,close
2010-10-08,4.28
2010-10-15,4.19
2010-10-22,4.31
2010-10-29,4.2
2010-11-05,5.2
2010-11-12,5.2
2010-11-19,5.18
2010-11-26,4.93
2010-12-03,4.96
2010-12-10,4.62
2010-12-17,4.32
2010-12-24,4.62
2010-12-31,4.62
2011-01-07,4.77
2011-01-14,5.09
2011-01-21,5.59
2011-01-28,5.18
2011-02-02,5.21
2011-02-11,4.79
2011-02-18,5.1
2011-02-25,4.69
2011-03-04,5.06
2011-03-11,4.8
2011-03-18,4.51
2011-03-25,4.66
2011-04-01,4.77
2011-04-08,4.76
2011-04-15,4.55
2011-04-21,4.58
2011-04-29,4.33
2011-05-06,4.69
2011-05-13,4.75
2011-05-20,4.5
2011-05-27,4.59
2011-06-03,4.54
2011-06-10,4.75
2011-06-17,4.5
2011-06-24,4.48
2011-06-30,4.31
2011-07-08,4.29
2011-07-15,3.96
2011-07-22,3.51
2011-07-29,3.42
2011-08-05,2.76
2011-08-12,2.62
2011-08-19,2.67
2011-08-26,2.62
2011-09-02,2.62
2011-09-09,2.37
2011-09-16,2.51
2011-09-23,1.89
2011-09-30,1.81
2011-10-07,1.86
2011-10-14,2.15
2011-10-21,2.07
2011-10-28,2.22
2011-11-04,2.05
2011-11-11,2.07
2011-11-18,2.02
2011-11-25,1.78
2011-12-02,1.81
2011-12-09,1.83
2011-12-16,1.89
2011-12-23,2.03
2011-12-30,2.12
2012-01-06,2.06
2012-01-13,2.06
2012-01-20,2.11
2012-01-27,2.24
2012-02-03,2.58
2012-02-10,2.73
2012-02-17,2.78
2012-02-24,2.78
2012-03-02,2.76
2012-03-09,2.66
2012-03-16,2.62
2012-03-23,2.46
2012-03-30,2.55
2012-04-05,2.55
2012-04-13,2.56
2012-04-20,2.41
2012-04-27,2.48
2012-05-04,2.5
2012-05-11,2.32
2012-05-18,2.18
2012-05-25,2.28
2012-06-01,2.1
2012-06-08,1.98
2012-06-15,2.04
2012-06-22,2.1
2012-06-29,2.28
2012-07-06,2.32
2012-07-13,2.23
2012-07-20,2.13
2012-07-27,2.1
2012-08-03,2.12
2012-08-10,2.14
2012-08-17,2.17
2012-08-24,2.12
2012-08-31,2.15
2012-09-07,2.07
2012-09-14,2.17
2012-09-21,2.09
2012-09-28,2.1
2012-10-05,2.11
2012-10-12,2.18
2012-10-19,2.25
2012-10-26,2.24
2012-11-02,2.48
2012-11-09,2.47
2012-11-16,2.38
2012-11-23,2.51
2012-11-30,2.53
2012-12-07,2.51
2012-12-14,2.52
2012-12-21,2.76
2012-12-28,2.75
2013-01-04,2.89
2013-01-11,3.01
2013-01-18,3.2
2013-01-25,3.07
2013-02-01,2.99
2013-02-08,2.89
2013-02-15,3.04
2013-02-22,3.14
2013-03-01,2.99
2013-03-08,3.12
2013-03-15,3.26
2013-03-22,3.22
2013-03-28,3.18
2013-04-05,3.02
2013-04-12,2.94
2013-04-19,2.96
2013-04-26,3.01
2013-05-03,3.09
2013-05-10,2.99
2013-05-16,3.26
2013-05-24,3.33
2013-05-31,3.35
2013-06-07,3.14
2013-06-14,3.08
2013-06-21,3.02
2013-06-28,3.07
2013-07-05,3.06
2013-07-12,3.0
2013-07-19,2.99
2013-07-26,2.89
2013-08-02,2.88
2013-08-09,2.91
2013-08-16,2.99
2013-08-23,3.21
2013-08-30,3.22
2013-09-06,3.31
2013-09-13,3.25
2013-09-19,3.3
2013-09-27,3.5
2013-10-04,3.5
2013-10-11,3.49
2013-10-18,3.46
2013-10-25,3.38
2013-11-01,3.75
2013-11-08,3.67
2013-11-15,3.71
2013-11-22,3.67
2013-11-29,3.87
2013-12-06,3.78
2013-12-13,3.65
2013-12-20,3.56
2013-12-27,3.7
2014-01-03,4.05
2014-01-10,3.92
2014-01-17,3.98
2014-01-24,3.87
2014-01-30,3.91
2014-02-07,4.0
2014-02-14,3.85
2014-02-21,3.91
2014-02-28,3.99
2014-03-07,4.17
2014-03-14,4.08
2014-03-21,4.07
2014-03-28,4.18
2014-04-04,4.25
2014-04-11,4.12
2014-04-17,4.15
2014-04-25,4.09
2014-05-02,4.2
2014-05-09,3.94
2014-05-16,3.95
2014-05-23,3.96
2014-05-30,4.0
2014-06-06,4.01
2014-06-13,3.95
2014-06-20,3.89
2014-06-27,3.8
2014-07-04,3.81
2014-07-11,3.83
2014-07-18,3.8
2014-07-25,3.93
2014-08-01,3.99
2014-08-08,3.99
2014-08-15,4.11
2014-08-22,4.12
2014-08-29,4.08
2014-09-05,4.3
2014-09-12,4.43
2014-09-19,4.5
2014-09-26,4.54
2014-10-03,4.64
2014-10-10,4.6
2014-10-17,4.54
2014-10-24,4.42
2014-10-31,4.74
2014-11-07,4.75
2014-11-14,4.94
2014-11-21,4.91
2014-11-28,5.0
2014-12-05,4.83
2014-12-12,4.96
2014-12-19,5.15
2014-12-24,4.99
2015-01-02,4.97
2015-01-09,5.03
2015-01-16,4.92
2015-01-23,4.97
2015-01-30,4.99
2015-02-06,4.94
2015-02-13,5.06
2015-02-18,5.09
2015-02-27,5.15
2015-03-06,5.07
2015-03-13,4.93
2015-03-20,4.87
2015-03-27,4.86
2015-04-02,4.8
2015-04-10,5.41
2015-04-17,6.62
2015-04-24,6.48
2015-04-30,6.58
2015-05-08,5.83
2015-05-15,5.9
2015-05-22,6.17
2015-05-29,6.08
2015-06-05,6.32
2015-06-12,5.89
2015-06-19,5.92
2015-06-26,5.92
2015-07-03,5.87
2015-07-10,5.74
2015-07-17,5.8
2015-07-24,5.67
2015-07-31,5.27
2015-08-07,5.32
2015-08-14,5.24
2015-08-21,4.3
2015-08-28,4.67
2015-09-04,4.44
2015-09-11,4.94
2015-09-18,4.86
2015-09-25,4.5
2015-10-02,4.68
2015-10-09,4.89
2015-10-16,5.3
2015-10-23,5.04
2015-10-30,4.82
2015-11-06,4.68
2015-11-13,4.6
2015-11-20,4.87
2015-11-27,4.89
2015-12-04,4.83
2015-12-11,4.72
2015-12-18,5.02
2015-12-24,4.87
2015-12-31,5.04
2016-01-08,4.83
2016-01-15,4.75
2016-01-22,4.29
2016-01-29,4.52
2016-02-05,4.45
2016-02-12,4.3
2016-02-19,4.49
2016-02-26,4.43
2016-03-04,4.54
2016-03-11,4.64
2016-03-18,4.76
2016-03-24,4.79
2016-04-01,4.65
2016-04-08,5.13
2016-04-15,5.27
2016-04-22,5.35
2016-04-29,5.29
2016-05-06,5.07
2016-05-13,5.06
2016-05-20,5.33
2016-05-27,5.32
2016-06-03,5.38
2016-06-10,5.22
2016-06-17,4.81
2016-06-24,5.11
2016-06-30,5.15
2016-07-08,5.36
2016-07-15,5.61
2016-07-22,5.63
2016-07-29,5.68
2016-08-05,5.68
2016-08-12,5.94
2016-08-19,5.74
2016-08-26,5.49
2016-09-02,5.55
2016-09-09,6.03
2016-09-15,5.69
2016-09-23,5.91
2016-09-30,5.81
2016-10-07,5.89
2016-10-14,6.04
2016-10-20,6.06
2016-10-28,5.84
2016-11-04,5.72
2016-11-11,5.64
2016-11-18,5.78
2016-11-25,5.93
2016-12-02,5.89
2016-12-09,5.7
2016-12-16,5.54
2016-12-23,5.54
2016-12-30,5.91
2017-01-06,5.91
2017-01-13,5.94
2017-01-20,5.92
2017-01-27,6.04
2017-02-03,6.11
2017-02-10,6.19
2017-02-17,6.16
2017-02-24,6.17
2017-03-03,6.14
2017-03-10,6.39
2017-03-17,6.59
2017-03-24,6.43
2017-03-31,6.53
2017-04-07,6.65
2017-04-13,6.79
2017-04-21,6.63
2017-04-28,6.76
2017-05-05,6.77
2017-05-12,7.09
2017-05-19,6.9
2017-05-26,6.93
2017-06-02,7.03
2017-06-09,6.96
2017-06-16,6.95
2017-06-23,7.07
2017-06-30,7.49
2017-07-07,7.68
2017-07-14,8.18
2017-07-21,7.9
2017-07-28,7.85
2017-08-04,8.05
2017-08-11,8.31
2017-08-18,8.42
2017-08-25,8.53
2017-09-01,8.69
2017-09-08,8.61
2017-09-15,8.68
2017-09-22,8.49
2017-09-29,8.53
2017-10-06,8.59
2017-10-13,8.41
2017-10-20,8.47
2017-10-27,8.84
2017-11-03,8.94
2017-11-10,8.97
2017-11-17,8.95
2017-11-24,8.91
2017-12-01,8.96
2017-12-08,8.97
2017-12-15,9.09
2017-12-22,8.9
2017-12-29,9.17
2018-01-05,9.33
2018-01-12,9.39
2018-01-19,9.5
2018-01-26,9.86
2018-02-02,10.56
2018-02-09,9.42
2018-02-15,9.71
2018-02-23,10.02
2018-03-02,10.15
2018-03-09,10.1
2018-03-16,9.99
2018-03-23,9.45
2018-03-29,9.35
2018-04-06,9.56
2018-04-13,9.66
2018-04-20,9.65
2018-04-27,9.97
2018-05-04,9.85
2018-05-11,10.14
2018-05-18,10.07
2018-05-25,10.44
2018-06-01,10.87
2018-06-08,10.94
2018-06-15,10.67
2018-06-22,10.23
2018-06-29,10.5
2018-07-06,9.97
2018-07-13,9.87
2018-07-20,9.97
2018-07-27,9.5
2018-08-03,9.45
2018-08-10,9.75
2018-08-17,8.87
2018-08-24,8.0
2018-08-31,7.76
2018-09-07,7.87
2018-09-14,7.91
2018-09-21,8.43
2018-09-28,8.22
2018-10-05,8.12
2018-10-12,8.15
2018-10-19,7.77
2018-10-26,7.95
2018-11-02,8.0
2018-11-09,8.03
2018-11-16,8.59
2018-11-23,8.4
2018-11-30,8.51
2018-12-07,8.81
2018-12-14,9.02
2018-12-21,8.41
2018-12-28,9.02
2019-01-04,8.83
2019-01-11,9.11
2019-01-18,8.76
2019-01-25,8.7
2019-02-01,9.2
2019-02-08,9.18
2019-02-15,8.93
2019-02-22,9.54
2019-03-01,9.51
2019-03-08,9.65
2019-03-15,9.9
2019-03-22,9.89
2019-03-29,9.96
2019-04-04,10.22
2019-04-12,10.76
2019-04-18,10.77
2019-04-26,10.42
2019-05-03,10.17
2019-05-10,10.06
2019-05-17,10.08
2019-05-24,9.9
2019-05-31,10.15
2019-06-06,9.68
2019-06-14,9.88
2019-06-21,10.22
2019-06-28,10.12
2019-07-05,10.14
2019-07-12,10.24
2019-07-19,10.06
2019-07-26,10.84
2019-08-02,10.58
2019-08-09,9.46
2019-08-16,9.25
2019-08-23,9.65
2019-08-30,10.3
2019-09-06,10.48
2019-09-13,10.59
2019-09-20,10.59
2019-09-27,10.14
2019-10-04,10.26
2019-10-11,10.59
2019-10-18,11.07
2019-10-25,10.82
2019-11-01,11.01
2019-11-08,11.11
2019-11-15,10.92
2019-11-22,11.01
2019-11-29,11.08
2019-12-06,11.36
2019-12-13,11.9
2019-12-20,11.78
2019-12-27,11.96
2020-01-03,11.94
2020-01-10,12.03
2020-01-17,12.59
2020-01-24,11.96
2020-01-31,11.84
2020-02-07,12.25
2020-02-14,12.18
2020-02-21,12.33
2020-02-28,11.64
2020-03-06,11.5
2020-03-13,10.78
2020-03-20,9.46
2020-03-27,10.04
2020-04-03,9.54
2020-04-09,9.86
2020-04-17,9.92
2020-04-24,9.64
2020-04-29,10.33
2020-05-08,10.61
2020-05-15,10.21
2020-05-22,9.93
2020-05-29,10.23
2020-06-05,10.96
2020-06-12,10.72
2020-06-19,11.21
2020-06-26,11.09
2020-07-03,11.32
2020-07-10,11.09
2020-07-17,11.1
2020-07-24,10.82
2020-07-31,10.68
2020-08-07,11.26
2020-08-14,12.1
2020-08-21,12.76
2020-08-28,12.91
2020-09-04,13.23
2020-09-11,13.99
2020-09-18,14.19
2020-09-25,13.87
2020-09-30,13.83
2020-10-09,14.51
2020-10-16,15.09
2020-10-23,15.37
2020-10-30,15.09
2020-11-06,16.73
2020-11-13,16.89
2020-11-20,19.59
2020-11-27,18.89
2020-12-04,18.49
2020-12-11,18.13
2020-12-18,19.21
2020-12-24,19.33
2020-12-31,19.87
2021-01-08,21.47
2021-01-15,20.91
2021-01-22,23.03
2021-01-29,20.95
2021-02-05,20.83
2021-02-11,23.58
2021-02-19,22.93
2021-02-26,23.53
2021-03-05,25.88
2021-03-12,27.73
2021-03-19,28.78
2021-03-26,28.53
2021-04-01,30.03
2021-04-09,31.18
2021-04-16,29.63
2021-04-23,30.53
2021-04-30,33.38
2021-05-07,33.98
2021-05-14,30.48
2021-05-21,30.73
2021-05-28,31.13
2021-06-04,32.73
2021-06-11,33.58
2021-06-18,34.63
2021-06-25,34.53
2021-07-02,36.23
2021-07-09,36.08
2021-07-16,36.73
2021-07-23,35.53
2021-07-30,35.73
2021-08-06,34.48
2021-08-13,33.58
2021-08-20,34.48
2021-08-27,38.13
2021-09-03,36.33
2021-09-10,39.73
2021-09-17,37.53
2021-09-24,40.23
2021-09-30,32.68
2021-10-08,28.08
2021-10-15,28.23
2021-10-22,30.33
2021-10-29,31.08
2021-11-05,31.03
2021-11-12,30.38
2021-11-19,30.68
2021-11-26,32.93
2021-12-03,35.78
2021-12-10,35.68
2021-12-17,34.78
2021-12-24,34.28
2021-12-31,33.73
2022-01-07,35.73
2022-01-14,37.38
2022-01-21,36.28
2022-01-28,34.43
2022-02-04,34.98
2022-02-11,36.93
2022-02-18,38.33
2022-02-25,37.13
2022-03-04,38.43
2022-03-11,34.88
2022-03-18,34.43
2022-03-25,33.18
2022-04-01,34.93
2022-04-08,32.48
2022-04-14,33.18
2022-04-22,31.78
2022-04-29,33.43
2022-05-06,33.83
2022-05-13,33.78
2022-05-20,34.13
2022-05-27,37.03
2022-06-02,36.73
2022-06-10,33.63
2022-06-17,30.18
2022-06-24,29.73
