,close
2018-10-12,12.94
2018-10-19,12.74
2018-10-26,12.36
2018-11-02,13.3
2018-11-09,14.28
2018-11-16,15.32
2018-11-23,14.7
2018-11-30,15.3
2018-12-07,15.54
2018-12-14,14.82
2018-12-21,13.02
2018-12-28,12.34
2019-01-04,12.32
2019-01-11,12.54
2019-01-18,12.58
2019-01-25,13.0
2019-02-01,13.0
2019-02-08,12.92
2019-02-15,14.5
2019-02-22,14.58
2019-03-01,14.92
2019-03-08,13.88
2019-03-15,14.9
2019-03-22,13.8
2019-03-29,13.08
2019-04-04,13.86
2019-04-12,14.04
2019-04-18,14.1
2019-04-26,13.24
2019-05-03,13.38
2019-05-10,12.1
2019-05-17,11.62
2019-05-24,10.96
2019-05-31,11.52
2019-06-06,11.14
2019-06-14,11.341
2019-06-21,11.541
2019-06-28,11.041
2019-07-05,11.481
2019-07-12,11.561
2019-07-19,11.061
2019-07-26,10.621
2019-08-02,10.401
2019-08-09,9.731
2019-08-16,9.631
2019-08-23,9.631
2019-08-30,9.481
2019-09-06,9.691
2019-09-13,9.911
2019-09-20,12.301
2019-09-27,12.501
2019-10-04,12.341
2019-10-11,13.841
2019-10-18,14.401
2019-10-25,14.721
2019-11-01,14.361
2019-11-08,16.481
2019-11-15,15.701
2019-11-22,17.661
2019-11-29,18.001
2019-12-06,18.541
2019-12-13,17.901
2019-12-20,18.961
2019-12-27,20.061
2020-01-03,19.941
2020-01-10,21.391
2020-01-17,22.091
2020-01-24,22.641
2020-01-31,20.301
2020-02-07,27.841
2020-02-14,34.541
2020-02-21,32.141
2020-02-28,30.591
2020-03-06,31.741
2020-03-13,28.441
2020-03-20,24.041
2020-03-27,24.591
2020-04-03,26.041
2020-04-09,26.191
2020-04-17,27.841
2020-04-24,25.141
2020-04-29,25.641
2020-05-08,28.891
2020-05-15,28.941
2020-05-22,27.041
2020-05-29,28.091
2020-06-05,29.191
2020-06-12,31.241
2020-06-19,36.741
2020-06-26,34.991
2020-07-03,39.82
2020-07-10,44.67
2020-07-17,42.92
2020-07-24,44.07
2020-07-31,43.67
2020-08-07,44.42
2020-08-14,41.72
2020-08-21,41.62
2020-08-28,40.62
2020-09-04,40.47
2020-09-11,37.72
2020-09-18,44.72
2020-09-25,37.37
2020-09-30,38.42
2020-10-09,44.07
2020-10-16,43.97
2020-10-23,44.32
2020-10-30,45.47
2020-11-06,59.17
2020-11-13,60.02
2020-11-20,62.22
2020-11-27,65.97
2020-12-04,69.37
2020-12-11,72.92
2020-12-18,83.42
2020-12-24,95.17
2020-12-31,93.27
2021-01-08,106.97
2021-01-15,114.07
2021-01-22,130.67
2021-01-29,109.97
2021-02-05,112.27
2021-02-11,128.97
2021-02-19,132.77
2021-02-26,100.32
2021-03-05,98.12
2021-03-12,100.87
2021-03-19,101.27
2021-03-26,97.82
2021-04-01,98.57
2021-04-09,99.92
2021-04-16,99.27
2021-04-23,99.67
2021-04-30,105.27
2021-05-07,96.92
2021-05-14,87.12
2021-05-21,97.17
2021-05-28,104.77
2021-06-04,115.37
2021-06-11,112.635
2021-06-18,110.835
2021-06-25,115.735
2021-07-02,112.635
2021-07-09,133.535
2021-07-16,147.735
2021-07-23,162.835
2021-07-30,167.735
2021-08-06,171.435
2021-08-13,162.035
2021-08-20,146.635
2021-08-27,163.535
2021-09-03,159.635
2021-09-10,159.635
2021-09-17,148.635
2021-09-24,140.235
2021-09-30,139.435
2021-10-08,139.435
2021-10-15,140.735
2021-10-22,152.835
2021-10-29,146.935
2021-11-05,150.635
2021-11-12,143.035
2021-11-19,147.135
2021-11-26,148.135
2021-12-03,145.035
2021-12-10,139.735
2021-12-17,131.335
2021-12-24,117.535
2021-12-31,123.735
2022-01-07,117.835
2022-01-14,118.435
2022-01-21,117.335
2022-01-28,120.835
2022-02-04,127.635
2022-02-11,120.435
2022-02-18,134.935
2022-02-25,128.435
2022-03-04,122.135
2022-03-11,103.335
2022-03-18,107.035
2022-03-25,113.235
2022-04-01,114.435
2022-04-08,110.135
2022-04-14,104.235
2022-04-22,90.785
2022-04-29,96.835
2022-05-06,87.235
2022-05-13,90.285
2022-05-20,101.735
2022-05-27,102.135
2022-06-02,96.535
2022-06-10,112.635
2022-06-17,115.136
2022-06-24,115.206
2022-06-30,122.276
2022-07-08,117.656
2022-07-15,109.326
2022-07-22,105.266
2022-07-29,100.716
2022-08-05,101.976
2022-08-12,104.706
2022-08-19,99.526
2022-08-26,104.146
2022-09-02,92.316
2022-09-09,93.646
2022-09-16,89.236
2022-09-23,85.036
2022-09-30,74.536
2022-10-07,77.546
2022-10-14,75.446
2022-10-21,76.216
2022-10-28,74.886
2022-11-04,89.166
2022-11-11,95.186
2022-11-18,88.886
2022-11-25,90.146
2022-12-02,97.986
2022-12-09,99.736
2022-12-16,90.426
2022-12-23,85.036
2022-12-30,83.006
2023-01-06,84.546
2023-01-13,89.516
2023-01-20,97.916
2023-01-27,108.136
2023-02-03,101.556
2023-02-10,99.106
2023-02-17,89.096
2023-02-24,83.076
2023-03-03,78.946
2023-03-10,74.116
2023-03-17,67.256
2023-03-24,69.636
2023-03-31,69.706
2023-04-06,64.456
2023-04-14,74.046
2023-04-21,73.416
2023-04-28,73.416
2023-05-05,77.476
2023-05-12,77.966
2023-05-19,77.546
2023-05-25,72.786
2023-06-02,76.076
2023-06-09,77.686
2023-06-16,80.346
2023-06-23,74.326
2023-06-30,72.926
2023-07-07,73.61
2023-07-14,77.18
2023-07-21,72.21
2023-07-28,73.26
2023-08-04,70.67
2023-08-11,67.31
2023-08-18,60.38
2023-08-25,57.51
2023-09-01,55.41
2023-09-08,55.41
2023-09-15,53.1
2023-09-22,51.14
2023-09-29,47.92
2023-10-06,43.72
2023-10-13,49.25
2023-10-20,46.52
2023-10-27,47.22
2023-11-03,42.95
2023-11-10,42.04
2023-11-17,41.97
2023-11-24,39.94
2023-12-01,36.51
2023-12-08,40.43
2023-12-15,41.83
2023-12-22,40.57
2023-12-29,44.21
2024-01-05,42.67
2024-01-12,43.09
2024-01-19,37.0
2024-01-26,36.44
2024-02-02,31.82
2024-02-09,32.8
2024-02-16,32.8
2024-02-23,35.25
2024-03-01,40.43
2024-03-08,38.12
2024-03-15,40.22
2024-03-22,37.63
2024-03-28,36.44
2024-04-05,36.44
2024-04-12,38.47
2024-04-19,33.99
2024-04-26,34.34
2024-05-03,39.03
2024-05-10,40.57
2024-05-17,38.4
2024-05-24,36.02
2024-05-31,33.08
2024-06-07,31.82
2024-06-14,29.594
2024-06-21,26.85
2024-06-28,25.446
2024-07-05,26.622
2024-07-12,28.806
2024-07-19,28.974
2024-07-26,27.686
2024-08-02,27.126
2024-08-09,29.002
2024-08-16,27.882
2024-08-23,29.338
2024-08-30,28.386
2024-09-05,27.518
2024-09-13,26.342
2024-09-20,27.854
2024-09-27,33.538
2024-10-04,38.298
2024-10-10,34.658
2024-10-18,32.348
2024-10-25,35.358
2024-11-01,35.148
2024-11-08,35.848
2024-11-15,36.128
2024-11-22,37.738
2024-11-29,39.348
2024-12-06,36.128
2024-12-13,34.448
2024-12-20,33.118
2024-12-27,32.768
2025-01-03,31.27
2025-01-10,31.998
2025-01-17,33.818
2025-01-24,32.768
2025-01-28,31.186
2025-02-07,33.258
2025-02-14,34.448
2025-02-21,35.148
2025-02-28,34.728
2025-03-07,37.108
2025-03-14,35.918
2025-03-21,35.078
2025-03-28,34.518
2025-04-03,32.978
2025-04-11,29.702
2025-04-17,29.758
2025-04-25,30.458
2025-05-02,30.99
2025-05-09,31.326
2025-05-16,30.99
2025-05-23,31.802
2025-05-30,31.018
2025-06-06,32.488
2025-06-13,33.818
2025-06-20,32.628
2025-06-27,36.638
2025-07-04,38.948
2025-07-11,39.088
2025-07-18,40.418
2025-07-25,47.488
2025-08-01,41.188
2025-08-08,43.736
2025-08-15,52.024
2025-08-22,47.488
2025-08-29,48.272
2025-09-05,53.34
2025-09-12,51.66
2025-09-19,56.588
2025-09-26,56.532
2025-10-03,70.28
2025-10-10,68.152
2025-10-17,65.128
2025-10-24,69.832
2025-10-31,76.188
2025-11-07,78.148
2025-11-14,84.868
2025-11-21,75.628
2025-11-28,72.94
2025-12-05,71.456
2025-12-12,75.068
2025-12-19,76.678
2025-12-24,82.838
2026-01-02,80.108
2026-01-09,83.468
2026-01-16,93.268
2026-01-23,102.368
2026-01-30,89.068
2026-02-06,84.588
2026-02-13,89.068
2026-02-20,90.188
2026-02-27,100.688
2026-03-06,86.898
2026-03-13,89.558
2026-03-20,86.128
2026-03-27,108.388
2026-04-02,106.708
2026-04-10,115.038
2026-04-17,118.958
2026-04-24,119.238
2026-04-30,120.988
2026-05-08,120.848
2026-05-15,106.848
2026-05-22,100.088
2026-05-29,94.278
2026-06-05,82.728
2026-06-12,89.728
2026-06-18,83.008
2026-06-26,73.068
2026-07-03,74.188
2026-07-10,62.876
2026-07-17,57.556
2026-07-24,58.34
2026-07-31,56.156
2026-08-07,61.056
2026-08-14,60.02
2026-08-21,61.448
2026-08-28,62.484
2026-09-04,55.876
2026-09-09,56.408
