,close
2022-12-23,25.15
2022-12-30,34.0
2023-01-06,26.65
2023-01-13,28.7
2023-01-20,29.25
2023-01-27,30.6
2023-02-03,27.05
2023-02-10,27.25
2023-02-17,26.45
2023-02-24,26.95
2023-03-03,28.3
2023-03-10,28.7
2023-03-17,27.15
2023-03-24,25.5
2023-03-31,25.5
2023-04-06,25.7
2023-04-14,25.5
2023-04-21,24.8
2023-04-28,24.4
2023-05-05,25.0
2023-05-12,25.25
2023-05-19,26.1
2023-05-25,26.35
2023-06-02,27.0
2023-06-09,26.6
2023-06-16,25.45
2023-06-23,24.625
2023-06-30,26.275
2023-07-07,26.025
2023-07-14,25.975
2023-07-21,25.575
2023-07-28,25.875
2023-08-04,26.075
2023-08-11,21.875
2023-08-18,22.375
2023-08-25,22.425
2023-09-01,23.675
2023-09-08,25.325
2023-09-15,25.925
2023-09-22,25.925
2023-09-29,25.875
2023-10-06,23.575
2023-10-13,25.025
2023-10-20,25.393
2023-10-27,25.093
2023-11-03,24.693
2023-11-10,24.343
2023-11-17,23.993
2023-11-24,24.143
2023-12-01,22.793
2023-12-08,20.993
2023-12-15,23.493
2023-12-22,23.343
2023-12-29,26.493
2024-01-05,27.443
2024-01-12,31.643
2024-01-19,31.993
2024-01-26,31.493
2024-02-02,30.993
2024-02-09,37.243
2024-02-16,38.943
2024-02-23,40.393
2024-03-01,41.143
2024-03-08,45.293
2024-03-15,45.993
2024-03-22,47.693
2024-03-28,50.593
2024-04-05,50.493
2024-04-12,47.243
2024-04-19,47.493
2024-04-26,45.643
2024-05-03,46.593
2024-05-10,55.243
2024-05-17,49.993
2024-05-24,48.693
2024-05-31,46.193
2024-06-07,47.417
2024-06-14,46.617
2024-06-21,44.417
2024-06-28,42.717
2024-07-05,40.917
2024-07-12,43.717
2024-07-19,39.317
2024-07-26,38.767
2024-08-02,35.967
2024-08-09,36.967
2024-08-16,34.867
2024-08-23,34.567
2024-08-30,39.317
2024-09-05,37.817
2024-09-13,32.967
2024-09-20,33.717
2024-09-27,42.017
2024-10-04,51.445
2024-10-10,44.795
2024-10-18,43.345
2024-10-25,37.495
2024-11-01,36.145
2024-11-08,38.645
2024-11-15,33.645
2024-11-22,31.695
2024-11-29,33.345
2024-12-06,37.095
2024-12-13,37.995
2024-12-20,37.595
2024-12-27,37.445
2025-01-03,36.895
2025-01-10,38.695
2025-01-17,38.095
2025-01-24,38.545
2025-01-28,38.095
2025-02-07,39.645
2025-02-14,40.095
2025-02-21,37.895
2025-02-28,38.195
2025-03-07,38.695
2025-03-14,49.445
2025-03-21,46.195
2025-03-28,49.245
2025-04-03,52.395
2025-04-11,52.145
2025-04-17,55.645
2025-04-25,63.245
2025-05-02,72.145
2025-05-09,71.802
2025-05-16,74.952
2025-05-23,69.702
2025-05-30,68.552
2025-06-06,67.352
2025-06-13,72.302
2025-06-20,70.352
2025-06-27,82.952
2025-07-04,84.452
2025-07-11,85.552
2025-07-18,76.402
2025-07-25,79.352
2025-08-01,78.602
2025-08-08,92.552
2025-08-15,96.852
2025-08-22,101.402
2025-08-29,93.352
2025-09-05,96.102
2025-09-12,99.752
2025-09-19,104.152
2025-09-26,101.752
2025-10-03,98.649
2025-10-10,96.999
2025-10-17,99.949
2025-10-24,95.749
2025-10-31,89.199
2025-11-07,83.749
2025-11-14,87.599
2025-11-21,83.599
2025-11-28,90.549
2025-12-05,89.999
2025-12-12,87.899
2025-12-19,91.499
2025-12-24,88.799
2026-01-02,72.899
2026-01-09,75.649
2026-01-16,77.449
2026-01-23,77.299
2026-01-30,71.099
2026-02-06,69.899
2026-02-13,68.799
2026-02-20,66.799
2026-02-27,63.799
2026-03-06,63.899
2026-03-13,59.849
2026-03-20,64.149
2026-03-27,59.999
2026-04-02,54.099
2026-04-10,52.619
2026-04-17,49.739
2026-04-24,52.999
2026-04-30,50.499
2026-05-08,51.399
2026-05-15,44.336
2026-05-22,45.556
2026-05-29,40.716
2026-06-05,40.236
2026-06-12,39.776
2026-06-18,35.916
2026-06-26,29.796
2026-07-03,32.016
2026-07-10,30.396
2026-07-17,31.176
2026-07-24,32.316
2026-07-31,34.096
2026-08-07,32.076
2026-08-14,33.856
2026-08-21,28.736
2026-08-28,26.876
2026-09-04,26.656
2026-09-09,27.156
