,close
2001-02-09,4.975
2001-02-16,5.45
2001-02-23,5.2
2001-03-02,5.05
2001-03-09,5.1
2001-03-16,5.1
2001-03-23,4.65
2001-03-30,5.1
2001-04-06,4.95
2001-04-12,5.05
2001-04-20,5.1
2001-04-27,5.25
2001-05-04,5.2
2001-05-11,5.45
2001-05-18,6.3
2001-05-25,6.85
2001-06-01,6.2
2001-06-08,7.5
2001-06-15,7.3
2001-06-22,8.05
2001-06-29,7.9
2001-07-05,7.35
2001-07-13,7.3
2001-07-20,6.55
2001-07-27,6.7
2001-08-03,6.45
2001-08-10,6.0
2001-08-17,6.45
2001-08-24,6.4
2001-08-31,6.55
2001-09-07,6.0
2001-09-14,5.15
2001-09-21,4.65
2001-09-28,5.25
2001-10-05,5.8
2001-10-12,5.55
2001-10-19,6.2
2001-10-26,6.45
2001-11-02,5.5
2001-11-09,5.75
2001-11-16,6.15
2001-11-23,6.3
2001-11-30,5.95
2001-12-07,5.85
2001-12-14,5.7
2001-12-21,5.75
2001-12-28,5.95
2002-01-04,6.2
2002-01-11,6.2
2002-01-18,6.15
2002-01-25,6.5
2002-02-01,6.25
2002-02-08,6.1
2002-02-15,6.2
2002-02-22,6.8
2002-03-01,6.95
2002-03-08,6.25
2002-03-15,6.1
2002-03-22,6.1
2002-03-28,5.95
2002-04-04,6.023
2002-04-12,6.273
2002-04-19,6.373
2002-04-26,6.173
2002-05-03,6.173
2002-05-10,6.123
2002-05-17,6.223
2002-05-24,6.123
2002-05-31,5.923
2002-06-07,5.923
2002-06-14,6.023
2002-06-21,5.423
2002-06-28,5.523
2002-07-05,5.823
2002-07-12,5.423
2002-07-19,5.173
2002-07-26,4.698
2002-08-02,4.973
2002-08-09,4.498
2002-08-16,4.398
2002-08-23,4.898
2002-08-30,4.848
2002-09-06,5.073
2002-09-13,4.823
2002-09-20,4.848
2002-09-27,4.973
2002-10-04,4.773
2002-10-11,4.598
2002-10-18,4.923
2002-10-25,5.073
2002-11-01,5.073
2002-11-08,5.073
2002-11-15,5.173
2002-11-22,5.123
2002-11-29,5.073
2002-12-06,5.273
2002-12-13,5.823
2002-12-20,5.473
2002-12-27,5.673
2003-01-03,5.723
2003-01-10,5.923
2003-01-17,6.073
2003-01-24,6.023
2003-01-30,6.123
2003-02-07,6.173
2003-02-14,6.223
2003-02-21,6.323
2003-02-28,5.973
2003-03-07,5.123
2003-03-14,5.573
2003-03-21,5.423
2003-03-28,5.604
2003-04-04,5.654
2003-04-11,5.404
2003-04-17,5.104
2003-04-25,4.854
2003-05-02,5.129
2003-05-09,5.054
2003-05-16,5.254
2003-05-23,5.304
2003-05-30,5.704
2003-06-06,5.654
2003-06-13,5.954
2003-06-20,5.804
2003-06-27,5.754
2003-07-04,5.804
2003-07-11,6.004
2003-07-18,6.404
2003-07-25,6.254
2003-08-01,6.554
2003-08-08,6.604
2003-08-15,7.204
2003-08-22,7.154
2003-08-29,7.054
2003-09-05,7.654
2003-09-11,7.204
2003-09-19,7.054
2003-09-26,7.004
2003-10-03,7.054
2003-10-10,7.404
2003-10-17,7.654
2003-10-24,7.404
2003-10-31,7.654
2003-11-07,8.054
2003-11-14,8.804
2003-11-21,8.354
2003-11-28,8.754
2003-12-05,9.104
2003-12-12,9.804
2003-12-19,9.204
2003-12-24,9.104
2004-01-02,9.004
2004-01-09,9.304
2004-01-16,8.604
2004-01-21,8.804
2004-01-30,8.854
2004-02-06,8.104
2004-02-13,8.854
2004-02-20,8.754
2004-02-27,8.654
2004-03-05,8.204
2004-03-12,6.504
2004-03-19,6.204
2004-03-26,6.151
2004-04-02,5.851
2004-04-08,6.501
2004-04-16,6.451
2004-04-23,6.201
2004-04-30,5.801
2004-05-07,5.701
2004-05-14,5.226
2004-05-21,5.301
2004-05-28,5.651
2004-06-04,5.451
2004-06-11,5.551
2004-06-18,5.251
2004-06-25,5.551
2004-07-02,5.551
2004-07-09,5.851
2004-07-16,5.651
2004-07-23,5.651
2004-07-30,5.951
2004-08-06,5.901
2004-08-13,5.751
2004-08-20,5.851
2004-08-27,6.001
2004-09-03,6.251
2004-09-10,6.551
2004-09-17,6.701
2004-09-24,6.801
2004-09-30,6.851
2004-10-08,7.351
2004-10-15,6.751
2004-10-21,6.451
2004-10-29,6.801
2004-11-05,6.901
2004-11-12,6.951
2004-11-19,7.001
2004-11-26,6.751
2004-12-03,6.601
2004-12-10,6.551
2004-12-17,6.851
2004-12-24,6.701
2004-12-31,6.751
2005-01-07,6.501
2005-01-14,6.701
2005-01-21,6.601
2005-01-28,6.601
2005-02-04,6.651
2005-02-08,6.651
2005-02-18,7.001
2005-02-25,6.951
2005-03-04,7.401
2005-03-11,7.651
2005-03-18,7.301
2005-03-24,7.151
2005-04-01,6.851
2005-04-08,7.139
2005-04-15,6.839
2005-04-22,6.839
2005-04-29,7.039
2005-05-06,7.039
2005-05-13,7.039
2005-05-20,7.089
2005-05-27,6.939
2005-06-03,6.839
2005-06-10,6.789
2005-06-17,7.039
2005-06-24,7.239
2005-06-30,7.239
2005-07-08,7.139
2005-07-15,7.289
2005-07-22,7.689
2005-07-29,7.839
2005-08-05,7.589
2005-08-12,7.539
2005-08-19,7.889
2005-08-26,7.589
2005-09-02,7.239
2005-09-09,7.339
2005-09-16,7.239
2005-09-23,7.339
2005-09-30,7.639
2005-10-07,7.389
2005-10-14,7.339
2005-10-21,7.239
2005-10-28,7.289
2005-11-04,7.339
2005-11-11,7.589
2005-11-18,7.389
2005-11-25,7.439
2005-12-02,7.539
2005-12-09,7.589
2005-12-16,7.639
2005-12-23,7.539
2005-12-30,7.789
2006-01-06,8.239
2006-01-13,8.039
2006-01-20,8.039
2006-01-27,8.539
2006-02-03,8.039
2006-02-10,8.039
2006-02-17,8.139
2006-02-24,8.189
2006-03-03,8.389
2006-03-10,8.239
2006-03-17,8.439
2006-03-24,8.939
2006-03-31,8.889
2006-04-07,9.439
2006-04-13,9.539
2006-04-21,9.739
2006-04-28,10.062
2006-05-04,10.312
2006-05-12,10.662
2006-05-19,10.662
2006-05-26,10.112
2006-06-02,10.362
2006-06-09,9.762
2006-06-16,9.512
2006-06-23,9.362
2006-06-30,9.762
2006-07-07,9.562
2006-07-14,9.362
2006-07-21,9.662
2006-07-28,9.742
2006-08-04,9.662
2006-08-11,9.812
2006-08-18,9.862
2006-08-25,10.002
2006-09-01,9.982
2006-09-08,10.382
2006-09-15,10.582
2006-09-22,10.552
2006-09-29,10.682
2006-10-06,10.922
2006-10-13,11.142
2006-10-20,11.402
2006-10-27,11.082
2006-11-03,11.022
2006-11-10,11.402
2006-11-17,11.442
2006-11-24,11.662
2006-12-01,11.462
2006-12-08,11.202
2006-12-15,11.642
2006-12-22,12.062
2006-12-29,12.722
2007-01-05,12.962
2007-01-12,13.342
2007-01-19,14.262
2007-01-26,13.962
2007-02-02,14.502
2007-02-09,14.062
2007-02-16,14.122
2007-02-23,15.202
2007-03-02,14.222
2007-03-09,14.102
2007-03-16,14.582
2007-03-23,14.262
2007-03-30,14.622
2007-04-04,14.242
2007-04-13,14.322
2007-04-20,14.222
2007-04-27,14.202
2007-05-04,14.264
2007-05-11,14.844
2007-05-18,14.384
2007-05-25,14.084
2007-06-01,13.884
2007-06-08,15.084
2007-06-15,15.024
2007-06-22,15.404
2007-06-29,14.464
2007-07-06,14.184
2007-07-13,16.304
2007-07-20,16.064
2007-07-27,15.004
2007-08-03,14.624
2007-08-10,14.284
2007-08-17,12.084
2007-08-24,13.284
2007-08-31,13.624
2007-09-07,14.664
2007-09-14,15.384
2007-09-21,15.024
2007-09-28,17.744
2007-10-05,17.484
2007-10-12,16.884
2007-10-18,18.784
2007-10-26,19.264
2007-11-02,19.084
2007-11-09,18.944
2007-11-16,18.264
2007-11-23,17.584
2007-11-30,17.824
2007-12-07,18.184
2007-12-14,17.824
2007-12-21,17.924
2007-12-28,17.664
2008-01-04,18.084
2008-01-11,18.484
2008-01-18,17.084
2008-01-25,14.784
2008-02-01,16.684
2008-02-06,16.384
2008-02-15,16.164
2008-02-22,14.444
2008-02-29,14.284
2008-03-07,14.124
2008-03-14,13.864
2008-03-20,12.504
2008-03-28,12.884
2008-04-03,12.724
2008-04-11,13.784
2008-04-18,13.772
2008-04-25,14.752
2008-05-02,14.752
2008-05-09,14.812
2008-05-16,14.812
2008-05-23,14.812
2008-05-30,13.772
2008-06-06,14.172
2008-06-13,13.772
2008-06-20,13.632
2008-06-27,11.892
2008-07-04,10.012
2008-07-11,10.512
2008-07-18,10.332
2008-07-25,11.372
2008-08-01,10.912
2008-08-08,10.912
2008-08-15,10.872
2008-08-21,10.672
2008-08-29,10.872
2008-09-05,10.892
2008-09-12,10.332
2008-09-19,9.972
2008-09-26,9.412
2008-10-03,9.372
2008-10-10,7.252
2008-10-17,7.172
2008-10-24,6.452
2008-10-31,5.012
2008-11-07,6.532
2008-11-14,6.432
2008-11-21,6.372
2008-11-28,6.352
2008-12-05,6.812
2008-12-12,6.412
2008-12-19,7.592
2008-12-24,7.972
2009-01-02,8.172
2009-01-09,8.452
2009-01-16,7.472
2009-01-23,7.492
2009-01-30,7.492
2009-02-06,8.332
2009-02-13,7.792
2009-02-20,7.752
2009-02-27,7.452
2009-03-06,7.752
2009-03-13,7.712
2009-03-20,8.012
2009-03-27,8.452
2009-04-03,8.772
2009-04-09,8.592
2009-04-17,9.672
2009-04-24,9.832
2009-04-30,9.572
2009-05-08,9.994
2009-05-15,10.434
2009-05-22,10.154
2009-05-29,9.934
2009-06-05,10.454
2009-06-12,10.394
2009-06-19,9.854
2009-06-26,10.194
2009-07-03,10.794
2009-07-10,10.714
2009-07-17,11.594
2009-07-24,12.234
2009-07-31,13.014
2009-08-07,12.594
2009-08-14,12.674
2009-08-21,12.394
2009-08-28,12.934
2009-09-04,12.594
2009-09-11,13.194
2009-09-18,13.614
2009-09-25,13.534
2009-10-02,13.694
2009-10-09,14.114
2009-10-16,14.954
2009-10-23,15.794
2009-10-30,15.194
2009-11-06,14.434
2009-11-13,14.954
2009-11-20,15.314
2009-11-27,15.334
2009-12-04,16.994
2009-12-11,17.314
2009-12-18,16.934
2009-12-24,17.254
2009-12-31,17.454
2010-01-08,17.694
2010-01-15,17.494
2010-01-22,17.494
2010-01-29,14.634
2010-02-05,14.154
2010-02-12,14.194
2010-02-19,14.114
2010-02-26,14.274
2010-03-05,14.034
2010-03-12,15.134
2010-03-19,14.494
2010-03-26,14.654
2010-04-01,15.014
2010-04-09,14.914
2010-04-16,14.514
2010-04-23,14.474
2010-04-30,14.574
2010-05-07,13.634
2010-05-14,13.514
2010-05-20,12.474
2010-05-28,12.979
2010-06-04,13.499
2010-06-11,13.299
2010-06-18,14.299
2010-06-25,14.899
2010-07-02,14.279
2010-07-09,14.379
2010-07-16,14.599
2010-07-23,15.319
2010-07-30,16.399
2010-08-06,16.239
2010-08-13,15.999
2010-08-20,16.419
2010-08-27,15.699
2010-09-03,15.099
2010-09-10,16.059
2010-09-17,16.559
2010-09-24,17.639
2010-09-30,17.759
2010-10-08,18.239
2010-10-15,17.859
2010-10-22,17.799
2010-10-29,17.039
2010-11-05,19.719
2010-11-12,19.259
2010-11-19,18.859
2010-11-26,18.299
2010-12-03,18.859
2010-12-10,18.839
2010-12-17,17.839
2010-12-24,18.179
2010-12-31,18.339
2011-01-07,18.399
