,close
2004-06-11,4.675
2004-06-18,4.575
2004-06-25,5.2
2004-07-02,5.05
2004-07-09,4.85
2004-07-16,5.2
2004-07-23,5.3
2004-07-30,4.925
2004-08-06,5.0
2004-08-13,4.975
2004-08-20,5.1
2004-08-27,4.95
2004-09-03,5.4
2004-09-10,5.65
2004-09-17,6.15
2004-09-24,6.0
2004-09-30,6.05
2004-10-08,6.2
2004-10-15,6.75
2004-10-21,6.45
2004-10-29,6.45
2004-11-05,6.4
2004-11-12,6.65
2004-11-19,6.1
2004-11-26,6.15
2004-12-03,6.15
2004-12-10,5.95
2004-12-17,6.35
2004-12-24,6.2
2004-12-31,6.1
2005-01-07,6.0
2005-01-14,5.55
2005-01-21,5.7
2005-01-28,5.8
2005-02-04,5.75
2005-02-08,5.85
2005-02-18,5.8
2005-02-25,5.7
2005-03-04,5.55
2005-03-11,5.55
2005-03-18,5.5
2005-03-24,5.3
2005-04-01,5.45
2005-04-08,5.3
2005-04-15,5.25
2005-04-22,5.2
2005-04-29,5.15
2005-05-06,5.15
2005-05-13,5.05
2005-05-20,5.05
2005-05-27,4.95
2005-06-03,5.05
2005-06-10,5.3
2005-06-17,4.95
2005-06-24,5.105
2005-06-30,5.205
2005-07-08,4.93
2005-07-15,5.105
2005-07-22,5.455
2005-07-29,5.905
2005-08-05,5.755
2005-08-12,5.855
2005-08-19,5.855
2005-08-26,6.155
2005-09-02,6.055
2005-09-09,6.355
2005-09-16,6.105
2005-09-23,5.855
2005-09-30,6.455
2005-10-07,6.355
2005-10-14,6.305
2005-10-21,6.505
2005-10-28,6.105
2005-11-04,6.405
2005-11-11,6.355
2005-11-18,6.255
2005-11-25,6.505
2005-12-02,6.455
2005-12-09,6.555
2005-12-16,7.005
2005-12-23,6.705
2005-12-30,6.655
2006-01-06,7.505
2006-01-13,7.805
2006-01-20,7.655
2006-01-27,8.355
2006-02-03,8.555
2006-02-10,8.505
2006-02-17,8.155
2006-02-24,8.005
2006-03-03,8.605
2006-03-10,8.455
2006-03-17,8.305
2006-03-24,8.605
2006-03-31,8.705
2006-04-07,9.655
2006-04-13,9.905
2006-04-21,9.605
2006-04-28,8.905
2006-05-04,9.755
2006-05-12,9.905
2006-05-19,8.905
2006-05-26,9.105
2006-06-02,9.805
2006-06-09,9.105
2006-06-16,9.472
2006-06-23,9.872
2006-06-30,9.872
2006-07-07,9.822
2006-07-14,9.122
2006-07-21,9.522
2006-07-28,9.502
2006-08-04,9.602
2006-08-11,9.722
2006-08-18,9.902
2006-08-25,10.222
2006-09-01,10.112
2006-09-08,12.262
2006-09-15,13.102
2006-09-22,14.022
2006-09-29,13.182
2006-10-06,13.402
2006-10-13,14.422
2006-10-20,13.582
2006-10-27,13.602
2006-11-03,15.022
2006-11-10,16.422
2006-11-17,17.382
2006-11-24,17.402
2006-12-01,18.102
2006-12-08,16.942
2006-12-15,17.822
2006-12-22,19.922
2006-12-29,20.572
2007-01-05,20.722
2007-01-12,21.922
2007-01-19,22.922
2007-01-26,23.872
2007-02-02,22.972
2007-02-09,22.872
2007-02-16,24.222
2007-02-23,24.722
2007-03-02,20.972
2007-03-09,20.082
2007-03-16,21.072
2007-03-23,22.722
2007-03-30,22.472
2007-04-04,22.572
2007-04-13,24.972
2007-04-20,25.172
2007-04-27,24.322
2007-05-04,25.522
2007-05-11,26.072
2007-05-18,25.922
2007-05-25,25.672
2007-06-01,25.622
2007-06-08,25.872
2007-06-15,27.232
2007-06-22,26.732
2007-06-29,27.182
2007-07-06,28.232
2007-07-13,28.732
2007-07-20,28.732
2007-07-27,28.082
2007-08-03,27.932
2007-08-10,26.732
2007-08-17,24.032
2007-08-24,27.532
2007-08-31,29.632
2007-09-07,31.732
2007-09-14,32.582
2007-09-21,33.782
2007-09-28,34.082
2007-10-05,34.282
2007-10-12,34.782
2007-10-18,35.582
2007-10-26,34.532
2007-11-02,32.332
2007-11-09,32.132
2007-11-16,26.982
2007-11-23,25.732
2007-11-30,28.182
2007-12-07,27.582
2007-12-14,28.632
2007-12-21,27.232
2007-12-28,28.432
2008-01-04,30.032
2008-01-11,27.582
2008-01-18,23.732
2008-01-25,22.332
2008-02-01,20.582
2008-02-06,21.132
2008-02-15,21.332
2008-02-22,21.632
2008-02-29,21.632
2008-03-07,18.972
2008-03-14,17.392
2008-03-20,17.592
2008-03-28,22.082
2008-04-03,22.432
2008-04-11,21.432
2008-04-18,21.832
2008-04-25,23.982
2008-05-02,25.132
2008-05-09,25.082
2008-05-16,26.232
2008-05-23,24.679
2008-05-30,24.829
2008-06-06,25.479
2008-06-13,22.279
2008-06-20,23.179
2008-06-27,21.979
2008-07-04,22.429
2008-07-11,24.179
2008-07-18,25.279
2008-07-25,23.879
2008-08-01,23.979
2008-08-08,22.879
2008-08-15,22.379
2008-08-21,22.429
2008-08-29,24.129
2008-09-05,22.829
2008-09-12,20.529
2008-09-19,20.379
2008-09-26,8.669
2008-10-03,9.029
2008-10-10,8.379
2008-10-17,8.379
2008-10-24,7.279
2008-10-31,7.729
2008-11-07,7.179
2008-11-14,7.079
2008-11-21,6.639
2008-11-28,7.999
2008-12-05,9.139
2008-12-12,9.809
2008-12-19,10.639
2008-12-24,10.479
2009-01-02,10.659
2009-01-09,10.329
2009-01-16,11.019
2009-01-23,10.499
2009-01-30,10.779
2009-02-06,11.559
2009-02-13,10.539
2009-02-20,10.189
2009-02-27,10.079
2009-03-06,10.279
2009-03-13,10.229
2009-03-20,10.369
2009-03-27,11.579
2009-04-03,11.359
2009-04-09,11.859
2009-04-17,13.399
2009-04-24,14.359
2009-04-30,14.279
2009-05-08,16.399
2009-05-15,15.619
2009-05-22,15.459
2009-05-29,16.759
2009-06-05,18.279
2009-06-12,19.639
2009-06-19,18.459
2009-06-26,18.499
2009-07-03,19.479
2009-07-10,18.559
2009-07-17,19.479
2009-07-24,18.979
2009-07-31,18.939
2009-08-07,18.479
2009-08-14,19.379
2009-08-21,19.019
2009-08-28,19.099
2009-09-04,18.819
2009-09-11,20.479
2009-09-18,20.829
2009-09-25,20.379
2009-10-02,20.159
2009-10-09,20.829
2009-10-16,20.679
2009-10-23,21.479
2009-10-30,22.379
2009-11-06,23.479
2009-11-13,25.079
2009-11-20,24.129
2009-11-27,23.429
2009-12-04,26.779
2009-12-11,28.179
2009-12-18,27.829
2009-12-24,27.579
2009-12-31,28.129
2010-01-08,27.229
2010-01-15,27.779
2010-01-22,25.679
2010-01-29,24.379
2010-02-05,23.629
2010-02-12,24.179
2010-02-19,23.679
2010-02-26,23.529
2010-03-05,24.379
2010-03-12,25.679
2010-03-19,24.779
2010-03-26,24.529
2010-04-01,23.979
2010-04-09,26.979
2010-04-16,26.029
2010-04-23,25.829
2010-04-30,24.029
2010-05-07,22.279
2010-05-14,23.129
2010-05-20,21.079
2010-05-28,22.779
2010-06-04,23.839
2010-06-11,24.039
2010-06-18,25.539
2010-06-25,25.739
2010-07-02,25.539
2010-07-09,25.539
2010-07-16,25.189
2010-07-23,25.489
2010-07-30,24.689
2010-08-06,24.939
2010-08-13,23.639
2010-08-20,23.389
2010-08-27,22.839
2010-09-03,23.639
2010-09-10,24.939
2010-09-17,24.539
2010-09-24,24.839
2010-09-30,24.539
2010-10-08,24.689
2010-10-15,23.989
2010-10-22,23.989
2010-10-29,22.739
2010-11-05,23.339
2010-11-12,22.239
2010-11-19,21.989
2010-11-26,23.389
2010-12-03,23.439
2010-12-10,22.089
2010-12-17,21.539
2010-12-24,21.589
2010-12-31,21.139
2011-01-07,21.489
2011-01-14,20.279
2011-01-21,20.939
2011-01-28,22.189
2011-02-02,23.489
2011-02-11,22.139
2011-02-18,22.339
2011-02-25,21.489
2011-03-04,22.189
2011-03-11,21.739
2011-03-18,20.639
2011-03-25,21.839
2011-04-01,20.639
2011-04-08,24.539
2011-04-15,24.939
2011-04-21,25.389
2011-04-29,24.389
2011-05-06,25.089
2011-05-13,24.989
2011-05-20,25.339
2011-05-27,25.389
2011-06-03,25.829
2011-06-10,25.729
2011-06-17,25.479
2011-06-24,25.829
2011-06-30,26.929
2011-07-08,27.679
2011-07-15,28.579
2011-07-22,29.279
2011-07-29,27.729
2011-08-05,27.179
2011-08-12,27.329
2011-08-19,26.479
2011-08-26,25.679
2011-09-02,28.279
2011-09-09,28.829
2011-09-16,26.979
2011-09-23,24.729
2011-09-30,24.729
2011-10-07,24.779
2011-10-14,27.029
2011-10-21,26.929
2011-10-28,26.029
2011-11-04,26.729
2011-11-11,26.829
2011-11-18,26.829
2011-11-25,27.429
2011-12-02,27.329
2011-12-09,27.429
2011-12-16,26.679
2011-12-23,27.029
2011-12-30,18.889
2012-01-06,20.469
2012-01-13,20.269
2012-01-20,21.729
2012-01-27,21.629
2012-02-03,22.829
2012-02-10,22.629
2012-02-17,22.779
2012-02-24,22.029
2012-03-02,21.929
2012-03-09,21.879
2012-03-16,22.729
2012-03-23,21.479
2012-03-30,23.479
2012-04-05,23.729
2012-04-13,24.329
2012-04-20,23.679
2012-04-27,24.729
2012-05-04,24.579
2012-05-11,23.879
2012-05-18,22.579
2012-05-25,21.879
2012-06-01,21.929
2012-06-08,21.379
2012-06-15,20.529
2012-06-22,21.874
2012-06-29,21.324
2012-07-06,22.574
2012-07-13,23.674
2012-07-20,22.774
2012-07-27,23.624
2012-08-03,23.474
2012-08-10,23.624
2012-08-17,23.774
2012-08-24,23.874
2012-08-31,24.324
2012-09-07,24.974
2012-09-14,24.174
2012-09-21,24.174
2012-09-28,24.174
2012-10-05,24.074
2012-10-12,23.524
2012-10-19,24.074
2012-10-26,24.374
2012-11-02,24.324
2012-11-09,23.424
2012-11-16,22.974
2012-11-23,22.574
2012-11-30,22.674
2012-12-07,21.224
2012-12-14,21.374
2012-12-21,22.524
2012-12-28,23.124
2013-01-04,22.874
2013-01-11,24.724
2013-01-18,24.724
2013-01-25,24.024
2013-02-01,24.224
2013-02-08,23.374
2013-02-15,23.424
2013-02-22,23.124
2013-03-01,22.724
2013-03-08,23.724
2013-03-15,22.624
2013-03-22,22.274
2013-03-28,23.274
2013-04-05,22.524
2013-04-12,23.774
2013-04-19,22.974
2013-04-26,22.624
2013-05-03,23.424
2013-05-10,25.074
2013-05-16,25.474
2013-05-24,27.424
2013-05-31,28.024
2013-06-07,28.674
2013-06-14,28.022
2013-06-21,28.672
2013-06-28,28.922
2013-07-05,29.572
2013-07-12,29.772
2013-07-19,32.022
2013-07-26,32.422
2013-08-02,33.622
2013-08-09,33.522
2013-08-16,32.872
2013-08-23,32.122
2013-08-30,33.972
2013-09-06,33.622
2013-09-13,34.722
2013-09-19,35.122
2013-09-27,36.622
2013-10-04,37.622
2013-10-11,36.672
2013-10-18,37.472
2013-10-25,36.772
2013-11-01,34.872
2013-11-08,32.422
2013-11-15,34.672
2013-11-22,35.822
2013-11-29,36.622
2013-12-06,37.122
2013-12-13,36.022
2013-12-20,36.772
2013-12-27,37.422
2014-01-03,37.122
2014-01-10,37.322
2014-01-17,38.472
2014-01-24,37.722
2014-01-30,36.922
2014-02-07,37.972
2014-02-14,39.622
2014-02-21,40.322
2014-02-28,40.972
2014-03-07,41.972
