,close
2004-06-25,10.3
2004-07-02,10.45
2004-07-09,10.35
2004-07-16,9.5
2004-07-23,9.8
2004-07-30,9.95
2004-08-06,10.05
2004-08-13,10.1
2004-08-20,10.4
2004-08-27,10.05
2004-09-03,10.55
2004-09-10,10.85
2004-09-17,11.7
2004-09-24,11.35
2004-09-30,11.45
2004-10-08,12.0
2004-10-15,12.45
2004-10-21,11.55
2004-10-29,12.25
2004-11-05,12.15
2004-11-12,13.15
2004-11-19,13.1
2004-11-26,13.5
2004-12-03,13.75
2004-12-10,12.95
2004-12-17,13.1
2004-12-24,13.3
2004-12-31,13.2
2005-01-07,12.8
2005-01-14,12.85
2005-01-21,12.65
2005-01-28,12.8
2005-02-04,12.85
2005-02-08,13.25
2005-02-18,13.05
2005-02-25,12.85
2005-03-04,13.05
2005-03-11,12.95
2005-03-18,12.7
2005-03-24,12.45
2005-04-01,12.4
2005-04-08,12.35
2005-04-15,12.15
2005-04-22,12.15
2005-04-29,11.9
2005-05-06,12.1
2005-05-13,12.6
2005-05-20,12.532
2005-05-27,12.332
2005-06-03,12.182
2005-06-10,12.282
2005-06-17,12.482
2005-06-24,12.582
2005-06-30,12.632
2005-07-08,12.332
2005-07-15,12.732
2005-07-22,13.032
2005-07-29,13.132
2005-08-05,13.132
2005-08-12,13.682
2005-08-19,13.532
2005-08-26,13.782
2005-09-02,13.432
2005-09-09,13.632
2005-09-16,13.482
2005-09-23,13.582
2005-09-30,13.682
2005-10-07,13.482
2005-10-14,13.032
2005-10-21,12.982
2005-10-28,12.432
2005-11-04,12.882
2005-11-11,13.032
2005-11-18,13.432
2005-11-25,13.632
2005-12-02,13.532
2005-12-09,13.782
2005-12-16,14.132
2005-12-23,14.232
2005-12-30,14.432
2006-01-06,15.982
2006-01-13,16.432
2006-01-20,16.432
2006-01-27,17.282
2006-02-03,16.582
2006-02-10,17.282
2006-02-17,17.732
2006-02-24,18.432
2006-03-03,17.182
2006-03-10,17.432
2006-03-17,18.632
2006-03-24,19.582
2006-03-31,20.132
2006-04-07,23.182
2006-04-13,21.832
2006-04-21,22.925
2006-04-28,21.675
2006-05-04,22.925
2006-05-12,24.075
2006-05-19,23.525
2006-05-26,21.975
2006-06-02,21.575
2006-06-09,20.075
2006-06-16,21.525
2006-06-23,21.525
2006-06-30,23.875
2006-07-07,23.575
2006-07-14,23.425
2006-07-21,24.825
2006-07-28,26.225
2006-08-04,25.525
2006-08-11,25.825
2006-08-18,25.675
2006-08-25,25.975
2006-09-01,25.792
2006-09-08,26.342
2006-09-15,26.692
2006-09-22,29.142
2006-09-29,28.442
2006-10-06,28.042
2006-10-13,28.142
2006-10-20,28.542
2006-10-27,27.492
2006-11-03,28.642
2006-11-10,28.942
2006-11-17,29.142
2006-11-24,29.992
2006-12-01,30.142
2006-12-08,30.692
2006-12-15,33.492
2006-12-22,38.742
2006-12-29,43.492
2007-01-05,40.142
2007-01-12,38.242
2007-01-19,37.692
2007-01-26,38.042
2007-02-02,37.042
2007-02-09,38.642
2007-02-16,39.192
2007-02-23,38.542
2007-03-02,33.792
2007-03-09,35.242
2007-03-16,35.542
2007-03-23,37.442
2007-03-30,38.742
2007-04-04,39.642
2007-04-13,44.042
2007-04-20,42.142
2007-04-27,42.542
2007-05-04,43.765
2007-05-11,45.115
2007-05-18,47.065
2007-05-25,46.015
2007-06-01,47.715
2007-06-08,46.465
2007-06-15,49.265
2007-06-22,57.915
2007-06-29,55.915
2007-07-06,56.165
2007-07-13,64.315
2007-07-20,63.215
2007-07-27,64.065
2007-08-03,65.865
2007-08-10,61.915
2007-08-17,58.815
2007-08-24,74.715
2007-08-31,81.971
2007-09-07,82.271
2007-09-14,86.621
2007-09-21,97.671
2007-09-28,108.471
2007-10-05,110.771
2007-10-12,110.371
2007-10-18,108.371
2007-10-26,107.371
2007-11-02,105.771
2007-11-09,94.221
2007-11-16,90.971
2007-11-23,80.371
2007-11-30,86.821
2007-12-07,91.121
2007-12-14,83.171
2007-12-21,82.971
2007-12-28,83.821
2008-01-04,81.471
2008-01-11,78.471
2008-01-18,73.521
2008-01-25,69.071
2008-02-01,56.671
2008-02-06,57.571
2008-02-15,59.771
2008-02-22,57.571
2008-02-29,61.671
2008-03-07,58.621
2008-03-14,58.471
2008-03-20,50.771
2008-03-28,57.871
2008-04-03,63.921
2008-04-11,66.721
2008-04-18,61.371
2008-04-25,73.221
2008-05-02,77.721
2008-05-09,71.321
2008-05-16,71.971
2008-05-23,66.521
2008-05-30,66.471
2008-06-06,65.621
2008-06-13,58.921
2008-06-20,60.271
2008-06-27,59.571
2008-07-04,52.171
2008-07-11,53.571
2008-07-18,52.671
2008-07-25,56.121
2008-08-01,55.471
2008-08-08,52.821
2008-08-15,50.321
2008-08-21,52.821
2008-08-29,59.121
2008-09-05,54.721
2008-09-12,53.871
2008-09-19,53.549
2008-09-26,49.149
2008-10-03,51.649
2008-10-10,41.749
2008-10-17,37.149
2008-10-24,29.749
2008-10-31,33.649
2008-11-07,35.899
2008-11-14,34.999
2008-11-21,31.449
2008-11-28,30.899
2008-12-05,34.949
2008-12-12,37.599
2008-12-19,42.099
2008-12-24,37.749
2009-01-02,41.249
2009-01-09,39.749
2009-01-16,36.849
2009-01-23,31.999
2009-01-30,35.949
2009-02-06,38.799
2009-02-13,38.799
2009-02-20,36.799
2009-02-27,38.949
2009-03-06,38.849
2009-03-13,45.649
2009-03-20,45.649
2009-03-27,50.649
2009-04-03,53.449
2009-04-09,54.049
2009-04-17,52.649
2009-04-24,52.799
2009-04-30,50.149
2009-05-08,52.649
2009-05-15,50.999
2009-05-22,51.899
2009-05-29,55.399
2009-06-05,60.699
2009-06-12,60.699
2009-06-19,53.649
2009-06-26,55.949
2009-07-03,58.299
2009-07-10,57.599
2009-07-17,61.049
2009-07-24,69.649
2009-07-31,70.449
2009-08-07,66.099
2009-08-14,66.649
2009-08-21,62.349
2009-08-28,61.119
2009-09-04,62.819
2009-09-11,65.869
2009-09-18,67.819
2009-09-25,64.069
2009-10-02,61.919
2009-10-09,67.019
2009-10-16,68.819
2009-10-23,73.919
2009-10-30,71.419
2009-11-06,72.969
2009-11-13,74.319
2009-11-20,72.019
2009-11-27,71.819
2009-12-04,75.819
2009-12-11,71.769
2009-12-18,68.319
2009-12-24,68.919
2009-12-31,69.819
2010-01-08,71.719
2010-01-15,68.669
2010-01-22,64.519
2010-01-29,62.619
2010-02-05,61.219
2010-02-12,63.119
2010-02-19,61.369
2010-02-26,61.019
2010-03-05,61.769
2010-03-12,66.419
2010-03-19,67.369
2010-03-26,66.369
2010-04-01,70.169
2010-04-09,71.169
2010-04-16,70.169
2010-04-23,69.619
2010-04-30,69.669
2010-05-07,62.919
2010-05-14,64.069
2010-05-20,61.819
2010-05-28,66.062
2010-06-04,65.862
2010-06-11,64.262
2010-06-18,64.862
2010-06-25,68.512
2010-07-02,66.512
2010-07-09,66.512
2010-07-16,66.512
2010-07-23,66.512
2010-07-30,66.512
2010-08-06,66.512
2010-08-13,66.512
2010-08-20,66.512
2010-08-27,66.512
2010-09-03,71.862
2010-09-10,73.134
2010-09-17,75.884
2010-09-24,77.784
2010-09-30,81.534
2010-10-08,78.984
2010-10-15,85.834
2010-10-22,90.234
2010-10-29,85.784
2010-11-05,91.234
2010-11-12,93.584
2010-11-19,96.734
2010-11-26,91.434
2010-12-03,93.284
2010-12-10,91.134
2010-12-17,85.334
2010-12-24,85.334
2010-12-31,89.234
2011-01-07,86.234
2011-01-14,86.434
2011-01-21,82.684
2011-01-28,80.634
2011-02-02,80.284
2011-02-11,78.734
2011-02-18,84.634
2011-02-25,79.784
2011-03-04,85.084
2011-03-11,84.034
2011-03-18,75.934
2011-03-25,79.184
2011-04-01,84.934
2011-04-08,88.034
2011-04-15,88.784
2011-04-21,88.834
2011-04-29,86.784
2011-05-06,84.834
2011-05-13,85.064
2011-05-20,84.964
2011-05-27,84.264
2011-06-03,83.664
2011-06-10,80.514
2011-06-17,77.164
2011-06-24,81.764
2011-06-30,83.164
2011-07-08,85.114
2011-07-15,82.014
2011-07-22,80.914
2011-07-29,78.664
2011-08-05,72.614
2011-08-12,64.914
2011-08-19,65.764
2011-08-26,63.314
2011-09-02,65.397
2011-09-09,64.897
2011-09-16,62.597
2011-09-23,52.247
2011-09-30,47.197
2011-10-07,48.397
2011-10-14,56.297
2011-10-21,51.297
2011-10-28,62.047
2011-11-04,65.447
2011-11-11,62.847
2011-11-18,57.497
2011-11-25,54.997
2011-12-02,63.347
2011-12-09,58.897
2011-12-16,57.497
2011-12-23,54.947
2011-12-30,54.197
2012-01-06,51.697
2012-01-13,55.647
2012-01-20,62.147
2012-01-27,64.597
2012-02-03,68.147
2012-02-10,66.797
2012-02-17,69.047
2012-02-24,70.197
2012-03-02,69.197
2012-03-09,65.697
2012-03-16,65.197
2012-03-23,62.597
2012-03-30,61.697
2012-04-05,63.197
2012-04-13,65.047
2012-04-20,66.997
2012-04-27,66.797
2012-05-04,68.947
2012-05-11,63.197
2012-05-18,60.897
2012-05-25,59.447
2012-06-01,59.497
2012-06-08,60.047
2012-06-15,63.997
2012-06-22,62.547
2012-06-29,64.697
2012-07-06,66.604
2012-07-13,63.654
2012-07-20,66.754
2012-07-27,63.354
2012-08-03,64.754
2012-08-10,65.304
2012-08-17,63.804
2012-08-24,62.404
2012-08-31,59.304
2012-09-07,60.354
2012-09-14,63.154
2012-09-21,61.588
2012-09-28,62.088
2012-10-05,63.638
2012-10-12,64.488
2012-10-19,66.088
2012-10-26,64.538
2012-11-02,65.988
2012-11-09,64.688
2012-11-16,63.088
2012-11-23,62.888
2012-11-30,62.138
2012-12-07,63.488
2012-12-14,66.438
2012-12-21,66.738
2012-12-28,67.188
2013-01-04,73.138
2013-01-11,70.438
2013-01-18,73.288
2013-01-25,72.138
2013-02-01,74.338
2013-02-08,70.888
2013-02-15,71.538
2013-02-22,67.938
2013-03-01,67.738
2013-03-08,68.988
2013-03-15,64.788
2013-03-22,63.888
2013-03-28,63.688
2013-04-05,61.388
2013-04-12,62.688
2013-04-19,63.588
2013-04-26,63.638
2013-05-03,64.988
