,close
2020-09-11,35.0
2020-09-18,35.75
2020-09-25,35.15
2020-09-30,35.0
2020-10-09,36.6
2020-10-16,37.0
2020-10-23,35.9
2020-10-30,35.5
2020-11-06,37.75
2020-11-13,37.25
2020-11-20,45.2
2020-11-27,42.85
2020-12-04,42.5
2020-12-11,42.0
2020-12-18,47.8
2020-12-24,50.0
2020-12-31,54.9
2021-01-08,66.6
2021-01-15,58.35
2021-01-22,58.9
2021-01-29,58.55
2021-02-05,60.5
2021-02-11,62.2
2021-02-19,64.0
2021-02-26,51.5
2021-03-05,45.45
2021-03-12,43.3
2021-03-19,44.0
2021-03-26,40.0
2021-04-01,40.15
2021-04-09,38.25
2021-04-16,39.95
2021-04-23,41.35
2021-04-30,41.15
2021-05-07,39.25
2021-05-14,38.05
2021-05-21,41.4
2021-05-28,44.7
2021-06-04,43.25
2021-06-11,43.05
2021-06-18,42.05
2021-06-25,41.05
2021-07-02,39.104
2021-07-09,39.254
2021-07-16,44.604
2021-07-23,42.404
2021-07-30,40.204
2021-08-06,41.604
2021-08-13,40.554
2021-08-20,39.354
2021-08-27,39.904
2021-09-03,40.904
2021-09-10,39.154
2021-09-17,38.954
2021-09-24,37.004
2021-09-30,39.854
2021-10-08,38.654
2021-10-15,38.704
2021-10-22,38.754
2021-10-29,39.654
2021-11-05,40.804
2021-11-12,44.454
2021-11-19,49.104
2021-11-26,46.404
2021-12-03,46.854
2021-12-10,47.454
2021-12-17,49.204
2021-12-24,50.204
2021-12-31,51.654
2022-01-07,46.654
2022-01-14,44.654
2022-01-21,46.504
2022-01-28,46.204
2022-02-04,49.054
2022-02-11,48.004
2022-02-18,48.104
2022-02-25,48.554
2022-03-04,43.454
2022-03-11,37.754
2022-03-18,38.504
2022-03-25,38.454
2022-04-01,43.804
2022-04-08,42.054
2022-04-14,42.504
2022-04-22,42.554
2022-04-29,42.204
2022-05-06,40.154
2022-05-13,40.854
2022-05-20,42.104
2022-05-27,42.954
2022-06-02,43.154
2022-06-10,42.004
2022-06-17,42.134
2022-06-24,45.034
2022-06-30,45.784
2022-07-08,46.234
2022-07-15,45.784
2022-07-22,46.634
2022-07-29,47.734
2022-08-05,47.384
2022-08-12,46.634
2022-08-19,46.534
2022-08-26,47.634
2022-09-02,46.484
2022-09-09,45.134
2022-09-16,43.884
2022-09-23,45.234
2022-09-30,46.284
2022-10-07,48.834
2022-10-14,45.034
2022-10-21,41.234
2022-10-28,40.734
2022-11-04,42.234
2022-11-11,44.284
2022-11-18,43.634
2022-11-25,42.534
2022-12-02,44.834
2022-12-09,44.184
2022-12-16,43.284
2022-12-23,44.984
2022-12-30,44.834
2023-01-06,44.634
2023-01-13,45.684
2023-01-20,43.684
2023-01-27,44.834
2023-02-03,45.384
2023-02-10,43.884
2023-02-17,43.884
2023-02-24,44.484
2023-03-03,44.534
2023-03-10,45.034
2023-03-17,45.234
2023-03-24,45.634
2023-03-31,45.884
2023-04-06,45.334
2023-04-14,43.734
2023-04-21,43.034
2023-04-28,43.134
2023-05-05,42.484
2023-05-12,41.934
2023-05-19,43.654
2023-05-25,43.254
2023-06-02,44.104
2023-06-09,44.204
2023-06-16,44.754
2023-06-23,43.754
2023-06-30,44.754
2023-07-07,43.604
2023-07-14,45.404
2023-07-21,44.654
2023-07-28,46.254
2023-08-04,45.804
2023-08-11,45.204
2023-08-18,43.754
2023-08-25,43.654
2023-09-01,45.554
2023-09-08,45.404
2023-09-15,46.004
2023-09-22,45.104
2023-09-29,46.504
2023-10-06,46.154
2023-10-13,45.254
2023-10-20,44.354
2023-10-27,46.154
2023-11-03,46.254
2023-11-10,45.404
2023-11-17,46.554
2023-11-24,46.704
2023-12-01,45.754
2023-12-08,46.454
2023-12-15,46.654
2023-12-22,46.204
2023-12-29,46.654
2024-01-05,43.904
2024-01-12,42.754
2024-01-19,41.254
2024-01-26,43.404
2024-02-02,43.704
2024-02-09,44.104
2024-02-16,46.354
2024-02-23,46.204
2024-03-01,44.404
2024-03-08,43.004
2024-03-15,43.854
2024-03-22,42.154
2024-03-28,43.754
2024-04-05,46.054
2024-04-12,45.204
2024-04-19,44.204
2024-04-26,46.354
2024-05-03,49.154
2024-05-10,47.504
2024-05-17,47.904
2024-05-24,45.674
2024-05-31,43.924
2024-06-07,43.674
2024-06-14,42.224
2024-06-21,42.474
2024-06-28,39.374
2024-07-05,36.874
2024-07-12,37.424
2024-07-19,36.074
2024-07-26,32.874
2024-08-02,32.324
2024-08-09,31.274
2024-08-16,31.474
2024-08-23,30.874
2024-08-30,30.724
2024-09-05,28.874
2024-09-13,27.324
2024-09-20,28.524
2024-09-27,34.624
2024-10-04,36.374
2024-10-10,34.324
2024-10-18,33.174
2024-10-25,31.774
2024-11-01,31.774
2024-11-08,36.024
2024-11-15,33.174
2024-11-22,33.924
2024-11-29,35.424
2024-12-06,37.774
2024-12-13,38.324
2024-12-20,36.824
2024-12-27,36.174
2025-01-03,35.974
2025-01-10,35.074
