,close
2006-01-03,19.85
2008-03-14,11.2
2008-03-20,10.72
2008-03-28,10.88
2008-04-03,11.46
2008-04-11,11.88
2008-04-18,11.46
2008-04-25,11.68
2008-05-02,12.38
2008-05-09,12.02
2008-05-16,12.56
2008-05-23,12.08
2008-05-30,14.0
2008-06-06,12.56
2008-06-13,10.98
2008-06-20,11.5
2008-06-27,10.74
2008-07-04,10.0
2008-07-11,11.7
2008-07-18,11.54
2008-07-25,11.78
2008-08-01,12.2
2008-08-08,11.88
2008-08-15,10.94
2008-08-21,11.14
2008-08-29,10.8
2008-09-05,10.3
2008-09-12,9.8
2008-09-19,9.8
2008-09-26,9.73
2008-10-03,11.12
2008-10-10,9.19
2008-10-17,10.04
2008-10-24,8.25
2008-10-31,9.38
2008-11-07,8.9
2008-11-14,10.58
2008-11-21,10.48
2008-11-28,10.48
2008-12-05,10.82
2008-12-12,11.24
2008-12-19,11.72
2008-12-24,11.24
2009-01-02,11.94
2009-01-09,11.22
2009-01-16,10.8
2009-01-23,9.79
2009-01-30,10.8
2009-02-06,10.44
2009-02-13,11.02
2009-02-20,10.18
2009-02-27,9.5
2009-03-06,9.3
2009-03-13,9.55
2009-03-20,9.89
2009-03-27,10.38
2009-04-03,10.36
2009-04-09,10.38
2009-04-17,10.88
2009-04-24,10.94
2009-04-30,10.8
2009-05-08,10.8
2009-05-15,10.38
2009-05-22,11.2
2009-05-29,11.12
2009-06-05,11.58
2009-06-12,11.28
2009-06-19,11.72
2009-06-26,11.88
2009-07-03,12.074
2009-07-10,11.694
2009-07-17,11.734
2009-07-24,12.814
2009-07-31,12.474
2009-08-07,12.994
2009-08-14,12.334
2009-08-21,11.714
2009-08-28,11.554
2009-09-04,11.854
2009-09-11,11.814
2009-09-18,11.914
2009-09-25,10.934
2009-10-02,10.194
2009-10-09,11.474
2009-10-16,10.894
2009-10-23,10.794
2009-10-30,10.554
2009-11-06,10.954
2009-11-13,10.854
2009-11-20,10.874
2009-11-27,10.394
2009-12-04,10.314
2009-12-11,9.924
2009-12-18,9.794
2009-12-24,10.014
2009-12-31,10.064
2010-01-08,10.794
2010-01-15,10.514
2010-01-22,10.154
2010-01-29,9.954
2010-02-05,10.154
2010-02-12,10.494
2010-02-19,10.294
2010-02-26,10.334
2010-03-05,9.564
2010-03-12,9.674
2010-03-19,9.704
2010-03-26,9.444
2010-04-01,9.914
2010-04-09,9.864
2010-04-16,9.714
2010-04-23,9.584
2010-04-30,9.914
2010-05-07,9.124
2010-05-14,9.564
2010-05-20,9.084
2010-05-28,9.124
2010-06-04,9.504
2010-06-11,9.604
2010-06-18,9.924
2010-06-25,10.004
2010-07-02,10.004
2010-07-09,10.674
2010-07-16,10.676
2010-07-23,11.076
2010-07-30,11.116
2010-08-06,11.016
2010-08-13,10.376
2010-08-20,10.636
2010-08-27,10.416
2010-09-03,10.776
2010-09-10,10.896
2010-09-17,11.236
2010-09-24,11.236
2010-09-30,10.736
2010-10-08,10.496
2010-10-15,10.876
2010-10-22,11.456
2010-10-29,9.986
2010-11-05,10.236
2010-11-12,10.296
2010-11-19,10.216
2010-11-26,9.816
2010-12-03,9.906
2010-12-10,10.216
2010-12-17,10.116
2010-12-24,9.686
2010-12-31,9.656
2011-01-07,9.896
2011-01-14,10.036
2011-01-21,10.016
2011-01-28,9.996
2011-02-02,10.103
2011-02-11,9.333
2011-02-18,9.543
2011-02-25,8.773
2011-03-04,8.903
2011-03-11,8.763
2011-03-18,8.213
2011-03-25,8.543
2011-04-01,8.073
2011-04-08,7.563
2011-04-15,7.543
2011-04-21,7.383
2011-04-29,7.213
2011-05-06,7.133
2011-05-13,7.343
2011-05-20,7.183
2011-05-27,7.353
2011-06-03,7.153
2011-06-10,7.083
2011-06-17,6.863
2011-06-24,6.723
2011-06-30,6.863
2011-07-08,6.872
2011-07-15,6.352
2011-07-22,6.262
2011-07-29,5.192
2011-08-05,4.572
2011-08-12,3.902
2011-08-19,4.012
2011-08-26,4.282
2011-09-02,4.222
2011-09-09,4.052
2011-09-16,3.912
2011-09-23,3.732
2011-09-30,3.722
2011-10-07,3.932
2011-10-14,4.872
2011-10-21,4.252
2011-10-28,5.732
2011-11-04,5.642
2011-11-11,5.372
2011-11-18,5.262
2011-11-25,4.452
2011-12-02,5.182
2011-12-09,5.012
2011-12-16,4.882
2011-12-23,4.882
2011-12-30,4.692
2012-01-06,4.572
2012-01-13,5.042
2012-01-20,5.332
2012-01-27,5.422
2012-02-03,6.242
2012-02-10,6.192
2012-02-17,6.612
2012-02-24,6.692
2012-03-02,6.322
2012-03-09,6.142
2012-03-16,5.632
2012-03-23,5.472
2012-03-30,5.242
2012-04-05,6.242
2012-04-13,6.072
2012-04-20,6.212
2012-04-27,6.352
2012-05-04,6.332
2012-05-11,5.762
2012-05-18,6.012
2012-05-25,6.732
2012-06-01,6.272
2012-06-08,6.332
2012-06-15,6.482
2012-06-22,6.782
2012-06-29,6.822
2012-07-06,6.862
2012-07-13,6.982
2012-07-20,7.515
2012-07-27,7.285
2012-08-03,7.015
2012-08-10,7.075
2012-08-17,7.025
2012-08-24,6.755
2012-08-31,6.395
2012-09-07,7.195
2012-09-14,7.465
2012-09-21,7.265
2012-09-28,7.475
2012-10-05,7.435
2012-10-12,8.025
2012-10-19,7.875
2012-10-26,7.725
2012-11-02,8.925
2012-11-09,8.875
2012-11-16,8.855
2012-11-23,8.785
2012-11-30,9.175
2012-12-07,9.595
2012-12-14,9.155
2012-12-21,9.265
2012-12-28,9.345
2013-01-04,9.695
2013-01-11,9.735
2013-01-18,9.595
2013-01-25,8.695
2013-02-01,8.845
2013-02-08,8.835
2013-02-15,8.835
2013-02-22,8.445
2013-03-01,8.735
2013-03-08,8.905
2013-03-15,7.835
2013-03-22,7.675
2013-03-28,7.895
2013-04-05,7.225
2013-04-12,7.445
2013-04-19,7.835
2013-04-26,8.435
2013-05-03,8.345
2013-05-10,8.835
2013-05-16,8.625
2013-05-24,8.285
2013-05-31,8.255
2013-06-07,7.785
2013-06-14,7.445
2013-06-21,7.205
2013-06-28,7.275
2013-07-05,6.775
2013-07-12,7.612
2013-07-19,8.072
2013-07-26,8.722
2013-08-02,8.742
2013-08-09,8.572
2013-08-16,8.592
2013-08-23,8.482
2013-08-30,8.052
2013-09-06,8.792
2013-09-13,9.032
2013-09-19,9.152
2013-09-27,8.732
2013-10-04,8.642
2013-10-11,8.842
2013-10-18,8.972
2013-10-25,8.932
2013-11-01,9.072
2013-11-08,8.972
2013-11-15,9.172
2013-11-22,9.402
2013-11-29,9.362
2013-12-06,9.372
2013-12-13,8.862
2013-12-20,8.572
2013-12-27,8.482
2014-01-03,8.022
2014-01-10,7.472
2014-01-17,7.472
2014-01-24,7.422
2014-01-30,7.162
2014-02-07,7.142
2014-02-14,7.462
2014-02-21,7.432
2014-02-28,7.112
2014-03-07,6.772
2014-03-14,6.392
2014-03-21,7.062
2014-03-28,7.192
2014-04-04,8.052
2014-04-11,7.712
2014-04-17,7.682
2014-04-25,7.252
2014-05-02,7.552
2014-05-09,7.562
2014-05-16,7.462
2014-05-23,7.342
2014-05-30,7.232
2014-06-06,7.442
2014-06-13,7.552
2014-06-20,7.432
2014-06-27,7.492
2014-07-04,7.652
2014-07-11,8.122
2014-07-18,7.996
2014-07-25,8.326
2014-08-01,8.136
2014-08-08,8.416
2014-08-15,8.796
2014-08-22,8.616
2014-08-29,8.256
2014-09-05,8.476
2014-09-12,8.256
2014-09-19,8.016
2014-09-26,7.936
2014-10-03,7.896
2014-10-10,8.026
2014-10-17,8.186
2014-10-24,8.366
2014-10-31,8.976
2014-11-07,8.856
2014-11-14,9.056
2014-11-21,9.196
2014-11-28,9.746
2014-12-05,9.836
2014-12-12,10.276
2014-12-19,10.976
2014-12-24,10.136
2015-01-02,11.176
2015-01-09,10.546
2015-01-16,10.716
2015-01-23,10.326
2015-01-30,9.746
2015-02-06,9.386
2015-02-13,9.856
2015-02-18,9.926
2015-02-27,10.306
2015-03-06,10.016
2015-03-13,10.136
2015-03-20,10.706
2015-03-27,10.996
2015-04-02,13.696
2015-04-10,15.816
2015-04-17,17.336
2015-04-24,16.096
2015-04-30,16.356
2015-05-08,15.136
2015-05-15,15.156
2015-05-22,15.636
2015-05-29,15.136
2015-06-05,15.676
2015-06-12,14.456
2015-06-19,13.045
2015-06-26,13.205
2015-07-03,12.105
2015-07-10,11.905
2015-07-17,12.105
2015-07-24,12.265
2015-07-31,11.085
2015-08-07,12.485
2015-08-14,12.965
2015-08-21,11.745
2015-08-28,11.685
2015-09-04,10.935
2015-09-11,11.825
2015-09-18,12.845
2015-09-25,12.425
2015-10-02,13.105
2015-10-09,13.205
2015-10-16,13.505
2015-10-23,13.165
2015-10-30,12.685
2015-11-06,13.005
2015-11-13,11.945
2015-11-20,12.205
2015-11-27,11.425
2015-12-04,11.385
2015-12-11,10.815
2015-12-18,11.485
2015-12-24,11.185
2015-12-31,10.635
2016-01-08,9.925
2016-01-15,8.615
2016-01-22,8.045
2016-01-29,8.695
2016-02-05,8.525
2016-02-12,7.875
2016-02-19,8.955
2016-02-26,8.575
2016-03-04,8.995
2016-03-11,9.715
2016-03-18,9.615
2016-03-24,9.565
2016-04-01,10.335
2016-04-08,10.475
2016-04-15,11.225
2016-04-22,11.045
2016-04-29,10.945
2016-05-06,10.225
2016-05-13,10.165
2016-05-20,10.115
2016-05-27,10.555
2016-06-03,10.835
2016-06-10,10.475
2016-06-17,10.415
2016-06-24,10.345
2016-06-30,10.695
2016-07-08,10.435
2016-07-15,10.952
2016-07-22,10.732
2016-07-29,10.502
2016-08-05,10.702
2016-08-12,11.282
2016-08-19,11.202
2016-08-26,10.552
2016-09-02,10.502
2016-09-09,10.522
2016-09-15,10.152
2016-09-23,10.252
2016-09-30,10.002
2016-10-07,10.142
2016-10-14,10.532
2016-10-20,11.102
2016-10-28,10.982
2016-11-04,11.342
2016-11-11,12.542
2016-11-18,11.882
2016-11-25,12.802
2016-12-02,12.302
2016-12-09,11.742
2016-12-16,11.382
2016-12-23,10.972
2016-12-30,11.182
2017-01-06,11.462
2017-01-13,11.662
2017-01-20,11.722
2017-01-27,12.022
2017-02-03,11.962
2017-02-10,12.462
2017-02-17,12.382
2017-02-24,12.162
2017-03-03,12.342
2017-03-10,12.382
2017-03-17,12.662
2017-03-24,13.002
2017-03-31,12.222
2017-04-07,12.782
2017-04-13,12.362
2017-04-21,12.182
2017-04-28,12.082
2017-05-05,12.002
2017-05-12,12.362
2017-05-19,11.962
2017-05-26,11.982
2017-06-02,11.782
2017-06-09,11.542
2017-06-16,11.322
2017-06-23,11.442
2017-06-30,11.382
2017-07-07,11.442
2017-07-14,12.006
2017-07-21,12.186
2017-07-28,11.826
2017-08-04,11.766
2017-08-11,11.426
2017-08-18,11.306
2017-08-25,11.346
2017-09-01,11.666
2017-09-08,11.346
2017-09-15,11.346
2017-09-22,11.266
2017-09-29,11.286
2017-10-06,11.346
2017-10-13,11.666
2017-10-20,11.406
2017-10-27,11.316
2017-11-03,11.086
2017-11-10,10.886
2017-11-17,10.496
2017-11-24,10.676
2017-12-01,10.576
2017-12-08,10.366
2017-12-15,10.426
2017-12-22,10.366
2017-12-29,10.446
2018-01-05,10.696
2018-01-12,10.636
2018-01-19,10.986
2018-01-26,11.136
