,close
2010-04-09,14.33
2010-04-16,14.13
2010-04-23,14.11
2010-04-30,14.79
2010-05-07,13.91
2010-05-14,14.57
2010-05-20,13.11
2010-05-28,13.99
2010-06-04,14.61
2010-06-11,14.99
2010-06-18,15.79
2010-06-25,15.71
2010-07-02,14.71
2010-07-09,14.93
2010-07-16,15.53
2010-07-23,15.99
2010-07-30,14.43
2010-08-06,15.53
2010-08-13,15.61
2010-08-20,16.11
2010-08-27,16.55
2010-09-03,16.77
2010-09-10,16.75
2010-09-17,17.31
2010-09-24,17.69
2010-09-30,18.89
2010-10-08,17.95
2010-10-15,17.05
2010-10-22,17.55
2010-10-29,16.91
2010-11-05,17.21
2010-11-12,15.77
2010-11-19,15.47
2010-11-26,14.19
2010-12-03,15.51
2010-12-10,14.41
2010-12-17,13.67
2010-12-24,13.49
2010-12-31,13.25
2011-01-07,14.19
2011-01-14,14.19
2011-01-21,13.63
2011-01-28,13.45
2011-02-02,13.39
2011-02-11,12.71
2011-02-18,13.75
2011-02-25,12.95
2011-03-04,14.65
2011-03-11,14.11
2011-03-18,13.21
2011-03-25,12.97
2011-04-01,12.93
2011-04-08,13.82
2011-04-15,13.86
2011-04-21,13.4
2011-04-29,13.72
2011-05-06,13.9
2011-05-13,14.84
2011-05-20,15.44
2011-05-27,16.04
2011-06-03,15.5
2011-06-10,14.94
2011-06-17,14.86
2011-06-24,14.7
2011-06-30,15.06
2011-07-08,14.76
2011-07-15,13.16
2011-07-22,13.86
2011-07-29,12.92
2011-08-05,12.22
2011-08-12,11.38
2011-08-19,10.95
2011-08-26,10.81
2011-09-02,12.24
2011-09-09,11.92
2011-09-16,11.98
2011-09-23,10.82
2011-09-30,10.53
2011-10-07,10.36
2011-10-14,9.57
2011-10-21,7.84
2011-10-28,9.45
2011-11-04,8.87
2011-11-11,9.2
2011-11-18,8.73
2011-11-25,8.71
2011-12-02,10.1
2011-12-09,9.93
2011-12-16,11.44
2011-12-23,10.61
2011-12-30,10.65
2012-01-06,10.29
2012-01-13,9.91
2012-01-20,9.84
2012-01-27,9.94
2012-02-03,9.31
2012-02-10,10.32
2012-02-17,9.96
2012-02-24,9.89
2012-03-02,9.91
2012-03-09,10.42
2012-03-16,10.22
2012-03-23,9.73
2012-03-30,9.52
2012-04-05,9.76
2012-04-13,9.59
2012-04-20,9.46
2012-04-27,9.4
2012-05-04,9.2
2012-05-11,8.3
2012-05-18,7.68
2012-05-25,7.77
2012-06-01,7.86
2012-06-08,7.7
2012-06-15,7.53
2012-06-22,7.07
2012-06-29,6.36
2012-07-06,6.5
2012-07-13,6.18
2012-07-20,5.89
2012-07-27,6.03
2012-08-03,5.82
2012-08-10,6.41
2012-08-17,6.41
2012-08-24,6.87
2012-08-31,6.5
2012-09-07,6.83
2012-09-14,7.47
2012-09-21,7.39
2012-09-28,7.87
2012-10-05,8.3
2012-10-12,8.69
2012-10-19,8.8
2012-10-26,8.15
2012-11-02,8.92
2012-11-09,8.17
2012-11-16,8.19
2012-11-23,7.74
2012-11-30,7.57
2012-12-07,7.86
2012-12-14,8.32
2012-12-21,8.45
2012-12-28,8.66
2013-01-04,9.46
2013-01-11,9.82
2013-01-18,10.41
2013-01-25,8.8
2013-02-01,9.08
2013-02-08,9.41
2013-02-15,9.8
2013-02-22,9.38
2013-03-01,9.11
2013-03-08,9.01
2013-03-15,8.66
2013-03-22,8.69
2013-03-28,8.55
2013-04-05,8.41
2013-04-12,8.53
2013-04-19,8.71
2013-04-26,8.76
2013-05-03,8.71
2013-05-10,9.18
2013-05-16,9.37
2013-05-24,9.73
2013-05-31,9.36
2013-06-07,9.76
2013-06-14,9.11
2013-06-21,8.77
2013-06-28,8.96
2013-07-05,8.92
2013-07-12,9.87
2013-07-19,10.88
2013-07-26,10.45
2013-08-02,11.04
2013-08-09,12.32
2013-08-16,12.11
2013-08-23,12.07
2013-08-30,12.37
2013-09-06,12.04
2013-09-13,11.91
2013-09-19,11.59
2013-09-27,12.37
2013-10-04,12.55
2013-10-11,13.85
2013-10-18,13.91
2013-10-25,12.99
2013-11-01,13.81
2013-11-08,13.85
2013-11-15,13.11
2013-11-22,13.49
2013-11-29,13.27
2013-12-06,12.85
2013-12-13,12.51
2013-12-20,11.65
2013-12-27,11.9
2014-01-03,12.83
2014-01-10,13.49
2014-01-17,14.05
2014-01-24,13.49
2014-01-30,13.69
2014-02-07,13.17
2014-02-14,12.83
2014-02-21,13.29
2014-02-28,14.35
2014-03-07,15.13
2014-03-14,14.43
2014-03-21,14.53
2014-03-28,15.07
2014-04-04,14.45
2014-04-11,14.99
2014-04-17,14.58
2014-04-25,14.22
2014-05-02,14.26
2014-05-09,13.84
2014-05-16,14.44
2014-05-23,14.36
2014-05-30,14.04
2014-06-06,14.08
2014-06-13,14.06
2014-06-20,14.44
2014-06-27,14.84
2014-07-04,15.28
2014-07-11,15.36
2014-07-18,14.76
2014-07-25,15.1
2014-08-01,15.36
2014-08-08,17.34
2014-08-15,17.56
2014-08-22,18.21
2014-08-29,17.77
2014-09-05,17.89
2014-09-12,17.71
2014-09-19,17.91
2014-09-26,17.97
2014-10-03,19.09
2014-10-10,19.79
2014-10-17,18.59
2014-10-24,17.81
2014-10-31,18.09
2014-11-07,17.91
2014-11-14,18.31
2014-11-21,18.69
2014-11-28,18.95
2014-12-05,16.63
2014-12-12,17.05
2014-12-19,16.75
2014-12-24,16.21
2015-01-02,16.41
2015-01-09,16.27
2015-01-16,16.47
2015-01-23,16.31
2015-01-30,16.55
2015-02-06,16.15
2015-02-13,18.03
2015-02-18,18.05
2015-02-27,18.49
2015-03-06,19.49
2015-03-13,19.01
2015-03-20,19.09
2015-03-27,18.67
2015-04-02,17.79
2015-04-10,19.29
2015-04-17,20.17
2015-04-24,20.51
2015-04-30,20.33
2015-05-08,21.93
2015-05-15,21.23
2015-05-22,22.59
2015-05-29,21.23
2015-06-05,21.63
2015-06-12,20.51
2015-06-19,20.41
2015-06-26,21.05
2015-07-03,20.87
2015-07-10,20.87
2015-07-17,21.57
2015-07-24,23.09
2015-07-31,23.13
2015-08-07,22.95
2015-08-14,23.9
2015-08-21,22.37
2015-08-28,22.73
2015-09-04,22.37
2015-09-11,22.69
2015-09-18,22.53
2015-09-25,23.41
2015-10-02,24.2
2015-10-09,23.75
2015-10-16,22.91
2015-10-23,23.09
2015-10-30,25.3
2015-11-06,25.2
2015-11-13,25.8
2015-11-20,27.25
2015-11-27,26.25
2015-12-04,26.85
2015-12-11,25.35
2015-12-18,23.75
2015-12-24,25.2
2015-12-31,24.85
2016-01-08,24.4
2016-01-15,23.53
2016-01-22,21.55
2016-01-29,22.21
2016-02-05,21.21
2016-02-12,22.33
2016-02-19,22.53
2016-02-26,21.45
2016-03-04,21.75
2016-03-11,22.33
2016-03-18,21.91
2016-03-24,21.45
2016-04-01,21.11
2016-04-08,23.15
2016-04-15,23.03
2016-04-22,25.33
2016-04-29,23.77
2016-05-06,23.25
2016-05-13,23.11
2016-05-20,20.67
2016-05-27,20.87
2016-06-03,19.81
2016-06-10,19.97
2016-06-17,19.07
2016-06-24,18.31
2016-06-30,19.43
2016-07-08,18.81
2016-07-15,21.41
2016-07-22,21.89
2016-07-29,21.21
2016-08-05,22.73
2016-08-12,24.03
2016-08-19,23.83
2016-08-26,23.73
2016-09-02,24.08
2016-09-09,25.43
2016-09-15,24.67
2016-09-23,24.77
2016-09-30,25.32
2016-10-07,25.32
2016-10-14,23.95
2016-10-20,24.77
2016-10-28,26.92
2016-11-04,26.32
2016-11-11,26.42
2016-11-18,26.07
2016-11-25,25.27
2016-12-02,26.47
2016-12-09,26.57
2016-12-16,26.97
2016-12-23,26.57
2016-12-30,27.42
2017-01-06,27.67
2017-01-13,27.27
2017-01-20,27.77
2017-01-27,29.07
2017-02-03,28.72
2017-02-10,28.37
2017-02-17,29.27
2017-02-24,27.32
2017-03-03,27.77
2017-03-10,28.02
2017-03-17,28.22
2017-03-24,25.87
2017-03-31,25.77
2017-04-07,26.37
2017-04-13,26.84
2017-04-21,27.14
2017-04-28,26.54
2017-05-05,26.39
2017-05-12,26.24
2017-05-19,26.29
2017-05-26,26.89
2017-06-02,27.94
2017-06-09,27.94
2017-06-16,27.64
2017-06-23,27.94
2017-06-30,30.49
2017-07-07,30.54
2017-07-14,31.74
2017-07-21,30.54
2017-07-28,31.74
2017-08-04,31.74
2017-08-11,31.74
2017-08-18,35.79
2017-08-25,35.64
2017-09-01,36.05
2017-09-08,35.75
2017-09-15,38.5
2017-09-22,37.65
2017-09-29,37.95
2017-10-06,38.45
2017-10-13,38.25
2017-10-20,37.9
2017-10-27,38.95
2017-11-03,39.65
2017-11-10,41.1
2017-11-17,41.05
2017-11-24,40.85
2017-12-01,39.1
2017-12-08,38.35
2017-12-15,38.5
2017-12-22,38.45
2017-12-29,40.55
2018-01-05,40.8
2018-01-12,43.3
2018-01-19,43.1
2018-01-26,42.95
2018-02-02,43.85
2018-02-09,39.8
2018-02-15,42.2
2018-02-23,45.25
2018-03-02,44.5
2018-03-09,45.6
2018-03-16,46.4
2018-03-23,44.15
2018-03-29,44.7
2018-04-06,44.3
2018-04-13,51.47
2018-04-20,50.22
2018-04-27,48.97
2018-05-04,50.82
2018-05-11,52.37
2018-05-18,49.92
2018-05-25,51.02
2018-06-01,52.47
2018-06-08,52.92
2018-06-15,48.67
2018-06-22,49.07
2018-06-29,47.22
2018-07-06,45.52
2018-07-13,48.47
2018-07-20,46.17
2018-07-27,47.42
2018-08-03,44.17
2018-08-10,47.92
2018-08-17,45.32
2018-08-24,45.82
2018-08-31,48.92
2018-09-07,44.92
2018-09-14,41.77
2018-09-21,43.37
2018-09-28,43.72
2018-10-05,40.67
2018-10-12,37.87
2018-10-19,37.47
2018-10-26,37.47
2018-11-02,41.42
2018-11-09,40.62
2018-11-16,41.47
2018-11-23,41.72
2018-11-30,41.72
2018-12-07,42.47
2018-12-14,43.47
2018-12-21,42.27
2018-12-28,43.37
2019-01-04,40.87
2019-01-11,41.32
2019-01-18,43.22
2019-01-25,43.67
2019-02-01,46.62
2019-02-08,47.72
2019-02-15,48.12
2019-02-22,49.92
2019-03-01,53.02
2019-03-08,53.27
2019-03-15,57.32
2019-03-22,57.92
2019-03-29,59.57
2019-04-04,58.82
2019-04-12,59.95
2019-04-18,61.75
2019-04-26,63.45
2019-05-03,62.45
2019-05-10,60.6
2019-05-17,57.45
2019-05-24,55.9
2019-05-31,54.45
2019-06-06,54.75
2019-06-14,57.6
2019-06-21,58.4
2019-06-28,60.1
2019-07-05,61.75
2019-07-12,57.9
2019-07-19,62.7
2019-07-26,66.6
2019-08-02,64.1
2019-08-09,64.4
2019-08-16,65.2
2019-08-23,68.55
2019-08-30,71.45
2019-09-06,70.2
2019-09-13,69.96
2019-09-20,70.71
2019-09-27,72.46
2019-10-04,74.36
2019-10-11,77.46
2019-10-18,79.91
2019-10-25,76.86
2019-11-01,82.76
2019-11-08,85.16
2019-11-15,81.16
2019-11-22,81.56
2019-11-29,80.36
2019-12-06,82.71
2019-12-13,78.66
2019-12-20,80.56
2019-12-27,77.46
2020-01-03,76.21
2020-01-10,83.86
2020-01-17,83.76
2020-01-24,79.81
2020-01-31,74.91
2020-02-07,73.91
2020-02-14,74.91
2020-02-21,76.66
2020-02-28,69.41
2020-03-06,72.61
2020-03-13,66.16
2020-03-20,58.91
2020-03-27,64.56
2020-04-03,58.76
2020-04-09,65.81
2020-04-17,70.71
2020-04-24,70.76
2020-04-29,72.21
2020-05-08,74.66
2020-05-15,75.12
2020-05-22,72.27
2020-05-29,76.22
2020-06-05,84.02
2020-06-12,77.77
2020-06-19,78.52
2020-06-26,78.17
2020-07-03,76.97
2020-07-10,81.42
2020-07-17,77.72
2020-07-24,77.87
2020-07-31,80.62
2020-08-07,81.47
2020-08-14,90.12
2020-08-21,91.42
2020-08-28,89.17
2020-09-04,83.67
2020-09-11,82.83
2020-09-18,87.98
2020-09-25,84.28
2020-09-30,87.43
2020-10-09,93.28
2020-10-16,92.73
2020-10-23,93.93
2020-10-30,92.63
2020-11-06,108.43
2020-11-13,108.83
2020-11-20,117.33
2020-11-27,115.43
2020-12-04,117.93
2020-12-11,116.93
2020-12-18,112.43
2020-12-24,123.03
2020-12-31,130.23
2021-01-08,138.53
2021-01-15,136.83
2021-01-22,144.23
2021-01-29,135.63
2021-02-05,149.03
2021-02-11,152.63
2021-02-19,151.03
2021-02-26,126.33
2021-03-05,128.83
2021-03-12,130.83
2021-03-19,127.73
2021-03-26,135.43
2021-04-01,137.93
2021-04-09,138.33
2021-04-16,147.83
2021-04-23,144.93
2021-04-30,146.83
2021-05-07,151.53
2021-05-14,146.1
2021-05-21,156.4
2021-05-28,164.3
2021-06-04,165.3
2021-06-11,166.2
2021-06-18,183.8
2021-06-25,187.7
2021-07-02,183.7
2021-07-09,193.2
2021-07-16,194.3
2021-07-23,177.6
2021-07-30,177.1
2021-08-06,178.7
2021-08-13,174.2
2021-08-20,168.8
2021-08-27,162.0
2021-09-03,168.2
2021-09-10,175.2
2021-09-17,165.1
2021-09-24,150.7
2021-09-30,155.2
2021-10-08,139.8
2021-10-15,129.8
2021-10-22,142.6
2021-10-29,130.0
2021-11-05,133.5
2021-11-12,141.5
2021-11-19,143.9
2021-11-26,134.5
2021-12-03,135.6
2021-12-10,137.4
2021-12-17,123.1
2021-12-24,123.7
2021-12-31,125.3
2022-01-07,116.2
2022-01-14,122.7
2022-01-21,131.7
2022-01-28,124.3
2022-02-04,132.6
2022-02-11,137.6
2022-02-18,132.9
2022-02-25,128.4
2022-03-04,122.7
2022-03-11,106.55
2022-03-18,109.5
2022-03-25,106.1
2022-04-01,106.0
2022-04-08,98.05
2022-04-14,101.8
2022-04-22,101.35
2022-04-29,100.55
2022-05-06,92.2
2022-05-13,94.53
2022-05-20,93.38
2022-05-27,91.38
2022-06-02,95.38
2022-06-10,100.98
2022-06-17,93.63
2022-06-24,98.18
2022-06-30,105.78
2022-07-08,108.53
2022-07-15,101.58
2022-07-22,100.58
2022-07-29,95.73
2022-08-05,97.08
2022-08-12,96.78
2022-08-19,94.83
2022-08-26,106.03
2022-09-02,100.23
2022-09-09,102.5
2022-09-16,101.4
2022-09-23,96.35
2022-09-30,93.2
2022-10-07,100.75
2022-10-14,91.6
2022-10-21,88.0
2022-10-28,81.75
2022-11-04,87.8
2022-11-11,93.0
2022-11-18,98.75
2022-11-25,91.6
2022-12-02,102.7
2022-12-09,110.4
2022-12-16,109.1
2022-12-23,112.8
2022-12-30,112.3
2023-01-06,114.9
2023-01-13,122.3
2023-01-20,129.2
2023-01-27,134.0
2023-02-03,126.8
2023-02-10,119.6
2023-02-17,114.6
2023-02-24,113.0
2023-03-03,121.4
2023-03-10,110.6
2023-03-17,112.2
2023-03-24,123.0
2023-03-31,124.0
2023-04-06,120.5
2023-04-14,123.1
2023-04-21,109.6
2023-04-28,106.8
2023-05-05,106.15
2023-05-12,100.6
2023-05-19,97.12
2023-05-25,93.97
2023-06-02,95.02
2023-06-09,95.72
2023-06-16,102.27
2023-06-23,91.92
2023-06-30,90.77
2023-07-07,88.02
2023-07-14,95.22
2023-07-21,94.92
2023-07-28,100.57
2023-08-04,98.42
2023-08-11,96.27
2023-08-18,89.87
2023-08-25,98.17
2023-09-01,99.07
2023-09-08,100.34
2023-09-15,101.59
2023-09-22,101.49
2023-09-29,99.69
2023-10-06,94.99
2023-10-13,101.39
2023-10-20,103.09
2023-10-27,101.39
2023-11-03,103.19
2023-11-10,101.84
2023-11-17,93.19
2023-11-24,92.79
2023-12-01,90.44
2023-12-08,84.94
2023-12-15,86.44
2023-12-22,85.49
2023-12-29,87.29
2024-01-05,81.69
2024-01-12,85.39
2024-01-19,77.29
2024-01-26,81.54
2024-02-02,78.14
2024-02-09,82.19
2024-02-16,89.94
2024-02-23,90.89
2024-03-01,87.69
2024-03-08,86.39
2024-03-15,89.84
2024-03-22,91.04
2024-03-28,94.74
2024-04-05,100.34
2024-04-12,96.69
2024-04-19,95.34
2024-04-26,101.54
2024-05-03,105.09
2024-05-10,103.74
2024-05-17,101.89
2024-05-24,99.59
2024-05-31,95.94
2024-06-07,99.94
2024-06-14,93.74
2024-06-21,90.79
2024-06-28,87.69
2024-07-05,83.74
2024-07-12,88.84
2024-07-19,85.29
2024-07-26,82.39
2024-08-02,80.74
2024-08-09,82.94
2024-08-16,80.79
2024-08-23,81.74
2024-08-30,89.49
2024-09-05,88.19
2024-09-13,83.97
2024-09-20,88.47
2024-09-27,105.17
2024-10-04,116.17
2024-10-10,113.97
2024-10-18,101.02
2024-10-25,100.52
2024-11-01,98.07
2024-11-08,103.32
2024-11-15,94.12
2024-11-22,92.32
2024-11-29,90.77
2024-12-06,93.32
2024-12-13,95.32
2024-12-20,94.27
2024-12-27,93.87
2025-01-03,89.82
2025-01-10,91.97
2025-01-17,91.97
2025-01-24,95.37
2025-01-28,96.42
2025-02-07,99.87
2025-02-14,102.02
2025-02-21,97.27
2025-02-28,101.17
2025-03-07,112.07
2025-03-14,113.77
2025-03-21,103.02
2025-03-28,102.17
2025-04-03,99.17
2025-04-11,97.72
2025-04-17,103.77
2025-04-25,106.27
2025-05-02,106.77
2025-05-09,107.92
2025-05-16,106.85
2025-05-23,108.4
2025-05-30,110.5
2025-06-06,111.9
2025-06-13,108.3
2025-06-20,106.05
2025-06-27,109.3
2025-07-04,107.3
2025-07-11,103.65
2025-07-18,108.7
2025-07-25,105.85
2025-08-01,104.65
2025-08-08,103.95
2025-08-15,106.95
2025-08-22,117.55
2025-08-29,111.05
2025-09-05,109.6
2025-09-12,109.62
2025-09-19,113.22
2025-09-26,107.32
2025-10-03,109.07
2025-10-10,103.92
2025-10-17,101.12
2025-10-24,104.72
2025-10-31,97.42
2025-11-07,96.92
2025-11-14,98.52
2025-11-21,98.42
2025-11-28,101.27
2025-12-05,99.92
2025-12-12,98.22
2025-12-19,97.92
2025-12-24,98.12
2026-01-02,98.32
2026-01-09,96.72
2026-01-16,98.47
2026-01-23,93.47
2026-01-30,94.67
2026-02-06,96.97
2026-02-13,100.67
2026-02-20,100.42
2026-02-27,101.47
2026-03-06,96.82
2026-03-13,94.12
2026-03-20,93.07
2026-03-27,92.02
2026-04-02,96.97
2026-04-10,100.32
2026-04-17,101.52
2026-04-24,99.87
2026-04-30,97.57
2026-05-08,94.67
2026-05-15,93.75
2026-05-22,92.65
2026-05-29,93.3
2026-06-05,91.7
2026-06-12,93.75
2026-06-18,88.55
2026-06-26,86.25
2026-07-03,90.25
2026-07-10,90.45
2026-07-17,91.65
2026-07-24,93.35
2026-07-31,96.45
2026-08-07,92.0
2026-08-14,89.45
2026-08-21,91.6
2026-08-28,94.9
2026-09-04,93.6
2026-09-08,94.96
