,close
1999-04-09,3.8
1999-04-16,3.825
1999-04-23,3.975
1999-04-30,4.0
1999-05-07,4.0
1999-05-14,4.275
1999-05-21,4.5
1999-05-28,5.35
1999-06-04,5.4
1999-06-11,6.3
1999-06-17,7.2
1999-06-25,7.25
1999-07-02,7.7
1999-07-09,7.35
1999-07-16,6.85
1999-07-23,7.55
1999-07-30,7.3
1999-08-06,7.05
1999-08-13,6.9
1999-08-20,7.2
1999-08-27,7.35
1999-09-03,7.15
1999-09-10,7.45
1999-09-17,7.3
1999-09-24,6.65
1999-09-30,7.4
1999-10-08,7.25
1999-10-15,6.95
1999-10-22,7.1
1999-10-29,8.3
1999-11-05,9.65
1999-11-12,12.1
1999-11-19,12.475
1999-11-26,16.025
1999-12-03,18.225
1999-12-10,18.725
1999-12-17,18.075
1999-12-24,20.375
1999-12-30,19.325
2000-01-07,16.025
2000-01-14,18.525
2000-01-21,19.025
2000-01-28,24.425
2000-02-03,25.025
2000-02-11,32.725
2000-02-18,30.525
2000-02-25,35.825
2000-03-03,49.725
2000-03-10,56.025
2000-03-17,48.025
2000-03-24,57.225
2000-03-31,49.625
2000-04-07,50.625
2000-04-14,44.025
2000-04-20,35.825
2000-04-28,36.225
2000-05-05,36.425
2000-05-12,34.425
2000-05-19,36.025
2000-05-26,30.025
2000-06-02,34.225
2000-06-09,35.425
2000-06-16,33.025
2000-06-23,32.025
2000-06-30,30.297
2000-07-07,28.497
2000-07-14,31.097
2000-07-21,36.097
2000-07-28,34.497
2000-08-04,37.097
2000-08-11,35.697
2000-08-18,36.097
2000-08-25,34.497
2000-09-01,33.497
2000-09-08,33.497
2000-09-15,32.897
2000-09-22,24.097
2000-09-29,29.697
2000-10-05,28.297
2000-10-13,23.897
2000-10-20,25.097
2000-10-27,25.497
2000-11-03,26.697
2000-11-10,26.297
2000-11-17,25.097
2000-11-24,23.341
2000-12-01,22.341
2000-12-08,23.141
2000-12-15,21.341
2000-12-22,17.641
2000-12-29,19.741
2001-01-05,20.341
2001-01-12,22.741
2001-01-19,27.541
2001-01-23,27.141
2001-02-02,27.141
2001-02-09,26.141
2001-02-16,26.341
2001-02-23,24.941
2001-03-02,22.541
2001-03-09,22.141
2001-03-16,22.141
2001-03-23,21.541
2001-03-30,21.341
2001-04-06,20.041
2001-04-12,21.741
2001-04-20,23.141
2001-04-27,24.941
2001-05-04,25.341
2001-05-11,23.341
2001-05-18,21.741
2001-05-25,22.741
2001-06-01,21.741
2001-06-08,22.741
2001-06-15,21.141
2001-06-22,20.541
2001-06-29,17.641
2001-07-05,17.541
2001-07-13,17.741
2001-07-20,16.741
2001-07-27,16.841
2001-08-03,16.737
2001-08-10,14.937
2001-08-17,17.137
2001-08-24,13.937
2001-08-31,15.037
2001-09-07,12.837
2001-09-14,11.437
2001-09-21,12.137
2001-09-28,12.337
2001-10-05,13.537
2001-10-12,14.537
2001-10-19,13.037
2001-10-26,13.037
2001-11-02,12.637
2001-11-09,11.937
2001-11-16,13.837
2001-11-23,13.597
2001-11-30,13.897
2001-12-07,15.497
2001-12-14,14.597
2001-12-21,15.297
2001-12-28,16.097
2002-01-04,17.197
2002-01-11,16.397
2002-01-18,16.197
2002-01-25,15.297
2002-02-01,14.397
2002-02-08,13.297
2002-02-15,14.097
2002-02-22,13.697
2002-03-01,13.497
2002-03-08,14.497
2002-03-15,13.697
2002-03-22,13.697
2002-03-28,13.797
2002-04-04,13.297
2002-04-12,13.197
2002-04-19,13.697
2002-04-26,12.897
2002-05-03,13.397
2002-05-10,13.697
2002-05-17,13.897
2002-05-24,13.797
2002-05-31,13.197
2002-06-07,12.997
2002-06-14,13.097
2002-06-21,12.397
2002-06-28,11.697
2002-07-05,12.241
2002-07-12,11.641
2002-07-19,12.041
2002-07-26,11.441
2002-08-02,11.641
2002-08-09,11.641
2002-08-16,12.741
2002-08-23,12.641
2002-08-30,12.141
2002-09-06,12.241
2002-09-13,11.941
2002-09-20,11.441
2002-09-27,11.641
2002-10-04,10.641
2002-10-11,9.341
2002-10-18,11.141
2002-10-25,11.341
2002-11-01,11.441
2002-11-08,12.141
2002-11-15,12.341
2002-11-22,12.141
2002-11-29,11.913
2002-12-06,12.013
2002-12-13,12.013
2002-12-20,11.313
2002-12-27,11.213
2003-01-03,11.413
2003-01-10,11.913
2003-01-17,12.113
2003-01-24,12.613
2003-01-30,11.913
2003-02-07,11.813
2003-02-14,12.013
2003-02-21,11.813
2003-02-28,11.213
2003-03-07,10.913
2003-03-14,10.813
2003-03-21,10.713
2003-03-28,10.713
2003-04-04,10.613
2003-04-11,10.513
2003-04-17,10.313
2003-04-25,8.713
2003-05-02,9.513
2003-05-09,9.313
2003-05-16,9.413
2003-05-23,9.613
2003-05-30,10.213
2003-06-06,11.313
2003-06-13,11.513
2003-06-20,11.313
2003-06-27,11.113
2003-07-04,12.113
2003-07-11,12.541
2003-07-18,12.341
2003-07-25,12.341
2003-08-01,12.841
2003-08-08,12.341
2003-08-15,12.841
2003-08-22,12.941
2003-08-29,14.241
2003-09-05,14.441
2003-09-11,14.241
2003-09-19,13.841
2003-09-26,13.441
2003-10-03,13.341
2003-10-10,14.241
2003-10-17,14.641
2003-10-24,14.741
2003-10-31,15.841
2003-11-07,14.441
2003-11-14,13.841
2003-11-21,13.521
2003-11-28,14.321
2003-12-05,13.921
2003-12-12,14.521
2003-12-19,14.421
2003-12-24,14.121
2004-01-02,14.921
2004-01-09,15.721
2004-01-16,14.521
2004-01-21,15.221
2004-01-30,15.921
2004-02-06,15.421
2004-02-13,15.721
2004-02-20,14.221
2004-02-27,14.021
2004-03-05,13.721
2004-03-12,12.921
2004-03-19,12.521
2004-03-26,12.321
2004-04-02,12.621
2004-04-08,12.921
2004-04-16,11.921
2004-04-23,11.621
2004-04-30,10.521
2004-05-07,10.321
2004-05-14,9.721
2004-05-21,10.321
2004-05-28,10.721
2004-06-04,9.521
2004-06-11,9.521
2004-06-18,9.021
2004-06-25,9.521
2004-07-02,9.421
2004-07-09,9.421
2004-07-16,9.541
2004-07-23,9.441
2004-07-30,9.541
2004-08-06,9.241
2004-08-13,10.241
2004-08-20,10.441
2004-08-27,10.441
2004-09-03,10.641
2004-09-10,10.741
2004-09-17,11.441
2004-09-24,11.141
2004-09-30,11.541
2004-10-08,11.641
2004-10-15,11.641
2004-10-21,11.841
2004-10-29,12.241
2004-11-05,12.341
2004-11-12,12.841
2004-11-19,11.641
2004-11-26,11.541
2004-12-03,11.837
2004-12-10,10.837
2004-12-17,10.437
2004-12-24,11.037
2004-12-31,10.437
2005-01-07,9.837
2005-01-14,9.437
2005-01-21,9.237
2005-01-28,9.437
2005-02-04,9.637
2005-02-08,10.337
2005-02-18,9.837
2005-02-25,10.137
2005-03-04,10.337
2005-03-11,11.137
2005-03-18,11.037
2005-03-24,11.337
2005-04-01,11.437
2005-04-08,11.437
2005-04-15,11.237
2005-04-22,10.937
2005-04-29,10.837
2005-05-06,11.537
2005-05-13,11.437
2005-05-20,11.137
2005-05-27,10.737
2005-06-03,11.237
2005-06-10,10.337
2005-06-17,10.337
2005-06-24,10.337
2005-06-30,10.337
2005-07-08,10.337
2005-07-15,11.237
2005-07-22,11.237
2005-07-29,11.637
2005-08-05,11.949
2005-08-12,13.849
2005-08-19,13.449
2005-08-26,13.849
2005-09-02,14.649
2005-09-09,14.049
2005-09-16,15.249
2005-09-23,16.049
2005-09-30,16.249
2005-10-07,15.249
2005-10-14,14.749
2005-10-21,15.449
2005-10-28,15.749
2005-11-04,14.749
2005-11-11,15.749
2005-11-18,16.545
2005-11-25,16.545
2005-12-02,16.945
2005-12-09,15.945
2005-12-16,16.145
2005-12-23,15.745
2005-12-30,15.645
2006-01-06,15.245
2006-01-13,15.645
2006-01-20,16.145
2006-01-27,13.845
2006-02-03,14.245
2006-02-10,13.945
2006-02-17,14.245
2006-02-24,14.345
2006-03-03,14.045
2006-03-10,13.745
2006-03-17,13.945
2006-03-24,14.245
2006-03-31,13.145
2006-04-07,13.545
2006-04-13,13.545
2006-04-21,13.445
2006-04-28,12.945
2006-05-04,12.745
2006-05-12,12.045
2006-05-19,11.945
2006-05-26,10.445
2006-06-02,10.645
2006-06-09,11.045
2006-06-16,11.145
2006-06-23,11.445
2006-06-30,11.645
2006-07-07,11.645
2006-07-14,11.245
2006-07-21,11.945
2006-07-28,11.425
2006-08-04,11.585
2006-08-11,12.145
2006-08-18,12.905
2006-08-25,13.177
2006-09-01,14.297
2006-09-08,12.577
2006-09-15,13.697
2006-09-22,13.497
2006-09-29,13.697
2006-10-06,14.097
2006-10-13,14.537
2006-10-20,14.737
2006-10-27,14.937
2006-11-03,15.377
2006-11-10,13.777
2006-11-17,13.817
2006-11-24,13.993
2006-12-01,14.113
2006-12-08,13.953
2006-12-15,13.793
2006-12-22,13.953
2006-12-29,14.193
2007-01-05,14.553
2007-01-12,14.713
2007-01-19,14.953
2007-01-26,14.273
2007-02-02,15.073
2007-02-09,14.113
2007-02-16,14.073
2007-02-23,14.193
2007-03-02,12.993
2007-03-09,13.153
2007-03-16,13.033
2007-03-23,13.513
2007-03-30,12.993
2007-04-04,13.113
2007-04-13,12.873
2007-04-20,13.233
2007-04-27,13.993
2007-05-04,14.313
2007-05-11,13.233
2007-05-18,14.073
2007-05-25,16.193
2007-06-01,18.433
2007-06-08,18.793
2007-06-15,20.753
2007-06-22,21.313
2007-06-29,19.993
2007-07-06,20.073
2007-07-13,20.105
2007-07-20,21.025
2007-07-27,20.185
2007-08-03,22.465
2007-08-10,19.665
2007-08-17,19.545
2007-08-24,20.665
2007-08-31,22.345
2007-09-07,23.025
2007-09-14,22.465
2007-09-21,22.945
2007-09-28,25.505
2007-10-05,27.745
2007-10-12,31.505
2007-10-18,30.385
2007-10-26,33.745
2007-11-02,36.625
2007-11-09,30.425
2007-11-16,30.265
2007-11-23,26.785
2007-11-30,29.425
2007-12-07,30.785
2007-12-14,28.985
2007-12-21,29.625
2007-12-28,29.905
2008-01-04,30.545
2008-01-11,24.065
2008-01-18,20.785
2008-01-25,20.785
2008-02-01,23.865
2008-02-06,22.065
2008-02-15,23.345
2008-02-22,22.625
2008-02-29,23.385
2008-03-07,20.665
2008-03-14,21.305
2008-03-20,19.305
2008-03-28,21.705
2008-04-03,22.785
2008-04-11,23.745
2008-04-18,25.785
2008-04-25,24.905
2008-05-02,26.905
2008-05-09,26.705
2008-05-16,27.105
2008-05-23,25.825
2008-05-30,24.705
2008-06-06,25.425
2008-06-13,22.825
2008-06-20,23.345
2008-06-27,23.785
2008-07-04,23.545
2008-07-11,24.025
2008-07-18,24.097
2008-07-25,23.617
2008-08-01,24.457
2008-08-08,23.937
2008-08-15,24.977
2008-08-21,24.097
2008-08-29,23.497
2008-09-05,21.097
2008-09-12,19.737
2008-09-19,21.577
2008-09-26,16.577
2008-10-03,16.017
2008-10-10,14.337
2008-10-17,12.897
2008-10-24,12.857
2008-10-31,11.377
2008-11-07,11.177
2008-11-14,9.617
2008-11-21,9.337
2008-11-28,9.577
2008-12-05,9.417
2008-12-12,10.577
2008-12-19,11.977
2008-12-24,11.137
2009-01-02,11.177
2009-01-09,9.337
2009-01-16,8.617
2009-01-23,7.817
2009-01-30,8.297
2009-02-06,8.897
2009-02-13,8.937
2009-02-20,8.417
2009-02-27,8.177
2009-03-06,8.337
2009-03-13,8.497
2009-03-20,9.457
2009-03-27,10.217
2009-04-03,10.697
2009-04-09,10.257
2009-04-17,11.737
2009-04-24,11.617
2009-04-30,10.937
2009-05-08,14.177
2009-05-15,13.937
2009-05-22,13.617
2009-05-29,14.817
2009-06-05,14.537
2009-06-12,14.737
2009-06-19,13.777
2009-06-26,14.217
2009-07-03,13.657
2009-07-10,12.857
2009-07-17,14.977
2009-07-24,16.617
2009-07-31,17.137
2009-08-07,17.937
2009-08-14,17.217
2009-08-21,16.497
2009-08-28,15.897
2009-09-04,17.097
2009-09-11,16.257
2009-09-18,16.377
2009-09-25,16.177
2009-10-02,15.977
2009-10-09,18.337
2009-10-16,20.337
2009-10-23,21.097
2009-10-30,20.057
2009-11-06,20.177
2009-11-13,20.377
2009-11-20,19.617
2009-11-27,19.537
2009-12-04,19.617
2009-12-11,20.857
2009-12-18,19.777
2009-12-24,21.297
2009-12-31,21.897
2010-01-08,24.217
2010-01-15,26.457
2010-01-22,25.057
2010-01-29,23.937
2010-02-05,22.897
2010-02-12,23.097
2010-02-19,23.617
2010-02-26,22.657
2010-03-05,23.097
2010-03-12,24.177
2010-03-19,24.337
2010-03-26,23.777
2010-04-01,24.457
2010-04-09,25.217
2010-04-16,25.257
2010-04-23,26.817
2010-04-30,25.897
2010-05-07,23.177
2010-05-14,25.377
2010-05-20,21.897
2010-05-28,21.417
2010-06-04,21.417
2010-06-11,18.777
2010-06-18,19.337
2010-06-25,20.617
2010-07-02,19.257
2010-07-09,20.537
2010-07-16,21.177
2010-07-23,22.057
2010-07-30,22.597
2010-08-06,22.757
2010-08-13,21.597
2010-08-20,21.037
2010-08-27,20.397
2010-09-03,20.997
2010-09-10,21.077
2010-09-17,21.837
2010-09-24,21.597
2010-09-30,21.797
2010-10-08,23.037
2010-10-15,24.557
2010-10-22,23.677
2010-10-29,22.717
2010-11-05,24.317
2010-11-12,25.117
2010-11-19,24.717
2010-11-26,23.341
2010-12-03,25.061
2010-12-10,24.461
2010-12-17,22.981
2010-12-24,23.061
2010-12-31,22.661
2011-01-07,22.821
2011-01-14,22.541
2011-01-21,21.501
2011-01-28,21.181
2011-02-02,21.141
2011-02-11,20.701
2011-02-18,22.261
2011-02-25,21.661
2011-03-04,21.461
2011-03-11,20.341
2011-03-18,18.541
2011-03-25,20.541
2011-04-01,20.581
2011-04-08,20.821
2011-04-15,20.621
2011-04-21,20.861
2011-04-29,20.821
2011-05-06,20.061
2011-05-13,20.101
2011-05-20,19.621
2011-05-27,20.981
2011-06-03,19.981
2011-06-10,19.901
2011-06-17,19.421
2011-06-24,20.141
2011-06-30,20.541
2011-07-08,21.941
2011-07-15,22.181
2011-07-22,23.541
2011-07-29,22.741
2011-08-05,22.541
2011-08-12,21.821
2011-08-19,21.181
2011-08-26,22.941
2011-09-02,24.061
2011-09-09,22.981
2011-09-16,23.661
2011-09-23,21.901
2011-09-30,24.101
2011-10-07,23.021
2011-10-14,23.941
2011-10-21,23.261
2011-10-28,24.781
2011-11-04,26.221
2011-11-11,24.941
2011-11-18,23.813
2011-11-25,23.253
2011-12-02,25.053
2011-12-09,24.453
2011-12-16,25.293
2011-12-23,24.973
2011-12-30,23.813
2012-01-06,25.413
2012-01-13,27.133
2012-01-20,26.693
2012-01-27,26.693
2012-02-03,27.733
2012-02-10,29.973
2012-02-17,31.053
2012-02-24,30.653
2012-03-02,30.133
2012-03-09,29.933
2012-03-16,30.373
2012-03-23,29.853
2012-03-30,31.053
2012-04-05,33.253
2012-04-13,32.653
2012-04-20,32.693
2012-04-27,32.253
2012-05-04,33.733
2012-05-11,31.933
2012-05-18,29.213
2012-05-25,29.453
2012-06-01,30.093
2012-06-08,30.493
2012-06-15,32.133
2012-06-22,29.813
2012-06-29,29.253
2012-07-06,26.293
2012-07-13,26.973
2012-07-20,27.213
2012-07-27,25.733
2012-08-03,26.973
2012-08-10,28.093
2012-08-17,31.253
2012-08-24,29.053
2012-08-31,28.693
2012-09-07,29.413
2012-09-14,28.893
2012-09-21,28.493
2012-09-28,29.173
2012-10-05,29.693
2012-10-12,28.133
2012-10-19,28.653
2012-10-26,28.373
2012-11-02,29.213
2012-11-09,31.333
2012-11-16,31.453
2012-11-23,32.273
2012-11-30,32.873
2012-12-07,32.833
2012-12-14,33.353
2012-12-21,32.193
2012-12-28,32.393
2013-01-04,33.673
2013-01-11,34.553
2013-01-18,34.313
2013-01-25,36.553
2013-02-01,36.633
2013-02-08,38.553
2013-02-15,38.953
2013-02-22,37.713
2013-03-01,39.673
2013-03-08,38.553
2013-03-15,34.593
2013-03-22,36.153
2013-03-28,34.513
2013-04-05,33.073
2013-04-12,30.313
2013-04-19,31.913
2013-04-26,31.873
2013-05-03,30.993
2013-05-10,31.073
2013-05-16,31.393
2013-05-24,34.313
2013-05-31,35.633
2013-06-07,34.593
2013-06-14,33.513
2013-06-21,32.153
2013-06-28,31.793
2013-07-05,30.953
2013-07-12,32.433
2013-07-19,32.273
2013-07-26,32.753
2013-08-02,32.953
2013-08-09,34.433
2013-08-16,35.753
2013-08-23,33.833
2013-08-30,34.233
2013-09-06,34.433
2013-09-13,36.033
2013-09-19,36.713
2013-09-27,37.273
2013-10-04,37.073
2013-10-11,37.553
2013-10-18,36.513
2013-10-25,36.513
2013-11-01,37.993
2013-11-08,38.353
2013-11-15,40.193
2013-11-22,40.593
2013-11-29,41.233
2013-12-06,41.673
2013-12-13,41.553
2013-12-20,40.953
2013-12-27,41.993
2014-01-03,41.633
2014-01-10,41.233
2014-01-17,44.633
2014-01-24,46.233
2014-01-30,44.713
2014-02-07,38.153
2014-02-14,39.313
2014-02-21,36.073
2014-02-28,37.593
2014-03-07,37.553
2014-03-14,37.353
2014-03-21,37.993
2014-03-28,38.553
2014-04-04,40.113
2014-04-11,42.393
2014-04-17,41.593
2014-04-25,39.673
2014-05-02,40.033
2014-05-09,37.873
2014-05-16,40.433
2014-05-23,42.393
2014-05-30,42.873
2014-06-06,42.433
2014-06-13,44.073
2014-06-20,45.353
2014-06-27,45.913
2014-07-04,46.633
2014-07-11,48.393
2014-07-18,49.193
2014-07-25,48.473
2014-08-01,47.833
2014-08-08,49.353
2014-08-15,51.433
2014-08-22,52.393
2014-08-29,52.553
2014-09-05,54.473
2014-09-12,54.153
2014-09-19,53.513
2014-09-26,52.553
2014-10-03,51.993
2014-10-10,50.313
2014-10-17,48.473
2014-10-24,50.073
2014-10-31,50.873
2014-11-07,46.233
2014-11-14,48.553
2014-11-21,47.593
2014-11-28,48.953
2014-12-05,47.913
2014-12-12,47.833
2014-12-19,46.073
2014-12-24,45.993
2015-01-02,46.313
2015-01-09,48.473
2015-01-16,46.873
2015-01-23,47.593
2015-01-30,45.593
2015-02-06,51.433
2015-02-13,53.913
2015-02-18,52.953
2015-02-27,53.273
2015-03-06,54.393
2015-03-13,49.193
2015-03-20,48.873
2015-03-27,49.753
2015-04-02,50.233
2015-04-10,56.953
2015-04-17,58.313
2015-04-24,57.753
2015-04-30,59.033
2015-05-08,58.633
2015-05-15,59.353
2015-05-22,57.033
2015-05-29,54.633
2015-06-05,53.433
2015-06-12,51.113
2015-06-19,50.713
2015-06-26,49.193
2015-07-03,46.473
2015-07-10,45.293
2015-07-17,44.573
2015-07-24,42.933
2015-07-31,39.893
2015-08-07,39.253
2015-08-14,35.253
2015-08-21,33.293
2015-08-28,33.173
2015-09-04,31.533
2015-09-11,32.573
2015-09-18,35.053
2015-09-25,32.453
2015-10-02,33.013
2015-10-09,34.333
2015-10-16,36.053
2015-10-23,34.493
2015-10-30,35.213
2015-11-06,36.453
2015-11-13,39.373
2015-11-20,40.413
2015-11-27,39.013
2015-12-04,40.213
2015-12-11,38.813
2015-12-18,38.213
2015-12-24,39.013
2015-12-31,37.973
2016-01-08,35.133
2016-01-15,32.293
2016-01-22,32.853
2016-01-29,34.013
2016-02-05,33.733
2016-02-12,32.213
2016-02-19,33.413
2016-02-26,33.053
2016-03-04,32.733
2016-03-11,32.253
2016-03-18,31.573
2016-03-24,31.093
2016-04-01,30.253
2016-04-08,30.133
2016-04-15,32.333
2016-04-22,31.813
2016-04-29,31.173
2016-05-06,29.053
2016-05-13,26.493
2016-05-20,26.373
2016-05-27,25.653
2016-06-03,25.213
2016-06-10,26.013
2016-06-17,25.453
2016-06-24,25.333
2016-06-30,25.173
2016-07-08,25.213
2016-07-15,26.273
2016-07-22,28.433
2016-07-29,27.393
2016-08-05,27.873
2016-08-12,28.913
2016-08-19,28.353
2016-08-26,28.033
2016-09-02,28.593
2016-09-09,29.113
2016-09-15,28.033
2016-09-23,28.313
2016-09-30,27.873
2016-10-07,28.113
2016-10-14,27.873
2016-10-20,27.873
2016-10-28,27.393
2016-11-04,26.753
2016-11-11,26.593
2016-11-18,26.473
2016-11-25,26.793
2016-12-02,26.833
2016-12-09,26.673
2016-12-16,26.473
2016-12-23,26.233
2016-12-30,26.353
2017-01-06,27.393
2017-01-13,28.033
2017-01-20,27.873
2017-01-27,27.993
2017-02-03,27.553
2017-02-10,28.353
2017-02-17,26.353
2017-02-24,26.513
2017-03-03,26.233
2017-03-10,26.193
2017-03-17,26.993
2017-03-24,27.193
2017-03-31,28.033
2017-04-07,29.153
2017-04-13,27.873
2017-04-21,27.753
2017-04-28,27.473
2017-05-05,27.113
2017-05-12,27.153
2017-05-19,27.353
2017-05-26,27.073
2017-06-02,27.833
2017-06-09,28.113
2017-06-16,27.753
2017-06-23,27.673
2017-06-30,27.273
2017-07-07,27.433
2017-07-14,27.813
2017-07-21,28.173
2017-07-28,27.693
2017-08-04,27.693
2017-08-11,27.293
2017-08-18,26.613
2017-08-25,25.733
2017-09-01,25.373
2017-09-08,25.093
2017-09-15,25.253
2017-09-22,25.093
2017-09-29,25.613
2017-10-06,25.733
2017-10-13,26.253
2017-10-20,26.653
2017-10-27,26.893
2017-11-03,26.573
2017-11-10,26.573
2017-11-17,26.133
2017-11-24,26.453
2017-12-01,26.253
2017-12-08,25.813
2017-12-15,25.853
2017-12-22,26.933
2017-12-29,26.253
2018-01-05,26.773
2018-01-12,26.733
2018-01-19,26.853
2018-01-26,27.253
2018-02-02,25.853
2018-02-09,24.533
2018-02-15,24.373
2018-02-23,24.733
2018-03-02,24.933
2018-03-09,25.133
2018-03-16,25.093
2018-03-23,24.973
2018-03-29,24.653
2018-04-06,24.733
2018-04-13,24.773
2018-04-20,23.773
2018-04-27,23.373
2018-05-04,23.493
2018-05-11,23.853
2018-05-18,23.693
2018-05-25,25.333
2018-06-01,25.253
2018-06-08,25.213
2018-06-15,25.933
2018-06-22,25.453
2018-06-29,25.613
