,close
1998-05-15,0.8
1998-05-22,0.82
1998-05-29,0.73
1998-06-05,0.65
1998-06-12,0.6
1998-06-19,0.72
1998-06-26,0.66
1998-07-03,0.6
1998-07-10,0.52
1998-07-17,0.55
1998-07-24,0.54
1998-07-31,0.52
1998-08-07,0.5
1998-08-14,0.5
1998-08-21,0.5
1998-08-28,0.47
1998-09-04,0.52
1998-09-11,0.51
1998-09-18,0.59
1998-09-25,0.65
1998-09-30,0.58
1998-10-09,0.6
1998-10-16,0.66
1998-10-23,0.68
1998-10-30,0.68
1998-11-06,0.79
1998-11-13,0.88
1998-11-20,0.99
1998-11-27,0.99
1998-12-04,0.99
1998-12-11,0.87
1998-12-18,0.87
1998-12-24,0.84
1998-12-31,0.88
1999-01-08,0.85
1999-01-15,0.8
1999-01-22,0.78
1999-01-29,0.7
1999-02-05,0.7
1999-02-12,0.7
1999-02-19,0.65
1999-02-26,0.7
1999-03-05,0.78
1999-03-12,0.81
1999-03-19,0.76
1999-03-26,0.91
1999-04-01,0.9
1999-04-09,0.89
1999-04-16,0.9
1999-04-23,0.98
1999-04-30,1.39
1999-05-07,1.41
1999-05-14,1.29
1999-05-21,1.32
1999-05-28,1.21
1999-06-04,1.24
1999-06-11,1.43
1999-06-17,1.44
1999-06-25,1.51
1999-07-02,1.58
1999-07-09,1.75
1999-07-16,1.62
1999-07-23,1.54
1999-07-30,1.57
1999-08-06,1.44
1999-08-13,1.3
1999-08-20,1.47
1999-08-27,1.49
1999-09-03,1.6
1999-09-10,1.8
1999-09-17,1.73
1999-09-24,1.6
1999-09-30,1.64
1999-10-08,1.68
1999-10-15,1.43
1999-10-22,1.43
1999-10-29,1.42
1999-11-05,1.37
1999-11-12,1.41
1999-11-19,1.33
1999-11-26,1.35
1999-12-03,1.32
1999-12-10,1.24
1999-12-17,1.15
1999-12-24,1.02
1999-12-30,0.98
2000-01-07,0.96
2000-01-14,1.01
2000-01-21,1.01
2000-01-28,1.01
2000-02-03,0.93
2000-02-11,0.82
2000-02-18,0.92
2000-02-25,0.83
2000-03-03,0.79
2000-03-10,0.84
2000-03-17,0.76
2000-03-24,0.77
2000-03-31,0.8
2000-04-07,0.71
2000-04-14,0.84
2000-04-20,0.83
2000-04-28,0.79
2000-05-05,0.77
2000-05-12,0.78
2000-05-19,0.87
2000-05-26,0.82
2000-06-02,0.91
2000-06-09,0.92
2000-06-16,1.01
2000-06-23,1.04
2000-06-30,0.95
2000-07-07,0.91
2000-07-14,0.96
2000-07-21,1.06
2000-07-28,1.03
2000-08-04,1.13
2000-08-11,1.13
2000-08-18,1.16
2000-08-25,1.0
2000-09-01,1.02
2000-09-08,1.01
2000-09-15,0.85
2000-09-22,0.78
2000-09-29,0.87
2000-10-05,0.85
2000-10-13,0.76
2000-10-20,0.79
2000-10-27,0.81
2000-11-03,0.87
2000-11-10,0.83
2000-11-17,0.74
2000-11-24,0.75
2000-12-01,0.74
2000-12-08,0.75
2000-12-15,0.76
2000-12-22,0.73
2000-12-29,0.77
2001-01-05,0.78
2001-01-12,0.75
2001-01-19,0.75
2001-01-23,0.78
2001-02-02,0.77
2001-02-09,0.81
2001-02-16,0.82
2001-02-23,0.94
2001-03-02,0.84
2001-03-09,0.83
2001-03-16,0.79
2001-03-23,0.81
2001-03-30,0.85
2001-04-06,0.8
2001-04-12,0.88
2001-04-20,0.84
2001-04-27,0.86
2001-05-04,0.87
2001-05-11,0.84
2001-05-18,0.96
2001-05-25,1.0
2001-06-01,1.0
2001-06-08,1.14
2001-06-15,1.01
2001-06-22,1.05
2001-06-29,0.98
2001-07-05,0.94
2001-07-13,0.93
2001-07-20,0.81
2001-07-27,0.79
2001-08-03,0.76
2001-08-10,0.75
2001-08-17,0.74
2001-08-24,0.72
2001-08-31,0.69
2001-09-07,0.67
2001-09-14,0.55
2001-09-21,0.51
2001-09-28,0.59
2001-10-05,0.67
2001-10-12,0.63
2001-10-19,0.73
2001-10-26,0.73
2001-11-02,0.76
2001-11-09,0.81
2001-11-16,0.82
2001-11-23,0.82
2001-11-30,0.78
2001-12-07,0.76
2001-12-14,0.75
2001-12-21,0.7
2001-12-28,0.72
2002-01-04,0.75
2002-01-11,0.75
2002-01-18,0.75
2002-01-25,0.77
2002-02-01,0.77
2002-02-08,0.75
2002-02-15,0.76
2002-02-22,0.81
2002-03-01,0.75
2002-03-08,0.78
2002-03-15,0.79
2002-03-22,0.84
2002-03-28,0.91
2002-04-04,0.91
2002-04-12,0.9
2002-04-19,0.97
2002-04-26,1.07
2002-05-03,1.15
2002-05-10,1.27
2002-05-17,1.386
2002-05-24,1.496
2002-05-31,1.466
2002-06-07,1.356
2002-06-14,1.446
2002-06-21,1.316
2002-06-28,1.346
2002-07-05,1.406
2002-07-12,1.406
2002-07-19,1.216
2002-07-26,1.006
2002-08-02,1.116
2002-08-09,1.056
2002-08-16,1.206
2002-08-23,1.276
2002-08-30,1.206
2002-09-06,1.216
2002-09-13,1.196
2002-09-20,1.136
2002-09-27,1.086
2002-10-04,0.996
2002-10-11,1.046
2002-10-18,1.166
2002-10-25,1.166
2002-11-01,1.216
2002-11-08,1.286
2002-11-15,1.256
2002-11-22,1.246
2002-11-29,1.226
2002-12-06,1.396
2002-12-13,1.526
2002-12-20,1.486
2002-12-27,1.466
2003-01-03,1.516
2003-01-10,1.686
2003-01-17,1.636
2003-01-24,1.876
2003-01-30,1.886
2003-02-07,1.906
2003-02-14,1.986
2003-02-21,1.986
2003-02-28,2.006
2003-03-07,1.906
2003-03-14,2.016
2003-03-21,2.016
2003-03-28,2.086
2003-04-04,2.236
2003-04-11,2.436
2003-04-17,2.446
2003-04-25,2.121
2003-05-02,2.171
2003-05-09,2.121
2003-05-16,2.421
2003-05-23,2.696
2003-05-30,2.696
2003-06-06,2.671
2003-06-13,2.996
2003-06-20,3.096
2003-06-27,2.796
2003-07-04,2.871
2003-07-11,2.946
2003-07-18,2.921
2003-07-25,2.721
2003-08-01,2.796
2003-08-08,2.721
2003-08-15,3.021
2003-08-22,3.046
2003-08-29,2.991
2003-09-05,2.916
2003-09-11,2.816
2003-09-19,2.641
2003-09-26,2.566
2003-10-03,2.566
2003-10-10,2.966
2003-10-17,2.916
2003-10-24,2.691
2003-10-31,2.816
2003-11-07,2.691
2003-11-14,2.666
2003-11-21,2.566
2003-11-28,2.691
2003-12-05,2.566
2003-12-12,2.616
2003-12-19,2.666
2003-12-24,2.591
2004-01-02,2.641
2004-01-09,2.816
2004-01-16,2.716
2004-01-21,2.816
2004-01-30,2.841
2004-02-06,2.891
2004-02-13,2.891
2004-02-20,3.041
2004-02-27,3.066
2004-03-05,3.116
2004-03-12,2.891
2004-03-19,2.941
2004-03-26,2.741
2004-04-02,2.641
2004-04-08,2.641
2004-04-16,2.666
2004-04-23,2.666
2004-04-30,2.441
2004-05-07,2.611
2004-05-14,2.336
2004-05-21,2.411
2004-05-28,2.586
2004-06-04,2.386
2004-06-11,2.361
2004-06-18,2.136
2004-06-25,2.361
2004-07-02,2.361
2004-07-09,2.286
2004-07-16,2.236
2004-07-23,2.336
2004-07-30,2.361
2004-08-06,2.311
2004-08-13,2.236
2004-08-20,2.261
2004-08-27,2.106
2004-09-03,2.066
2004-09-10,2.236
2004-09-17,2.186
2004-09-24,2.216
2004-09-30,2.196
2004-10-08,2.286
2004-10-15,2.186
2004-10-21,2.146
2004-10-29,2.146
2004-11-05,2.126
2004-11-12,2.166
2004-11-19,2.311
2004-11-26,2.336
2004-12-03,2.236
2004-12-10,2.216
2004-12-17,2.176
2004-12-24,2.196
2004-12-31,2.286
2005-01-07,2.186
2005-01-14,2.216
2005-01-21,2.236
2005-01-28,2.236
2005-02-04,2.261
2005-02-08,2.311
2005-02-18,2.361
2005-02-25,2.311
2005-03-04,2.236
2005-03-11,2.261
2005-03-18,2.286
2005-03-24,2.261
2005-04-01,2.216
2005-04-08,2.216
2005-04-15,2.056
2005-04-22,1.886
2005-04-29,1.876
2005-05-06,1.906
2005-05-13,1.836
2005-05-20,1.776
2005-05-27,1.826
2005-06-03,1.776
2005-06-10,1.766
2005-06-17,1.796
2005-06-24,1.786
2005-06-30,1.826
2005-07-08,1.796
2005-07-15,1.776
2005-07-22,1.756
2005-07-29,1.766
2005-08-05,1.636
2005-08-12,1.516
2005-08-19,1.516
2005-08-26,1.536
2005-09-02,1.566
2005-09-09,1.506
2005-09-16,1.526
2005-09-23,1.556
2005-09-30,1.706
2005-10-07,1.666
2005-10-14,1.686
2005-10-21,1.576
2005-10-28,1.526
2005-11-04,1.536
2005-11-11,1.626
2005-11-18,1.626
2005-11-25,1.606
2005-12-02,1.546
2005-12-09,1.486
2005-12-16,1.476
2005-12-23,1.426
2005-12-30,1.436
2006-01-06,1.446
2006-01-13,1.476
2006-01-20,1.506
2006-01-27,1.536
2006-02-03,1.616
2006-02-10,1.686
2006-02-17,1.616
2006-02-24,1.626
2006-03-03,1.666
2006-03-10,1.646
2006-03-17,1.696
2006-03-24,1.656
2006-03-31,1.566
2006-04-07,1.636
2006-04-13,1.516
2006-04-21,1.646
2006-04-28,1.556
2006-05-04,1.576
2006-05-12,1.506
2006-05-19,1.416
2006-05-26,1.176
2006-06-02,1.146
2006-06-09,1.056
2006-06-16,1.096
2006-06-23,1.046
2006-06-30,1.126
2006-07-07,1.126
2006-07-14,1.106
2006-07-21,1.126
2006-07-28,1.136
2006-08-04,1.326
2006-08-11,1.296
2006-08-18,1.286
2006-08-25,1.186
2006-09-01,1.236
2006-09-08,1.206
2006-09-15,1.226
2006-09-22,1.216
2006-09-29,1.176
2006-10-06,1.176
2006-10-13,1.156
2006-10-20,1.156
2006-10-27,1.126
2006-11-03,1.126
2006-11-10,1.276
2006-11-17,1.296
2006-11-24,1.306
2006-12-01,1.436
2006-12-08,1.436
2006-12-15,1.266
2006-12-22,1.326
2006-12-29,1.336
2007-01-05,1.486
2007-01-12,1.616
2007-01-19,1.586
2007-01-26,1.466
2007-02-02,1.506
2007-02-09,1.576
2007-02-16,1.746
2007-02-23,1.726
2007-03-02,1.496
2007-03-09,1.486
2007-03-16,1.526
2007-03-23,1.596
2007-03-30,1.556
2007-04-04,1.686
2007-04-13,1.886
2007-04-20,1.996
2007-04-27,2.026
2007-05-04,2.066
2007-05-11,2.396
2007-05-18,2.626
2007-05-25,3.346
2007-06-01,3.086
2007-06-08,3.166
2007-06-15,2.896
2007-06-22,2.896
2007-06-29,2.746
2007-07-06,2.796
2007-07-13,3.226
2007-07-20,3.186
2007-07-27,3.056
2007-08-03,3.076
2007-08-10,2.806
2007-08-17,2.536
2007-08-24,3.066
2007-08-31,3.686
2007-09-07,4.656
2007-09-14,4.436
2007-09-21,4.476
2007-09-28,4.626
2007-10-05,4.586
2007-10-12,4.186
2007-10-18,4.096
2007-10-26,4.106
2007-11-02,4.086
2007-11-09,3.856
2007-11-16,3.556
2007-11-23,3.016
2007-11-30,3.316
2007-12-07,3.136
2007-12-14,3.116
2007-12-21,2.736
2007-12-28,2.916
2008-01-04,2.986
2008-01-11,3.036
2008-01-18,2.776
2008-01-25,2.516
2008-02-01,2.206
2008-02-06,2.356
2008-02-15,2.436
2008-02-22,2.336
2008-02-29,2.626
2008-03-07,2.836
2008-03-14,2.426
2008-03-20,2.296
2008-03-28,2.576
2008-04-03,2.716
2008-04-11,2.696
2008-04-18,2.716
2008-04-25,2.906
2008-05-02,2.856
2008-05-09,3.266
2008-05-16,3.606
2008-05-23,3.716
2008-05-30,3.736
2008-06-06,3.936
2008-06-13,3.526
2008-06-20,3.746
2008-06-27,4.056
2008-07-04,4.026
2008-07-11,4.216
2008-07-18,4.166
2008-07-25,4.036
2008-08-01,3.746
2008-08-08,3.436
2008-08-15,3.056
2008-08-21,2.716
2008-08-29,2.866
2008-09-05,2.546
2008-09-12,2.736
2008-09-19,2.716
2008-09-26,2.896
2008-10-03,2.866
2008-10-10,2.236
2008-10-17,2.186
2008-10-24,1.766
2008-10-31,1.786
2008-11-07,2.166
2008-11-14,2.336
2008-11-21,2.236
2008-11-28,2.346
2008-12-05,2.596
2008-12-12,2.936
2008-12-19,3.216
2008-12-24,2.916
2009-01-02,3.046
2009-01-09,3.006
2009-01-16,2.566
2009-01-23,2.576
2009-01-30,2.676
2009-02-06,2.846
2009-02-13,3.016
2009-02-20,3.086
2009-02-27,3.056
2009-03-06,3.116
2009-03-13,3.246
2009-03-20,3.196
2009-03-27,3.346
2009-04-03,3.476
2009-04-09,4.036
2009-04-17,4.026
2009-04-24,4.086
2009-04-30,4.176
2009-05-08,4.486
2009-05-15,4.456
2009-05-22,4.856
2009-05-29,4.896
2009-06-05,4.966
2009-06-12,4.666
2009-06-19,4.396
2009-06-26,4.406
2009-07-03,4.246
2009-07-10,4.236
2009-07-17,4.356
2009-07-24,4.786
2009-07-31,4.906
2009-08-07,4.836
2009-08-14,4.906
2009-08-21,4.826
2009-08-28,4.926
2009-09-04,5.396
2009-09-11,5.376
2009-09-18,5.256
2009-09-25,4.916
2009-10-02,4.776
2009-10-09,4.836
2009-10-16,4.836
2009-10-23,4.946
2009-10-30,4.886
2009-11-06,4.946
2009-11-13,4.866
2009-11-20,5.096
2009-11-27,4.746
2009-12-04,5.136
2009-12-11,5.286
2009-12-18,4.716
2009-12-24,4.736
2009-12-31,4.796
2010-01-08,4.966
2010-01-15,4.736
2010-01-22,4.666
2010-01-29,4.456
2010-02-05,4.486
2010-02-12,4.676
2010-02-19,4.486
2010-02-26,4.636
2010-03-05,4.736
2010-03-12,4.606
2010-03-19,4.886
2010-03-26,5.246
2010-04-01,5.326
2010-04-09,5.586
2010-04-16,5.766
2010-04-23,6.206
2010-04-30,6.216
2010-05-07,5.886
2010-05-14,6.226
2010-05-20,5.576
2010-05-28,5.226
2010-06-04,5.286
2010-06-11,5.296
2010-06-18,5.386
2010-06-25,5.356
2010-07-02,5.326
2010-07-09,5.226
2010-07-16,4.956
2010-07-23,5.006
2010-07-30,5.096
2010-08-06,4.996
2010-08-13,4.996
2010-08-20,4.966
2010-08-27,4.676
2010-09-03,4.886
2010-09-10,5.046
2010-09-17,4.956
2010-09-24,4.866
2010-09-30,4.736
2010-10-08,4.876
2010-10-15,5.136
2010-10-22,5.166
2010-10-29,5.056
2010-11-05,5.326
2010-11-12,5.206
2010-11-19,5.096
2010-11-26,5.066
2010-12-03,4.956
2010-12-10,4.886
2010-12-17,4.876
2010-12-24,4.816
2010-12-31,5.066
2011-01-07,5.246
2011-01-14,5.206
2011-01-21,5.196
2011-01-28,5.086
2011-02-02,5.136
2011-02-11,5.166
2011-02-18,5.246
2011-02-25,5.506
2011-03-04,5.726
2011-03-11,5.316
2011-03-18,5.186
2011-03-25,5.266
2011-04-01,5.316
2011-04-08,5.296
2011-04-15,5.326
2011-04-21,5.496
2011-04-29,5.356
2011-05-06,5.326
2011-05-13,5.266
2011-05-20,5.046
2011-05-27,4.896
2011-06-03,4.866
2011-06-10,4.726
2011-06-17,4.186
2011-06-24,4.626
2011-06-30,4.736
2011-07-08,4.736
2011-07-15,4.606
2011-07-22,4.606
2011-07-29,4.506
2011-08-05,4.326
2011-08-12,4.176
2011-08-19,4.126
2011-08-26,4.076
2011-09-02,3.526
2011-09-09,3.276
2011-09-16,3.186
2011-09-23,2.796
2011-09-30,2.866
2011-10-07,2.806
2011-10-14,3.126
2011-10-21,2.916
2011-10-28,3.146
2011-11-04,3.086
2011-11-11,2.996
2011-11-18,3.086
2011-11-25,3.006
2011-12-02,2.856
2011-12-09,2.826
2011-12-16,2.696
2011-12-23,2.696
2011-12-30,2.676
2012-01-06,2.696
2012-01-13,2.796
2012-01-20,2.816
2012-01-27,2.906
2012-02-03,3.026
2012-02-10,3.146
2012-02-17,3.066
2012-02-24,3.106
2012-03-02,3.136
2012-03-09,3.106
2012-03-16,3.006
2012-03-23,2.856
2012-03-30,2.746
2012-04-05,2.716
2012-04-13,2.706
2012-04-20,2.656
2012-04-27,2.576
2012-05-04,2.576
2012-05-11,2.546
2012-05-18,2.426
2012-05-25,2.276
2012-06-01,2.306
2012-06-08,2.466
2012-06-15,3.016
2012-06-22,3.016
2012-06-29,2.906
2012-07-06,2.906
2012-07-13,2.976
2012-07-20,2.916
2012-07-27,2.916
2012-08-03,2.916
2012-08-10,2.876
2012-08-17,3.296
2012-08-24,3.366
2012-08-31,3.166
2012-09-07,3.176
2012-09-14,3.146
2012-09-21,3.136
2012-09-28,3.186
2012-10-05,3.276
2012-10-12,3.426
2012-10-19,3.336
2012-10-26,3.166
2012-11-02,3.176
2012-11-09,3.116
2012-11-16,3.086
2012-11-23,3.136
2012-11-30,3.126
2012-12-07,3.186
2012-12-14,3.226
2012-12-21,3.176
2012-12-28,3.246
2013-01-04,3.306
2013-01-11,3.726
2013-01-18,3.836
2013-01-25,3.816
2013-02-01,3.846
2013-02-08,3.976
2013-02-15,3.996
2013-02-22,4.216
2013-03-01,4.126
2013-03-08,4.256
2013-03-15,4.086
2013-03-22,4.316
2013-03-28,4.276
2013-04-05,4.416
2013-04-12,4.836
2013-04-19,5.226
2013-04-26,4.926
2013-05-03,4.816
2013-05-10,4.866
2013-05-16,5.136
2013-05-24,4.866
2013-05-31,5.106
2013-06-07,5.176
2013-06-14,5.016
2013-06-21,4.846
2013-06-28,4.946
2013-07-05,4.856
2013-07-12,5.136
2013-07-19,5.166
2013-07-26,5.286
2013-08-02,5.346
2013-08-09,5.226
2013-08-16,5.116
2013-08-23,5.066
2013-08-30,5.116
2013-09-06,5.146
2013-09-13,4.966
2013-09-19,4.906
2013-09-27,5.166
2013-10-04,5.316
2013-10-11,5.316
2013-10-18,5.296
2013-10-25,5.536
2013-11-01,5.876
2013-11-08,5.706
2013-11-15,5.896
2013-11-22,5.816
2013-11-29,6.106
2013-12-06,6.266
2013-12-13,6.416
2013-12-20,6.486
2013-12-27,6.746
2014-01-03,7.066
2014-01-10,7.086
2014-01-17,7.646
2014-01-24,7.336
2014-01-30,7.496
2014-02-07,7.416
2014-02-14,7.646
2014-02-21,8.016
2014-02-28,8.066
2014-03-07,8.746
2014-03-14,8.906
2014-03-21,8.856
2014-03-28,7.596
2014-04-04,7.566
2014-04-11,7.296
2014-04-17,7.626
2014-04-25,7.746
2014-05-02,7.696
2014-05-09,7.126
2014-05-16,7.186
2014-05-23,7.446
2014-05-30,7.256
2014-06-06,7.446
2014-06-13,7.496
2014-06-20,7.276
2014-06-27,7.386
2014-07-04,7.616
2014-07-11,7.436
2014-07-18,7.486
2014-07-25,7.576
2014-08-01,7.056
2014-08-08,7.206
2014-08-15,7.536
2014-08-22,8.206
2014-08-29,7.626
2014-09-05,7.826
2014-09-12,7.926
2014-09-19,8.066
2014-09-26,7.956
2014-10-03,7.676
2014-10-10,8.006
2014-10-17,7.726
2014-10-24,7.616
2014-10-31,8.286
2014-11-07,8.126
2014-11-14,8.646
2014-11-21,8.246
2014-11-28,8.046
2014-12-05,7.896
2014-12-12,8.046
2014-12-19,7.706
2014-12-24,7.536
2015-01-02,7.826
2015-01-09,8.046
2015-01-16,7.976
2015-01-23,7.846
2015-01-30,7.696
2015-02-06,7.266
2015-02-13,7.346
2015-02-18,7.316
2015-02-27,7.486
2015-03-06,7.756
2015-03-13,7.476
2015-03-20,7.566
2015-03-27,7.476
2015-04-02,8.036
2015-04-10,8.446
2015-04-17,9.136
2015-04-24,9.036
2015-04-30,9.206
2015-05-08,8.826
2015-05-15,8.806
2015-05-22,8.926
2015-05-29,9.226
2015-06-05,8.916
2015-06-12,8.746
2015-06-19,8.906
2015-06-26,8.846
2015-07-03,8.576
2015-07-10,8.726
2015-07-17,8.886
2015-07-24,8.636
2015-07-31,8.346
2015-08-07,8.566
2015-08-14,8.456
2015-08-21,7.926
2015-08-28,8.166
2015-09-04,7.976
2015-09-11,7.896
2015-09-18,8.196
2015-09-25,8.046
2015-10-02,8.236
2015-10-09,8.346
2015-10-16,8.336
2015-10-23,8.346
2015-10-30,8.486
2015-11-06,8.126
2015-11-13,8.306
2015-11-20,8.266
2015-11-27,8.456
2015-12-04,9.336
2015-12-11,8.856
2015-12-18,8.996
2015-12-24,9.036
2015-12-31,9.166
2016-01-08,9.116
2016-01-15,8.646
2016-01-22,7.846
2016-01-29,7.786
2016-02-05,7.426
2016-02-12,7.346
2016-02-19,7.756
2016-02-26,7.666
2016-03-04,7.466
2016-03-11,7.466
2016-03-18,7.506
2016-03-24,8.396
2016-04-01,8.246
2016-04-08,8.506
2016-04-15,8.386
2016-04-22,7.986
2016-04-29,8.156
2016-05-06,7.796
2016-05-13,7.986
2016-05-20,8.226
2016-05-27,8.176
2016-06-03,8.416
2016-06-10,8.366
2016-06-17,8.076
2016-06-24,7.876
2016-06-30,8.256
2016-07-08,8.256
2016-07-15,8.426
2016-07-22,8.226
2016-07-29,8.066
2016-08-05,8.406
2016-08-12,8.486
2016-08-19,8.466
2016-08-26,9.106
2016-09-02,8.966
2016-09-09,9.016
2016-09-15,8.806
2016-09-23,9.276
2016-09-30,9.116
2016-10-07,9.656
2016-10-14,9.536
2016-10-20,9.706
2016-10-28,9.406
2016-11-04,9.226
2016-11-11,9.236
2016-11-18,9.276
2016-11-25,9.506
2016-12-02,9.706
2016-12-09,9.746
2016-12-16,9.606
2016-12-23,9.386
2016-12-30,9.636
2017-01-06,9.526
2017-01-13,9.756
2017-01-20,10.206
2017-01-27,10.116
2017-02-03,10.156
2017-02-10,10.426
2017-02-17,10.436
2017-02-24,11.056
2017-03-03,10.786
2017-03-10,10.896
2017-03-17,11.516
2017-03-24,11.536
2017-03-31,11.536
2017-04-07,11.416
2017-04-13,11.596
2017-04-21,12.136
2017-04-28,12.156
2017-05-05,12.276
2017-05-12,12.656
2017-05-19,12.616
2017-05-26,12.676
2017-06-02,13.296
2017-06-09,13.316
2017-06-16,13.056
2017-06-23,13.436
2017-06-30,12.876
2017-07-07,12.756
2017-07-14,13.176
2017-07-21,13.356
2017-07-28,13.496
2017-08-04,13.656
2017-08-11,13.436
2017-08-18,13.796
2017-08-25,14.256
2017-09-01,13.996
2017-09-08,14.056
2017-09-15,13.616
2017-09-22,14.756
2017-09-29,14.556
2017-10-06,14.916
2017-10-13,14.356
2017-10-20,14.876
2017-10-27,14.816
2017-11-03,15.656
2017-11-10,17.096
2017-11-17,17.496
2017-11-24,17.336
2017-12-01,16.976
2017-12-08,16.896
2017-12-15,16.836
2017-12-22,17.436
2017-12-29,17.256
2018-01-05,18.936
2018-01-12,19.936
2018-01-19,19.256
2018-01-26,18.636
2018-02-02,18.776
2018-02-09,17.096
2018-02-15,18.976
2018-02-23,18.996
2018-03-02,19.216
2018-03-09,20.536
2018-03-16,21.526
2018-03-23,22.476
2018-03-29,22.326
2018-04-06,23.526
2018-04-13,22.226
2018-04-20,21.726
2018-04-27,21.826
2018-05-04,21.776
2018-05-11,22.576
2018-05-18,25.226
2018-05-25,26.576
2018-06-01,26.376
2018-06-08,26.026
2018-06-15,25.676
2018-06-22,25.276
2018-06-29,25.326
2018-07-06,23.526
2018-07-13,24.476
2018-07-20,23.926
2018-07-27,22.976
2018-08-03,21.286
2018-08-10,21.486
2018-08-17,19.246
2018-08-24,21.546
2018-08-31,21.426
2018-09-07,20.846
2018-09-14,18.466
2018-09-21,18.806
2018-09-28,18.246
2018-10-05,17.286
2018-10-12,17.226
2018-10-19,17.966
2018-10-26,17.826
2018-11-02,19.886
