,close
2016-06-30,5.733
2016-07-08,5.726
2016-07-15,6.056
2016-07-22,5.996
2016-07-29,5.786
2016-08-05,5.816
2016-08-12,5.916
2016-08-19,5.836
2016-08-26,5.776
2016-09-02,5.566
2016-09-09,5.896
2016-09-15,5.546
2016-09-23,5.526
2016-09-30,5.476
2016-10-07,5.476
2016-10-14,5.366
2016-10-20,5.716
2016-10-28,5.536
2016-11-04,5.486
2016-11-11,5.556
2016-11-18,5.366
2016-11-25,5.536
2016-12-02,6.216
2016-12-09,6.036
2016-12-16,5.966
2016-12-23,5.786
2016-12-30,5.856
2017-01-06,5.796
2017-01-13,5.756
2017-01-20,5.806
2017-01-27,5.946
2017-02-03,6.116
2017-02-10,6.386
2017-02-17,6.306
2017-02-24,6.196
2017-03-03,6.356
2017-03-10,6.196
2017-03-17,6.696
2017-03-24,6.626
2017-03-31,6.636
2017-04-07,6.976
2017-04-13,7.036
2017-04-21,6.866
2017-04-28,6.736
2017-05-05,6.656
2017-05-12,6.786
2017-05-19,6.716
2017-05-26,6.726
2017-06-02,6.626
2017-06-09,6.936
2017-06-16,6.826
2017-06-23,6.806
2017-06-30,6.68
2017-07-07,6.66
2017-07-14,6.74
2017-07-21,6.56
2017-07-28,6.44
2017-08-04,6.29
2017-08-11,6.17
2017-08-18,6.07
2017-08-25,6.11
2017-09-01,6.3
2017-09-08,6.0
2017-09-15,5.9
2017-09-22,5.97
2017-09-29,6.05
2017-10-06,6.2
2017-10-13,6.41
2017-10-20,6.15
2017-10-27,6.07
2017-11-03,5.93
2017-11-10,6.04
2017-11-17,5.85
2017-11-24,6.46
2017-12-01,6.16
2017-12-08,5.87
2017-12-15,5.97
2017-12-22,6.16
2017-12-29,6.24
2018-01-05,6.19
2018-01-12,6.34
2018-01-19,6.62
2018-01-26,6.51
2018-02-02,6.26
2018-02-09,5.78
2018-02-15,5.92
2018-02-23,5.9
2018-03-02,5.86
2018-03-09,5.96
2018-03-16,5.84
2018-03-23,5.7
2018-03-29,5.33
2018-04-06,5.39
2018-04-13,5.56
2018-04-20,5.48
2018-04-27,5.64
2018-05-04,5.74
2018-05-11,5.5
2018-05-18,5.59
2018-05-25,5.56
2018-06-01,5.53
2018-06-08,5.56
2018-06-15,5.57
2018-06-22,5.35
2018-06-29,5.18
2018-07-06,5.06
2018-07-13,5.27
2018-07-20,5.21
2018-07-27,5.53
2018-08-03,5.57
2018-08-10,5.52
2018-08-17,5.26
2018-08-24,5.27
2018-08-31,5.24
2018-09-07,5.14
2018-09-14,5.14
2018-09-21,5.25
2018-09-28,5.25
2018-10-05,5.23
2018-10-12,4.99
2018-10-19,4.8
2018-10-26,4.92
2018-11-02,5.15
2018-11-09,5.31
2018-11-16,5.37
2018-11-23,5.27
2018-11-30,5.32
2018-12-07,5.18
2018-12-14,5.3
2018-12-21,4.93
2018-12-28,5.02
2019-01-04,5.17
2019-01-11,5.21
2019-01-18,5.24
2019-01-25,5.4
2019-02-01,5.3
2019-02-08,5.33
2019-02-15,5.45
2019-02-22,5.64
2019-03-01,5.62
2019-03-08,5.58
2019-03-15,5.7
2019-03-22,5.6
2019-03-29,5.42
2019-04-04,5.41
2019-04-12,5.39
2019-04-18,5.35
2019-04-26,5.25
2019-05-03,5.22
2019-05-10,4.96
2019-05-17,4.94
2019-05-24,4.87
2019-05-31,4.87
2019-06-06,4.95
2019-06-14,5.0
2019-06-21,5.15
2019-06-28,5.175
2019-07-05,5.165
2019-07-12,5.135
2019-07-19,5.105
2019-07-26,5.155
2019-08-02,4.945
2019-08-09,4.855
2019-08-16,4.845
2019-08-23,4.895
2019-08-30,4.725
2019-09-06,4.815
2019-09-13,4.945
2019-09-20,4.945
2019-09-27,5.005
2019-10-04,4.965
2019-10-11,5.015
2019-10-18,4.845
2019-10-25,4.865
2019-11-01,4.795
2019-11-08,4.935
2019-11-15,4.795
2019-11-22,4.755
2019-11-29,4.765
2019-12-06,4.705
2019-12-13,4.745
2019-12-20,4.715
2019-12-27,4.795
2020-01-03,4.815
2020-01-10,4.805
2020-01-17,4.865
2020-01-24,4.805
2020-01-31,4.555
2020-02-07,4.595
2020-02-14,4.615
2020-02-21,4.585
2020-02-28,4.545
2020-03-06,4.585
2020-03-13,4.205
2020-03-20,3.695
2020-03-27,3.805
2020-04-03,3.765
2020-04-09,3.885
2020-04-17,3.805
2020-04-24,3.705
2020-04-29,3.765
2020-05-08,3.675
2020-05-15,3.655
2020-05-22,3.575
2020-05-29,3.495
2020-06-05,3.665
2020-06-12,3.735
2020-06-19,3.825
2020-06-26,3.685
2020-07-03,3.709
2020-07-10,3.779
2020-07-17,3.679
2020-07-24,3.699
2020-07-31,3.709
2020-08-07,3.699
2020-08-14,3.739
2020-08-21,3.719
2020-08-28,3.649
2020-09-04,3.479
2020-09-11,3.509
2020-09-18,3.449
2020-09-25,3.379
2020-09-30,3.419
2020-10-09,3.489
2020-10-16,3.379
2020-10-23,3.389
2020-10-30,3.319
2020-11-06,3.339
2020-11-13,3.399
2020-11-20,3.429
2020-11-27,3.509
2020-12-04,3.449
2020-12-11,3.389
2020-12-18,3.349
2020-12-24,3.339
2020-12-31,3.879
2021-01-08,4.379
2021-01-15,5.339
2021-01-22,5.359
2021-01-29,5.349
2021-02-05,5.389
2021-02-11,5.379
2021-02-19,5.389
2021-02-26,5.389
2021-03-05,5.359
2021-03-12,5.349
2021-03-19,5.299
2021-03-26,5.319
2021-04-01,5.339
2021-04-09,5.319
2021-04-16,5.309
2021-04-23,5.309
2021-04-30,5.309
2021-05-07,5.309
2021-05-14,5.289
2021-05-21,5.299
2021-05-28,5.299
2021-06-04,5.449
2021-06-11,5.439
2021-06-18,5.409
2021-06-25,5.409
2021-07-02,5.429
2021-07-09,5.479
2021-07-16,5.469
2021-07-23,5.479
2021-07-30,5.509
2021-08-05,5.509
