,close
2015-05-22,26.661
2015-05-29,25.726
2015-06-05,26.386
2015-06-12,26.551
2015-06-19,25.286
2015-06-26,26.221
2015-07-03,25.836
2015-07-10,24.725
2015-07-17,25.451
2015-07-24,25.396
2015-07-31,24.725
2015-08-07,24.956
2015-08-14,23.977
2015-08-21,23.647
2015-08-28,23.581
2015-09-04,22.415
2015-09-11,24.307
2015-09-18,23.669
2015-09-25,22.591
2015-10-02,23.427
2015-10-09,23.911
2015-10-16,24.021
2015-10-23,24.307
2015-10-30,22.283
2015-11-06,21.315
2015-11-13,20.413
2015-11-20,20.039
2015-11-27,18.939
2015-12-04,19.643
2015-12-11,18.499
2015-12-18,19.071
2015-12-24,19.731
2015-12-31,19.489
2016-01-08,18.851
2016-01-15,17.883
2016-01-22,16.871
2016-01-29,17.289
2016-02-05,16.123
2016-02-12,15.793
2016-02-19,17.509
2016-02-26,17.223
2016-03-04,18.499
2016-03-11,18.455
2016-03-18,19.181
2016-03-24,18.125
2016-04-01,18.455
2016-04-08,19.027
2016-04-15,19.225
2016-04-22,18.477
2016-04-29,17.355
2016-05-06,17.113
2016-05-13,16.761
2016-05-20,16.893
2016-05-27,15.595
2016-06-03,16.585
2016-06-10,16.618
2016-06-17,15.936
2016-06-24,15.98
2016-06-30,16.442
2016-07-08,15.584
2016-07-15,16.464
2016-07-22,16.75
2016-07-29,17.322
2016-08-05,17.278
2016-08-12,18.312
2016-08-19,18.928
2016-08-26,18.664
2016-09-02,19.016
2016-09-09,19.896
2016-09-15,19.368
2016-09-23,19.176
2016-09-30,18.56
2016-10-07,19.044
2016-10-14,18.824
2016-10-20,19.0
2016-10-28,18.142
2016-11-04,18.296
2016-11-11,17.944
2016-11-18,17.988
2016-11-25,17.834
2016-12-02,17.944
2016-12-09,17.746
2016-12-16,17.416
2016-12-23,17.086
2016-12-30,17.416
2017-01-06,17.394
2017-01-13,18.604
2017-01-20,18.67
2017-01-27,18.626
2017-02-03,18.318
2017-02-10,18.89
2017-02-17,19.572
2017-02-24,19.572
2017-03-03,19.528
2017-03-10,19.44
2017-03-17,19.638
2017-03-24,19.638
2017-03-31,19.286
2017-04-07,19.484
2017-04-13,19.836
2017-04-21,19.088
2017-04-28,19.286
2017-05-05,18.934
2017-05-12,19.748
2017-05-19,20.782
2017-05-26,20.782
2017-06-02,21.442
2017-06-09,20.958
2017-06-16,20.562
2017-06-23,21.651
2017-06-30,21.541
2017-07-07,20.991
2017-07-14,21.563
2017-07-21,21.849
2017-07-28,21.013
2017-08-04,21.387
2017-08-11,21.057
2017-08-18,21.057
2017-08-25,20.881
2017-09-01,20.507
2017-09-08,20.375
2017-09-15,20.485
2017-09-22,20.023
2017-09-29,20.199
2017-10-06,20.397
2017-10-13,20.446
2017-10-20,20.138
2017-10-27,20.974
2017-11-03,21.04
2017-11-10,21.766
2017-11-17,21.48
2017-11-24,21.678
2017-12-01,20.93
2017-12-08,20.248
2017-12-15,20.38
2017-12-22,20.622
