,close
2010-01-22,9.705
2010-01-29,9.145
2010-02-05,9.115
2010-02-12,9.115
2010-02-19,9.115
2010-02-26,9.545
2010-03-05,9.935
2010-03-12,9.855
2010-03-19,9.705
2010-03-26,9.545
2010-04-01,9.735
2010-04-09,9.755
2010-04-16,9.525
2010-04-23,9.395
2010-04-30,9.545
2010-05-07,8.775
2010-05-14,9.375
2010-05-20,8.605
2010-05-28,8.835
2010-06-04,8.675
2010-06-11,8.455
2010-06-18,8.625
2010-06-25,8.575
2010-07-02,8.375
2010-07-09,8.655
2010-07-16,8.595
2010-07-23,9.215
2010-07-30,9.385
2010-08-06,9.235
2010-08-13,9.005
2010-08-20,9.175
2010-08-27,8.785
2010-09-03,9.215
2010-09-10,9.175
2010-09-17,9.195
2010-09-24,9.185
2010-09-30,9.155
2010-10-08,9.275
2010-10-15,9.585
2010-10-22,9.345
2010-10-29,9.195
2010-11-05,9.435
2010-11-12,9.185
2010-11-19,9.045
2010-11-26,8.815
2010-12-03,8.885
2010-12-10,8.645
2010-12-17,8.625
2010-12-24,8.655
2010-12-31,8.725
2011-01-07,8.685
2011-01-14,8.755
2011-01-21,8.655
2011-01-28,8.625
2011-02-02,8.715
2011-02-11,8.625
2011-02-18,8.675
2011-02-25,8.115
2011-03-04,8.195
2011-03-11,8.235
2011-03-18,8.225
2011-03-25,8.325
2011-04-01,8.595
2011-04-08,8.645
2011-04-15,8.62
2011-04-21,8.61
2011-04-29,8.53
2011-05-06,8.61
2011-05-13,8.62
2011-05-20,8.42
2011-05-27,8.29
2011-06-03,8.32
2011-06-10,8.16
2011-06-17,7.81
2011-06-24,7.91
2011-06-30,8.16
2011-07-08,8.06
2011-07-15,8.11
2011-07-22,8.17
2011-07-29,8.0
2011-08-05,7.42
2011-08-12,7.01
2011-08-19,7.35
2011-08-26,7.29
2011-09-02,7.6
2011-09-09,7.35
2011-09-16,7.05
2011-09-23,6.68
2011-09-30,6.82
2011-10-07,6.89
2011-10-14,7.34
2011-10-21,7.32
2011-10-28,7.32
2011-11-04,7.38
2011-11-11,7.21
2011-11-18,7.12
2011-11-25,7.06
2011-12-02,7.25
2011-12-09,7.12
2011-12-16,6.87
2011-12-23,6.8
2011-12-30,6.88
2012-01-06,6.93
2012-01-13,7.01
2012-01-20,7.42
2012-01-27,7.37
2012-02-03,7.57
2012-02-10,8.17
2012-02-17,8.2
2012-02-24,7.88
2012-03-02,8.0
2012-03-09,7.93
2012-03-16,7.97
2012-03-23,7.56
2012-03-30,7.97
2012-04-05,8.06
2012-04-13,7.96
2012-04-20,8.0
2012-04-27,7.82
2012-05-04,7.87
2012-05-11,7.68
2012-05-18,7.39
2012-05-25,7.21
2012-06-01,7.41
2012-06-08,7.13
2012-06-15,7.21
2012-06-22,6.93
2012-06-29,7.12
2012-07-06,7.21
2012-07-13,7.07
2012-07-20,7.22
2012-07-27,7.24
2012-08-03,7.28
2012-08-10,7.45
2012-08-17,7.28
2012-08-24,7.28
2012-08-31,7.05
2012-09-07,7.22
2012-09-14,7.84
2012-09-21,7.5
2012-09-28,7.37
2012-10-05,7.67
2012-10-12,7.7
2012-10-19,7.94
2012-10-26,7.93
2012-11-02,8.0
2012-11-09,7.73
2012-11-16,7.78
2012-11-23,7.86
2012-11-30,7.92
2012-12-07,8.02
2012-12-14,8.15
2012-12-21,8.18
2012-12-28,8.21
2013-01-04,8.34
2013-01-11,8.51
2013-01-18,8.48
2013-01-25,8.37
2013-02-01,8.3
2013-02-08,8.17
2013-02-15,8.18
2013-02-22,8.24
2013-03-01,8.59
2013-03-08,8.47
2013-03-15,8.59
2013-03-22,8.61
2013-03-28,8.43
2013-04-05,8.22
2013-04-12,8.44
2013-04-19,8.25
2013-04-26,8.41
2013-05-03,8.27
2013-05-10,8.24
2013-05-16,8.3
2013-05-24,8.32
2013-05-31,8.33
2013-06-07,8.28
2013-06-14,8.26
2013-06-21,8.46
2013-06-28,8.28
2013-07-05,8.03
2013-07-12,8.31
2013-07-19,8.11
2013-07-26,8.24
2013-08-02,8.35
2013-08-09,8.65
2013-08-16,8.88
2013-08-23,8.77
2013-08-30,8.73
2013-09-06,8.97
2013-09-13,9.04
2013-09-19,9.12
2013-09-27,9.12
2013-10-04,9.1
2013-10-11,9.09
2013-10-18,9.37
2013-10-25,9.17
2013-11-01,9.35
2013-11-08,9.18
2013-11-15,9.16
2013-11-22,9.24
2013-11-29,9.43
2013-12-06,9.28
2013-12-13,9.29
2013-12-20,9.01
2013-12-27,9.22
2014-01-03,9.42
2014-01-10,9.09
2014-01-17,9.22
2014-01-24,9.04
2014-01-30,8.67
2014-02-07,9.08
2014-02-14,9.04
2014-02-21,9.04
2014-02-28,8.72
2014-03-07,8.87
2014-03-14,8.62
2014-03-21,8.87
2014-03-28,8.81
2014-04-04,8.74
2014-04-11,8.67
2014-04-17,8.5
2014-04-25,8.57
2014-05-02,8.37
2014-05-09,8.4
2014-05-16,8.63
2014-05-23,8.82
2014-05-30,8.75
2014-06-06,8.78
2014-06-13,8.77
2014-06-20,8.52
2014-06-27,8.66
2014-07-04,8.75
2014-07-11,8.5
2014-07-18,8.42
2014-07-25,8.56
2014-08-01,8.53
2014-08-08,8.28
2014-08-15,8.68
2014-08-22,8.73
2014-08-29,8.68
2014-09-05,8.73
2014-09-12,8.43
2014-09-19,8.39
2014-09-26,8.26
2014-10-03,7.9
2014-10-10,7.77
2014-10-17,7.28
2014-10-24,7.7
2014-10-31,7.65
2014-11-07,7.63
2014-11-14,7.49
2014-11-21,7.32
2014-11-28,7.56
2014-12-05,7.33
2014-12-12,7.14
2014-12-19,7.06
2014-12-24,7.02
2015-01-02,7.17
2015-01-09,7.19
2015-01-16,6.83
2015-01-23,6.7
2015-01-30,6.79
2015-02-06,6.69
2015-02-13,6.64
2015-02-18,6.65
2015-02-27,6.78
2015-03-06,6.73
2015-03-13,6.52
2015-03-20,6.45
2015-03-27,6.43
2015-04-02,6.77
2015-04-10,7.02
2015-04-17,7.05
2015-04-24,6.89
2015-04-30,6.85
2015-05-08,6.79
2015-05-15,6.84
2015-05-22,7.02
2015-05-29,6.86
2015-06-05,6.77
2015-06-12,6.71
2015-06-19,6.79
2015-06-26,6.67
2015-07-03,6.49
2015-07-10,6.35
2015-07-17,6.73
2015-07-24,6.72
2015-07-31,6.64
2015-08-07,6.69
2015-08-14,6.86
2015-08-21,6.56
2015-08-28,6.44
2015-09-04,6.41
2015-09-11,6.55
2015-09-18,6.6
2015-09-25,6.56
2015-10-02,6.36
2015-10-09,6.33
2015-10-16,6.3
2015-10-23,6.25
2015-10-30,6.27
2015-11-06,6.33
2015-11-13,6.25
2015-11-20,6.17
2015-11-27,6.0
2015-12-04,5.86
2015-12-11,5.76
2015-12-18,5.67
2015-12-24,5.7
2015-12-31,5.67
2016-01-08,5.41
2016-01-15,5.36
2016-01-22,5.38
2016-01-29,5.38
2016-02-05,5.29
2016-02-12,5.22
2016-02-19,5.27
2016-02-26,5.0
2016-03-04,5.12
2016-03-11,5.14
2016-03-18,5.11
2016-03-24,5.02
2016-04-01,5.1
2016-04-08,5.07
2016-04-15,5.41
2016-04-22,5.26
2016-04-29,5.28
2016-05-06,5.22
2016-05-13,5.23
2016-05-20,5.24
2016-05-27,5.29
2016-06-03,5.25
2016-06-10,4.89
2016-06-17,4.89
2016-06-24,4.85
2016-06-30,4.83
2016-07-08,5.01
2016-07-15,5.19
2016-07-22,5.23
2016-07-29,5.11
2016-08-05,5.13
2016-08-12,5.21
2016-08-19,5.21
2016-08-26,5.11
2016-09-02,5.15
2016-09-09,5.59
2016-09-15,5.49
2016-09-23,5.47
2016-09-30,5.37
2016-10-07,5.75
2016-10-14,5.73
2016-10-20,5.95
2016-10-28,5.69
2016-11-04,5.65
2016-11-11,5.93
2016-11-18,6.05
2016-11-25,5.93
2016-12-02,5.83
2016-12-09,6.03
2016-12-16,5.83
2016-12-23,5.83
2016-12-30,5.87
2017-01-06,6.01
2017-01-13,5.99
2017-01-20,6.09
2017-01-27,6.27
2017-02-03,6.17
2017-02-10,6.25
2017-02-17,6.37
2017-02-24,6.77
2017-03-03,7.05
2017-03-10,6.91
2017-03-17,6.95
2017-03-24,6.67
2017-03-31,6.67
2017-04-07,6.89
2017-04-13,6.71
2017-04-21,6.43
2017-04-28,6.47
2017-05-05,6.21
2017-05-12,6.15
2017-05-19,6.33
2017-05-26,6.65
2017-06-02,6.47
2017-06-09,6.55
2017-06-16,6.61
2017-06-23,6.61
2017-06-30,6.81
2017-07-07,6.87
2017-07-14,6.81
2017-07-21,6.73
2017-07-28,6.59
2017-08-04,6.79
2017-08-11,6.63
2017-08-18,7.07
2017-08-25,6.91
2017-09-01,6.97
2017-09-08,6.87
2017-09-15,6.95
2017-09-22,7.37
2017-09-29,6.89
2017-10-06,7.09
2017-10-13,7.07
2017-10-20,7.11
2017-10-27,7.09
2017-11-03,6.81
2017-11-10,6.85
2017-11-17,6.61
2017-11-24,6.69
2017-12-01,6.85
2017-12-08,6.71
2017-12-15,6.71
2017-12-22,6.77
2017-12-29,6.75
2018-01-05,7.03
2018-01-12,6.97
2018-01-19,6.85
2018-01-26,7.11
2018-02-02,6.93
2018-02-09,6.85
2018-02-15,7.23
2018-02-23,7.45
2018-03-02,7.91
2018-03-09,7.65
2018-03-16,7.87
2018-03-23,7.53
2018-03-29,7.57
2018-04-06,7.49
2018-04-13,7.71
2018-04-20,7.41
2018-04-27,7.57
2018-05-04,7.47
2018-05-11,7.55
2018-05-18,7.33
2018-05-25,7.47
2018-06-01,7.57
2018-06-08,7.77
2018-06-15,7.95
2018-06-22,7.71
2018-06-29,7.67
2018-07-06,7.57
2018-07-13,7.41
2018-07-20,7.67
2018-07-27,7.77
2018-08-03,7.29
2018-08-10,7.56
2018-08-17,7.18
2018-08-24,7.24
2018-08-31,7.18
2018-09-07,6.86
2018-09-14,7.14
2018-09-21,7.38
2018-09-28,7.14
2018-10-05,7.18
2018-10-12,7.02
2018-10-19,6.8
2018-10-26,6.88
2018-11-02,7.16
2018-11-09,7.06
2018-11-16,6.9
2018-11-23,6.78
2018-11-30,6.92
2018-12-07,7.04
2018-12-14,6.88
2018-12-21,6.52
2018-12-28,6.4
2019-01-04,6.34
2019-01-11,6.58
2019-01-18,6.64
2019-01-25,6.56
2019-02-01,6.42
2019-02-08,6.5
2019-02-15,6.64
2019-02-22,6.94
2019-03-01,6.84
2019-03-08,6.68
2019-03-15,6.68
2019-03-22,6.68
2019-03-29,6.8
2019-04-04,6.92
2019-04-12,6.78
2019-04-18,6.74
2019-04-26,6.754
2019-05-03,6.734
2019-05-10,6.474
2019-05-17,6.414
2019-05-24,6.294
2019-05-31,6.234
2019-06-06,6.334
2019-06-14,6.234
2019-06-21,6.394
2019-06-28,6.354
2019-07-05,6.454
2019-07-12,6.674
2019-07-19,6.874
2019-07-26,6.914
2019-08-02,6.634
2019-08-09,6.474
2019-08-16,6.394
2019-08-23,6.594
2019-08-30,6.554
2019-09-06,6.834
2019-09-13,6.994
2019-09-20,6.974
2019-09-27,6.814
2019-10-04,6.554
2019-10-11,6.754
2019-10-18,6.874
2019-10-25,6.934
2019-11-01,6.954
2019-11-08,6.854
2019-11-15,6.774
2019-11-22,6.774
2019-11-29,6.754
2019-12-06,6.674
2019-12-13,6.774
2019-12-20,6.894
2019-12-27,6.814
2020-01-03,6.754
2020-01-10,6.634
2020-01-17,6.594
2020-01-24,6.494
2020-01-31,6.314
2020-02-07,6.234
2020-02-14,6.294
2020-02-21,6.214
2020-02-28,5.814
2020-03-06,5.934
2020-03-13,5.654
2020-03-20,5.334
2020-03-27,5.494
2020-04-03,5.354
2020-04-09,5.514
2020-04-17,5.616
2020-04-24,5.556
2020-04-29,5.456
2020-05-08,5.456
2020-05-15,5.356
2020-05-22,5.316
2020-05-29,5.396
2020-06-05,5.816
2020-06-12,5.756
2020-06-19,5.876
2020-06-26,5.756
2020-07-03,5.736
2020-07-10,5.556
2020-07-17,5.476
2020-07-24,5.396
2020-07-31,5.436
2020-08-07,5.596
2020-08-14,5.716
2020-08-21,5.896
2020-08-28,5.836
2020-09-04,5.716
2020-09-11,5.816
2020-09-18,5.796
2020-09-25,5.836
2020-09-30,5.916
2020-10-09,6.076
2020-10-16,5.896
2020-10-23,6.096
2020-10-30,5.796
2020-11-06,5.976
2020-11-13,5.896
2020-11-20,6.196
2020-11-27,6.056
2020-12-04,6.276
2020-12-11,6.156
2020-12-18,6.456
2020-12-24,6.356
2020-12-31,6.456
2021-01-08,6.676
2021-01-15,6.556
2021-01-22,6.376
2021-01-29,6.236
2021-02-05,6.356
2021-02-11,6.536
2021-02-19,7.136
2021-02-26,7.396
2021-03-05,7.676
2021-03-12,7.936
2021-03-19,7.916
2021-03-26,7.816
2021-04-01,7.856
2021-04-09,7.896
2021-04-16,8.376
2021-04-23,8.696
2021-04-30,8.996
2021-05-07,9.356
2021-05-14,8.936
2021-05-21,9.176
2021-05-28,9.396
2021-06-04,9.216
2021-06-11,9.736
2021-06-18,10.256
2021-06-25,9.816
2021-07-02,9.916
2021-07-09,9.676
2021-07-16,9.596
2021-07-23,9.436
2021-07-30,10.456
2021-08-06,11.016
2021-08-13,11.296
2021-08-20,11.056
2021-08-27,12.076
2021-09-03,11.756
2021-09-10,12.416
2021-09-17,12.436
2021-09-24,11.936
2021-09-30,11.056
2021-10-08,10.896
2021-10-15,10.496
2021-10-22,11.216
2021-10-29,11.016
2021-11-05,9.836
2021-11-12,9.776
2021-11-19,9.036
2021-11-26,9.516
2021-12-03,9.996
2021-12-10,10.176
2021-12-17,10.016
2021-12-24,9.616
2021-12-31,9.536
2022-01-07,9.636
2022-01-14,10.396
2022-01-21,10.376
2022-01-28,9.996
2022-02-04,10.456
2022-02-11,11.816
2022-02-18,11.416
2022-02-25,11.556
2022-03-04,12.376
2022-03-11,12.376
2022-03-18,11.976
2022-03-25,12.076
2022-04-01,12.756
2022-04-08,11.956
2022-04-14,13.196
2022-04-22,12.816
2022-04-29,12.336
2022-05-06,12.616
2022-05-13,12.736
2022-05-20,13.416
2022-05-27,13.616
2022-06-02,13.116
2022-06-10,12.196
2022-06-17,11.776
2022-06-24,11.196
2022-06-30,11.016
2022-07-08,11.136
2022-07-15,11.016
2022-07-22,11.756
2022-07-29,12.496
2022-08-05,12.256
2022-08-12,12.116
2022-08-19,11.936
2022-08-26,12.016
2022-09-02,11.376
2022-09-09,11.256
2022-09-16,11.836
2022-09-23,11.716
2022-09-30,10.936
2022-10-07,11.376
2022-10-14,10.636
2022-10-21,10.456
2022-10-28,10.236
2022-11-04,10.116
2022-11-11,10.596
2022-11-18,10.696
2022-11-25,11.116
2022-12-02,11.136
2022-12-09,11.136
2022-12-16,11.556
2022-12-23,11.556
2022-12-30,11.336
2023-01-06,10.896
2023-01-13,11.416
2023-01-20,11.536
2023-01-27,11.336
2023-02-03,11.696
2023-02-10,11.676
2023-02-17,11.376
2023-02-24,12.256
2023-03-03,12.736
2023-03-10,12.896
2023-03-17,12.716
2023-03-24,12.476
2023-03-31,12.116
2023-04-06,12.196
2023-04-14,12.676
2023-04-21,12.456
2023-04-28,12.016
2023-05-05,11.816
2023-05-12,11.816
2023-05-19,11.496
2023-05-25,11.556
2023-06-02,11.196
2023-06-09,11.276
2023-06-16,11.636
2023-06-23,11.296
2023-06-30,11.336
2023-07-07,11.256
2023-07-14,11.436
2023-07-21,11.396
2023-07-28,11.796
2023-08-04,11.056
2023-08-11,10.846
2023-08-18,10.966
2023-08-25,10.706
2023-09-01,10.966
2023-09-08,11.206
2023-09-15,11.606
2023-09-22,11.486
2023-09-29,11.226
2023-10-06,11.166
2023-10-13,11.206
2023-10-20,11.046
2023-10-27,11.266
2023-11-03,11.366
2023-11-10,10.966
2023-11-17,11.146
2023-11-24,11.326
2023-12-01,11.546
2023-12-08,11.586
2023-12-15,11.646
2023-12-22,11.966
2023-12-29,11.846
2024-01-05,11.886
2024-01-12,11.546
2024-01-19,11.406
2024-01-26,11.406
2024-02-02,11.106
2024-02-09,10.886
2024-02-16,11.026
2024-02-23,11.266
2024-03-01,11.466
2024-03-08,11.526
2024-03-15,11.406
2024-03-22,11.506
2024-03-28,11.226
2024-04-05,11.426
2024-04-12,11.526
2024-04-19,11.926
2024-04-26,12.22
2024-05-03,12.28
2024-05-10,12.74
2024-05-17,12.44
2024-05-24,12.3
2024-05-31,12.32
2024-06-07,12.2
2024-06-14,11.86
2024-06-21,12.02
2024-06-28,11.74
2024-07-05,11.86
2024-07-12,11.72
2024-07-19,11.38
2024-07-26,11.32
2024-08-02,11.58
2024-08-09,11.08
2024-08-16,11.34
2024-08-23,11.062
2024-08-30,11.202
2024-09-05,11.002
2024-09-13,10.862
2024-09-20,11.082
2024-09-27,11.562
2024-10-04,11.982
2024-10-10,11.442
2024-10-18,11.422
2024-10-25,11.402
2024-11-01,11.262
2024-11-08,11.142
2024-11-15,10.922
2024-11-22,10.902
2024-11-29,10.602
2024-12-06,10.762
2024-12-13,10.502
2024-12-20,10.022
2024-12-27,10.202
2025-01-03,10.082
2025-01-10,10.142
2025-01-17,10.202
2025-01-24,10.082
2025-01-28,10.062
2025-02-07,10.282
2025-02-14,10.022
2025-02-21,10.082
2025-02-28,10.042
2025-03-07,10.262
2025-03-14,10.282
2025-03-21,10.322
2025-03-28,10.362
2025-04-03,10.342
2025-04-11,10.162
2025-04-17,10.262
2025-04-25,10.402
2025-05-02,10.464
2025-05-09,10.484
2025-05-16,10.864
2025-05-23,10.764
2025-05-30,10.884
2025-06-06,10.904
2025-06-13,11.064
2025-06-20,11.044
2025-06-27,11.084
2025-07-04,11.244
2025-07-11,11.324
2025-07-18,11.144
2025-07-25,11.564
2025-08-01,11.544
2025-08-08,11.584
2025-08-15,11.464
2025-08-22,11.496
2025-08-29,11.396
2025-09-05,11.556
2025-09-12,11.936
2025-09-19,11.936
2025-09-26,11.896
2025-10-03,11.916
2025-10-10,12.196
2025-10-17,11.996
2025-10-24,12.136
2025-10-31,12.176
2025-11-07,12.436
2025-11-14,12.416
2025-11-21,12.256
2025-11-28,12.236
2025-12-05,12.516
2025-12-12,11.936
2025-12-19,11.676
2025-12-24,11.696
2026-01-02,11.756
2026-01-09,11.876
2026-01-16,12.196
2026-01-23,12.916
2026-01-30,13.176
2026-02-06,13.356
2026-02-13,13.756
2026-02-20,13.896
2026-02-27,13.956
2026-03-06,13.296
2026-03-13,13.096
2026-03-20,12.816
2026-03-27,12.856
2026-04-02,12.916
2026-04-10,13.196
2026-04-17,13.276
2026-04-24,13.236
2026-04-30,13.276
2026-05-08,13.856
2026-05-15,14.036
2026-05-22,13.656
2026-05-29,13.456
2026-06-05,13.516
2026-06-12,13.356
2026-06-18,12.876
2026-06-26,12.796
2026-07-03,12.956
2026-07-10,13.176
2026-07-17,13.356
2026-07-24,13.756
2026-07-31,13.716
2026-08-07,14.756
2026-08-14,14.926
2026-08-21,15.926
2026-08-28,15.816
2026-09-04,16.026
2026-09-09,16.326
