,close
1998-02-06,0.3
1998-02-13,0.325
1998-02-20,0.33
1998-02-27,0.33
1998-03-06,0.295
1998-03-13,0.3
1998-03-20,0.28
1998-03-27,0.31
1998-04-03,0.275
1998-04-09,0.265
1998-04-17,0.27
1998-04-24,0.27
1998-05-01,0.3
1998-05-08,0.28
1998-05-15,0.28
1998-05-22,0.27
1998-05-29,0.246
1998-06-05,0.23
1998-06-12,0.228
1998-06-19,0.23
1998-06-26,0.23
1998-07-03,0.23
1998-07-10,0.23
1998-07-17,0.22
1998-07-24,0.186
1998-07-31,0.176
1998-08-07,0.176
1998-08-14,0.176
1998-08-21,0.176
1998-08-28,0.18
1998-09-04,0.168
1998-09-11,0.167
1998-09-18,0.167
1998-09-25,0.167
1998-09-30,0.167
1998-10-09,0.167
1998-10-16,0.16
1998-10-23,0.175
1998-10-30,0.22
1998-11-06,0.198
1998-11-13,0.198
1998-11-20,0.215
1998-11-27,0.228
1998-12-04,0.21
1998-12-11,0.2
1998-12-18,0.2
1998-12-24,0.2
1998-12-31,0.2
1999-01-08,0.2
1999-01-15,0.2
1999-01-22,0.2
1999-01-29,0.2
1999-02-05,0.2
1999-02-12,0.2
1999-02-19,0.2
1999-02-26,0.2
1999-03-05,0.2
1999-03-12,0.198
1999-03-19,0.198
1999-03-26,0.194
1999-04-01,0.194
1999-04-09,0.19
1999-04-16,0.199
1999-04-23,0.219
1999-04-30,0.243
1999-05-07,0.275
1999-05-14,0.295
1999-05-21,0.29
1999-05-28,0.28
1999-06-04,0.28
1999-06-11,0.28
1999-06-17,0.3
1999-06-25,0.28
1999-07-02,0.32
1999-07-09,0.31
1999-07-16,0.3
1999-07-23,0.305
1999-07-30,0.32
1999-08-06,0.365
1999-08-13,0.36
1999-08-20,0.36
1999-08-27,0.34
1999-09-03,0.31
1999-09-10,0.29
1999-09-17,0.3
1999-09-24,0.3
1999-09-30,0.34
1999-10-08,0.33
1999-10-15,0.31
1999-10-22,0.31
1999-10-29,0.31
1999-11-05,0.29
1999-11-12,0.29
1999-11-19,0.33
1999-11-26,0.38
1999-12-03,0.38
1999-12-10,0.35
1999-12-17,0.37
1999-12-24,0.38
1999-12-30,0.395
2000-01-07,0.41
2000-01-14,0.54
2000-01-21,0.63
2000-01-28,0.81
2000-02-03,0.77
2000-02-11,0.81
2000-02-18,1.2
2000-02-25,0.89
2000-03-03,0.78
2000-03-10,0.86
2000-03-17,0.74
2000-03-24,0.73
2000-03-31,0.88
2000-04-07,0.79
2000-04-14,0.69
2000-04-20,0.57
2000-04-28,0.5
2000-05-05,0.53
2000-05-12,0.51
2000-05-19,0.65
2000-05-26,0.59
2000-06-02,0.56
2000-06-09,0.52
2000-06-16,0.52
2000-06-23,0.52
2000-06-30,0.495
2000-07-07,0.47
2000-07-14,0.395
2000-07-21,0.405
2000-07-28,0.43
2000-08-04,0.38
2000-08-11,0.38
2000-08-18,0.475
2000-08-25,0.44
2000-09-01,0.415
2000-09-08,0.433
2000-09-15,0.428
2000-09-22,0.413
2000-09-29,0.423
2000-10-05,0.398
2000-10-13,0.388
2000-10-20,0.368
2000-10-27,0.348
2000-11-03,0.378
2000-11-10,0.408
2000-11-17,0.388
2000-11-24,0.388
2000-12-01,0.388
2000-12-08,0.373
2000-12-15,0.348
2000-12-22,0.338
2000-12-29,0.358
2001-01-05,0.323
2001-01-12,0.313
2001-01-19,0.328
2001-01-23,0.348
2001-02-02,0.298
2001-02-09,0.318
2001-02-16,0.343
2001-02-23,0.318
2001-03-02,0.318
2001-03-09,0.268
2001-03-16,0.278
2001-03-23,0.273
2001-03-30,0.268
2001-04-06,0.249
2001-04-12,0.246
2001-04-20,0.262
2001-04-27,0.278
2001-05-04,0.248
2001-05-11,0.243
2001-05-18,0.268
2001-05-25,0.308
2001-06-01,0.283
2001-06-08,0.308
2001-06-15,0.257
2001-06-22,0.246
2001-06-29,0.25
2001-07-05,0.238
2001-07-13,0.278
2001-07-20,0.303
2001-07-27,0.453
2001-08-03,0.398
2001-08-10,0.308
2001-08-17,0.363
2001-08-24,0.318
2001-08-31,0.283
2001-09-07,0.303
2001-09-14,0.308
2001-09-21,0.308
2001-09-28,0.288
2001-10-05,0.288
2001-10-12,0.268
2001-10-19,0.266
2001-10-26,0.273
2001-11-02,0.247
2001-11-09,0.318
2001-11-16,0.333
2001-11-23,0.368
2001-11-30,0.418
2001-12-07,0.318
2001-12-14,0.318
2001-12-21,0.268
2001-12-28,0.273
2002-01-04,0.253
2002-01-11,0.259
2002-01-18,0.253
2002-01-25,0.263
2002-02-01,0.232
2002-02-08,0.228
2002-02-15,0.22
2002-02-22,0.24
2002-03-01,0.231
2002-03-08,0.246
2002-03-15,0.246
2002-03-22,0.253
2002-03-28,0.253
2002-04-04,0.253
2002-04-12,0.253
2002-04-19,0.253
2002-04-26,0.251
2002-05-03,0.251
2002-05-10,0.248
2002-05-17,0.248
2002-05-24,0.248
2002-05-31,0.226
2002-06-07,0.226
2002-06-14,0.208
2002-06-21,0.206
2002-06-28,0.194
2002-07-05,0.178
2002-07-12,0.178
2002-07-19,0.183
2002-07-26,0.143
2002-08-02,0.098
2002-08-09,0.097
2002-08-16,0.108
2002-08-23,0.096
2002-08-30,0.096
2002-09-06,0.104
2002-09-13,0.104
2002-09-20,0.104
2002-09-27,0.098
2002-10-04,0.09
2002-10-11,0.09
2002-10-18,0.098
2002-10-25,0.098
2002-11-01,0.098
2002-11-08,0.098
2002-11-15,0.094
2002-11-22,0.085
2002-11-29,0.088
2002-12-06,0.088
2002-12-13,0.088
2002-12-20,0.088
2002-12-27,0.088
2003-01-03,0.088
2003-01-10,0.088
2003-01-17,0.088
2003-01-24,0.088
2003-01-30,0.088
2003-02-07,0.088
2003-02-14,0.081
2003-02-21,0.082
2003-02-28,0.082
2003-03-07,0.082
2003-03-14,0.082
2003-03-21,0.082
2003-03-28,0.082
2003-04-04,0.082
2003-04-11,0.082
2003-04-17,0.082
2003-04-25,0.082
2003-05-02,0.082
2003-05-09,0.082
2003-05-16,0.082
2003-05-23,0.082
2003-05-30,0.098
2003-06-06,0.118
2003-06-13,0.116
2003-06-20,0.086
2003-06-27,0.086
2003-07-04,0.068
2003-07-11,0.068
2003-07-18,0.068
2003-07-25,0.068
2003-08-01,0.068
2003-08-08,0.068
2003-08-15,0.068
2003-08-22,0.063
2003-08-29,0.081
2003-09-05,0.089
2003-09-11,0.089
2003-09-19,0.089
2003-09-26,0.089
2003-10-03,0.089
2003-10-10,0.089
2003-10-17,0.089
2003-10-24,0.088
2003-10-31,0.093
2003-11-07,0.088
2003-11-14,0.088
2003-11-21,0.08
2003-11-28,0.08
2003-12-05,0.081
2003-12-12,0.094
2003-12-19,0.101
2003-12-24,0.104
2004-01-02,0.104
2004-01-09,0.104
2004-01-16,0.098
2004-01-21,0.098
2004-01-30,0.201
2004-02-06,0.176
2004-02-13,0.198
2004-02-20,0.193
2004-02-27,0.193
2004-03-05,0.193
2004-03-12,0.188
2004-03-19,0.17
2004-03-26,0.167
2004-04-02,0.159
2004-04-08,0.157
2004-04-16,0.147
2004-04-23,0.133
2004-04-30,0.128
2004-05-07,0.12
2004-05-14,0.12
2004-05-21,0.12
2004-05-28,0.128
2004-06-04,0.126
2004-06-11,0.126
2004-06-18,0.126
2004-06-25,0.126
2004-07-02,0.096
2004-07-09,0.088
2004-07-16,0.082
2004-07-23,0.083
2004-07-30,0.083
2004-08-06,0.083
2004-08-13,0.083
2004-08-20,0.087
2004-08-27,0.088
2004-09-03,0.088
2004-09-10,0.088
2004-09-17,0.098
2004-09-24,0.098
2004-09-30,0.098
2004-10-08,0.1
2004-10-15,0.105
2004-10-21,0.098
2004-10-29,0.098
2004-11-05,0.098
2004-11-12,0.083
2004-11-19,0.079
2004-11-26,0.078
2004-12-03,0.075
2004-12-10,0.074
2004-12-17,0.07
2004-12-24,0.075
2004-12-31,0.073
2005-01-07,0.083
2005-01-14,0.095
2005-01-21,0.093
2005-01-28,0.077
2005-02-04,0.088
2005-02-08,0.08
2005-02-18,0.085
2005-02-25,0.096
2005-03-04,0.096
2005-03-11,0.093
2005-03-18,0.095
2005-03-24,0.096
2005-04-01,0.094
2005-04-08,0.093
2005-04-15,0.085
2005-04-22,0.081
2005-04-29,0.083
2005-05-06,0.085
2005-05-13,0.078
2005-05-20,0.078
2005-05-27,0.084
2005-06-03,0.078
2005-06-10,0.08
2005-06-17,0.084
2005-06-24,0.084
2005-06-30,0.089
2005-07-08,0.093
2005-07-15,0.093
2005-07-22,0.078
2005-07-29,0.078
2005-08-05,0.079
2005-08-12,0.079
2005-08-19,0.08
2005-08-26,0.074
2005-09-02,0.079
2005-09-09,0.083
2005-09-16,0.094
2005-09-23,0.091
2005-09-30,0.093
2005-10-07,0.091
2005-10-14,0.095
2005-10-21,0.088
2005-10-28,0.089
2005-11-04,0.09
2005-11-11,0.091
2005-11-18,0.089
2005-11-25,0.098
2005-12-02,0.1
2005-12-09,0.094
2005-12-16,0.095
2005-12-23,0.093
2005-12-30,0.093
2006-01-06,0.093
2006-01-13,0.088
2006-01-20,0.091
2006-01-27,0.093
2006-02-03,0.093
2006-02-10,0.098
2006-02-17,0.098
2006-02-24,0.098
2006-03-03,0.093
2006-03-10,0.104
2006-03-17,0.098
2006-03-24,0.095
2006-03-31,0.094
2006-04-07,0.094
2006-04-13,0.094
2006-04-21,0.115
2006-04-28,0.114
2006-05-04,0.106
2006-05-12,0.11
2006-05-19,0.105
2006-05-26,0.1
2006-06-02,0.101
2006-06-09,0.1
2006-06-16,0.095
2006-06-23,0.095
2006-06-30,0.095
2006-07-07,0.094
2006-07-14,0.099
2006-07-21,0.103
2006-07-28,0.101
2006-08-04,0.1
2006-08-11,0.093
2006-08-18,0.098
2006-08-25,0.098
2006-09-01,0.098
2006-09-08,0.096
2006-09-15,0.096
2006-09-22,0.105
2006-09-29,0.108
2006-10-06,0.116
2006-10-13,0.13
2006-10-20,0.123
2006-10-27,0.123
2006-11-03,0.12
2006-11-10,0.12
2006-11-17,0.118
2006-11-24,0.118
2006-12-01,0.118
2006-12-08,0.118
2006-12-15,0.118
2006-12-22,0.143
2006-12-29,0.158
2007-01-05,0.165
2007-01-12,0.168
2007-01-19,0.193
2007-01-26,0.18
2007-02-02,0.175
2007-02-09,0.175
2007-02-16,0.17
2007-02-23,0.205
2007-03-02,0.158
2007-03-09,0.163
2007-03-16,0.238
2007-03-23,0.223
2007-03-30,0.223
2007-04-04,0.25
2007-04-13,0.223
2007-04-20,0.205
2007-04-27,0.255
2007-05-04,0.228
2007-05-11,0.228
2007-05-18,0.218
2007-05-25,0.215
2007-06-01,0.223
2007-06-08,0.468
2007-06-15,0.388
2007-06-22,0.238
2007-06-29,0.24
2007-07-06,0.22
2007-07-13,0.26
2007-07-20,0.248
2007-07-27,0.248
2007-08-03,0.245
2007-08-10,0.238
2007-08-17,0.265
2007-08-24,0.273
2007-08-31,0.28
2007-09-07,0.28
2007-09-14,0.29
2007-09-21,0.29
2007-09-28,0.318
2007-10-05,0.318
2007-10-12,0.318
2007-10-18,0.313
2007-10-26,0.36
2007-11-02,0.365
2007-11-09,0.343
2007-11-16,0.343
2007-11-23,0.335
2007-11-30,0.34
2007-12-07,0.458
2007-12-14,0.415
2007-12-21,0.345
2007-12-28,0.343
2008-01-04,0.363
2008-01-11,0.358
2008-01-18,0.345
2008-01-25,0.335
2008-02-01,0.385
2008-02-06,0.388
2008-02-15,0.358
2008-02-22,0.413
2008-02-29,0.385
2008-03-07,0.39
2008-03-14,0.405
2008-03-20,0.343
2008-03-28,0.38
2008-04-03,0.358
2008-04-11,0.24
2008-04-18,0.208
2008-04-25,0.183
2008-05-02,0.195
2008-05-09,0.224
2008-05-16,0.205
2008-05-23,0.161
2008-05-30,0.149
2008-06-06,0.161
2008-06-13,0.136
2008-06-20,0.111
2008-06-27,0.111
2008-07-04,0.099
2008-07-11,0.118
2008-07-18,0.099
2008-07-25,0.093
2008-08-01,0.077
2008-08-08,0.08
2008-08-15,0.111
2008-08-21,0.093
2008-08-29,0.093
2008-09-05,0.039
2008-09-12,-0.039
2008-09-19,-0.049
2008-09-26,-0.021
2008-10-03,0.111
2008-10-10,0.064
2008-10-17,0.086
2008-10-24,0.005
2008-10-31,-0.029
2008-11-07,-0.014
2008-11-14,0.002
2008-11-21,-0.039
2008-11-28,-0.035
2008-12-05,-0.037
2008-12-12,-0.014
2008-12-19,-0.011
2008-12-24,-0.004
2009-01-02,0.002
2009-01-09,-0.014
2009-01-16,-0.045
2009-01-23,-0.053
2009-01-30,-0.038
2009-02-06,-0.031
2009-02-13,-0.028
2009-02-20,-0.021
2009-02-27,-0.017
2009-03-06,-0.033
2009-03-13,-0.033
2009-03-20,-0.014
2009-03-27,-0.023
2009-04-03,-0.025
2009-04-09,-0.029
2009-04-17,-0.043
2009-04-24,-0.052
2009-04-30,-0.053
2009-05-08,-0.034
2009-05-15,-0.029
2009-05-22,0.008
2009-05-29,-0.001
2009-06-05,0.136
2009-06-12,0.139
2009-06-19,0.136
2009-06-26,0.118
2009-07-03,0.096
2009-07-10,0.093
2009-07-17,0.093
2009-07-24,0.083
2009-07-31,0.08
2009-08-07,0.074
2009-08-14,0.064
2009-08-21,0.052
2009-08-28,0.096
2009-09-04,0.127
2009-09-11,0.111
2009-09-18,0.114
2009-09-25,0.155
2009-10-02,0.199
2009-10-09,0.224
2009-10-16,0.261
2009-10-23,0.286
2009-10-30,0.255
2009-11-06,0.374
2009-11-13,0.449
2009-11-20,0.518
2009-11-27,0.611
2009-12-04,0.536
2009-12-11,0.574
2009-12-18,0.474
2009-12-24,0.443
2009-12-31,0.411
2010-01-08,0.374
2010-01-15,0.368
2010-01-22,0.318
2010-01-29,0.255
2010-02-05,0.218
2010-02-12,0.199
2010-02-19,0.211
2010-02-26,0.218
2010-03-05,0.23
2010-03-12,0.355
2010-03-19,0.33
2010-03-26,0.368
2010-04-01,0.33
2010-04-09,0.299
2010-04-16,0.33
2010-04-23,0.286
2010-04-30,0.318
2010-05-07,0.23
2010-05-14,0.305
2010-05-20,0.224
2010-05-28,0.224
2010-06-04,0.23
2010-06-11,0.224
2010-06-18,0.261
2010-06-25,0.261
2010-07-02,0.236
2010-07-09,0.23
2010-07-16,0.236
2010-07-23,0.224
2010-07-30,0.236
2010-08-06,0.249
2010-08-13,0.261
2010-08-20,0.218
2010-08-27,0.211
2010-09-03,0.236
2010-09-10,0.236
2010-09-17,0.218
2010-09-24,0.255
2010-09-30,0.261
2010-10-08,0.236
2010-10-15,0.255
2010-10-22,0.243
2010-10-29,0.286
2010-11-05,0.261
2010-11-12,0.236
2010-11-19,0.249
2010-11-26,0.236
2010-12-03,0.236
2010-12-10,0.224
2010-12-17,0.211
2010-12-24,0.205
2010-12-31,0.205
2011-01-07,0.224
2011-01-14,0.193
2011-01-21,0.18
2011-01-28,0.186
2011-02-02,0.174
2011-02-11,0.174
2011-02-18,0.174
2011-02-25,0.193
2011-03-04,0.193
2011-03-11,0.18
2011-03-18,0.18
2011-03-25,0.161
2011-04-01,0.161
2011-04-08,0.155
2011-04-15,0.155
2011-04-21,0.155
2011-04-29,0.155
2011-05-06,0.205
2011-05-13,0.211
2011-05-20,0.243
2011-05-27,0.243
2011-06-03,0.236
2011-06-10,0.236
2011-06-17,0.236
2011-06-24,0.143
2011-06-30,0.143
2011-07-08,0.136
2011-07-15,0.13
2011-07-22,0.13
2011-07-29,0.155
2011-08-05,0.155
2011-08-12,0.143
2011-08-19,0.139
2011-08-26,0.139
2011-09-02,0.111
2011-09-09,0.102
2011-09-16,0.114
2011-09-23,0.111
2011-09-30,0.111
2011-10-07,0.111
2011-10-14,0.118
2011-10-21,0.114
2011-10-28,0.111
2011-11-04,0.102
2011-11-11,0.111
2011-11-18,0.083
2011-11-25,0.086
2011-12-02,0.08
2011-12-09,0.08
2011-12-16,0.064
2011-12-23,0.068
2011-12-30,0.068
2012-01-06,0.068
2012-01-13,0.068
2012-01-20,0.068
2012-01-27,0.064
2012-02-03,0.055
2012-02-10,0.052
2012-02-17,0.052
2012-02-24,0.061
2012-03-02,0.061
2012-03-09,0.155
2012-03-16,0.161
2012-03-23,0.136
2012-03-30,0.136
2012-04-05,0.136
2012-04-13,0.186
2012-04-20,0.161
2012-04-27,0.161
2012-05-04,0.143
2012-05-11,0.143
2012-05-18,0.093
2012-05-25,0.093
2012-06-01,0.105
2012-06-08,0.105
2012-06-15,0.08
2012-06-22,0.08
2012-06-29,0.068
2012-07-06,0.071
2012-07-13,0.071
2012-07-20,0.114
2012-07-27,0.08
2012-08-03,0.111
2012-08-10,0.111
2012-08-17,0.111
2012-08-24,0.139
2012-08-31,0.143
2012-09-07,0.143
2012-09-14,0.13
2012-09-21,0.13
2012-09-28,0.13
2012-10-05,0.13
2012-10-12,0.074
2012-10-19,0.083
2012-10-26,0.086
2012-11-02,0.089
2012-11-09,0.089
2012-11-16,0.08
2012-11-23,0.08
2012-11-30,0.086
2012-12-07,0.086
2012-12-14,0.105
2012-12-21,0.086
2012-12-28,0.086
2013-01-04,0.077
2013-01-11,0.099
2013-01-18,0.133
2013-01-25,0.139
2013-02-01,0.139
2013-02-08,0.143
2013-02-15,0.143
2013-02-22,0.149
2013-03-01,0.13
2013-03-08,0.105
2013-03-15,0.105
2013-03-22,0.143
2013-03-28,0.13
2013-04-05,0.143
2013-04-12,0.143
2013-04-19,0.143
2013-04-26,0.143
2013-05-03,0.143
2013-05-10,0.089
2013-05-16,0.08
2013-05-24,0.083
2013-05-31,0.077
2013-06-07,0.105
2013-06-14,0.096
2013-06-21,0.077
2013-06-28,0.08
2013-07-05,0.08
2013-07-12,0.052
2013-07-19,0.052
2013-07-26,0.061
2013-08-02,0.061
2013-08-09,0.061
2013-08-16,0.061
2013-08-23,0.061
2013-08-30,0.061
2013-09-06,0.061
2013-09-13,0.061
2013-09-19,0.061
2013-09-27,0.074
2013-10-04,0.074
2013-10-11,0.074
2013-10-18,0.077
2013-10-25,0.077
2013-11-01,0.121
2013-11-08,0.083
2013-11-15,0.111
2013-11-22,0.111
2013-11-29,0.111
2013-12-06,0.143
2013-12-13,0.155
2013-12-20,0.155
2013-12-27,0.155
2014-01-03,0.205
2014-01-10,0.28
2014-01-17,0.268
2014-01-24,0.23
2014-01-30,0.23
2014-02-07,0.199
2014-02-14,0.218
2014-02-21,0.361
2014-02-28,0.274
2014-03-07,0.249
2014-03-14,0.236
2014-03-21,0.236
2014-03-28,0.205
2014-04-04,0.205
2014-04-11,0.218
2014-04-17,0.218
2014-04-25,0.218
2014-05-02,0.218
2014-05-09,0.218
2014-05-16,0.18
2014-05-23,0.155
2014-05-30,0.199
2014-06-06,0.205
2014-06-13,0.236
2014-06-20,0.23
2014-06-27,0.23
2014-07-04,0.224
2014-07-11,0.224
2014-07-18,0.205
2014-07-25,0.205
2014-08-01,0.23
2014-08-08,0.186
2014-08-15,0.193
2014-08-22,0.205
2014-08-29,0.205
2014-09-05,0.211
2014-09-12,0.218
2014-09-19,0.218
2014-09-26,0.211
2014-10-03,0.211
2014-10-10,0.211
2014-10-17,0.243
2014-10-24,0.218
2014-10-31,0.23
2014-11-07,0.205
2014-11-14,0.199
2014-11-21,0.199
2014-11-28,0.261
2014-12-05,0.243
2014-12-12,0.211
2014-12-19,0.224
2014-12-24,0.211
2015-01-02,0.236
2015-01-09,0.205
2015-01-16,0.193
2015-01-23,0.193
2015-01-30,0.193
2015-02-06,0.193
2015-02-13,0.193
2015-02-18,0.18
2015-02-27,0.18
2015-03-06,0.193
2015-03-13,0.193
2015-03-20,0.205
2015-03-27,0.211
2015-04-02,0.211
2015-04-10,0.218
2015-04-17,0.255
2015-04-24,0.736
2015-04-30,0.736
2015-05-08,0.799
2015-05-15,1.18
2015-05-22,1.18
2015-05-29,1.18
2015-06-05,1.18
2015-06-12,2.23
2015-06-19,3.518
2015-06-26,3.518
2015-07-03,3.518
2015-07-10,3.518
2015-07-17,3.518
2015-07-24,3.518
2015-07-31,3.518
2015-08-07,3.518
2015-08-14,3.518
2015-08-21,3.518
2015-08-28,3.518
2015-09-04,3.518
2015-09-11,3.518
2015-09-18,3.518
2015-09-25,3.518
2015-10-02,3.518
2015-10-09,3.518
2015-10-16,3.518
2015-10-23,3.518
2015-10-30,1.205
2015-11-06,0.98
2015-11-13,0.718
2015-11-20,1.549
2015-11-27,1.861
2015-12-04,1.549
2015-12-11,1.755
2015-12-18,1.655
2015-12-24,1.599
2015-12-31,1.599
2016-01-08,1.43
2016-01-15,1.455
2016-01-22,1.405
2016-01-29,1.311
2016-02-05,1.393
2016-02-12,1.268
2016-02-19,1.268
2016-02-26,1.399
2016-03-04,1.311
2016-03-11,1.311
2016-03-18,1.393
2016-03-24,1.393
2016-04-01,1.274
2016-04-08,1.274
2016-04-15,1.255
2016-04-22,1.13
2016-04-29,1.124
2016-05-06,1.08
2016-05-13,0.986
2016-05-20,0.924
2016-05-27,0.924
2016-06-03,0.843
2016-06-10,0.855
2016-06-17,0.843
2016-06-24,0.843
2016-06-30,0.83
2016-07-08,1.305
2016-07-15,1.355
2016-07-22,1.33
2016-07-29,1.111
2016-08-05,1.33
2016-08-12,1.136
2016-08-19,1.024
2016-08-26,1.205
2016-09-02,1.211
2016-09-09,1.08
2016-09-15,1.118
2016-09-23,1.174
2016-09-30,1.18
2016-10-07,1.093
2016-10-14,1.074
2016-10-20,1.049
2016-10-28,1.536
2016-11-04,1.524
2016-11-11,1.58
2016-11-18,1.674
2016-11-25,1.649
2016-12-02,1.643
2016-12-09,1.505
2016-12-16,1.455
2016-12-23,1.361
2016-12-30,1.199
2017-01-06,1.486
2017-01-13,1.568
2017-01-20,1.536
2017-01-27,1.38
2017-02-03,1.399
2017-02-10,1.43
2017-02-17,1.436
2017-02-24,1.418
2017-03-03,1.343
