,close
2026-01-23,1250.409
2026-01-30,1146.125
2026-02-06,1135.007
2026-02-13,1090.341
2026-02-27,1090.341
2026-03-06,1001.009
2026-03-13,1034.748
2026-03-20,979.347
2026-03-27,990.657
2026-04-03,928.355
2026-04-10,1042.608
2026-04-17,1113.345
2026-04-24,1131.748
2026-04-30,1098.392
2026-05-08,1089.382
2026-05-15,1040.499
2026-05-22,1022.288
2026-05-29,1013.853
2026-06-05,940.432
2026-06-12,829.439
2026-06-18,935.64
2026-06-26,822.537
2026-07-03,798.478
2026-07-10,740.202
2026-07-17,640.71
2026-07-24,659.113
2026-07-31,694.194
2026-08-07,714.323
2026-08-14,712.022
2026-08-21,695.344
2026-08-28,686.335
2026-09-04,650.487
2026-09-09,636.301
