,close
2013-03-08,28.888
2013-03-15,27.692
2013-03-22,27.968
2013-03-29,26.588
2013-04-03,26.542
2013-04-12,26.312
2013-04-19,26.772
2013-04-26,25.116
2013-05-03,24.748
2013-05-10,27.554
2013-05-17,29.302
2013-05-24,29.67
2013-05-31,29.394
2013-06-07,26.542
2013-06-14,26.726
2013-06-21,26.128
2013-06-28,24.84
2013-07-05,25.944
2013-07-12,28.198
2013-07-19,28.198
2013-07-26,27.094
2013-08-02,26.45
2013-08-09,27.692
2013-08-16,26.68
2013-08-23,26.818
2013-08-30,28.106
2013-09-06,28.52
2013-09-13,28.658
2013-09-18,28.612
2013-09-27,30.084
2013-09-30,31.05
2013-10-11,33.258
2013-10-18,34.5
2013-10-25,33.626
2013-11-01,34.822
2013-11-08,32.936
2013-11-15,34.73
2013-11-22,35.926
2013-11-29,35.558
2013-12-06,38.87
2013-12-13,39.238
2013-12-20,37.95
2013-12-27,39.974
2014-01-03,40.848
2014-01-10,42.688
2014-01-17,43.562
2014-01-24,42.596
2014-01-30,42.32
2014-02-07,41.676
2014-02-14,46.322
2014-02-21,46.414
2014-02-28,43.424
2014-03-07,43.976
2014-03-14,41.952
2014-03-21,41.63
2014-03-28,41.814
2014-04-04,40.71
2014-04-11,42.642
2014-04-18,43.056
2014-04-25,41.86
2014-04-30,38.686
2014-05-09,38.272
2014-05-16,41.63
2014-05-23,42.872
2014-05-30,42.044
2014-06-06,43.884
2014-06-13,45.54
2014-06-20,43.562
2014-06-27,44.85
2014-07-04,48.116
2014-07-11,50.048
2014-07-18,49.082
2014-07-25,47.886
2014-08-01,48.208
2014-08-08,48.898
2014-08-15,49.404
2014-08-22,50.554
2014-08-29,48.76
2014-09-05,49.91
2014-09-12,48.668
2014-09-19,47.104
2014-09-26,47.058
2014-09-30,47.794
2014-10-10,47.61
2014-10-17,45.586
2014-10-24,44.574
2014-10-31,45.816
2014-11-07,44.574
2014-11-14,45.908
2014-11-21,46.322
2014-11-28,48.208
2014-12-05,45.954
2014-12-12,46.69
2014-12-19,44.758
2014-12-26,44.758
2014-12-31,45.402
2015-01-09,48.714
2015-01-16,49.726
2015-01-23,52.302
2015-01-27,52.486
2015-05-15,82.892
2015-05-22,94.346
2015-05-29,93.61
2015-06-05,111.32
2015-06-12,101.568
2015-06-19,86.94
2015-06-26,81.098
2015-07-03,56.304
2015-07-07,46.276
2015-07-17,63.25
2015-07-24,69.736
2015-07-31,60.122
2015-08-07,60.122
2015-08-14,71.53
2015-08-21,62.146
2015-08-28,57.454
2015-09-02,49.174
2015-09-11,55.2
2015-09-18,50.14
2015-09-25,49.91
2015-09-30,53.222
2015-10-09,55.522
2015-10-14,59.202
2015-10-23,57.086
2015-10-30,59.616
2015-11-06,64.262
2015-11-13,62.744
2015-11-20,68.448
2015-11-27,61.364
2015-12-04,66.884
2015-12-11,64.4
2015-12-16,67.344
2015-12-25,73.646
2015-12-31,68.908
2016-01-08,57.546
2016-01-15,58.374
2016-01-22,56.396
2016-01-29,58.098
2016-02-03,67.068
2016-05-06,63.756
2016-05-13,65.412
2016-05-20,63.158
2016-05-27,59.294
2016-06-03,67.022
2016-06-08,66.194
2016-06-17,63.158
2016-06-24,60.858
2016-07-01,62.238
2016-07-08,65.182
2016-07-15,65.182
2016-07-22,62.422
2016-07-29,59.11
2016-08-05,59.662
2016-08-12,61.042
2016-08-17,62.33
2016-08-26,63.894
2016-09-02,62.146
2016-09-09,60.398
2016-09-14,59.478
2016-09-23,60.95
2016-09-30,59.57
2016-10-14,60.122
2016-10-21,60.306
2016-10-28,60.03
2016-11-04,62.422
2016-11-11,61.502
2016-11-18,61.134
2016-11-25,61.41
2016-12-02,65.458
2016-12-09,63.618
2016-12-16,65.09
2016-12-23,64.63
2016-12-30,62.698
2017-01-06,62.882
2017-01-13,61.226
2017-01-20,61.042
2017-01-26,61.41
2017-02-03,60.766
2017-02-10,61.41
2017-02-17,59.754
2017-02-24,61.502
2017-03-03,60.582
2017-03-10,61.87
2017-03-17,63.986
2017-03-24,63.526
2017-03-31,61.778
2017-04-07,63.986
2017-04-14,63.71
2017-04-21,64.538
2017-04-28,62.882
2017-05-05,63.342
2017-05-12,55.982
2017-05-19,57.454
2017-05-26,54.694
2017-06-02,52.854
2017-06-09,54.51
2017-06-16,56.81
2017-06-23,55.43
2017-06-30,56.166
2017-07-07,60.03
2017-07-14,59.662
2017-07-21,60.582
2017-07-28,64.262
2017-08-04,69.23
2017-08-11,68.494
2017-08-18,69.138
2017-08-25,70.702
2017-09-01,74.29
2017-09-08,75.946
2017-09-15,87.262
2017-09-22,89.838
2017-09-29,91.586
2017-10-13,94.898
2017-10-20,93.15
2017-10-27,97.474
2017-11-03,92.506
2017-11-10,119.094
2017-11-17,124.706
2017-11-24,120.382
2017-12-01,108.146
2017-12-08,103.638
2017-12-15,109.802
2017-12-22,125.81
2017-12-29,116.242
2018-01-05,123.326
2018-01-12,118.542
2018-01-19,110.63
2018-01-26,116.794
2018-02-02,109.25
2018-02-09,86.25
2018-02-14,98.67
2018-02-23,96.002
2018-03-02,98.67
2018-03-09,100.326
2018-03-16,97.29
2018-03-23,99.498
2018-03-30,102.534
2018-04-04,103.73
2018-04-13,102.074
2018-04-20,112.378
2018-04-27,113.206
2018-05-04,117.438
2018-05-11,122.406
2018-05-18,115.69
2018-05-25,109.986
2018-06-01,102.718
