,close
2010-09-30,11.874
2010-10-08,12.182
2010-10-15,13.41
2010-10-22,12.95
2010-10-29,12.783
2010-11-05,13.18
2010-11-12,13.129
2010-11-19,12.066
2010-11-26,11.862
2010-12-03,11.849
2010-12-10,11.772
2010-12-17,11.874
2010-12-24,11.823
2010-12-31,11.695
2011-01-07,11.849
2011-01-14,12.374
2011-01-21,12.514
2011-01-28,12.566
2011-02-01,12.924
2011-02-11,12.758
2011-02-18,13.078
2011-02-25,12.22
2011-03-04,12.578
2011-03-11,12.322
2011-03-18,12.322
2011-03-25,12.476
2011-04-01,12.335
2011-04-08,12.694
2011-04-15,12.758
2011-04-22,12.54
2011-04-29,12.438
2011-05-06,12.233
2011-05-12,12.028
2011-05-20,12.002
2011-05-27,11.618
2011-06-03,11.49
2011-06-10,11.567
2011-06-17,11.81
2011-06-24,12.066
2011-07-01,12.015
2011-07-08,11.9
2011-07-15,11.862
2011-07-22,11.631
2011-07-29,11.49
2011-08-05,11.03
2011-08-12,10.71
2011-08-19,10.518
2011-08-26,10.94
2011-09-02,10.774
2011-09-09,10.684
2011-09-16,10.761
2011-09-23,10.646
2011-09-30,10.543
2011-10-14,10.697
2011-10-21,10.505
2011-10-28,10.902
2011-11-04,11.158
2011-11-11,11.273
2011-11-18,10.927
2011-11-25,10.966
2011-12-02,10.889
2011-12-09,11.145
2011-12-16,10.889
2011-12-23,10.761
2011-12-30,10.863
2012-01-06,11.247
2012-01-13,11.426
2012-01-20,11.58
2012-02-03,11.67
2012-02-10,11.49
2012-02-17,11.414
2012-02-24,11.439
2012-03-02,11.465
2012-03-09,11.324
2012-03-16,11.478
2012-03-23,11.183
2012-03-30,10.876
2012-04-06,10.863
2012-04-13,10.978
2012-04-20,11.081
2012-04-27,10.863
2012-05-04,10.978
2012-05-10,10.786
2012-05-18,10.53
2012-05-25,10.62
2012-06-01,10.505
2012-06-08,10.185
2012-06-15,10.236
2012-06-21,10.121
2012-06-29,9.993
2012-07-06,9.711
2012-07-13,9.545
2012-07-20,9.711
2012-07-27,9.75
2012-08-03,9.711
2012-08-10,9.775
2012-08-17,9.852
2012-08-24,9.634
2012-08-31,9.66
2012-09-07,9.839
2012-09-14,9.788
2012-09-21,9.66
2012-09-28,9.724
2012-10-12,9.865
2012-10-19,10.21
2012-10-26,9.954
2012-11-02,10.262
2012-11-09,10.07
2012-11-16,9.788
2012-11-23,9.814
2012-11-30,9.762
2012-12-07,10.236
2012-12-14,10.415
2012-12-21,10.582
2012-12-28,10.761
2013-01-04,10.966
2013-01-11,10.94
2013-01-18,10.838
2013-01-25,10.825
2013-02-01,11.119
2013-02-08,11.055
2013-02-22,10.991
2013-03-01,11.286
2013-03-08,11.516
2013-03-15,11.695
2013-03-22,11.938
2013-03-29,11.516
2013-04-03,11.324
2013-04-12,11.106
2013-04-19,10.94
2013-04-26,10.671
2013-05-03,10.722
2013-05-10,10.607
2013-05-17,10.735
2013-05-24,10.633
2013-05-31,10.684
2013-06-07,10.505
2013-06-14,10.108
2013-06-21,9.718
2013-06-28,9.268
2013-07-05,9.285
2013-07-12,9.951
2013-07-19,9.718
2013-07-26,9.551
2013-08-02,9.701
2013-08-09,9.618
2013-08-16,9.834
2013-08-23,9.568
2013-08-30,9.651
2013-09-06,9.801
2013-09-13,10.084
2013-09-18,9.884
2013-09-27,9.851
2013-09-30,9.851
2013-10-11,9.901
2013-10-18,9.734
2013-10-25,9.568
2013-11-01,10.001
2013-11-08,10.417
2013-11-15,10.383
2013-11-22,10.866
2013-11-29,10.417
2013-12-06,10.649
2013-12-13,10.367
2013-12-20,10.034
2013-12-27,9.917
2014-01-03,9.751
2014-01-10,9.817
2014-01-17,10.217
2014-01-24,10.117
2014-01-30,9.884
2014-02-07,9.901
2014-02-14,10.001
2014-02-21,10.799
2014-02-28,11.398
2014-03-07,11.365
2014-03-14,10.733
2014-03-21,11.182
2014-03-28,10.816
2014-04-04,10.849
2014-04-11,11.315
2014-04-18,11.165
2014-04-25,10.899
2014-04-30,10.816
2014-05-09,10.716
2014-05-16,10.833
2014-05-23,10.966
2014-05-30,10.949
2014-06-06,11.082
2014-06-13,11.249
2014-06-20,11.182
2014-06-27,11.432
2014-07-04,11.132
2014-07-11,11.032
2014-07-18,10.982
2014-07-25,11.215
2014-08-01,11.315
2014-08-08,11.432
2014-08-15,11.481
2014-08-22,11.531
2014-08-29,11.914
2014-09-05,12.264
2014-09-12,12.097
2014-09-19,11.764
2014-09-26,11.698
2014-09-30,11.681
2014-10-10,11.631
2014-10-17,11.432
2014-10-24,11.265
2014-10-31,11.631
2014-11-07,11.448
2014-11-14,11.581
2014-11-21,11.382
2014-11-28,11.831
2014-12-05,13.778
2014-12-12,12.447
2014-12-19,13.212
2014-12-26,13.129
2014-12-31,13.661
2015-01-09,14.061
2015-01-16,14.393
2015-01-23,13.844
2015-01-30,12.896
2015-02-06,12.33
2015-02-13,12.58
2015-02-17,12.663
2015-02-27,13.378
2015-03-06,12.779
2015-03-13,13.129
2015-03-20,13.528
2015-03-27,13.462
2015-04-03,13.595
2015-04-10,14.027
2015-04-17,15.076
2015-04-24,15.808
2015-04-30,16.374
2015-05-08,15.475
2015-05-15,15.026
2015-05-22,15.575
2015-05-29,14.859
2015-06-05,15.791
2015-06-12,16.008
2015-06-19,14.41
2015-06-26,14.144
2015-07-03,14.277
2015-07-10,15.275
2015-07-17,14.826
2015-07-24,14.676
2015-07-31,13.029
2015-08-07,12.779
2015-08-14,13.145
2015-08-21,12.164
2015-08-28,11.415
2015-09-02,11.182
2015-09-11,11.398
2015-09-18,11.282
2015-09-25,11.298
2015-09-30,11.082
2015-10-09,11.565
2015-10-16,11.864
2015-10-23,11.731
2015-10-30,11.565
2015-11-06,11.947
2015-11-13,11.798
2015-11-20,11.798
2015-11-27,11.348
2015-12-04,11.565
2015-12-11,11.232
2015-12-18,11.515
2015-12-25,11.565
2015-12-31,11.448
2016-01-08,11.132
2016-01-15,10.616
2016-01-22,10.633
2016-01-29,10.483
2016-02-05,10.417
2016-02-19,10.516
2016-02-26,10.45
2016-03-04,10.999
2016-03-11,10.816
2016-03-18,10.999
2016-03-25,10.749
2016-04-01,11.348
2016-04-08,11.298
2016-04-15,11.531
2016-04-22,11.348
2016-04-29,11.298
2016-05-06,11.049
2016-05-13,10.916
2016-05-20,11.016
2016-05-27,11.082
2016-06-03,11.199
2016-06-08,11.265
2016-06-17,11.016
2016-06-24,10.949
2016-07-01,11.115
2016-07-08,11.199
2016-07-15,11.415
2016-07-22,11.298
2016-07-29,11.265
2016-08-05,11.298
2016-08-12,11.481
2016-08-19,11.581
2016-08-26,11.531
2016-09-02,11.581
2016-09-09,11.581
2016-09-14,11.382
2016-09-23,11.496
2016-09-30,11.513
2016-10-14,11.646
2016-10-21,11.763
2016-10-28,11.763
2016-11-04,11.646
2016-11-11,11.763
2016-11-18,11.68
2016-11-25,11.912
2016-12-02,12.578
2016-12-09,12.428
2016-12-16,12.595
2016-12-23,12.811
2016-12-30,12.428
2017-01-06,13.194
2017-01-13,13.227
2017-01-20,13.177
2017-01-26,13.46
2017-02-03,13.327
2017-02-10,13.194
2017-02-17,13.061
2017-02-24,13.094
2017-03-03,12.844
2017-03-10,12.595
2017-03-17,12.678
2017-03-24,13.077
2017-03-31,12.977
2017-04-07,13.393
2017-04-14,13.21
2017-04-21,13.077
2017-04-28,13.044
2017-05-05,12.811
2017-05-12,13.194
2017-05-19,13.144
2017-05-26,13.643
2017-06-02,13.843
2017-06-09,13.593
2017-06-16,13.294
2017-06-23,13.427
2017-06-30,13.294
2017-07-07,13.477
2017-07-14,13.776
2017-07-21,14.009
2017-07-28,13.876
2017-08-04,13.859
2017-08-11,13.693
2017-08-18,13.56
2017-08-25,13.743
2017-09-01,13.676
2017-09-08,13.626
2017-09-15,13.56
2017-09-22,13.66
2017-09-29,13.693
2017-10-13,13.543
2017-10-20,13.626
2017-10-27,13.643
2017-11-03,14.109
2017-11-10,14.009
2017-11-17,13.859
2017-11-24,14.159
2017-12-01,13.893
2017-12-08,13.909
2017-12-15,13.743
2017-12-22,13.909
2017-12-29,14.076
2018-01-05,15.623
2018-01-12,15.773
2018-01-19,15.59
2018-01-26,16.156
2018-02-02,16.422
2018-02-09,14.492
2018-02-14,14.375
2018-02-23,14.824
2018-03-02,14.408
2018-03-09,14.508
2018-03-16,14.558
2018-03-23,15.24
2018-03-30,14.658
2018-04-04,14.575
2018-04-13,15.24
2018-04-20,15.24
2018-04-27,15.374
2018-05-04,15.54
2018-05-11,15.939
2018-05-18,16.239
2018-05-25,15.457
2018-06-01,15.523
2018-06-08,15.357
2018-06-15,15.34
2018-06-22,14.974
2018-06-29,15.34
2018-07-06,14.974
2018-07-13,15.091
2018-07-20,15.174
2018-07-27,15.557
2018-08-03,15.49
2018-08-10,15.573
2018-08-17,15.074
2018-08-24,15.573
2018-08-31,15.923
2018-09-07,15.656
2018-09-14,16.072
2018-09-21,16.372
2018-09-28,16.655
2018-10-12,15.656
2018-10-19,15.307
2018-10-26,15.224
2018-11-02,15.324
2018-11-09,15.024
2018-11-16,14.874
2018-11-23,14.525
2018-11-30,14.625
2018-12-07,14.558
2018-12-14,14.608
2018-12-21,14.176
2018-12-28,13.21
2019-01-04,13.294
2019-01-11,13.71
2019-01-18,13.793
2019-01-25,13.909
2019-02-01,14.359
2019-02-15,14.375
2019-02-22,14.592
2019-03-01,14.924
2019-03-08,14.542
2019-03-15,14.691
2019-03-22,14.758
2019-03-29,14.359
2019-04-04,14.675
2019-04-12,14.492
2019-04-19,14.575
2019-04-26,14.225
2019-04-30,14.259
2019-05-10,13.843
2019-05-17,13.809
2019-05-24,13.776
2019-05-31,13.843
2019-06-06,13.926
2019-06-14,13.909
2019-06-21,14.242
2019-06-28,14.342
2019-07-05,14.259
2019-07-12,13.959
2019-07-19,14.042
2019-07-26,14.026
2019-08-02,13.776
2019-08-09,13.527
2019-08-16,13.51
2019-08-23,13.576
2019-08-30,13.527
2019-09-06,13.809
2019-09-12,13.909
2019-09-20,13.876
2019-09-27,13.743
2019-09-30,13.793
2019-10-11,13.893
2019-10-18,13.743
2019-10-25,13.76
2019-11-01,13.576
2019-11-08,13.643
2019-11-15,13.51
2019-11-22,13.66
2019-11-29,13.743
2019-12-06,13.626
2019-12-13,13.743
2019-12-20,13.843
2019-12-27,13.843
2020-01-03,14.209
2020-01-10,14.026
2020-01-17,13.876
2020-01-23,13.66
2020-02-07,13.31
2020-02-14,13.277
2020-02-21,13.41
2020-02-28,13.094
2020-03-06,13.41
2020-03-13,13.011
2020-03-20,12.944
2020-03-27,12.911
2020-04-03,12.861
2020-04-10,12.911
2020-04-17,13.027
2020-04-24,12.911
2020-04-30,12.861
2020-05-08,12.794
2020-05-15,12.695
2020-05-22,12.512
2020-05-29,12.328
2020-06-05,12.478
2020-06-12,12.478
2020-06-19,12.428
2020-06-24,12.362
2020-07-03,12.545
2020-07-10,12.628
2020-07-17,12.362
2020-07-24,12.412
2020-07-31,12.412
2020-08-07,12.395
2020-08-14,12.445
2020-08-21,12.462
2020-08-28,12.462
2020-09-04,12.378
2020-09-11,12.262
2020-09-18,12.345
2020-09-25,12.229
2020-09-30,12.262
2020-10-09,12.295
2020-10-16,12.295
2020-10-23,12.362
2020-10-30,12.362
2020-11-06,12.495
2020-11-13,12.561
2020-11-20,12.678
2020-11-27,12.994
2020-12-04,12.828
2020-12-11,12.728
2020-12-18,12.695
2020-12-25,12.528
2020-12-31,12.578
2021-01-08,12.844
2021-01-15,12.928
2021-01-22,12.645
2021-01-29,12.445
2021-02-05,12.462
2021-02-10,12.811
2021-02-19,13.144
2021-02-26,13.377
2021-03-05,13.36
2021-03-12,13.327
2021-03-19,12.961
2021-03-26,12.928
2021-04-02,13.061
2021-04-09,13.177
2021-04-16,13.277
2021-04-23,12.911
2021-04-30,12.994
2021-05-07,13.194
2021-05-14,13.177
2021-05-21,13.127
2021-05-28,13.31
2021-06-04,13.344
2021-06-11,13.626
2021-06-18,13.36
2021-06-25,13.443
2021-07-02,13.26
2021-07-09,13.077
2021-07-16,12.994
2021-07-23,12.844
2021-07-30,12.728
2021-08-06,12.695
2021-08-13,12.744
2021-08-20,12.678
2021-08-27,12.911
2021-09-03,13.344
2021-09-10,13.66
2021-09-17,13.826
2021-09-24,13.909
2021-09-30,13.776
2021-10-08,13.992
2021-10-15,13.71
2021-10-22,13.61
2021-10-29,13.427
2021-11-05,13.16
2021-11-12,13.194
2021-11-19,13.31
2021-11-26,13.16
2021-12-03,13.344
2021-12-10,13.377
2021-12-17,13.344
2021-12-24,13.36
2021-12-31,13.393
2022-01-07,13.593
2022-01-14,13.427
2022-01-21,13.493
2022-01-28,13.327
2022-02-11,13.843
2022-02-18,13.643
2022-02-25,13.51
2022-03-04,13.643
2022-03-11,13.26
2022-03-18,13.227
2022-03-25,13.277
2022-04-01,13.626
2022-04-08,13.643
2022-04-15,13.593
2022-04-22,13.56
2022-04-29,13.576
2022-05-06,13.477
2022-05-13,13.527
2022-05-20,13.543
2022-05-27,13.693
2022-06-02,13.71
2022-06-10,13.909
2022-06-17,13.726
2022-06-24,13.66
2022-07-01,13.66
2022-07-08,13.66
2022-07-15,13.56
2022-07-22,13.71
2022-07-29,13.71
2022-08-05,13.66
2022-08-12,13.776
2022-08-19,13.76
2022-08-26,13.943
2022-09-02,13.959
2022-09-09,14.275
2022-09-16,14.026
2022-09-23,14.575
2022-09-30,14.275
2022-10-14,14.342
2022-10-21,14.359
2022-10-28,14.259
2022-11-04,14.176
2022-11-11,14.275
2022-11-18,14.209
2022-11-25,14.608
2022-12-02,14.625
2022-12-09,14.641
2022-12-16,14.542
2022-12-23,14.359
2022-12-30,14.392
2023-01-06,14.425
2023-01-13,14.542
2023-01-20,14.691
2023-02-03,14.575
2023-02-10,14.625
2023-02-17,14.658
2023-02-24,14.841
2023-03-03,15.49
2023-03-10,15.806
2023-03-17,16.588
2023-03-24,16.322
2023-03-31,16.488
2023-04-07,16.638
2023-04-14,17.287
2023-04-21,17.537
2023-04-28,18.302
2023-05-05,18.103
2023-05-12,17.687
2023-05-19,17.803
2023-05-26,17.42
2023-06-02,17.936
2023-06-09,18.419
2023-06-16,17.969
2023-06-21,17.795
2023-06-30,18.044
2023-07-07,18.36
2023-07-14,18.544
2023-07-21,18.044
2023-07-28,17.878
2023-08-04,17.528
2023-08-11,17.578
2023-08-18,17.562
2023-08-25,17.712
2023-09-01,17.628
2023-09-08,17.828
2023-09-15,17.836
2023-09-22,18.086
2023-09-28,17.803
2023-10-13,17.437
2023-10-20,17.171
2023-10-27,17.021
2023-11-03,16.871
2023-11-10,16.705
2023-11-17,16.755
2023-11-24,16.821
2023-12-01,16.755
2023-12-08,16.805
2023-12-15,16.439
2023-12-22,16.605
2023-12-29,16.988
2024-01-05,17.054
2024-01-12,16.638
2024-01-19,16.605
2024-01-26,17.387
2024-02-02,17.504
2024-02-08,17.67
2024-02-23,18.302
2024-03-01,18.019
2024-03-08,18.452
2024-03-15,18.019
2024-03-22,18.019
2024-03-29,18.336
2024-04-03,18.519
2024-04-12,18.319
2024-04-19,18.801
2024-04-26,18.585
2024-04-30,18.269
2024-05-10,18.352
2024-05-17,18.252
2024-05-24,18.385
2024-05-31,18.435
2024-06-07,18.169
2024-06-14,17.936
2024-06-21,17.92
2024-06-28,18.219
2024-07-05,18.402
2024-07-12,18.352
2024-07-19,18.851
2024-07-26,18.984
2024-08-02,19.001
2024-08-09,18.951
2024-08-16,19.151
2024-08-23,19.384
2024-08-30,19.367
2024-09-06,19.018
2024-09-13,18.578
2024-09-20,18.895
2024-09-27,19.361
2024-09-30,19.86
2024-10-11,19.51
2024-10-18,19.211
2024-10-25,19.011
2024-11-01,18.728
2024-11-08,18.811
2024-11-15,18.795
2024-11-22,18.712
2024-11-29,18.861
2024-12-06,18.945
2024-12-13,18.861
2024-12-20,18.895
2024-12-27,19.344
2025-01-03,19.211
2025-01-10,18.745
2025-01-17,18.628
2025-01-24,18.329
2025-01-27,18.395
2025-02-07,18.445
2025-02-14,18.379
2025-02-21,18.113
2025-02-28,17.896
2025-03-07,17.813
2025-03-14,17.929
2025-03-21,17.946
2025-03-28,17.88
2025-04-03,17.896
2025-04-11,17.53
2025-04-18,17.813
2025-04-25,17.73
2025-04-30,17.697
2025-05-09,17.746
2025-05-16,17.697
2025-05-23,17.746
2025-05-30,17.896
2025-06-06,17.846
2025-06-13,18.146
2025-06-20,18.079
2025-06-27,17.929
2025-07-04,17.963
2025-07-11,18.013
2025-07-18,18.196
2025-07-25,18.429
2025-08-01,17.979
2025-08-08,18.063
2025-08-15,17.963
2025-08-22,18.212
2025-08-29,18.013
2025-09-05,17.979
2025-09-12,17.86
2025-09-19,17.577
2025-09-26,17.56
2025-09-30,17.46
2025-10-10,17.593
2025-10-17,17.66
2025-10-24,17.876
2025-10-31,17.76
2025-11-07,17.993
2025-11-14,18.159
2025-11-21,18.592
2025-11-28,18.276
2025-12-05,18.575
2025-12-12,18.276
2025-12-19,18.459
2025-12-26,18.292
2025-12-31,18.941
2026-01-09,18.908
2026-01-16,18.375
2026-01-23,18.891
2026-01-30,19.49
2026-02-06,19.474
2026-02-13,19.257
2026-02-27,19.407
2026-03-06,20.106
2026-03-13,19.191
2026-03-20,18.775
2026-03-27,18.475
2026-04-03,18.409
2026-04-10,18.326
2026-04-17,17.91
2026-04-24,17.627
2026-04-30,17.627
2026-05-08,17.344
2026-05-15,17.194
2026-05-22,16.911
2026-05-29,16.728
2026-06-05,16.795
2026-06-12,16.878
2026-06-18,16.681
2026-06-26,16.365
2026-07-03,16.665
2026-07-10,16.765
2026-07-17,17.214
2026-07-24,17.48
2026-07-31,17.597
2026-08-07,17.33
2026-08-14,17.164
2026-08-21,17.33
2026-08-28,17.929
2026-09-04,17.963
2026-09-09,18.179
