,close
2006-11-17,8.619
2006-11-24,9.005
2006-12-01,9.479
2007-04-27,9.968
2007-04-30,10.487
2007-05-11,12.858
2007-05-18,16.52
2007-05-25,21.189
2007-05-28,22.271
2008-11-21,16.23
2008-11-28,12.572
2008-12-05,14.191
2008-12-12,16.541
2008-12-19,17.086
2008-12-26,15.374
2008-12-31,14.44
2009-01-09,17.662
2009-01-16,18.798
2009-01-23,22.502
2009-02-06,22.922
2009-02-13,26.595
2009-02-20,25.117
2009-02-27,20.556
2009-03-06,21.755
2009-03-13,21.599
2009-03-20,23.638
2009-03-27,24.012
2009-04-03,25.21
2009-04-10,29.054
2009-04-17,32.12
2009-04-24,30.004
2009-04-30,29.132
2009-05-08,34.782
2009-05-15,33.396
2009-05-22,33.116
2009-05-27,33.677
2009-06-05,31.607
2009-06-12,30.55
2009-06-19,31.639
2009-06-26,30.97
2009-07-03,30.597
2009-07-10,32.309
2009-07-17,33.88
2009-07-24,33.445
2009-07-31,36.231
2009-08-07,33.865
2009-08-14,29.165
2009-08-21,31.048
2009-08-28,32.122
2009-09-04,30.379
2009-09-11,32.168
2009-09-18,34.379
2009-09-25,32.168
2009-09-30,30.223
2009-10-09,31.313
2009-10-16,33.336
2009-10-23,32.838
2009-10-30,32.433
2009-11-06,35.001
2009-11-13,37.102
2009-11-20,38.254
2009-11-27,40.044
2009-12-04,41.413
2009-12-11,42.44
2009-12-18,39.063
2009-12-25,40.837
2009-12-31,40.199
2010-01-08,43.592
2010-01-15,46.051
2010-01-22,41.273
2010-01-29,41.818
2010-02-05,42.223
2010-02-12,42.129
2010-02-26,46.269
2010-03-05,43.795
2010-03-12,42.596
2010-03-19,45.896
2010-03-26,45.382
2010-04-02,48.168
2010-04-09,48.588
2010-04-16,47.032
2010-04-23,48.557
2010-04-30,42.472
2010-05-07,44.884
2010-05-14,40.682
2010-05-21,38.41
2010-05-28,41.616
2010-06-04,41.569
2010-06-11,42.876
2010-06-18,41.818
2010-06-25,40.962
2010-07-02,34.441
2010-07-09,36.729
2010-07-16,35.686
2010-07-21,40.044
2010-08-27,44.386
2010-09-03,46.58
2010-09-10,46.222
2010-09-17,48.526
2010-09-21,47.608
2010-09-30,55.389
2010-10-08,57.335
2010-10-15,53.677
2010-10-22,56.277
2010-10-29,56.152
2010-11-05,61.039
2010-11-12,51.856
2010-11-19,54.098
2010-11-26,53.864
2010-12-03,49.397
2010-12-10,51.016
2010-12-17,53.008
2010-12-24,52.323
2010-12-31,48.557
2011-01-07,48.884
2011-01-14,42.923
2011-01-21,41.616
2011-01-28,43.499
2011-02-01,46.487
2011-02-11,47.623
2011-02-18,51.249
2011-02-25,49.024
2011-03-04,52.277
2011-03-11,55.95
2011-03-18,53.615
2011-03-25,53.304
2011-04-01,52.152
2011-04-08,53.257
2011-04-15,51.499
2011-04-22,52.463
2011-04-29,46.316
2011-05-06,45.055
2011-05-13,44.573
2011-05-20,46.269
2011-05-27,41.242
2011-06-03,44.9
2011-06-10,46.985
2011-06-17,48.355
2011-06-24,49.693
2011-07-01,53.055
2011-07-08,58.751
2011-07-15,58.222
2011-07-22,57.911
2011-07-29,55.638
2011-08-05,53.926
2011-08-12,56.385
2011-08-19,53.366
2011-08-26,54.175
2011-09-02,50.347
2011-09-09,48.666
2011-09-16,49.631
2011-09-23,48.697
2011-09-30,43.25
2011-10-14,42.939
2011-10-21,36.962
2011-10-28,38.892
2011-11-04,41.725
2011-11-11,41.507
2011-11-18,42.814
2011-11-25,40.697
2011-12-02,43.686
2011-12-09,43.561
2011-12-16,41.133
2011-12-23,44.806
2011-12-30,42.347
2012-01-06,40.355
2012-01-13,41.32
2012-01-19,41.133
2012-02-03,42.97
2012-02-10,47.639
2012-02-17,47.639
2012-02-24,50.285
2012-03-02,50.658
2012-03-08,52.775
2012-03-16,50.783
2012-03-23,47.701
2012-03-30,44.495
2012-04-06,46.269
2012-04-13,47.452
2012-04-20,48.51
2012-04-27,47.608
2012-05-04,49.569
2012-05-11,48.666
2012-05-18,46.114
2012-05-25,46.456
2012-06-01,46.643
2012-06-08,43.051
2012-06-15,43.767
2012-06-21,41.307
2012-06-29,40.747
2012-07-06,42.241
2012-07-13,40.249
2012-07-20,36.67
2012-07-27,37.354
2012-08-03,34.895
2012-08-10,36.234
2012-08-17,34.428
2012-08-24,35.238
2012-08-31,34.646
2012-09-07,37.728
2012-09-14,39.844
2012-09-21,35.02
2012-09-28,36.67
2012-10-12,36.389
2012-10-19,36.981
2012-10-26,34.522
2012-11-02,36.701
2012-11-09,37.572
2012-11-16,35.051
2012-11-23,34.833
2012-11-30,31.783
2012-12-07,33.37
2012-12-14,34.677
2012-12-21,35.767
2012-12-28,37.541
2013-01-04,39.751
2013-01-11,44.265
2013-01-18,45.728
2013-01-22,44.545
2013-06-21,57.466
2013-06-28,51.8
2013-07-05,53.45
2013-07-12,51.832
2013-07-19,50.773
2013-07-26,50.773
2013-08-02,49.995
2013-08-09,51.302
2013-08-16,50.12
2013-08-23,50.867
2013-08-30,54.042
2013-09-06,57.528
2013-09-13,54.633
2013-09-18,54.01
2013-09-27,51.365
2013-09-30,51.365
2013-10-11,54.01
2013-10-18,53.45
2013-10-25,51.769
2013-11-01,53.139
2013-11-08,50.773
2013-11-15,55.224
2013-11-22,62.384
2013-11-29,67.738
2013-12-06,63.255
2013-12-13,62.508
2013-12-20,57.528
2013-12-27,60.796
2014-01-03,58.866
2014-01-10,54.664
2014-01-17,62.57
2014-01-24,65.31
2014-01-30,75.052
2014-02-07,76.298
2014-02-14,73.87
2014-02-21,79.224
2014-02-28,72.251
2014-03-07,71.193
2014-03-14,69.512
2014-03-21,69.73
2014-03-28,64.874
2014-04-04,66.337
2014-04-09,72.656
2014-04-18,72.095
2014-04-25,70.352
2014-04-30,69.294
2014-05-09,70.383
2014-05-16,71.815
2014-05-23,67.831
2014-05-30,68.712
2014-06-06,67.467
2014-06-13,73.35
2014-06-20,72.229
2014-06-27,76.525
2014-07-04,78.548
2014-07-11,75.56
2014-07-18,73.194
2014-07-25,72.696
2014-08-01,75.902
2014-08-08,77.614
2014-08-15,79.357
2014-08-22,79.7
2014-08-29,90.159
2014-09-05,93.769
2014-09-12,94.143
2014-09-19,90.75
2014-09-26,94.61
2014-09-30,93.271
2014-10-10,93.365
2014-10-17,90.937
2014-10-24,91.155
2014-10-31,93.583
2014-11-07,91.061
2014-11-14,85.023
2014-11-21,85.738
2014-11-28,87.295
2014-12-05,101.084
2014-12-12,97.94
2014-12-19,94.859
2014-12-26,92.555
2014-12-31,90.906
2015-01-09,95.637
2015-01-16,99.59
2015-01-23,99.185
2015-01-30,97.94
2015-02-06,94.143
2015-02-13,96.228
2015-02-17,98.407
2015-02-27,102.672
2015-03-06,100.088
2015-03-13,99.777
2015-03-20,109.675
2015-03-27,112.197
2015-04-03,127.542
2015-04-10,131.776
2015-04-17,147.993
2015-04-24,169.626
2015-04-30,168.039
2015-05-08,165.206
2015-05-15,185.626
2015-05-22,211.337
2015-05-29,219.554
2015-06-05,224.348
2015-06-12,223.414
2015-06-19,188.023
2015-06-26,181.299
2015-07-03,121.379
2015-07-10,107.496
2015-07-17,159.339
2015-07-24,193.859
2015-07-31,168.054
2015-08-07,171.572
2015-08-14,187.945
2015-08-21,153.549
2015-08-28,135.651
2015-09-02,130.048
2015-09-11,120.679
2015-09-18,116.445
2015-09-25,123.823
2015-09-30,128.398
2015-10-16,161.518
2015-10-23,159.868
2015-10-30,152.989
2015-11-06,157.782
2015-11-13,158.623
2015-11-20,164.568
2015-11-27,147.168
2015-12-04,140.911
2015-12-11,140.009
2015-12-18,146.265
2015-12-25,142.188
2015-12-31,141.378
2016-01-08,120.834
2016-01-15,115.512
2016-01-22,125.659
2016-01-29,112.368
2016-02-05,115.885
2016-02-19,123.013
2016-02-26,114.827
2016-03-04,121.644
2016-03-11,114.516
2016-03-18,121.768
2016-03-25,123.48
2016-04-01,121.862
2016-04-08,120.368
2016-04-15,123.138
2016-04-22,115.169
2016-04-29,114.578
2016-05-06,113.177
2016-05-13,107.294
2016-05-20,105.707
2016-05-27,103.497
2016-06-03,109.068
2016-06-08,109.193
2016-06-17,106.485
2016-06-24,107.325
2016-07-01,111.839
2016-07-08,121.208
2016-07-15,120.741
2016-07-22,116.134
2016-07-29,111.029
2016-08-05,109.504
2016-08-12,111.092
2016-08-19,113.426
2016-08-26,113.52
2016-09-02,115.947
2016-09-09,114.671
2016-09-14,110.687
2016-09-23,110.282
2016-09-30,108.508
2016-10-10,110.656
2016-11-11,112.461
2016-11-18,109.535
2016-11-25,109.691
2016-12-02,108.85
2016-12-09,104.991
2016-12-16,105.769
2016-12-23,104.617
2016-12-30,103.621
2017-01-06,107.014
2017-01-13,106.36
2017-01-20,108.975
2017-01-26,109.753
2017-02-03,109.784
2017-02-10,108.975
2017-02-17,108.415
2017-02-24,106.703
2017-03-03,106.858
2017-03-10,105.52
2017-03-17,107.792
2017-03-24,108.228
2017-03-31,106.516
2017-04-07,107.979
2017-04-14,116.352
2017-04-21,110.562
2017-04-28,109.062
2017-05-05,104.019
2017-05-12,84.254
2017-05-19,85.032
2017-05-26,78.651
2017-06-02,76.69
2017-06-09,85.654
2017-06-16,87.117
2017-06-23,86.744
2017-06-30,87.117
2017-07-07,87.491
2017-07-14,96.082
2017-07-21,96.798
2017-07-28,93.094
2017-08-04,95.615
2017-08-11,91.32
2017-08-18,94.432
2017-08-25,92.72
2017-09-01,93.374
2017-09-08,95.771
2017-09-15,100.751
2017-09-22,97.389
2017-09-29,99.475
2017-10-13,100.938
2017-10-20,101.996
2017-10-27,100.097
2017-11-03,92.876
2017-11-10,94.93
2017-11-17,88.923
2017-11-24,88.176
2017-12-01,88.269
2017-12-08,90.541
2017-12-15,91.133
2017-12-22,89.421
2017-12-29,85.903
2018-01-05,84.814
2018-01-12,83.569
2018-01-19,79.149
2018-01-26,83.662
2018-02-02,79.709
2018-02-09,73.608
2018-02-14,72.986
2018-02-23,75.04
2018-03-02,83.725
2018-03-09,87.086
2018-03-16,81.981
2018-03-23,80.363
2018-03-30,90.106
2018-04-04,91.257
2018-04-13,88.207
2018-04-20,91.039
2018-04-27,85.623
2018-05-04,83.102
2018-05-11,81.764
2018-05-18,82.293
2018-05-25,79.429
2018-06-01,76.472
2018-06-08,76.067
2018-06-15,74.632
2018-06-22,68.5
2018-06-29,72.018
2018-07-06,75.068
2018-07-13,75.784
2018-07-20,77.309
2018-07-27,78.181
2018-08-03,73.356
2018-08-10,74.881
2018-08-17,71.115
2018-08-24,72.142
2018-08-31,75.971
2018-09-07,78.181
2018-09-14,78.399
2018-09-21,77.932
2018-09-28,77.434
2018-10-12,73.449
2018-10-19,71.488
2018-10-26,73.418
2018-11-02,77.714
2018-11-09,76.842
2018-11-16,77.87
2018-11-23,74.757
2018-11-30,75.628
2018-12-07,76.002
2018-12-14,73.512
2018-12-21,70.99
2018-12-28,70.15
2019-01-04,71.769
2019-01-11,73.263
2019-01-18,72.64
2019-01-25,72.889
2019-02-01,71.986
2019-02-15,75.068
2019-02-22,79.831
2019-03-01,80.733
2019-03-08,80.08
2019-03-15,82.103
2019-03-22,85.651
2019-03-29,84.717
2019-04-04,86.99
2019-04-12,84.126
2019-04-19,84.811
2019-04-26,79.115
2019-04-30,78.212
2019-05-10,77.091
2019-05-17,74.695
2019-05-24,74.726
2019-05-31,75.697
2019-06-06,71.215
2019-06-14,72.117
2019-06-21,73.456
2019-06-28,73.674
2019-07-05,76.631
2019-07-26,75.977
2019-08-02,72.989
2019-08-09,70.779
2019-08-16,72.055
2019-08-23,74.452
2019-08-30,76.319
2019-09-06,78.125
2019-09-12,78.561
2019-09-20,75.821
2019-09-27,71.495
2019-09-30,71.059
2019-10-11,71.183
2019-10-18,69.347
2019-10-25,69.627
2019-11-01,68.942
2019-11-08,66.732
2019-11-15,62.655
2019-11-22,65.3
2019-11-29,66.11
2019-12-06,66.701
2019-12-13,66.265
2019-12-20,66.203
2019-12-27,67.261
2020-01-03,72.833
2020-01-10,73.798
2020-01-17,72.211
2020-01-23,70.187
2020-02-07,67.728
2020-02-14,65.767
2020-02-21,84.475
2020-02-28,74.888
2020-03-06,80.179
2020-03-13,80.179
2020-03-20,75.354
2020-03-27,72.242
2020-04-03,70.561
2020-04-10,73.58
2020-04-17,73.891
2020-04-24,76.6
2020-04-30,80.024
2020-05-08,80.397
2020-05-15,79.494
2020-05-22,78.374
2020-05-29,77.845
2020-06-05,76.631
2020-06-12,75.51
2020-06-19,74.888
2020-06-24,75.666
2020-07-03,78.934
2020-07-10,103.213
2020-07-17,99.335
2020-07-24,109.918
2020-07-31,118.198
2020-08-07,162.834
2020-08-14,158.477
2020-08-21,146.617
2020-08-28,140.049
2020-09-04,136.874
2020-09-11,130.275
2020-09-18,132.828
2020-09-25,123.303
2020-09-30,131.832
2020-10-09,133.419
2020-10-16,127.536
2020-10-23,114.992
2020-10-30,117.171
2020-11-06,120.999
2020-11-13,122.774
2020-11-20,133.979
2020-11-27,143.504
2020-12-04,152.843
2020-12-11,140.859
2020-12-18,139.676
2020-12-25,165.076
2020-12-31,188.172
2021-01-08,234.458
2021-01-15,211.673
2021-01-22,238.349
2021-01-29,188.919
2021-02-05,177.402
2021-02-10,205.479
2021-02-19,200.716
2021-02-26,190.756
2021-03-05,187.923
2021-03-12,153.496
2021-03-19,154.772
2021-03-26,148.983
2021-04-02,145.963
2021-04-09,140.641
2021-04-16,133.699
2021-04-23,135.909
2021-04-30,121.373
2021-05-07,123.303
2021-05-14,133.855
2021-05-21,134.446
2021-05-28,161.527
2021-06-04,162.585
2021-06-11,165.044
2021-06-18,171.488
2021-06-25,167.628
2021-07-02,148.142
2021-07-09,161.122
2021-07-16,172.204
2021-07-23,192.779
2021-07-30,174.569
2021-08-06,202.833
2021-08-13,198.382
2021-08-20,199.938
2021-08-27,199.316
2021-09-03,187.332
2021-09-10,191.658
2021-09-17,167.784
2021-09-24,171.519
2021-09-30,169.402
2021-10-08,163.488
2021-10-15,170.803
2021-10-22,172.297
2021-10-29,187.985
2021-11-05,186.46
2021-11-12,204.981
2021-11-19,200.872
2021-11-26,193.681
2021-12-03,208.031
2021-12-10,196.794
2021-12-17,202.74
2021-12-24,193.37
2021-12-31,201.37
2022-01-07,178.709
2022-01-14,168.188
2022-01-21,160.189
2022-01-28,153.807
2022-02-11,153.341
2022-02-18,153.776
2022-02-25,159.597
2022-03-04,153.403
2022-03-11,141.201
2022-03-18,143.909
2022-03-25,145.746
2022-04-01,141.886
2022-04-08,134.135
2022-04-15,122.12
2022-04-22,117.949
2022-04-29,121.435
2022-05-06,125.513
2022-05-13,125.606
2022-05-20,127.349
2022-05-27,126.602
2022-06-02,131.52
2022-06-10,133.046
2022-06-17,131.334
2022-06-24,144.672
2022-07-01,145.699
2022-07-08,167.052
2022-07-15,163.722
2022-07-22,168.608
2022-07-29,159.177
2022-08-05,163.69
2022-08-12,166.243
2022-08-19,158.897
2022-08-26,154.197
2022-09-02,145.014
2022-09-09,153.761
2022-09-16,150.181
2022-09-23,149.745
2022-09-30,134.835
2022-10-14,144.983
2022-10-21,145.886
2022-10-28,150.492
2022-11-04,153.885
2022-11-11,144.547
2022-11-18,140.75
2022-11-25,141.746
2022-12-02,141.839
2022-12-09,141.217
2022-12-16,137.357
2022-12-23,133.435
2022-12-30,135.863
2023-01-06,141.123
2023-01-13,134.12
2023-01-20,140.594
2023-02-03,149.808
2023-02-10,144.329
2023-02-17,142.337
2023-02-24,147.255
2023-03-03,151.769
2023-03-10,145.356
2023-03-17,144.267
2023-03-24,146.695
2023-03-31,138.571
2023-04-07,140.252
2023-04-14,138.384
2023-04-21,140.189
2023-04-28,140.469
2023-05-05,135.489
2023-05-12,132.657
2023-05-19,135.147
2023-05-26,130.104
2023-06-02,131.38
2023-06-09,129.357
2023-06-16,131.676
2023-06-21,130.836
2023-06-30,136.252
2023-07-07,134.758
2023-07-14,133.886
2023-07-21,130.275
2023-07-28,130.96
2023-08-04,129.217
2023-08-11,126.665
2023-08-18,127.816
2023-08-25,122.213
2023-09-01,125.824
2023-09-08,128.47
2023-09-15,124.05
2023-09-22,120.315
2023-09-28,120.346
2023-10-13,117.077
2023-10-20,111.412
2023-10-27,114.992
2023-11-03,114.183
2023-11-10,117.108
2023-11-17,120.408
2023-11-24,117.607
2023-12-01,117.358
2023-12-08,113.031
2023-12-15,112.439
2023-12-22,113.062
2023-12-29,121.062
2024-01-05,114.058
2024-01-12,108.86
2024-01-19,104.626
2024-01-26,108.953
2024-02-02,98.09
2024-02-08,107.988
2024-02-23,109.576
2024-03-01,113.902
2024-03-08,113.404
2024-03-15,113.902
2024-03-22,112.097
2024-03-29,110.416
2024-04-03,108.144
2024-04-12,103.724
2024-04-19,107.023
2024-04-26,113.529
2024-04-30,114.774
2024-05-10,121.591
2024-05-17,118.82
2024-05-24,113.965
2024-05-31,120.844
2024-06-07,121.591
2024-06-14,121.529
2024-06-21,119.505
2024-06-28,118.976
2024-07-05,115.428
2024-07-12,119.817
2024-07-19,129.622
2024-07-26,132.361
2024-08-02,127.412
2024-08-09,123.645
2024-08-16,119.817
2024-08-23,119.163
2024-08-30,115.708
2024-09-06,114.151
2024-09-13,112.253
2024-09-20,111.661
2024-09-27,126.26
2024-09-30,133.73
2024-10-11,129.528
2024-10-18,134.695
2024-10-25,138.742
2024-11-01,135.38
2024-11-08,152.22
2024-11-15,135.629
2024-11-22,133.388
2024-11-29,135.567
2024-12-06,135.162
2024-12-13,130.338
2024-12-20,129.808
2024-12-27,133.419
2025-01-03,127.225
2025-01-10,125.295
2025-01-17,126.509
2025-01-24,121.404
2025-01-27,121.435
2025-02-07,126.073
2025-02-14,125.046
2025-02-21,119.941
2025-02-28,114.525
2025-03-07,123.209
2025-03-14,125.388
2025-03-21,122.058
2025-03-28,119.101
2025-04-03,106.961
2025-04-11,111.599
2025-04-18,111.008
2025-04-25,109.202
2025-04-30,107.303
2025-05-09,111.661
2025-05-16,110.385
2025-05-23,110.727
2025-05-30,115.583
2025-06-06,114.93
2025-06-13,117.731
2025-06-20,113.529
2025-06-27,118.687
2025-07-04,121.519
2025-07-11,120.866
2025-07-18,127.309
2025-07-25,131.916
2025-08-01,133.939
2025-08-08,134.313
2025-08-15,128.274
2025-08-22,132.538
2025-08-29,131.169
2025-09-05,122.017
2025-09-12,123.231
2025-09-19,123.947
2025-09-26,128.772
2025-09-30,136.803
2025-10-10,136.554
2025-10-17,131.075
2025-10-24,130.173
2025-10-31,127.153
2025-11-07,127.465
2025-11-14,122.889
2025-11-21,119.309
2025-11-28,121.239
2025-12-05,120.648
2025-12-12,120.305
2025-12-19,127.465
2025-12-26,130.795
2025-12-31,130.11
2026-01-09,142.374
2026-01-16,131.791
2026-01-23,153.985
2026-01-30,149.72
2026-02-06,156.444
2026-02-13,183.462
2026-02-27,183.369
2026-03-06,195.944
2026-03-13,173.222
2026-03-20,159.401
2026-03-27,155.012
2026-04-03,158.0
2026-04-10,165.689
2026-04-17,160.428
2026-04-24,158.374
2026-04-30,149.471
2026-05-08,161.455
2026-05-15,152.18
2026-05-22,148.102
2026-05-29,134.748
2026-06-05,137.394
2026-06-12,126.344
2026-06-18,126.966
2026-06-26,121.868
2026-07-03,128.093
2026-07-10,117.074
2026-07-17,106.366
2026-07-24,113.432
2026-07-31,113.806
2026-08-07,117.697
2026-08-14,120.529
2026-08-21,118.786
2026-08-28,123.704
2026-09-04,130.366
2026-09-09,134.506
