,close
2000-01-31 16:00:00,23.995460510253906
2000-02-29 16:00:00,34.572410583496094
2000-03-31 16:00:00,39.150474548339844
2000-04-30 16:00:00,38.992618560791016
2000-05-31 16:00:00,40.571266174316406
2000-06-30 16:00:00,42.77259063720703
2000-07-31 16:00:00,51.8589973449707
2000-08-31 16:00:00,33.02133560180664
2000-09-30 16:00:00,26.70517349243164
2000-10-31 16:00:00,29.586231231689453
2000-11-30 16:00:00,19.945764541625977
2000-12-31 16:00:00,28.25650405883789
2001-01-31 16:00:00,32.799705505371094
2001-02-28 16:00:00,40.33477020263672
2001-03-31 16:00:00,39.44830322265625
2001-04-30 16:00:00,37.45372009277344
2001-05-31 16:00:00,34.57266616821289
2001-06-30 16:00:00,39.19110107421875
2001-07-31 16:00:00,36.35600280761719
2001-08-31 16:00:00,31.35287857055664
2001-09-30 16:00:00,33.85444259643555
2001-10-31 16:00:00,40.358489990234375
2001-11-30 16:00:00,57.03557205200195
2001-12-31 16:00:00,57.03557205200195
2002-01-31 16:00:00,60.037437438964844
2002-02-28 16:00:00,58.369712829589844
2002-03-31 16:00:00,54.367225646972656
2002-04-30 16:00:00,52.032440185546875
2002-05-31 16:00:00,39.85818099975586
2002-06-30 16:00:00,43.93778610229492
2002-07-31 16:00:00,42.632713317871094
2002-08-31 16:00:00,40.675086975097656
2002-09-30 16:00:00,42.19768142700195
2002-10-31 16:00:00,45.02535629272461
2002-11-30 16:00:00,39.152496337890625
2002-12-31 16:00:00,35.8897819519043
2003-01-31 16:00:00,33.497127532958984
2003-02-28 16:00:00,31.321989059448242
2003-03-31 16:00:00,28.71181869506836
2003-04-30 16:00:00,29.799394607543945
2003-05-31 16:00:00,30.66944694519043
2003-06-30 16:00:00,37.282047271728516
2003-07-31 16:00:00,39.412445068359375
2003-08-31 16:00:00,38.0809440612793
2003-09-30 16:00:00,35.950531005859375
2003-10-31 16:00:00,32.75493240356445
2003-11-30 16:00:00,30.890832901000977
2003-12-31 16:00:00,32.4886360168457
2004-01-31 16:00:00,33.021244049072266
2004-02-29 16:00:00,27.42893409729004
2004-03-31 16:00:00,24.07354736328125
2004-04-30 16:00:00,23.434429168701172
2004-05-31 16:00:00,22.529006958007812
2004-06-30 16:00:00,20.03219985961914
2004-07-31 16:00:00,24.545621871948242
2004-08-31 16:00:00,22.196170806884766
2004-09-30 16:00:00,20.588642120361328
2004-10-31 16:00:00,21.021440505981445
2004-11-30 16:00:00,21.63972282409668
2004-12-31 16:00:00,20.279508590698242
2005-01-31 16:00:00,21.63972282409668
2005-02-28 16:00:00,19.723058700561523
2005-03-31 16:00:00,18.641071319580078
2005-04-30 16:00:00,19.723058700561523
2005-05-31 16:00:00,21.361495971679688
2005-06-30 16:00:00,24.050996780395508
2005-07-31 16:00:00,22.098024368286133
2005-08-31 16:00:00,26.07297134399414
2005-09-30 16:00:00,23.883378982543945
2005-10-31 16:00:00,25.331878662109375
2005-11-30 16:00:00,25.870859146118164
2005-12-31 16:00:00,25.668745040893555
2006-01-31 16:00:00,24.18655776977539
2006-02-28 16:00:00,24.456045150756836
2006-03-31 16:00:00,24.69184684753418
2006-04-30 16:00:00,24.590789794921875
2006-05-31 16:00:00,22.906492233276367
2006-06-30 16:00:00,25.736106872558594
2006-07-31 16:00:00,30.707590103149414
2006-08-31 16:00:00,30.043237686157227
2006-09-30 16:00:00,32.626808166503906
2006-10-31 16:00:00,37.129600524902344
2006-11-30 16:00:00,41.41094970703125
2006-12-31 16:00:00,38.97500991821289
2007-01-31 16:00:00,40.59897232055664
2007-02-28 16:00:00,53.664459228515625
2007-03-31 16:00:00,49.82600021362305
2007-04-30 16:00:00,62.37478256225586
2007-05-31 16:00:00,60.1602783203125
2007-06-30 16:00:00,70.12550354003906
2007-07-31 16:00:00,63.97627258300781
2007-08-31 16:00:00,58.628421783447266
2007-09-30 16:00:00,49.12110900878906
2007-10-31 16:00:00,46.54620361328125
2007-11-30 16:00:00,41.396419525146484
2007-12-31 16:00:00,37.95001983642578
2008-01-31 16:00:00,37.157737731933594
2008-02-29 16:00:00,35.89009475708008
2008-03-31 16:00:00,35.09782028198242
2008-04-30 16:00:00,36.40508270263672
2008-05-31 16:00:00,24.639781951904297
2008-06-30 16:00:00,28.601163864135742
2008-07-31 16:00:00,27.155424118041992
2008-08-31 16:00:00,22.271656036376953
2008-09-30 16:00:00,20.419189453125
2008-10-31 16:00:00,14.356588363647461
2008-11-30 16:00:00,13.325102806091309
2008-12-31 16:00:00,15.156514167785645
2009-01-31 16:00:00,16.966875076293945
2009-02-28 16:00:00,18.73513412475586
2009-03-31 16:00:00,22.608474731445312
2009-04-30 16:00:00,27.408029556274414
2009-05-31 16:00:00,25.681873321533203
2009-06-30 16:00:00,33.47063446044922
2009-07-31 16:00:00,30.28915023803711
2009-08-31 16:00:00,32.68612289428711
2009-09-30 16:00:00,30.768545150756836
2009-10-31 16:00:00,39.04903030395508
2009-11-30 16:00:00,41.18452835083008
2009-12-31 16:00:00,38.264564514160156
2010-01-31 16:00:00,36.60847091674805
2010-02-28 16:00:00,37.34935760498047
2010-03-31 16:00:00,37.34935760498047
2010-04-30 16:00:00,33.77566146850586
2010-05-31 16:00:00,30.986454010009766
2010-06-30 16:00:00,31.85807991027832
2010-07-31 16:00:00,29.391435623168945
2010-08-31 16:00:00,33.52388000488281
2010-09-30 16:00:00,33.70960998535156
2010-10-31 16:00:00,33.10599136352539
2010-11-30 16:00:00,32.316646575927734
2010-12-31 16:00:00,31.759462356567383
2011-01-31 16:00:00,27.02340316772461
2011-02-28 16:00:00,24.51607322692871
2011-03-31 16:00:00,26.466217041015625
2011-04-30 16:00:00,29.855751037597656
2011-05-31 16:00:00,25.723308563232422
2011-06-30 16:00:00,24.4232120513916
2011-07-31 16:00:00,22.5140380859375
2011-08-31 16:00:00,25.822729110717773
2011-09-30 16:00:00,25.225669860839844
2011-10-31 16:00:00,21.792591094970703
2011-11-30 16:00:00,22.066242218017578
2011-12-31 16:00:00,27.2656192779541
2012-01-31 16:00:00,31.04698371887207
2012-02-29 16:00:00,26.817825317382812
2012-03-31 16:00:00,31.54453468322754
2012-04-30 16:00:00,29.554338455200195
2012-05-31 16:00:00,26.917335510253906
2012-06-30 16:00:00,25.922243118286133
2012-07-31 16:00:00,29.49437713623047
2012-08-31 16:00:00,30.383390426635742
2012-09-30 16:00:00,28.76224136352539
2012-10-31 16:00:00,30.64486312866211
2012-11-30 16:00:00,32.05683517456055
2012-12-31 16:00:00,34.61928939819336
2013-01-31 16:00:00,36.920265197753906
