,close
1999-05-31 15:00:00,422.3041687011719
1999-06-30 15:00:00,445.4590759277344
1999-07-31 15:00:00,356.14678955078125
1999-08-31 15:00:00,375.0426940917969
1999-09-30 15:00:00,399.38177490234375
1999-10-31 15:00:00,382.7869873046875
1999-11-30 15:00:00,547.6287841796875
1999-12-31 15:00:00,518.8645629882812
2000-01-31 15:00:00,485.67474365234375
2000-02-29 15:00:00,595.566162109375
2000-03-31 15:00:00,595.566162109375
2000-04-30 15:00:00,542.331298828125
2000-05-31 15:00:00,535.6768798828125
2000-06-30 15:00:00,514.6045532226562
2000-07-31 15:00:00,514.6045532226562
2000-08-31 15:00:00,474.8402404785156
2000-09-30 15:00:00,484.84869384765625
2000-10-31 15:00:00,439.2550354003906
2000-11-30 15:00:00,405.8939208984375
2000-12-31 15:00:00,441.4790344238281
2001-01-31 15:00:00,453.7115173339844
2001-02-28 15:00:00,485.19720458984375
2001-03-31 15:00:00,458.42779541015625
2001-04-30 15:00:00,468.4664001464844
2001-05-31 15:00:00,489.6589050292969
2001-06-30 15:00:00,459.54315185546875
2001-07-31 15:00:00,402.65802001953125
2001-08-31 15:00:00,342.9263916015625
2001-09-30 15:00:00,332.8403625488281
2001-10-31 15:00:00,353.0125732421875
2001-11-30 15:00:00,372.06390380859375
2001-12-31 15:00:00,386.6326599121094
2002-01-31 15:00:00,383.270751953125
2002-02-28 15:00:00,410.68035888671875
2002-03-31 15:00:00,393.8028869628906
2002-04-30 15:00:00,381.4263916015625
2002-05-31 15:00:00,357.7981262207031
2002-06-30 15:00:00,322.3558654785156
2002-07-31 15:00:00,330.2319641113281
2002-08-31 15:00:00,353.9532470703125
2002-09-30 15:00:00,336.9906921386719
2002-10-31 15:00:00,364.13079833984375
2002-11-30 15:00:00,360.73834228515625
2002-12-31 15:00:00,322.8552551269531
2003-01-31 15:00:00,313.8085021972656
2003-02-28 15:00:00,300.10125732421875
2003-03-31 15:00:00,307.5041809082031
2003-04-30 15:00:00,325.72662353515625
2003-05-31 15:00:00,354.19915771484375
2003-06-30 15:00:00,347.36578369140625
2003-07-31 15:00:00,366.7270812988281
2003-08-31 15:00:00,375.7136535644531
2003-09-30 15:00:00,358.5316467285156
2003-10-31 15:00:00,376.8591003417969
2003-11-30 15:00:00,414.6596984863281
2003-12-31 15:00:00,396.33203125
2004-01-31 15:00:00,431.8415222167969
2004-02-29 15:00:00,447.4007568359375
2004-03-31 15:00:00,460.0848693847656
2004-04-30 15:00:00,461.23809814453125
2004-05-31 15:00:00,509.6679382324219
2004-06-30 15:00:00,516.5864868164062
2004-07-31 15:00:00,498.136962890625
2004-08-31 15:00:00,489.5552673339844
2004-09-30 15:00:00,479.11444091796875
2004-10-31 15:00:00,447.7922058105469
2004-11-30 15:00:00,483.7546081542969
2004-12-31 15:00:00,467.5135498046875
2005-01-31 15:00:00,472.15380859375
2005-02-28 15:00:00,467.513671875
2005-03-31 15:00:00,449.9378662109375
2005-04-30 15:00:00,452.2813720703125
2005-05-31 15:00:00,465.1702575683594
2005-06-30 15:00:00,497.97808837890625
2005-07-31 15:00:00,527.27099609375
2005-08-31 15:00:00,613.5687866210938
2005-09-30 15:00:00,626.5479736328125
2005-10-31 15:00:00,683.185302734375
2005-11-30 15:00:00,722.1232299804688
2005-12-31 15:00:00,717.403564453125
2006-01-31 15:00:00,737.4625854492188
2006-02-28 15:00:00,765.2884521484375
2006-03-31 15:00:00,792.6627197265625
2006-04-30 15:00:00,705.7792358398438
2006-05-31 15:00:00,712.9202880859375
2006-06-30 15:00:00,721.2516479492188
2006-07-31 15:00:00,758.1473388671875
2006-08-31 15:00:00,770.2207641601562
2006-09-30 15:00:00,831.40625
2006-10-31 15:00:00,842.2041015625
2006-11-30 15:00:00,954.9778442382812
2006-12-31 15:00:00,953.7781372070312
2007-01-31 15:00:00,962.17626953125
2007-02-28 15:00:00,913.9705200195312
2007-03-31 15:00:00,886.1277465820312
2007-04-30 15:00:00,883.7066040039062
2007-05-31 15:00:00,944.2344360351562
2007-06-30 15:00:00,871.6008911132812
2007-07-31 15:00:00,818.3367309570312
2007-08-31 15:00:00,828.9716796875
2007-09-30 15:00:00,803.2954711914062
2007-10-31 15:00:00,762.947265625
2007-11-30 15:00:00,738.4937133789062
2007-12-31 15:00:00,711.5950927734375
2008-01-31 15:00:00,703.0363159179688
2008-02-29 15:00:00,616.3240966796875
2008-03-31 15:00:00,653.5269165039062
2008-04-30 15:00:00,665.9276733398438
2008-05-31 15:00:00,621.2845458984375
2008-06-30 15:00:00,577.8814086914062
2008-07-31 15:00:00,611.3638305664062
2008-08-31 15:00:00,550.5994262695312
2008-09-30 15:00:00,468.8894958496094
2008-10-31 15:00:00,377.1229248046875
2008-11-30 15:00:00,365.18072509765625
2008-12-31 15:00:00,367.6949462890625
2009-01-31 15:00:00,399.7503356933594
2009-02-28 15:00:00,396.5450439453125
2009-03-31 15:00:00,489.3264465332031
2009-04-30 15:00:00,484.24267578125
2009-05-31 15:00:00,466.4487609863281
2009-06-30 15:00:00,507.1201171875
2009-07-31 15:00:00,507.1201171875
2009-08-31 15:00:00,456.13348388671875
2009-09-30 15:00:00,467.63262939453125
2009-10-31 15:00:00,439.5235290527344
2009-11-30 15:00:00,495.7417297363281
2009-12-31 15:00:00,445.9119567871094
2010-01-31 15:00:00,425.4690246582031
2010-02-28 15:00:00,481.69561767578125
2010-03-31 15:00:00,471.4057312011719
2010-04-30 15:00:00,421.88568115234375
2010-05-31 15:00:00,396.1609802246094
2010-06-30 15:00:00,392.30224609375
2010-07-31 15:00:00,367.86376953125
2010-08-31 15:00:00,388.1218566894531
2010-09-30 15:00:00,370.126953125
2010-10-31 15:00:00,416.862060546875
2010-11-30 15:00:00,416.862060546875
2010-12-31 15:00:00,440.16485595703125
2011-01-31 15:00:00,494.5382080078125
2011-02-28 15:00:00,437.67681884765625
2011-03-31 15:00:00,421.9989318847656
2011-04-30 15:00:00,444.2092590332031
2011-05-31 15:00:00,431.14434814453125
2011-06-30 15:00:00,412.2001037597656
2011-07-31 15:00:00,357.1964416503906
2011-08-31 15:00:00,353.84716796875
2011-09-30 15:00:00,348.05499267578125
2011-10-31 15:00:00,330.28363037109375
2011-11-30 15:00:00,337.65545654296875
2011-12-31 15:00:00,369.9071350097656
2012-01-31 15:00:00,441.65069580078125
2012-02-29 15:00:00,473.9024353027344
2012-03-31 15:00:00,438.724853515625
2012-04-30 15:00:00,403.54718017578125
2012-05-31 15:00:00,423.458984375
2012-06-30 15:00:00,400.89227294921875
2012-07-31 15:00:00,410.84814453125
2012-08-31 15:00:00,407.3843994140625
2012-09-30 15:00:00,410.7345275878906
2012-10-31 15:00:00,473.7184143066406
2012-11-30 15:00:00,536.7020874023438
2012-12-31 15:00:00,584.945068359375
2013-01-31 15:00:00,638.5482177734375
2013-02-28 15:00:00,659.3359985351562
2013-03-31 15:00:00,765.155517578125
2013-04-30 15:00:00,815.351806640625
2013-05-31 15:00:00,812.6383666992188
2013-06-30 15:00:00,809.9251098632812
2013-07-31 15:00:00,805.8550415039062
2013-08-31 15:00:00,859.2573852539062
2013-09-30 15:00:00,871.5909423828125
2013-10-31 15:00:00,874.3319091796875
2013-11-30 15:00:00,879.813720703125
2013-12-31 15:00:00,811.5664672851562
2014-01-31 15:00:00,800.1919555664062
2014-02-28 15:00:00,812.8717041015625
2014-03-31 15:00:00,769.6188354492188
2014-04-30 15:00:00,803.802734375
2014-05-31 15:00:00,848.8692016601562
2014-06-30 15:00:00,856.26416015625
2014-07-31 15:00:00,827.103271484375
2014-08-31 15:00:00,912.1940307617188
2014-09-30 15:00:00,917.1339721679688
2014-10-31 15:00:00,1032.304931640625
2014-11-30 15:00:00,1066.7432861328125
2014-12-31 15:00:00,1079.0224609375
2015-01-31 15:00:00,1138.0194091796875
2015-02-28 15:00:00,1200.6256103515625
2015-03-31 15:00:00,1197.0447998046875
2015-04-30 15:00:00,1232.2769775390625
2015-05-31 15:00:00,1174.8453369140625
2015-06-30 15:00:00,1182.0068359375
2015-07-31 15:00:00,1030.0487060546875
2015-08-31 15:00:00,1012.4686279296875
2015-09-30 15:00:00,1084.79833984375
2015-10-31 15:00:00,1112.103271484375
2015-11-30 15:00:00,1087.5577392578125
2015-12-31 15:00:00,1045.728515625
2016-01-31 15:00:00,856.4806518554688
2016-02-29 15:00:00,880.0245971679688
2016-03-31 15:00:00,835.9642333984375
2016-04-30 15:00:00,855.0372314453125
2016-05-31 15:00:00,746.9564208984375
2016-06-30 15:00:00,871.448974609375
2016-07-31 15:00:00,922.3106689453125
2016-08-31 15:00:00,868.8939208984375
2016-09-30 15:00:00,913.9998779296875
2016-10-31 15:00:00,999.7013549804688
2016-11-30 15:00:00,1034.1324462890625
2016-12-31 15:00:00,989.9284057617188
2017-01-31 15:00:00,957.0010375976562
2017-02-28 15:00:00,924.796875
2017-03-31 15:00:00,923.7255249023438
2017-04-30 15:00:00,907.9603881835938
2017-05-31 15:00:00,901.9908447265625
2017-06-30 15:00:00,954.1845703125
2017-07-31 15:00:00,946.3786010742188
2017-08-31 15:00:00,1042.3370361328125
2017-09-30 15:00:00,1085.8321533203125
2017-10-31 15:00:00,1094.2205810546875
2017-11-30 15:00:00,1120.473388671875
2017-12-31 15:00:00,1161.9490966796875
2018-01-31 15:00:00,1123.890869140625
2018-02-28 15:00:00,1078.990478515625
2018-03-31 15:00:00,1135.2720947265625
2018-04-30 15:00:00,1094.1676025390625
2018-05-31 15:00:00,1133.5328369140625
2018-06-30 15:00:00,1154.8753662109375
2018-07-31 15:00:00,1095.5904541015625
2018-08-31 15:00:00,1137.6495361328125
2018-09-30 15:00:00,1060.6839599609375
2018-10-31 15:00:00,1090.8287353515625
2018-11-30 15:00:00,1027.1715087890625
2018-12-31 15:00:00,1070.3046875
2019-01-31 15:00:00,1073.8321533203125
2019-02-28 15:00:00,1059.017333984375
2019-03-31 15:00:00,1127.2568359375
2019-04-30 15:00:00,1042.2022705078125
2019-05-31 15:00:00,1091.8310546875
2019-06-30 15:00:00,1146.683837890625
