,close
2000-01-31 15:00:00,259.095947265625
2000-02-29 15:00:00,261.8479309082031
2000-03-31 15:00:00,279.0184326171875
2000-04-30 15:00:00,355.748291015625
2000-05-31 15:00:00,400.2839050292969
2000-06-30 15:00:00,327.3099365234375
2000-07-31 15:00:00,369.69927978515625
2000-08-31 15:00:00,354.26251220703125
2000-09-30 15:00:00,260.9788513183594
2000-10-31 15:00:00,298.7236633300781
2000-11-30 15:00:00,272.30230712890625
2000-12-31 15:00:00,283.625732421875
2001-01-31 15:00:00,294.9493103027344
2001-02-28 15:00:00,312.1602783203125
2001-03-31 15:00:00,379.36151123046875
2001-04-30 15:00:00,318.1217956542969
2001-05-31 15:00:00,309.9925231933594
2001-06-30 15:00:00,278.0178527832031
2001-07-31 15:00:00,234.6621551513672
2001-08-31 15:00:00,234.93612670898438
2001-09-30 15:00:00,204.3397979736328
2001-10-31 15:00:00,226.19432067871094
2001-11-30 15:00:00,256.24432373046875
2001-12-31 15:00:00,222.91607666015625
2002-01-31 15:00:00,239.3070831298828
2002-02-28 15:00:00,251.3903350830078
2002-03-31 15:00:00,255.79103088378906
2002-04-30 15:00:00,244.78932189941406
2002-05-31 15:00:00,235.98779296875
2002-06-30 15:00:00,218.9351043701172
2002-07-31 15:00:00,221.68551635742188
2002-08-31 15:00:00,226.6444091796875
2002-09-30 15:00:00,216.66990661621094
2002-10-31 15:00:00,242.16041564941406
2002-11-30 15:00:00,214.4533233642578
2002-12-31 15:00:00,222.21133422851562
2003-01-31 15:00:00,251.58082580566406
2003-02-28 15:00:00,243.24253845214844
2003-03-31 15:00:00,253.84251403808594
2003-04-30 15:00:00,245.47402954101562
2003-05-31 15:00:00,256.6319580078125
2003-06-30 15:00:00,329.7162170410156
2003-07-31 15:00:00,371.5585021972656
2003-08-31 15:00:00,326.4132385253906
2003-09-30 15:00:00,333.7042236328125
2003-10-31 15:00:00,349.9687805175781
2003-11-30 15:00:00,381.37615966796875
2003-12-31 15:00:00,358.3814697265625
2004-01-31 15:00:00,372.4026794433594
2004-02-29 15:00:00,372.3824462890625
2004-03-31 15:00:00,354.8917236328125
2004-04-30 15:00:00,374.6392517089844
2004-05-31 15:00:00,372.9466552734375
2004-06-30 15:00:00,370.68975830078125
2004-07-31 15:00:00,378.58868408203125
2004-08-31 15:00:00,402.4326171875
2004-09-30 15:00:00,403.0010986328125
2004-10-31 15:00:00,398.4537353515625
2004-11-30 15:00:00,407.5483093261719
2004-12-31 15:00:00,437.1056213378906
2005-01-31 15:00:00,445.631591796875
2005-02-28 15:00:00,461.5093078613281
2005-03-31 15:00:00,423.71832275390625
2005-04-30 15:00:00,466.66265869140625
2005-05-31 15:00:00,493.0018310546875
2005-06-30 15:00:00,607.5204467773438
2005-07-31 15:00:00,701.4254760742188
2005-08-31 15:00:00,890.1763305664062
2005-09-30 15:00:00,885.5704956054688
2005-10-31 15:00:00,962.7263793945312
2005-11-30 15:00:00,1123.372802734375
2005-12-31 15:00:00,1246.5926513671875
2006-01-31 15:00:00,1200.5291748046875
2006-02-28 15:00:00,1298.8857421875
2006-03-31 15:00:00,1408.8138427734375
2006-04-30 15:00:00,1293.0997314453125
2006-05-31 15:00:00,1316.2427978515625
2006-06-30 15:00:00,1333.599609375
2006-07-31 15:00:00,1241.02880859375
2006-08-31 15:00:00,1188.2705078125
2006-09-30 15:00:00,1229.0445556640625
2006-10-31 15:00:00,1226.1322021484375
2006-11-30 15:00:00,1406.703125
2006-12-31 15:00:00,1485.338134765625
2007-01-31 15:00:00,1534.8497314453125
2007-02-28 15:00:00,1454.9366455078125
2007-03-31 15:00:00,1680.8035888671875
2007-04-30 15:00:00,1894.9371337890625
2007-05-31 15:00:00,2100.270263671875
2007-06-30 15:00:00,2229.337646484375
2007-07-31 15:00:00,2094.40380859375
2007-08-31 15:00:00,2276.946533203125
2007-09-30 15:00:00,2247.451416015625
2007-10-31 15:00:00,1976.1064453125
2007-11-30 15:00:00,1793.242919921875
2007-12-31 15:00:00,1510.09912109375
2008-01-31 15:00:00,1610.3790283203125
2008-02-29 15:00:00,1644.448974609375
2008-03-31 15:00:00,1873.4229736328125
2008-04-30 15:00:00,1986.4234619140625
2008-05-31 15:00:00,1760.422607421875
2008-06-30 15:00:00,1605.7913818359375
2008-07-31 15:00:00,1376.8175048828125
2008-08-31 15:00:00,1007.4649658203125
2008-09-30 15:00:00,633.950927734375
2008-10-31 15:00:00,688.0834350585938
2008-11-30 15:00:00,672.445068359375
2008-12-31 15:00:00,569.5934448242188
