,close
2000-01-31 16:00:00,26.019079208374023
2000-02-29 16:00:00,29.362024307250977
2000-03-31 16:00:00,26.722490310668945
2000-04-30 16:00:00,25.84674835205078
2000-05-31 16:00:00,25.582962036132812
2000-06-30 16:00:00,27.079347610473633
2000-07-31 16:00:00,26.51984214782715
2000-08-31 16:00:00,24.850231170654297
2000-09-30 16:00:00,22.95547103881836
2000-10-31 16:00:00,25.184595108032227
2000-11-30 16:00:00,23.066936492919922
2000-12-31 16:00:00,27.300029754638672
2001-01-31 16:00:00,25.739646911621094
2001-02-28 16:00:00,25.63042449951172
2001-03-31 16:00:00,22.2867431640625
2001-04-30 16:00:00,16.713945388793945
2001-05-31 16:00:00,18.943065643310547
2001-06-30 16:00:00,19.394426345825195
2001-07-31 16:00:00,14.235978126525879
2001-08-31 16:00:00,10.523458480834961
2001-09-30 16:00:00,10.63232135772705
2001-10-31 16:00:00,13.0328950881958
2001-11-30 16:00:00,16.884984970092773
2001-12-31 16:00:00,17.72239875793457
2002-01-31 16:00:00,14.93102741241455
2002-02-28 16:00:00,16.466279983520508
2002-03-31 16:00:00,16.884984970092773
2002-04-30 16:00:00,16.745412826538086
2002-05-31 16:00:00,14.866351127624512
2002-06-30 16:00:00,16.646751403808594
2002-07-31 16:00:00,15.624672889709473
2002-08-31 16:00:00,14.602590560913086
2002-09-30 16:00:00,15.064173698425293
2002-10-31 16:00:00,14.932292938232422
2002-11-30 16:00:00,13.385976791381836
2002-12-31 16:00:00,13.910205841064453
2003-01-31 16:00:00,12.001218795776367
2003-02-28 16:00:00,12.85515308380127
2003-03-31 16:00:00,12.693599700927734
2003-04-30 16:00:00,15.163080215454102
2003-05-31 16:00:00,14.800480842590332
2003-06-30 16:00:00,17.069721221923828
2003-07-31 16:00:00,16.20524787902832
2003-08-31 16:00:00,16.025148391723633
2003-09-30 16:00:00,15.62893295288086
2003-10-31 16:00:00,16.169225692749023
2003-11-30 16:00:00,15.66495132446289
2003-12-31 16:00:00,15.956709861755371
2004-01-31 16:00:00,16.20524787902832
2004-02-29 16:00:00,14.98058032989502
2004-03-31 16:00:00,14.728439331054688
2004-04-30 16:00:00,15.989126205444336
2004-05-31 16:00:00,16.76396369934082
2004-06-30 16:00:00,16.64476203918457
2004-07-31 16:00:00,17.320247650146484
2004-08-31 16:00:00,18.869892120361328
2004-09-30 16:00:00,20.061927795410156
2004-10-31 16:00:00,19.863248825073242
2004-11-30 16:00:00,22.247318267822266
2004-12-31 16:00:00,20.657943725585938
2005-01-31 16:00:00,21.651304244995117
2005-02-28 16:00:00,20.30033302307129
2005-03-31 16:00:00,19.863248825073242
2005-04-30 16:00:00,20.22086524963379
2005-05-31 16:00:00,21.36554527282715
2005-06-30 16:00:00,24.12589454650879
2005-07-31 16:00:00,23.08695411682129
2005-08-31 16:00:00,24.647533416748047
2005-09-30 16:00:00,24.560596466064453
2005-10-31 16:00:00,29.342304229736328
2005-11-30 16:00:00,29.2553653717041
2005-12-31 16:00:00,28.95107078552246
2006-01-31 16:00:00,33.81971740722656
2006-02-28 16:00:00,32.81991195678711
2006-03-31 16:00:00,43.20927047729492
2006-04-30 16:00:00,39.55778121948242
2006-05-31 16:00:00,43.32603073120117
2006-06-30 16:00:00,41.58356857299805
2006-07-31 16:00:00,43.0905647277832
2006-08-31 16:00:00,44.73883056640625
2006-09-30 16:00:00,44.26789474487305
2006-10-31 16:00:00,46.81095504760742
2006-11-30 16:00:00,49.448177337646484
2006-12-31 16:00:00,48.214805603027344
2007-01-31 16:00:00,50.39004898071289
2007-02-28 16:00:00,50.39004898071289
2007-03-31 16:00:00,49.21271514892578
2007-04-30 16:00:00,50.860984802246094
2007-05-31 16:00:00,58.08197784423828
2007-06-30 16:00:00,66.25370025634766
2007-07-31 16:00:00,62.92824172973633
2007-08-31 16:00:00,64.71887969970703
