,close
2000-12-31 15:00:00,4108.39306640625
2001-01-31 15:00:00,3246.4921875
2001-02-28 15:00:00,3334.5859375
2001-03-31 15:00:00,3866.39404296875
2001-04-30 15:00:00,3737.0361328125
2001-05-31 15:00:00,3557.36962890625
2001-06-30 15:00:00,2716.537109375
2001-07-31 15:00:00,2467.8798828125
2001-08-31 15:00:00,2236.736572265625
2001-09-30 15:00:00,2682.64453125
2001-10-31 15:00:00,3127.114013671875
2001-11-30 15:00:00,3134.307373046875
2001-12-31 15:00:00,3121.3623046875
2002-01-31 15:00:00,3531.3095703125
2002-02-28 15:00:00,3551.6982421875
2002-03-31 15:00:00,3740.220947265625
2002-04-30 15:00:00,3885.5693359375
2002-05-31 15:00:00,3653.874755859375
2002-06-30 15:00:00,3233.65673828125
2002-07-31 15:00:00,2977.4970703125
2002-08-31 15:00:00,2943.183837890625
2002-09-30 15:00:00,2920.14501953125
2002-10-31 15:00:00,3159.17138671875
2002-11-30 15:00:00,2973.423095703125
2002-12-31 15:00:00,2839.510009765625
2003-01-31 15:00:00,2766.073974609375
2003-02-28 15:00:00,2642.414794921875
2003-03-31 15:00:00,2762.00048828125
2003-04-30 15:00:00,3031.428466796875
2003-05-31 15:00:00,3169.74462890625
2003-06-30 15:00:00,3233.1396484375
2003-07-31 15:00:00,3511.21240234375
2003-08-31 15:00:00,3419.1826171875
2003-09-30 15:00:00,3485.4912109375
2003-10-31 15:00:00,3547.4736328125
2003-11-30 15:00:00,3256.294921875
2003-12-31 15:00:00,3169.806884765625
2004-01-31 15:00:00,3247.646728515625
2004-02-29 15:00:00,3657.46875
2004-03-31 15:00:00,3821.882568359375
2004-04-30 15:00:00,3705.062255859375
2004-05-31 15:00:00,3590.51806640625
2004-06-30 15:00:00,3398.65869140625
2004-07-31 15:00:00,3234.207275390625
2004-08-31 15:00:00,3343.841064453125
2004-09-30 15:00:00,3444.8203125
2004-10-31 15:00:00,3361.151611328125
2004-11-30 15:00:00,3312.105224609375
2004-12-31 15:00:00,3428.951904296875
2005-01-31 15:00:00,3655.43359375
2005-02-28 15:00:00,3585.931884765625
2005-03-31 15:00:00,3349.1796875
2005-04-30 15:00:00,3438.682861328125
2005-05-31 15:00:00,3588.81884765625
2005-06-30 15:00:00,3894.865234375
2005-07-31 15:00:00,3744.729736328125
2005-08-31 15:00:00,4987.46923828125
2005-09-30 15:00:00,4655.43603515625
2005-10-31 15:00:00,5329.98583984375
2005-11-30 15:00:00,5862.984375
2005-12-31 15:00:00,5635.80419921875
2006-01-31 15:00:00,5600.85400390625
2006-02-28 15:00:00,5884.27587890625
2006-03-31 15:00:00,5745.82177734375
2006-04-30 15:00:00,5501.60400390625
2006-05-31 15:00:00,5618.9052734375
2006-06-30 15:00:00,5032.40087890625
2006-07-31 15:00:00,5209.31494140625
2006-08-31 15:00:00,5232.4228515625
2006-09-30 15:00:00,4982.3447265625
2006-10-31 15:00:00,5113.15283203125
2006-11-30 15:00:00,5672.9462890625
2006-12-31 15:00:00,5209.33837890625
2007-01-31 15:00:00,5361.30908203125
2007-02-28 15:00:00,5120.92138671875
2007-03-31 15:00:00,4678.14453125
2007-04-30 15:00:00,5007.29541015625
2007-05-31 15:00:00,5186.40185546875
2007-06-30 15:00:00,4932.185546875
2007-07-31 15:00:00,4947.591796875
2007-08-31 15:00:00,4916.998046875
2007-09-30 15:00:00,5104.03564453125
2007-10-31 15:00:00,4967.1298828125
2007-11-30 15:00:00,4832.85693359375
2007-12-31 15:00:00,4363.5927734375
2008-01-31 15:00:00,4749.23974609375
2008-02-29 15:00:00,4425.26123046875
2008-03-31 15:00:00,5108.7421875
2008-04-30 15:00:00,4861.607421875
2008-05-31 15:00:00,4882.8447265625
2008-06-30 15:00:00,4566.20361328125
2008-07-31 15:00:00,4295.89990234375
2008-08-31 15:00:00,4021.807861328125
2008-09-30 15:00:00,3579.02197265625
2008-10-31 15:00:00,3068.561279296875
2008-11-30 15:00:00,3199.164794921875
2008-12-31 15:00:00,3211.644775390625
2009-01-31 15:00:00,3611.891845703125
2009-02-28 15:00:00,3941.406982421875
2009-03-31 15:00:00,3700.66162109375
2009-04-30 15:00:00,4226.8916015625
2009-05-31 15:00:00,4197.0654296875
2009-06-30 15:00:00,3981.88525390625
2009-07-31 15:00:00,4188.54296875
2009-08-31 15:00:00,4092.863037109375
2009-09-30 15:00:00,3888.006103515625
2009-10-31 15:00:00,3706.623779296875
2009-11-30 15:00:00,4097.1318359375
2009-12-31 15:00:00,4444.96142578125
2010-01-31 15:00:00,4163.28173828125
2010-02-28 15:00:00,4773.45361328125
2010-03-31 15:00:00,4805.50439453125
2010-04-30 15:00:00,4367.4755859375
2010-05-31 15:00:00,4416.62109375
2010-06-30 15:00:00,4252.09326171875
2010-07-31 15:00:00,3715.773681640625
2010-08-31 15:00:00,3886.615478515625
2010-09-30 15:00:00,4269.71142578125
2010-10-31 15:00:00,4520.11572265625
2010-11-30 15:00:00,5033.7646484375
2010-12-31 15:00:00,4661.3671875
2011-01-31 15:00:00,4759.8173828125
2011-02-28 15:00:00,4563.9111328125
2011-03-31 15:00:00,4536.044921875
2011-04-30 15:00:00,4566.05615234375
2011-05-31 15:00:00,4874.7470703125
2011-06-30 15:00:00,4666.80859375
2011-07-31 15:00:00,4380.84033203125
2011-08-31 15:00:00,4594.6552734375
2011-09-30 15:00:00,4332.716796875
2011-10-31 15:00:00,4169.54296875
2011-11-30 15:00:00,3984.896484375
2011-12-31 15:00:00,4077.22021484375
2012-01-31 15:00:00,4577.47900390625
2012-02-29 15:00:00,4602.494140625
2012-03-31 15:00:00,4484.23779296875
2012-04-30 15:00:00,4195.6943359375
2012-05-31 15:00:00,4644.083984375
2012-06-30 15:00:00,4649.76611328125
2012-07-31 15:00:00,4880.78564453125
2012-08-31 15:00:00,4734.03173828125
2012-09-30 15:00:00,5013.33935546875
2012-10-31 15:00:00,5448.869140625
2012-11-30 15:00:00,5650.06494140625
2012-12-31 15:00:00,6005.119140625
2013-01-31 15:00:00,6180.27783203125
2013-02-28 15:00:00,6787.677734375
2013-03-31 15:00:00,7325.85595703125
2013-04-30 15:00:00,7420.68896484375
2013-05-31 15:00:00,7503.6669921875
2013-06-30 15:00:00,7586.64697265625
2013-07-31 15:00:00,7705.1884765625
2013-08-31 15:00:00,8838.8837890625
2013-09-30 15:00:00,9965.9931640625
2013-10-31 15:00:00,9764.30078125
2013-11-30 15:00:00,10677.84765625
2013-12-31 15:00:00,10087.009765625
2014-01-31 15:00:00,10362.259765625
2014-02-28 15:00:00,10109.0712890625
2014-03-31 15:00:00,9352.732421875
2014-04-30 15:00:00,9390.7265625
2014-05-31 15:00:00,10494.958984375
2014-06-30 15:00:00,10744.3046875
2014-07-31 15:00:00,10573.326171875
2014-08-31 15:00:00,11343.9013671875
2014-09-30 15:00:00,12489.837890625
2014-10-31 15:00:00,13046.73828125
2014-11-30 15:00:00,12806.3623046875
2014-12-31 15:00:00,13206.19140625
2015-01-31 15:00:00,14541.326171875
2015-02-28 15:00:00,15635.6357421875
2015-03-31 15:00:00,15321.017578125
2015-04-30 15:00:00,15993.1552734375
2015-05-31 15:00:00,15756.9921875
2015-06-30 15:00:00,14907.8447265625
2015-07-31 15:00:00,13450.453125
2015-08-31 15:00:00,12689.5556640625
2015-09-30 15:00:00,15165.451171875
2015-10-31 15:00:00,15914.421875
2015-11-30 15:00:00,16000.29296875
2015-12-31 15:00:00,13338.345703125
2016-01-31 15:00:00,13932.2744140625
2016-02-29 15:00:00,14679.6259765625
2016-03-31 15:00:00,16059.35546875
2016-04-30 15:00:00,16834.109375
2016-05-31 15:00:00,16544.931640625
2016-06-30 15:00:00,17449.474609375
2016-07-31 15:00:00,17356.1484375
2016-08-31 15:00:00,17578.6953125
2016-09-30 15:00:00,18440.1640625
2016-10-31 15:00:00,18720.134765625
2016-11-30 15:00:00,19191.548828125
2016-12-31 15:00:00,20995.845703125
2017-01-31 15:00:00,20799.619140625
2017-02-28 15:00:00,21370.990234375
2017-03-31 15:00:00,21476.44921875
2017-04-30 15:00:00,24117.86328125
2017-05-31 15:00:00,23652.857421875
2017-06-30 15:00:00,24458.220703125
2017-07-31 15:00:00,27449.5859375
2017-08-31 15:00:00,28667.4296875
2017-09-30 15:00:00,30145.1796875
2017-10-31 15:00:00,31143.142578125
2017-11-30 15:00:00,30284.318359375
2017-12-31 15:00:00,31872.419921875
2018-01-31 15:00:00,31315.8671875
2018-02-28 15:00:00,31708.84375
2018-03-31 15:00:00,32155.375
2018-04-30 15:00:00,32088.154296875
2018-05-31 15:00:00,30037.931640625
2018-06-30 15:00:00,28285.3984375
2018-07-31 15:00:00,30196.3828125
2018-08-31 15:00:00,31731.201171875
2018-09-30 15:00:00,26594.962890625
2018-10-31 15:00:00,29624.767578125
2018-11-30 15:00:00,26777.712890625
2018-12-31 15:00:00,26864.27734375
2019-01-31 15:00:00,31226.23828125
2019-02-28 15:00:00,33219.05859375
2019-03-31 15:00:00,33291.30078125
2019-04-30 15:00:00,29625.986328125
2019-05-31 15:00:00,31851.189453125
2019-06-30 15:00:00,30406.25
2019-07-31 15:00:00,30295.47265625
2019-08-31 15:00:00,32270.16796875
2019-09-30 15:00:00,33196.3046875
2019-10-31 15:00:00,36119.4296875
2019-11-30 15:00:00,37132.40234375
2019-12-31 15:00:00,36051.90625
2020-01-31 15:00:00,33196.3046875
2020-02-29 15:00:00,33711.51171875
2020-03-31 15:00:00,37525.0
2020-04-30 15:00:00,42925.8046875
2020-05-31 15:00:00,43583.96875
2020-06-30 15:00:00,42799.97265625
2020-07-31 15:00:00,42277.3203125
2020-08-31 15:00:00,47511.83984375
2020-09-30 15:00:00,45833.703125
2020-10-31 15:00:00,51692.65625
2020-11-30 15:00:00,56261.47265625
2020-12-31 15:00:00,54457.2265625
2021-01-31 15:00:00,49044.484375
2021-02-28 15:00:00,48860.1796875
2021-03-31 15:00:00,51047.08203125
2021-04-30 15:00:00,52359.21875
2021-05-31 15:00:00,54497.515625
2021-06-30 15:00:00,59036.546875
2021-07-31 15:00:00,64275.390625
2021-08-31 15:00:00,65207.359375
2021-09-30 15:00:00,66676.953125
2021-10-31 15:00:00,68448.25
2021-11-30 15:00:00,70346.0703125
2021-12-31 15:00:00,56671.9921875
2022-01-31 15:00:00,52341.0625
2022-02-28 15:00:00,55824.9375
2022-03-31 15:00:00,51534.46875
2022-04-30 15:00:00,50305.828125
2022-05-31 15:00:00,45225.51953125
2022-06-30 15:00:00,51124.9140625
2022-07-31 15:00:00,51524.7109375
2022-08-31 15:00:00,46842.64453125
2022-09-30 15:00:00,55076.78515625
2022-10-31 15:00:00,55878.68359375
2022-11-30 15:00:00,50284.94140625
2022-12-31 15:00:00,57971.4375
2023-01-31 15:00:00,57590.05078125
2023-02-28 15:00:00,63187.203125
2023-03-31 15:00:00,59902.83984375
2023-04-30 15:00:00,66471.5625
2023-05-31 15:00:00,66520.5859375
2023-06-30 15:00:00,62510.72265625
2023-07-31 15:00:00,59334.203125
2023-08-31 15:00:00,54551.7265625
2023-09-30 15:00:00,57156.44921875
2023-10-31 15:00:00,62267.6015625
2023-11-30 15:00:00,61058.6171875
2023-12-31 15:00:00,65442.41796875
2024-01-31 15:00:00,68843.296875
2024-02-29 15:00:00,68629.4140625
2024-03-31 15:00:00,69250.015625
2024-04-30 15:00:00,69634.1796875
2024-05-31 15:00:00,69496.28125
2024-06-30 15:00:00,64905.87890625
2024-07-31 15:00:00,68570.3125
2024-08-31 15:00:00,67518.5234375
2024-09-30 15:00:00,68921.046875
2024-10-31 15:00:00,63923.33203125
2024-11-30 15:00:00,63834.4453125
2024-12-31 15:00:00,66422.1875
2025-01-31 15:00:00,58678.6953125
2025-02-28 15:00:00,57926.1328125
2025-03-31 15:00:00,59273.25390625
2025-04-30 15:00:00,60164.73046875
2025-05-31 15:00:00,57292.1953125
2025-06-30 15:00:00,54677.19921875
2025-07-31 15:00:00,56242.234375
2025-08-31 15:00:00,54925.0078125
2025-09-30 15:00:00,57104.88671875
2025-10-31 15:00:00,52894.43359375
2025-11-30 15:00:00,56418.078125
2025-12-31 15:00:00,56179.1875
2026-01-31 15:00:00,65754.734375
2026-02-28 15:00:00,54860.0
2026-03-31 15:00:00,71300.0
2026-04-30 15:00:00,80110.0
2026-05-31 15:00:00,81060.0
2026-06-30 15:00:00,81150.0
2026-07-31 15:00:00,83660.0
2026-08-31 15:00:00,76760.0
2026-09-09 06:30:00,76280.0
