,close
2000-01-31 16:00:00,17.531545639038086
2000-02-29 16:00:00,18.388648986816406
2000-03-31 16:00:00,16.129024505615234
2000-04-30 16:00:00,20.98175811767578
2000-05-31 16:00:00,19.186525344848633
2000-06-30 16:00:00,16.830289840698242
2000-07-31 16:00:00,18.513315200805664
2000-08-31 16:00:00,15.03505802154541
2000-09-30 16:00:00,12.791014671325684
2000-10-31 16:00:00,11.66899585723877
2000-11-30 16:00:00,10.793822288513184
2000-12-31 16:00:00,13.35202693939209
2001-01-31 16:00:00,11.893401145935059
2001-02-28 16:00:00,11.893401145935059
2001-03-31 16:00:00,11.781198501586914
2001-04-30 16:00:00,11.66899585723877
2001-05-31 16:00:00,10.255253791809082
2001-06-30 16:00:00,11.544509887695312
2001-07-31 16:00:00,11.811605453491211
2001-08-31 16:00:00,7.745804786682129
2001-09-30 16:00:00,8.428383827209473
2001-10-31 16:00:00,11.722573280334473
2001-11-30 16:00:00,15.135478973388672
2001-12-31 16:00:00,13.354832649230957
2002-01-31 16:00:00,13.265799522399902
2002-02-28 16:00:00,15.580638885498047
2002-03-31 16:00:00,15.729022026062012
2002-04-30 16:00:00,13.443863868713379
2002-05-31 16:00:00,11.90063762664795
2002-06-30 16:00:00,9.585803031921387
2002-07-31 16:00:00,11.028791427612305
2002-08-31 16:00:00,9.301859855651855
2002-09-30 16:00:00,9.890588760375977
2002-10-31 16:00:00,10.086833000183105
2002-11-30 16:00:00,8.281404495239258
2002-12-31 16:00:00,8.438398361206055
2003-01-31 16:00:00,7.731931686401367
2003-02-28 16:00:00,7.57493782043457
2003-03-31 16:00:00,7.849677562713623
2003-04-30 16:00:00,8.556143760681152
2003-05-31 16:00:00,8.752387046813965
2003-06-30 16:00:00,10.402504920959473
2003-07-31 16:00:00,11.888574600219727
2003-08-31 16:00:00,11.888574600219727
2003-09-30 16:00:00,13.204811096191406
2003-10-31 16:00:00,12.73775863647461
2003-11-30 16:00:00,12.355626106262207
2003-12-31 16:00:00,13.417108535766602
2004-01-31 16:00:00,12.90759563446045
2004-02-29 16:00:00,12.567922592163086
2004-03-31 16:00:00,12.652841567993164
2004-04-30 16:00:00,11.803655624389648
2004-05-31 16:00:00,10.614802360534668
2004-06-30 16:00:00,9.950738906860352
2004-07-31 16:00:00,10.59272289276123
2004-08-31 16:00:00,9.400469779968262
2004-09-30 16:00:00,9.262901306152344
