,close
2000-01-31 16:00:00,27.203922271728516
2000-02-29 16:00:00,25.660966873168945
2000-03-31 16:00:00,21.173770904541016
2000-04-30 16:00:00,23.837234497070312
2000-05-31 16:00:00,20.473133087158203
2000-06-30 16:00:00,25.757198333740234
2000-07-31 16:00:00,20.965229034423828
2000-08-31 16:00:00,15.705893516540527
2000-09-30 16:00:00,16.490612030029297
2000-10-31 16:00:00,17.353219985961914
2000-11-30 16:00:00,18.844764709472656
2000-12-31 16:00:00,21.90862464904785
2001-01-31 16:00:00,21.594158172607422
2001-02-28 16:00:00,21.986520767211914
2001-03-31 16:00:00,18.688974380493164
2001-04-30 16:00:00,18.060047149658203
2001-05-31 16:00:00,16.96086311340332
2001-06-30 16:00:00,12.642032623291016
2001-07-31 16:00:00,17.038753509521484
2001-08-31 16:00:00,15.939579963684082
2001-09-30 16:00:00,16.020355224609375
2001-10-31 16:00:00,14.370140075683594
2001-11-30 16:00:00,16.56850814819336
2001-12-31 16:00:00,15.150263786315918
2002-01-31 16:00:00,14.717397689819336
2002-02-28 16:00:00,14.428820610046387
2002-03-31 16:00:00,15.005974769592285
2002-04-30 16:00:00,13.880521774291992
2002-05-31 16:00:00,14.197957992553711
2002-06-30 16:00:00,13.517029762268066
2002-07-31 16:00:00,12.353312492370605
2002-08-31 16:00:00,11.458145141601562
2002-09-30 16:00:00,11.189594268798828
2002-10-31 16:00:00,10.712173461914062
2002-11-30 16:00:00,11.010560035705566
2002-12-31 16:00:00,13.815417289733887
2003-01-31 16:00:00,11.100075721740723
2003-02-28 16:00:00,11.368630409240723
2003-03-31 16:00:00,11.607338905334473
2003-04-30 16:00:00,12.084763526916504
2003-05-31 16:00:00,12.621864318847656
2003-06-30 16:00:00,12.469292640686035
2003-07-31 16:00:00,13.180938720703125
2003-08-31 16:00:00,13.614114761352539
2003-09-30 16:00:00,17.327049255371094
2003-10-31 16:00:00,15.28493595123291
2003-11-30 16:00:00,15.779998779296875
2003-12-31 16:00:00,17.01764488220215
2004-01-31 16:00:00,20.266464233398438
2004-02-29 16:00:00,18.409996032714844
2004-03-31 16:00:00,18.25528907775879
2004-04-30 16:00:00,17.79117202758789
2004-05-31 16:00:00,18.71940803527832
2004-06-30 16:00:00,17.949941635131836
2004-07-31 16:00:00,19.071813583374023
2004-08-31 16:00:00,20.51421356201172
2004-09-30 16:00:00,20.51421356201172
