,close
2000-01-31 15:00:00,679.0333862304688
2000-02-29 15:00:00,626.4808959960938
2000-03-31 15:00:00,648.6083374023438
2000-04-30 15:00:00,680.4164428710938
2000-05-31 15:00:00,623.2154541015625
2000-06-30 15:00:00,698.1676025390625
2000-07-31 15:00:00,383.090087890625
2000-08-31 15:00:00,360.8819885253906
2000-09-30 15:00:00,300.3646545410156
2000-10-31 15:00:00,382.5347595214844
2000-11-30 15:00:00,291.0817565917969
2000-12-31 15:00:00,307.3150939941406
2001-01-31 15:00:00,301.15765380859375
2001-02-28 15:00:00,356.0152893066406
2001-03-31 15:00:00,398.27801513671875
2001-04-30 15:00:00,354.0561828613281
2001-05-31 15:00:00,367.4402770996094
2001-06-30 15:00:00,291.9812316894531
2001-07-31 15:00:00,282.408203125
2001-08-31 15:00:00,233.9792938232422
2001-09-30 15:00:00,324.9242858886719
2001-10-31 15:00:00,385.7420654296875
2001-11-30 15:00:00,392.8139343261719
2001-12-31 15:00:00,399.327880859375
2002-01-31 15:00:00,477.2108154296875
2002-02-28 15:00:00,499.01824951171875
2002-03-31 15:00:00,512.8954467773438
2002-04-30 15:00:00,510.3466796875
2002-05-31 15:00:00,469.60626220703125
2002-06-30 15:00:00,480.9905700683594
2002-07-31 15:00:00,434.0299377441406
2002-08-31 15:00:00,412.1150817871094
2002-09-30 15:00:00,434.5991516113281
2002-10-31 15:00:00,466.4753723144531
2002-11-30 15:00:00,420.5386657714844
2002-12-31 15:00:00,380.77337646484375
2003-01-31 15:00:00,381.917724609375
2003-02-28 15:00:00,398.51025390625
2003-03-31 15:00:00,387.06707763671875
2003-04-30 15:00:00,443.4250183105469
2003-05-31 15:00:00,468.6844787597656
2003-06-30 15:00:00,472.9977111816406
2003-07-31 15:00:00,467.246826171875
2003-08-31 15:00:00,429.8670959472656
2003-09-30 15:00:00,414.0526428222656
2003-10-31 15:00:00,418.3656005859375
2003-11-30 15:00:00,416.6663818359375
2003-12-31 15:00:00,443.8465270996094
2004-01-31 15:00:00,466.4002380371094
2004-02-29 15:00:00,472.1832580566406
2004-03-31 15:00:00,540.133544921875
2004-04-30 15:00:00,544.4708251953125
2004-05-31 15:00:00,595.1275634765625
2004-06-30 15:00:00,583.5154418945312
2004-07-31 15:00:00,602.3856201171875
2004-08-31 15:00:00,593.6763916015625
2004-09-30 15:00:00,557.387939453125
2004-10-31 15:00:00,541.421142578125
2004-11-30 15:00:00,595.4432373046875
2004-12-31 15:00:00,593.984130859375
2005-01-31 15:00:00,582.6004638671875
2005-02-28 15:00:00,575.3032836914062
2005-03-31 15:00:00,588.146240234375
2005-04-30 15:00:00,626.0911865234375
2005-05-31 15:00:00,626.139892578125
2005-06-30 15:00:00,645.2026977539062
2005-07-31 15:00:00,639.3370361328125
2005-08-31 15:00:00,712.6557006835938
2005-09-30 15:00:00,692.12646484375
2005-10-31 15:00:00,755.1801147460938
2005-11-30 15:00:00,724.0667114257812
2005-12-31 15:00:00,703.4210205078125
2006-01-31 15:00:00,672.4529418945312
2006-02-28 15:00:00,724.0667114257812
2006-03-31 15:00:00,818.4461669921875
2006-04-30 15:00:00,675.4022827148438
2006-05-31 15:00:00,653.8200073242188
2006-06-30 15:00:00,618.23779296875
2006-07-31 15:00:00,741.2924194335938
2006-08-31 15:00:00,707.1928100585938
2006-09-30 15:00:00,723.5012817382812
2006-10-31 15:00:00,751.6702880859375
2006-11-30 15:00:00,790.7605590820312
2006-12-31 15:00:00,780.3362426757812
2007-01-31 15:00:00,741.6173095703125
2007-02-28 15:00:00,701.4089965820312
2007-03-31 15:00:00,725.2360229492188
2007-04-30 15:00:00,708.8551635742188
2007-05-31 15:00:00,790.2747802734375
2007-06-30 15:00:00,754.3533935546875
2007-07-31 15:00:00,694.4839477539062
2007-08-31 15:00:00,760.3401489257812
2007-09-30 15:00:00,758.843505859375
2007-10-31 15:00:00,633.117919921875
2007-11-30 15:00:00,598.9651489257812
2007-12-31 15:00:00,542.6240234375
2008-01-31 15:00:00,525.7518310546875
2008-02-29 15:00:00,511.289794921875
2008-03-31 15:00:00,572.1505737304688
2008-04-30 15:00:00,542.021240234375
2008-05-31 15:00:00,492.62060546875
2008-06-30 15:00:00,535.7211303710938
2008-07-31 15:00:00,564.555908203125
2008-08-31 15:00:00,594.9085083007812
2008-09-30 15:00:00,512.9568481445312
2008-10-31 15:00:00,486.24664306640625
2008-11-30 15:00:00,406.4268798828125
2008-12-31 15:00:00,355.2789001464844
2009-01-31 15:00:00,414.39007568359375
2009-02-28 15:00:00,431.5414123535156
2009-03-31 15:00:00,447.1615905761719
2009-04-30 15:00:00,444.09869384765625
2009-05-31 15:00:00,466.6061706542969
2009-06-30 15:00:00,506.3369445800781
2009-07-31 15:00:00,523.8921508789062
2009-08-31 15:00:00,496.17315673828125
2009-09-30 15:00:00,471.5338439941406
2009-10-31 15:00:00,423.4872131347656
2009-11-30 15:00:00,503.31103515625
2009-12-31 15:00:00,447.903564453125
2010-01-31 15:00:00,482.2623596191406
2010-02-28 15:00:00,494.0248107910156
2010-03-31 15:00:00,487.2149658203125
2010-04-30 15:00:00,456.8801574707031
2010-05-31 15:00:00,440.6561584472656
2010-06-30 15:00:00,482.1039733886719
2010-07-31 15:00:00,454.3681335449219
2010-08-31 15:00:00,474.0013732910156
2010-09-30 15:00:00,449.693603515625
2010-10-31 15:00:00,480.54571533203125
2010-11-30 15:00:00,492.02557373046875
2010-12-31 15:00:00,494.22064208984375
2011-01-31 15:00:00,524.9527587890625
2011-02-28 15:00:00,546.5906982421875
2011-03-31 15:00:00,555.057373046875
2011-04-30 15:00:00,578.8905029296875
2011-05-31 15:00:00,582.13720703125
2011-06-30 15:00:00,603.5811157226562
2011-07-31 15:00:00,534.834716796875
2011-08-31 15:00:00,558.8013305664062
2011-09-30 15:00:00,586.867431640625
2011-10-31 15:00:00,552.494384765625
2011-11-30 15:00:00,554.1713256835938
2011-12-31 15:00:00,551.9481201171875
2012-01-31 15:00:00,621.179931640625
2012-02-29 15:00:00,637.058837890625
2012-03-31 15:00:00,604.9835205078125
2012-04-30 15:00:00,532.575927734375
2012-05-31 15:00:00,581.6865844726562
2012-06-30 15:00:00,572.7130126953125
2012-07-31 15:00:00,581.6865844726562
2012-08-31 15:00:00,580.0843505859375
2012-09-30 15:00:00,595.7881469726562
2012-10-31 15:00:00,637.45166015625
2012-11-30 15:00:00,718.1079711914062
2012-12-31 15:00:00,772.6764526367188
2013-01-31 15:00:00,918.2999877929688
2013-02-28 15:00:00,1023.5621948242188
2013-03-31 15:00:00,1186.6220703125
2013-04-30 15:00:00,1088.1402587890625
2013-05-31 15:00:00,1100.483642578125
2013-06-30 15:00:00,1133.0423583984375
2013-07-31 15:00:00,1051.6456298828125
2013-08-31 15:00:00,1163.97314453125
2013-09-30 15:00:00,1092.343994140625
2013-10-31 15:00:00,1220.9508056640625
2013-11-30 15:00:00,1305.7783203125
2013-12-31 15:00:00,1225.0693359375
2014-01-31 15:00:00,1203.087646484375
2014-02-28 15:00:00,1200.7911376953125
2014-03-31 15:00:00,1200.7911376953125
2014-04-30 15:00:00,1206.0404052734375
2014-05-31 15:00:00,1175.91650390625
2014-06-30 15:00:00,1241.263427734375
2014-07-31 15:00:00,1183.8773193359375
2014-08-31 15:00:00,1201.458251953125
2014-09-30 15:00:00,1211.2437744140625
2014-10-31 15:00:00,1353.2159423828125
2014-11-30 15:00:00,1412.649658203125
2014-12-31 15:00:00,1593.98291015625
2015-01-31 15:00:00,1542.17333984375
2015-02-28 15:00:00,1620.224365234375
2015-03-31 15:00:00,1689.1912841796875
2015-04-30 15:00:00,1741.3370361328125
2015-05-31 15:00:00,1542.6265869140625
2015-06-30 15:00:00,1593.9058837890625
2015-07-31 15:00:00,1385.893798828125
2015-08-31 15:00:00,1405.826171875
2015-09-30 15:00:00,1525.0794677734375
2015-10-31 15:00:00,1492.3702392578125
2015-11-30 15:00:00,1446.123291015625
2015-12-31 15:00:00,1502.249755859375
2016-01-31 15:00:00,1369.555419921875
2016-02-29 15:00:00,1456.8636474609375
2016-03-31 15:00:00,1426.028564453125
2016-04-30 15:00:00,1325.5552978515625
2016-05-31 15:00:00,1157.282958984375
2016-06-30 15:00:00,1274.816650390625
2016-07-31 15:00:00,1258.5318603515625
2016-08-31 15:00:00,1311.9884033203125
2016-09-30 15:00:00,1385.9779052734375
2016-10-31 15:00:00,1545.993896484375
2016-11-30 15:00:00,1516.0753173828125
