,close
2000-01-31 15:00:00,2679.92236328125
2000-02-29 15:00:00,2395.853515625
2000-03-31 15:00:00,2050.520263671875
2000-04-30 15:00:00,1611.0048828125
2000-05-31 15:00:00,1635.7894287109375
2000-06-30 15:00:00,1663.87890625
2000-07-31 15:00:00,1966.2520751953125
2000-08-31 15:00:00,1812.848388671875
2000-09-30 15:00:00,1442.3397216796875
2000-10-31 15:00:00,1382.793212890625
2000-11-30 15:00:00,1306.7066650390625
2000-12-31 15:00:00,1397.6795654296875
2001-01-31 15:00:00,1397.6795654296875
2001-02-28 15:00:00,1474.0955810546875
2001-03-31 15:00:00,1530.4095458984375
2001-04-30 15:00:00,1518.8154296875
2001-05-31 15:00:00,1358.15576171875
2001-06-30 15:00:00,1018.6167602539062
2001-07-31 15:00:00,876.1759033203125
2001-08-31 15:00:00,729.270263671875
2001-09-30 15:00:00,769.1392822265625
2001-10-31 15:00:00,965.161865234375
2001-11-30 15:00:00,995.0639038085938
2001-12-31 15:00:00,961.8397216796875
2002-01-31 15:00:00,1010.01416015625
2002-02-28 15:00:00,1115.068359375
2002-03-31 15:00:00,1148.353515625
2002-04-30 15:00:00,1198.281982421875
2002-05-31 15:00:00,1053.4901123046875
2002-06-30 15:00:00,900.3759155273438
2002-07-31 15:00:00,860.4334106445312
2002-08-31 15:00:00,852.5535888671875
2002-09-30 15:00:00,879.248291015625
2002-10-31 15:00:00,904.2742309570312
2002-11-30 15:00:00,827.5277709960938
2002-12-31 15:00:00,785.8175659179688
2003-01-31 15:00:00,749.11279296875
2003-02-28 15:00:00,702.7029418945312
2003-03-31 15:00:00,485.1996154785156
2003-04-30 15:00:00,532.0467529296875
2003-05-31 15:00:00,565.5084228515625
2003-06-30 15:00:00,624.0670166015625
2003-07-31 15:00:00,642.4714965820312
2003-08-31 15:00:00,654.481201171875
2003-09-30 15:00:00,642.7338256835938
2003-10-31 15:00:00,637.6996459960938
2003-11-30 15:00:00,622.5963134765625
2003-12-31 15:00:00,713.2166748046875
2004-01-31 15:00:00,748.458251953125
2004-02-29 15:00:00,733.8605346679688
2004-03-31 15:00:00,718.7120971679688
2004-04-30 15:00:00,676.6329345703125
2004-05-31 15:00:00,691.781494140625
2004-06-30 15:00:00,658.1180419921875
2004-07-31 15:00:00,636.2369995117188
2004-08-31 15:00:00,635.0043334960938
2004-09-30 15:00:00,623.1826171875
2004-10-31 15:00:00,633.3154296875
2004-11-30 15:00:00,668.7811889648438
2004-12-31 15:00:00,648.5150756835938
2005-01-31 15:00:00,673.8477172851562
2005-02-28 15:00:00,723.1897583007812
2005-03-31 15:00:00,663.911865234375
2005-04-30 15:00:00,687.6229858398438
2005-05-31 15:00:00,646.9755249023438
2005-06-30 15:00:00,628.3452758789062
2005-07-31 15:00:00,626.6516723632812
2005-08-31 15:00:00,633.8064575195312
2005-09-30 15:00:00,638.9039306640625
2005-10-31 15:00:00,756.1497802734375
2005-11-30 15:00:00,819.0206298828125
2005-12-31 15:00:00,968.5516357421875
2006-01-31 15:00:00,939.6650390625
2006-02-28 15:00:00,928.2728881835938
2006-03-31 15:00:00,974.2606201171875
2006-04-30 15:00:00,853.3298950195312
2006-05-31 15:00:00,860.142822265625
2006-06-30 15:00:00,899.317626953125
2006-07-31 15:00:00,865.2525024414062
2006-08-31 15:00:00,816.3123168945312
2006-09-30 15:00:00,828.2664184570312
2006-10-31 15:00:00,782.156982421875
2006-11-30 15:00:00,870.9608154296875
2006-12-31 15:00:00,947.8101196289062
2007-01-31 15:00:00,1053.6915283203125
2007-02-28 15:00:00,1024.99853515625
2007-03-31 15:00:00,1098.5792236328125
2007-04-30 15:00:00,1199.5391845703125
2007-05-31 15:00:00,1083.178955078125
2007-06-30 15:00:00,1079.7564697265625
2007-07-31 15:00:00,954.8402709960938
2007-08-31 15:00:00,955.3651733398438
2007-09-30 15:00:00,967.3717651367188
2007-10-31 15:00:00,1030.8338623046875
2007-11-30 15:00:00,1063.4232177734375
2007-12-31 15:00:00,895.3334350585938
2008-01-31 15:00:00,855.8839111328125
2008-02-29 15:00:00,682.9376220703125
2008-03-31 15:00:00,822.2775268554688
2008-04-30 15:00:00,908.2898559570312
2008-05-31 15:00:00,798.1940307617188
2008-06-30 15:00:00,708.7413330078125
2008-07-31 15:00:00,729.384033203125
2008-08-31 15:00:00,550.1295776367188
2008-09-30 15:00:00,385.26416015625
2008-10-31 15:00:00,319.83880615234375
2008-11-30 15:00:00,333.548583984375
2008-12-31 15:00:00,308.90545654296875
2009-01-31 15:00:00,289.4687805175781
2009-02-28 15:00:00,348.8392639160156
2009-03-31 15:00:00,441.7233581542969
2009-04-30 15:00:00,435.61260986328125
2009-05-31 15:00:00,440.8503112792969
2009-06-30 15:00:00,467.0394592285156
2009-07-31 15:00:00,439.1044616699219
2009-08-31 15:00:00,465.7280578613281
2009-09-30 15:00:00,488.5321044921875
2009-10-31 15:00:00,407.8409423828125
2009-11-30 15:00:00,468.3592224121094
2009-12-31 15:00:00,528.0005493164062
2010-01-31 15:00:00,535.0171508789062
2010-02-28 15:00:00,630.2093505859375
2010-03-31 15:00:00,575.6383056640625
2010-04-30 15:00:00,495.7178039550781
2010-05-31 15:00:00,419.494140625
2010-06-30 15:00:00,476.17791748046875
2010-07-31 15:00:00,416.8536071777344
2010-08-31 15:00:00,456.5257568359375
2010-09-30 15:00:00,475.8056640625
2010-10-31 15:00:00,525.5087890625
2010-11-30 15:00:00,517.7260131835938
2010-12-31 15:00:00,500.39178466796875
2011-01-31 15:00:00,529.3999633789062
2011-02-28 15:00:00,473.4830322265625
2011-03-31 15:00:00,401.6786193847656
2011-04-30 15:00:00,384.43841552734375
2011-05-31 15:00:00,376.2626647949219
2011-06-30 15:00:00,346.0479736328125
2011-07-31 15:00:00,296.1047058105469
2011-08-31 15:00:00,270.1343078613281
2011-09-30 15:00:00,301.503662109375
2011-10-31 15:00:00,245.93504333496094
2011-11-30 15:00:00,247.72760009765625
2011-12-31 15:00:00,249.34092712402344
2012-01-31 15:00:00,311.36248779296875
2012-02-29 15:00:00,307.65478515625
2012-03-31 15:00:00,237.60191345214844
2012-04-30 15:00:00,189.5760040283203
2012-05-31 15:00:00,202.75604248046875
2012-06-30 15:00:00,173.3265838623047
2012-07-31 15:00:00,159.0632781982422
2012-08-31 15:00:00,168.09251403808594
2012-09-30 15:00:00,174.49427795410156
2012-10-31 15:00:00,146.50938415527344
2012-11-30 15:00:00,175.22596740722656
2012-12-31 15:00:00,249.1208038330078
2013-01-31 15:00:00,244.73095703125
2013-02-28 15:00:00,302.6054382324219
2013-03-31 15:00:00,297.2610778808594
2013-04-30 15:00:00,377.6117858886719
2013-05-31 15:00:00,382.956298828125
2013-06-30 15:00:00,381.1133117675781
2013-07-31 15:00:00,363.4214172363281
2013-08-31 15:00:00,388.9706726074219
2013-09-30 15:00:00,347.9971008300781
2013-10-31 15:00:00,346.14312744140625
2013-11-30 15:00:00,338.54168701171875
2013-12-31 15:00:00,301.46160888671875
2014-01-31 15:00:00,330.01318359375
2014-02-28 15:00:00,368.0692138671875
2014-03-31 15:00:00,334.47265625
2014-04-30 15:00:00,303.6758117675781
2014-05-31 15:00:00,313.94140625
2014-06-30 15:00:00,330.7396545410156
2014-07-31 15:00:00,371.42889404296875
2014-08-31 15:00:00,371.61553955078125
2014-09-30 15:00:00,386.7339782714844
2014-10-31 15:00:00,485.28399658203125
2014-11-30 15:00:00,461.4864501953125
2014-12-31 15:00:00,517.7606201171875
2015-01-31 15:00:00,637.3084106445312
2015-02-28 15:00:00,595.4061889648438
2015-03-31 15:00:00,680.2374877929688
2015-04-30 15:00:00,720.8335571289062
2015-05-31 15:00:00,646.0809326171875
2015-06-30 15:00:00,659.4261474609375
2015-07-31 15:00:00,590.1799926757812
2015-08-31 15:00:00,542.7457885742188
2015-09-30 15:00:00,651.6318969726562
2015-10-31 15:00:00,594.8951416015625
2015-11-30 15:00:00,562.126220703125
2015-12-31 15:00:00,472.43310546875
2016-01-31 15:00:00,446.967041015625
2016-02-29 15:00:00,543.5748291015625
2016-03-31 15:00:00,521.967041015625
2016-04-30 15:00:00,582.4686279296875
2016-05-31 15:00:00,561.4248046875
2016-06-30 15:00:00,616.6654663085938
2016-07-31 15:00:00,624.7446899414062
2016-08-31 15:00:00,620.5692138671875
2016-09-30 15:00:00,633.3837890625
2016-10-31 15:00:00,619.6268920898438
2016-11-30 15:00:00,617.1770629882812
2016-12-31 15:00:00,645.0678100585938
2017-01-31 15:00:00,655.4326171875
2017-02-28 15:00:00,711.6806640625
2017-03-31 15:00:00,710.3577880859375
2017-04-30 15:00:00,762.3261108398438
2017-05-31 15:00:00,809.9476928710938
2017-06-30 15:00:00,857.9475708007812
2017-07-31 15:00:00,819.5855712890625
2017-08-31 15:00:00,793.4699096679688
2017-09-30 15:00:00,836.4985961914062
2017-10-31 15:00:00,985.8666381835938
2017-11-30 15:00:00,963.4993896484375
2017-12-31 15:00:00,987.383056640625
2018-01-31 15:00:00,1031.5489501953125
2018-02-28 15:00:00,978.2456665039062
2018-03-31 15:00:00,1026.5306396484375
2018-04-30 15:00:00,980.9070434570312
2018-05-31 15:00:00,1076.716552734375
2018-06-30 15:00:00,1107.892822265625
2018-07-31 15:00:00,1206.744140625
2018-08-31 15:00:00,1327.2147216796875
2018-09-30 15:00:00,1169.8389892578125
2018-10-31 15:00:00,1131.162109375
2018-11-30 15:00:00,1014.7495727539062
2018-12-31 15:00:00,1041.6141357421875
2019-01-31 15:00:00,1017.6075439453125
2019-02-28 15:00:00,888.7457275390625
2019-03-31 15:00:00,997.2318115234375
2019-04-30 15:00:00,1005.8421020507812
2019-05-31 15:00:00,1080.6534423828125
2019-06-30 15:00:00,1180.5299072265625
2019-07-31 15:00:00,1156.0389404296875
2019-08-31 15:00:00,1218.1788330078125
2019-09-30 15:00:00,1271.5355224609375
2019-10-31 15:00:00,1325.083740234375
2019-11-30 15:00:00,1420.472900390625
2019-12-31 15:00:00,1481.314697265625
2020-01-31 15:00:00,1268.848388671875
2020-02-29 15:00:00,1237.005859375
2020-03-31 15:00:00,1335.4498291015625
2020-04-30 15:00:00,1324.2763671875
2020-05-31 15:00:00,1422.5277099609375
2020-06-30 15:00:00,1555.84130859375
2020-07-31 15:00:00,1600.72900390625
2020-08-31 15:00:00,1552.1090087890625
2020-09-30 15:00:00,1676.1695556640625
2020-10-31 15:00:00,1875.20751953125
2020-11-30 15:00:00,1987.480224609375
2020-12-31 15:00:00,1942.068603515625
2021-01-31 15:00:00,2148.83642578125
2021-02-28 15:00:00,2246.418212890625
2021-03-31 15:00:00,2111.7685546875
2021-04-30 15:00:00,2089.488037109375
2021-05-31 15:00:00,2095.300048828125
2021-06-30 15:00:00,2203.794921875
2021-07-31 15:00:00,2200.888671875
2021-08-31 15:00:00,2418.650390625
2021-09-30 15:00:00,2551.671630859375
2021-10-31 15:00:00,2684.691650390625
2021-11-30 15:00:00,2810.916259765625
2021-12-31 15:00:00,2470.111083984375
2022-01-31 15:00:00,2293.3974609375
2022-02-28 15:00:00,2478.752197265625
2022-03-31 15:00:00,2184.72900390625
