,close
2000-01-31 15:00:00,315.2411804199219
2000-02-29 15:00:00,372.3634948730469
2000-03-31 15:00:00,424.1781311035156
2000-04-30 15:00:00,311.76654052734375
2000-05-31 15:00:00,317.0358581542969
2000-06-30 15:00:00,351.28631591796875
2000-07-31 15:00:00,342.5040588378906
2000-08-31 15:00:00,350.5010986328125
2000-09-30 15:00:00,332.0071716308594
2000-10-31 15:00:00,341.69439697265625
2000-11-30 15:00:00,375.1593322753906
2000-12-31 15:00:00,392.7724609375
2001-01-31 15:00:00,404.2211608886719
2001-02-28 15:00:00,451.9093017578125
2001-03-31 15:00:00,438.669677734375
2001-04-30 15:00:00,441.3177490234375
2001-05-31 15:00:00,483.6844482421875
2001-06-30 15:00:00,501.33673095703125
2001-07-31 15:00:00,378.65057373046875
2001-08-31 15:00:00,339.2413024902344
2001-09-30 15:00:00,388.84320068359375
2001-10-31 15:00:00,413.6440734863281
2001-11-30 15:00:00,463.24591064453125
2001-12-31 15:00:00,466.7888488769531
2002-01-31 15:00:00,473.8748779296875
2002-02-28 15:00:00,477.8473815917969
2002-03-31 15:00:00,511.5985412597656
2002-04-30 15:00:00,470.7418212890625
2002-05-31 15:00:00,431.6614990234375
2002-06-30 15:00:00,442.3197937011719
2002-07-31 15:00:00,445.8725891113281
2002-08-31 15:00:00,439.2568054199219
2002-09-30 15:00:00,391.1435546875
2002-10-31 15:00:00,411.63623046875
2002-11-30 15:00:00,391.1435546875
2002-12-31 15:00:00,355.50408935546875
2003-01-31 15:00:00,384.9065856933594
2003-02-28 15:00:00,353.30206298828125
2003-03-31 15:00:00,353.30206298828125
2003-04-30 15:00:00,385.5018615722656
2003-05-31 15:00:00,406.9683532714844
2003-06-30 15:00:00,415.91253662109375
2003-07-31 15:00:00,424.8570861816406
2003-08-31 15:00:00,401.421875
2003-09-30 15:00:00,389.7472839355469
2003-10-31 15:00:00,402.3198547363281
2003-11-30 15:00:00,427.46484375
2003-12-31 15:00:00,390.6453857421875
2004-01-31 15:00:00,427.46484375
2004-02-29 15:00:00,433.1678771972656
2004-03-31 15:00:00,399.77777099609375
2004-04-30 15:00:00,433.1678771972656
2004-05-31 15:00:00,474.6797180175781
2004-06-30 15:00:00,489.1186828613281
2004-07-31 15:00:00,490.9234619140625
2004-08-31 15:00:00,484.3650207519531
2004-09-30 15:00:00,464.4098815917969
2004-10-31 15:00:00,447.1759948730469
2004-11-30 15:00:00,481.6439514160156
2004-12-31 15:00:00,492.5284423828125
2005-01-31 15:00:00,508.85528564453125
2005-02-28 15:00:00,490.43408203125
2005-03-31 15:00:00,464.8622741699219
2005-04-30 15:00:00,487.6943359375
2005-05-31 15:00:00,499.5669860839844
2005-06-30 15:00:00,527.8787231445312
2005-07-31 15:00:00,540.6646728515625
2005-08-31 15:00:00,590.2183837890625
2005-09-30 15:00:00,582.8638305664062
2005-10-31 15:00:00,617.798828125
2005-11-30 15:00:00,618.7182006835938
2005-12-31 15:00:00,612.2827758789062
2006-01-31 15:00:00,634.3469848632812
2006-02-28 15:00:00,675.732666015625
2006-03-31 15:00:00,749.8870849609375
2006-04-30 15:00:00,678.5133056640625
2006-05-31 15:00:00,672.95166015625
2006-06-30 15:00:00,700.7598876953125
2006-07-31 15:00:00,739.691162109375
2006-08-31 15:00:00,741.79345703125
2006-09-30 15:00:00,773.5580444335938
2006-10-31 15:00:00,766.0839233398438
2006-11-30 15:00:00,881.4512329101562
2006-12-31 15:00:00,890.828857421875
2007-01-31 15:00:00,828.9393920898438
2007-02-28 15:00:00,774.4368896484375
2007-03-31 15:00:00,778.2053833007812
2007-04-30 15:00:00,806.4697875976562
2007-05-31 15:00:00,851.7781982421875
2007-06-30 15:00:00,813.921142578125
2007-07-31 15:00:00,723.0646362304688
2007-08-31 15:00:00,734.9476928710938
2007-09-30 15:00:00,818.7242431640625
2007-10-31 15:00:00,715.9077758789062
2007-11-30 15:00:00,718.1947631835938
2007-12-31 15:00:00,635.8417358398438
2008-01-31 15:00:00,624.3505249023438
2008-02-29 15:00:00,548.790283203125
2008-03-31 15:00:00,636.5584106445312
2008-04-30 15:00:00,680.92431640625
2008-05-31 15:00:00,700.4435424804688
2008-06-30 15:00:00,677.1602172851562
2008-07-31 15:00:00,694.62255859375
2008-08-31 15:00:00,603.4190673828125
2008-09-30 15:00:00,468.6747741699219
2008-10-31 15:00:00,407.16119384765625
2008-11-30 15:00:00,374.4984130859375
2008-12-31 15:00:00,406.72186279296875
2009-01-31 15:00:00,469.5968017578125
2009-02-28 15:00:00,456.42413330078125
2009-03-31 15:00:00,560.9185791015625
2009-04-30 15:00:00,542.1885375976562
2009-05-31 15:00:00,526.085205078125
2009-06-30 15:00:00,603.2177734375
2009-07-31 15:00:00,580.4734497070312
2009-08-31 15:00:00,548.3773803710938
2009-09-30 15:00:00,571.1853637695312
2009-10-31 15:00:00,535.486083984375
2009-11-30 15:00:00,618.796875
2009-12-31 15:00:00,611.832763671875
2010-01-31 15:00:00,612.827880859375
2010-02-28 15:00:00,659.0232543945312
2010-03-31 15:00:00,642.0484619140625
2010-04-30 15:00:00,553.1800537109375
2010-05-31 15:00:00,520.9666137695312
2010-06-30 15:00:00,543.4342041015625
2010-07-31 15:00:00,557.4763793945312
2010-08-31 15:00:00,596.762451171875
2010-09-30 15:00:00,591.5259399414062
2010-10-31 15:00:00,606.2288208007812
2010-11-30 15:00:00,650.4779663085938
2010-12-31 15:00:00,703.0824584960938
2011-01-31 15:00:00,717.2451171875
2011-02-28 15:00:00,635.403564453125
2011-03-31 15:00:00,648.6199951171875
2011-04-30 15:00:00,628.2872924804688
2011-05-31 15:00:00,630.4015502929688
2011-06-30 15:00:00,629.3798217773438
2011-07-31 15:00:00,505.54736328125
