,close
2000-01-31 15:00:00,1952.517578125
2000-02-29 15:00:00,1117.4259033203125
2000-03-31 15:00:00,974.54248046875
2000-04-30 15:00:00,604.509033203125
2000-05-31 15:00:00,527.5716552734375
2000-06-30 15:00:00,335.2277526855469
2000-07-31 15:00:00,516.2141723632812
2000-08-31 15:00:00,370.0328063964844
2000-09-30 15:00:00,239.97178649902344
2000-10-31 15:00:00,212.12777709960938
2000-11-30 15:00:00,145.44854736328125
2000-12-31 15:00:00,254.6265869140625
2001-01-31 15:00:00,191.97743225097656
2001-02-28 15:00:00,172.4439697265625
2001-03-31 15:00:00,172.4439697265625
2001-04-30 15:00:00,165.8396759033203
2001-05-31 15:00:00,150.0629119873047
2001-06-30 15:00:00,115.20721435546875
2001-07-31 15:00:00,84.75435638427734
2001-08-31 15:00:00,77.41629791259766
2001-09-30 15:00:00,96.1283187866211
2001-10-31 15:00:00,98.3297348022461
2001-11-30 15:00:00,77.7832260131836
2001-12-31 15:00:00,72.6466064453125
2002-01-31 15:00:00,66.1524429321289
2002-02-28 15:00:00,87.41239166259766
2002-03-31 15:00:00,71.77017974853516
2002-04-30 15:00:00,71.77017974853516
2002-05-31 15:00:00,61.24388122558594
2002-06-30 15:00:00,49.687049865722656
2002-07-31 15:00:00,45.564849853515625
2002-08-31 15:00:00,43.356544494628906
2002-09-30 15:00:00,34.302467346191406
2002-10-31 15:00:00,51.15925216674805
2002-11-30 15:00:00,49.87106704711914
2002-12-31 15:00:00,56.79045486450195
2003-01-31 15:00:00,57.489742279052734
2003-02-28 15:00:00,51.041934967041016
2003-03-31 15:00:00,49.451499938964844
2003-04-30 15:00:00,59.10508728027344
2003-05-31 15:00:00,84.14520263671875
2003-06-30 15:00:00,128.71446228027344
2003-07-31 15:00:00,126.49526977539062
2003-08-31 15:00:00,174.57823181152344
2003-09-30 15:00:00,208.97604370117188
2003-10-31 15:00:00,153.4956817626953
2003-11-30 15:00:00,121.31702423095703
2003-12-31 15:00:00,138.70089721679688
2004-01-31 15:00:00,149.4270782470703
2004-02-29 15:00:00,180.41195678710938
2004-03-31 15:00:00,185.2278594970703
2004-04-30 15:00:00,174.11422729492188
2004-05-31 15:00:00,177.8187713623047
2004-06-30 15:00:00,145.21864318847656
2004-07-31 15:00:00,173.37327575683594
2004-08-31 15:00:00,189.3029022216797
2004-09-30 15:00:00,177.8187713623047
2004-10-31 15:00:00,188.19155883789062
2004-11-30 15:00:00,184.85745239257812
2004-12-31 15:00:00,181.52333068847656
2005-01-31 15:00:00,167.81651306152344
2005-02-28 15:00:00,163.9976806640625
2005-03-31 15:00:00,156.57696533203125
2005-04-30 15:00:00,145.07485961914062
2005-05-31 15:00:00,161.4004364013672
2005-06-30 15:00:00,171.04736328125
2005-07-31 15:00:00,208.1509246826172
2005-08-31 15:00:00,233.7523193359375
2005-09-30 15:00:00,243.02828979492188
2005-10-31 15:00:00,357.67816162109375
2005-11-30 15:00:00,554.326904296875
2005-12-31 15:00:00,439.6770324707031
2006-01-31 15:00:00,400.71832275390625
2006-02-28 15:00:00,384.3347473144531
2006-03-31 15:00:00,326.4059143066406
2006-04-30 15:00:00,303.0116882324219
2006-05-31 15:00:00,285.74444580078125
2006-06-30 15:00:00,234.4998321533203
2006-07-31 15:00:00,227.25881958007812
2006-08-31 15:00:00,272.3764343261719
2006-09-30 15:00:00,285.18743896484375
2006-10-31 15:00:00,270.1482238769531
2006-11-30 15:00:00,257.8941650390625
2006-12-31 15:00:00,314.7088623046875
2007-01-31 15:00:00,333.6471252441406
2007-02-28 15:00:00,337.818603515625
2007-03-31 15:00:00,289.31982421875
2007-04-30 15:00:00,299.3541564941406
2007-05-31 15:00:00,296.5668029785156
2007-06-30 15:00:00,280.4004821777344
2007-07-31 15:00:00,248.06817626953125
2007-08-31 15:00:00,236.3615264892578
2007-09-30 15:00:00,297.6816711425781
2007-10-31 15:00:00,283.745361328125
2007-11-30 15:00:00,257.5448913574219
2007-12-31 15:00:00,216.2930450439453
2008-01-31 15:00:00,231.34439086914062
2008-02-29 15:00:00,201.73056030273438
2008-03-31 15:00:00,234.4405975341797
2008-04-30 15:00:00,207.7590789794922
2008-05-31 15:00:00,199.832763671875
2008-06-30 15:00:00,221.9371337890625
2008-07-31 15:00:00,202.73533630371094
2008-08-31 15:00:00,149.9303741455078
2008-09-30 15:00:00,106.05648040771484
2008-10-31 15:00:00,145.35321044921875
2008-11-30 15:00:00,178.95632934570312
2008-12-31 15:00:00,157.85667419433594
2009-01-31 15:00:00,133.96609497070312
2009-02-28 15:00:00,140.47914123535156
2009-03-31 15:00:00,173.36204528808594
2009-04-30 15:00:00,194.05360412597656
2009-05-31 15:00:00,210.49501037597656
2009-06-30 15:00:00,225.37060546875
2009-07-31 15:00:00,233.19984436035156
2009-08-31 15:00:00,220.67306518554688
2009-09-30 15:00:00,243.26602172851562
2009-10-31 15:00:00,231.52215576171875
2009-11-30 15:00:00,242.70675659179688
2009-12-31 15:00:00,257.3586730957031
2010-01-31 15:00:00,260.26666259765625
2010-02-28 15:00:00,258.1614685058594
2010-03-31 15:00:00,236.5265655517578
2010-04-30 15:00:00,244.48550415039062
2010-05-31 15:00:00,265.78411865234375
2010-06-30 15:00:00,289.7730712890625
2010-07-31 15:00:00,270.26806640625
2010-08-31 15:00:00,306.1392822265625
2010-09-30 15:00:00,290.3335266113281
2010-10-31 15:00:00,325.6443786621094
2010-11-30 15:00:00,315.107177734375
2010-12-31 15:00:00,316.4523010253906
2011-01-31 15:00:00,376.08843994140625
2011-02-28 15:00:00,372.7731628417969
2011-03-31 15:00:00,380.6328125
2011-04-30 15:00:00,353.1239929199219
2011-05-31 15:00:00,340.2115783691406
2011-06-30 15:00:00,337.9660949707031
2011-07-31 15:00:00,283.8465270996094
2011-08-31 15:00:00,257.3481750488281
2011-09-30 15:00:00,290.58343505859375
2011-10-31 15:00:00,285.97991943359375
2011-11-30 15:00:00,254.5412139892578
2011-12-31 15:00:00,238.3727264404297
2012-01-31 15:00:00,271.8323974609375
2012-02-29 15:00:00,279.2596130371094
2012-03-31 15:00:00,273.4393005371094
2012-04-30 15:00:00,279.6019592285156
2012-05-31 15:00:00,337.005859375
2012-06-30 15:00:00,343.6251525878906
2012-07-31 15:00:00,364.0531921386719
2012-08-31 15:00:00,362.9301452636719
2012-09-30 15:00:00,290.229248046875
2012-10-31 15:00:00,354.8904724121094
2012-11-30 15:00:00,360.6331481933594
2012-12-31 15:00:00,374.415283203125
2013-01-31 15:00:00,394.5141906738281
2013-02-28 15:00:00,500.9753723144531
2013-03-31 15:00:00,556.9599609375
2013-04-30 15:00:00,596.7838745117188
2013-05-31 15:00:00,668.3517456054688
2013-06-30 15:00:00,720.29638671875
2013-07-31 15:00:00,714.5247802734375
2013-08-31 15:00:00,786.1882934570312
2013-09-30 15:00:00,845.2391357421875
2013-10-31 15:00:00,959.8675537109375
2013-11-30 15:00:00,1065.2327880859375
2013-12-31 15:00:00,875.6908569335938
2014-01-31 15:00:00,887.8485717773438
2014-02-28 15:00:00,905.4063720703125
2014-03-31 15:00:00,881.0299072265625
2014-04-30 15:00:00,852.5907592773438
2014-05-31 15:00:00,875.5743408203125
2014-06-30 15:00:00,878.9404907226562
2014-07-31 15:00:00,871.2794189453125
2014-08-31 15:00:00,894.76953125
2014-09-30 15:00:00,923.862060546875
2014-10-31 15:00:00,926.6548461914062
2014-11-30 15:00:00,839.0283813476562
2014-12-31 15:00:00,810.2847900390625
2015-01-31 15:00:00,857.2985229492188
2015-02-28 15:00:00,814.6033325195312
2015-03-31 15:00:00,875.8737182617188
2015-04-30 15:00:00,869.1047973632812
2015-05-31 15:00:00,841.3287963867188
2015-06-30 15:00:00,803.0494995117188
2015-07-31 15:00:00,824.2897338867188
2015-08-31 15:00:00,641.3670654296875
2015-09-30 15:00:00,795.9415893554688
2015-10-31 15:00:00,765.4951171875
2015-11-30 15:00:00,718.888427734375
2015-12-31 15:00:00,616.5415649414062
2016-01-31 15:00:00,652.7258911132812
2016-02-29 15:00:00,630.7763671875
2016-03-31 15:00:00,703.892822265625
2016-04-30 15:00:00,732.1049194335938
2016-05-31 15:00:00,680.500244140625
2016-06-30 15:00:00,670.390869140625
2016-07-31 15:00:00,794.1715698242188
2016-08-31 15:00:00,769.2034912109375
2016-09-30 15:00:00,778.6385498046875
2016-10-31 15:00:00,791.6121215820312
2016-11-30 15:00:00,915.802490234375
2016-12-31 15:00:00,1026.194091796875
2017-01-31 15:00:00,986.2127685546875
2017-02-28 15:00:00,929.82177734375
2017-03-31 15:00:00,998.4170532226562
2017-04-30 15:00:00,1064.7652587890625
2017-05-31 15:00:00,1075.8822021484375
2017-06-30 15:00:00,1059.4432373046875
2017-07-31 15:00:00,1055.1856689453125
2017-08-31 15:00:00,1076.9671630859375
2017-09-30 15:00:00,1179.2813720703125
2017-10-31 15:00:00,1124.508056640625
2017-11-30 15:00:00,1057.523681640625
2017-12-31 15:00:00,1064.63720703125
2018-01-31 15:00:00,1054.559814453125
2018-02-28 15:00:00,945.0432739257812
2018-03-31 15:00:00,1010.5422973632812
2018-04-30 15:00:00,923.0516967773438
2018-05-31 15:00:00,947.7772827148438
2018-06-30 15:00:00,1100.7674560546875
2018-07-31 15:00:00,1224.3958740234375
2018-08-31 15:00:00,1366.2288818359375
2018-09-30 15:00:00,1077.7364501953125
2018-10-31 15:00:00,1134.6724853515625
2018-11-30 15:00:00,870.1220703125
2018-12-31 15:00:00,1015.5594482421875
2019-01-31 15:00:00,1224.484130859375
2019-02-28 15:00:00,1282.5299072265625
2019-03-31 15:00:00,1379.2119140625
2019-04-30 15:00:00,1223.446044921875
2019-05-31 15:00:00,1232.9951171875
2019-06-30 15:00:00,1343.5228271484375
2019-07-31 15:00:00,1151.5911865234375
2019-08-31 15:00:00,1017.2169799804688
2019-09-30 15:00:00,1005.2213745117188
2019-10-31 15:00:00,1020.3358154296875
2019-11-30 15:00:00,1141.0103759765625
2019-12-31 15:00:00,1085.351318359375
2020-01-31 15:00:00,1202.667236328125
2020-02-29 15:00:00,913.9508056640625
2020-03-31 15:00:00,1117.8284912109375
2020-04-30 15:00:00,1165.8419189453125
2020-05-31 15:00:00,1314.9501953125
2020-06-30 15:00:00,1591.2103271484375
2020-07-31 15:00:00,1591.934326171875
2020-08-31 15:00:00,1566.2437744140625
2020-09-30 15:00:00,1644.6890869140625
2020-10-31 15:00:00,1760.662353515625
2020-11-30 15:00:00,1950.9647216796875
2020-12-31 15:00:00,1963.0706787109375
2021-01-31 15:00:00,2395.73095703125
2021-02-28 15:00:00,2264.421875
2021-03-31 15:00:00,2399.123046875
2021-04-30 15:00:00,2003.7586669921875
2021-05-31 15:00:00,1887.018310546875
2021-06-30 15:00:00,1659.3626708984375
2021-07-31 15:00:00,1500.1492919921875
2021-08-31 15:00:00,1577.8358154296875
2021-09-30 15:00:00,1500.8919677734375
2021-10-31 15:00:00,1468.263916015625
2021-11-30 15:00:00,1323.14208984375
2021-12-31 15:00:00,1220.1444091796875
2022-01-31 15:00:00,1247.9027099609375
2022-02-28 15:00:00,1359.0106201171875
2022-03-31 15:00:00,1288.1143798828125
2022-04-30 15:00:00,1315.006103515625
2022-05-31 15:00:00,1279.80224609375
2022-06-30 15:00:00,1370.2564697265625
2022-07-31 15:00:00,1359.744140625
2022-08-31 15:00:00,1203.265625
2022-09-30 15:00:00,1571.6124267578125
2022-10-31 15:00:00,1461.599365234375
2022-11-30 15:00:00,1385.965576171875
2022-12-31 15:00:00,1508.747802734375
2023-01-31 15:00:00,1354.77880859375
2023-02-28 15:00:00,1277.931884765625
2023-03-31 15:00:00,1256.230224609375
2023-04-30 15:00:00,1350.1885986328125
2023-05-31 15:00:00,1670.2880859375
2023-06-30 15:00:00,1785.9478759765625
2023-07-31 15:00:00,1614.0609130859375
2023-08-31 15:00:00,1567.6456298828125
2023-09-30 15:00:00,1515.43212890625
2023-10-31 15:00:00,1489.696533203125
2023-11-30 15:00:00,1557.2525634765625
2023-12-31 15:00:00,1598.578125
2024-01-31 15:00:00,2175.1552734375
2024-02-29 15:00:00,2218.161376953125
2024-03-31 15:00:00,1963.4027099609375
2024-04-30 15:00:00,2242.967529296875
2024-05-31 15:00:00,2577.353759765625
2024-06-30 15:00:00,2272.73486328125
2024-07-31 15:00:00,2084.95263671875
2024-08-31 15:00:00,2095.5947265625
2024-09-30 15:00:00,2361.927001953125
2024-10-31 15:00:00,2222.1708984375
2024-11-30 15:00:00,2284.09130859375
2024-12-31 15:00:00,2340.292236328125
2025-01-31 15:00:00,2057.29833984375
2025-02-28 15:00:00,1864.9642333984375
2025-03-31 15:00:00,1786.415771484375
2025-04-30 15:00:00,1898.6278076171875
2025-05-31 15:00:00,2622.021484375
2025-06-30 15:00:00,2944.94287109375
2025-07-31 15:00:00,4047.114501953125
2025-08-31 15:00:00,4664.7392578125
2025-09-30 15:00:00,6756.8193359375
2025-10-31 15:00:00,4200.38720703125
2025-11-30 15:00:00,4393.8671875
2025-12-31 15:00:00,4247.072265625
2026-01-31 15:00:00,4083.30078125
2026-02-28 15:00:00,3555.0
2026-03-31 15:00:00,5219.0
2026-04-30 15:00:00,7491.0
2026-05-31 15:00:00,5963.0
2026-06-30 15:00:00,5260.0
2026-07-31 15:00:00,5200.0
2026-08-31 15:00:00,6556.0
2026-09-09 06:30:00,6810.0
