,close
2000-01-31 15:00:00,311.0205993652344
2000-02-29 15:00:00,371.54833984375
2000-03-31 15:00:00,401.9411926269531
2000-04-30 15:00:00,371.54833984375
2000-05-31 15:00:00,392.0632629394531
2000-06-30 15:00:00,387.5044250488281
2000-07-31 15:00:00,384.4653015136719
2000-08-31 15:00:00,383.2978210449219
2000-09-30 15:00:00,379.4877624511719
2000-10-31 15:00:00,377.2018127441406
2000-11-30 15:00:00,376.4395446777344
2000-12-31 15:00:00,377.2018127441406
2001-01-31 15:00:00,323.86004638671875
2001-02-28 15:00:00,367.11529541015625
2001-03-31 15:00:00,370.9393005371094
2001-04-30 15:00:00,354.11334228515625
2001-05-31 15:00:00,364.0559387207031
2001-06-30 15:00:00,352.5836181640625
2001-07-31 15:00:00,316.63702392578125
2001-08-31 15:00:00,258.33538818359375
2001-09-30 15:00:00,270.6370849609375
2001-10-31 15:00:00,283.5537109375
2001-11-30 15:00:00,266.9465026855469
2001-12-31 15:00:00,282.93865966796875
2002-01-31 15:00:00,313.6929626464844
2002-02-28 15:00:00,301.7409973144531
2002-03-31 15:00:00,321.36248779296875
2002-04-30 15:00:00,301.4319763183594
2002-05-31 15:00:00,289.3809814453125
2002-06-30 15:00:00,289.3809814453125
2002-07-31 15:00:00,291.23486328125
2002-08-31 15:00:00,307.5973815917969
2002-09-30 15:00:00,303.2496337890625
2002-10-31 15:00:00,306.51043701171875
2002-11-30 15:00:00,302.3179931640625
2002-12-31 15:00:00,287.1012268066406
2003-01-31 15:00:00,274.67938232421875
2003-02-28 15:00:00,270.4605407714844
2003-03-31 15:00:00,265.4635925292969
2003-04-30 15:00:00,263.27734375
2003-05-31 15:00:00,297.1629638671875
2003-06-30 15:00:00,312.3099670410156
2003-07-31 15:00:00,340.4179382324219
2003-08-31 15:00:00,346.8367919921875
2003-09-30 15:00:00,327.2193298339844
2003-10-31 15:00:00,320.94171142578125
2003-11-30 15:00:00,331.142822265625
2003-12-31 15:00:00,320.1570129394531
2004-01-31 15:00:00,358.60723876953125
2004-02-29 15:00:00,374.02947998046875
2004-03-31 15:00:00,366.9277038574219
2004-04-30 15:00:00,373.24041748046875
2004-05-31 15:00:00,400.8586120605469
2004-06-30 15:00:00,430.8440246582031
2004-07-31 15:00:00,425.3205871582031
2004-08-31 15:00:00,413.1551208496094
2004-09-30 15:00:00,402.8460693359375
2004-10-31 15:00:00,390.9510498046875
2004-11-30 15:00:00,435.3592834472656
2004-12-31 15:00:00,426.6363220214844
2005-01-31 15:00:00,424.2571716308594
2005-02-28 15:00:00,426.5574951171875
2005-03-31 15:00:00,398.5996398925781
2005-04-30 15:00:00,394.605712890625
2005-05-31 15:00:00,403.3926086425781
2005-06-30 15:00:00,433.74676513671875
2005-07-31 15:00:00,446.5276184082031
2005-08-31 15:00:00,528.610107421875
2005-09-30 15:00:00,528.610107421875
2005-10-31 15:00:00,592.8787231445312
2005-11-30 15:00:00,653.9338989257812
2005-12-31 15:00:00,663.5743408203125
2006-01-31 15:00:00,687.6751708984375
2006-02-28 15:00:00,750.379150390625
2006-03-31 15:00:00,721.33203125
2006-04-30 15:00:00,627.7362670898438
2006-05-31 15:00:00,603.5306396484375
2006-06-30 15:00:00,634.191162109375
2006-07-31 15:00:00,660.010498046875
2006-08-31 15:00:00,673.2273559570312
2006-09-30 15:00:00,723.5167236328125
2006-10-31 15:00:00,712.1610107421875
2006-11-30 15:00:00,765.69482421875
2006-12-31 15:00:00,785.1617431640625
2007-01-31 15:00:00,747.8502807617188
2007-02-28 15:00:00,714.3234252929688
2007-03-31 15:00:00,693.1221923828125
2007-04-30 15:00:00,696.3836669921875
2007-05-31 15:00:00,786.0818481445312
2007-06-30 15:00:00,732.2630615234375
2007-07-31 15:00:00,662.1353759765625
2007-08-31 15:00:00,710.2892456054688
2007-09-30 15:00:00,762.7816162109375
2007-10-31 15:00:00,743.0968017578125
2007-11-30 15:00:00,751.2989501953125
2007-12-31 15:00:00,629.9100341796875
2008-01-31 15:00:00,647.9540405273438
2008-02-29 15:00:00,532.6964721679688
2008-03-31 15:00:00,597.2155151367188
2008-04-30 15:00:00,636.9196166992188
2008-05-31 15:00:00,603.832763671875
2008-06-30 15:00:00,465.69586181640625
2008-07-31 15:00:00,472.3132019042969
2008-08-31 15:00:00,424.4859924316406
2008-09-30 15:00:00,311.5126037597656
2008-10-31 15:00:00,263.7161560058594
2008-11-30 15:00:00,245.66714477539062
2008-12-31 15:00:00,278.4227600097656
2009-01-31 15:00:00,313.85223388671875
2009-02-28 15:00:00,328.3611145019531
2009-03-31 15:00:00,388.5829772949219
2009-04-30 15:00:00,382.6953430175781
2009-05-31 15:00:00,417.1800537109375
2009-06-30 15:00:00,470.1686706542969
2009-07-31 15:00:00,455.0289001464844
2009-08-31 15:00:00,446.2234802246094
2009-09-30 15:00:00,431.8565673828125
2009-10-31 15:00:00,408.1932373046875
2009-11-30 15:00:00,469.8870544433594
2009-12-31 15:00:00,450.4491882324219
2010-01-31 15:00:00,407.0101623535156
2010-02-28 15:00:00,473.1452941894531
2010-03-31 15:00:00,469.74737548828125
2010-04-30 15:00:00,417.0813903808594
2010-05-31 15:00:00,420.6491394042969
2010-06-30 15:00:00,420.81903076171875
2010-07-31 15:00:00,386.1612243652344
2010-08-31 15:00:00,424.1794128417969
2010-09-30 15:00:00,429.3209533691406
2010-10-31 15:00:00,468.3968505859375
2010-11-30 15:00:00,480.22247314453125
2010-12-31 15:00:00,517.58447265625
2011-01-31 15:00:00,523.5829467773438
2011-02-28 15:00:00,477.40093994140625
2011-03-31 15:00:00,468.0603332519531
2011-04-30 15:00:00,503.6923828125
2011-05-31 15:00:00,515.800537109375
2011-06-30 15:00:00,476.3629150390625
2011-07-31 15:00:00,419.80133056640625
2011-08-31 15:00:00,438.3769836425781
2011-09-30 15:00:00,429.82244873046875
2011-10-31 15:00:00,375.35260009765625
2011-11-30 15:00:00,371.1625671386719
2011-12-31 15:00:00,395.4295654296875
2012-01-31 15:00:00,469.1034851074219
2012-02-29 15:00:00,486.6903076171875
2012-03-31 15:00:00,459.23150634765625
2012-04-30 15:00:00,416.98724365234375
2012-05-31 15:00:00,474.0170593261719
2012-06-30 15:00:00,444.093994140625
2012-07-31 15:00:00,459.4075927734375
2012-08-31 15:00:00,435.88714599609375
2012-09-30 15:00:00,444.4233703613281
2012-10-31 15:00:00,481.76995849609375
2012-11-30 15:00:00,528.7197875976562
2012-12-31 15:00:00,608.2144165039062
2013-01-31 15:00:00,691.7996215820312
2013-02-28 15:00:00,715.1561889648438
2013-03-31 15:00:00,783.3517456054688
2013-04-30 15:00:00,768.9946899414062
2013-05-31 15:00:00,837.1902465820312
2013-06-30 15:00:00,800.4005126953125
2013-07-31 15:00:00,807.5790405273438
2013-08-31 15:00:00,830.1154174804688
2013-09-30 15:00:00,852.7714233398438
2013-10-31 15:00:00,929.8017578125
2013-11-30 15:00:00,1005.9258422851562
2013-12-31 15:00:00,967.682373046875
2014-01-31 15:00:00,985.98876953125
2014-02-28 15:00:00,907.62646484375
2014-03-31 15:00:00,853.3302612304688
2014-04-30 15:00:00,855.347900390625
2014-05-31 15:00:00,886.8984375
2014-06-30 15:00:00,878.2769775390625
2014-07-31 15:00:00,827.8328857421875
2014-08-31 15:00:00,935.7586669921875
2014-09-30 15:00:00,927.2437133789062
2014-10-31 15:00:00,1026.0953369140625
2014-11-30 15:00:00,1046.27294921875
2014-12-31 15:00:00,972.0416870117188
2015-01-31 15:00:00,1039.97900390625
2015-02-28 15:00:00,1026.537109375
2015-03-31 15:00:00,1116.5908203125
2015-04-30 15:00:00,1219.000732421875
2015-05-31 15:00:00,1141.3038330078125
2015-06-30 15:00:00,1151.4139404296875
2015-07-31 15:00:00,1016.4270629882812
2015-08-31 15:00:00,953.5568237304688
2015-09-30 15:00:00,1072.0889892578125
2015-10-31 15:00:00,1112.0411376953125
2015-11-30 15:00:00,1101.626953125
2015-12-31 15:00:00,977.0361328125
2016-01-31 15:00:00,792.8004150390625
2016-02-29 15:00:00,868.04736328125
2016-03-31 15:00:00,815.665283203125
2016-04-30 15:00:00,838.306640625
2016-05-31 15:00:00,686.3406982421875
2016-06-30 15:00:00,776.3306884765625
2016-07-31 15:00:00,819.6946411132812
2016-08-31 15:00:00,778.8832397460938
2016-09-30 15:00:00,888.9005126953125
2016-10-31 15:00:00,969.7096557617188
2016-11-30 15:00:00,985.8713989257812
2016-12-31 15:00:00,954.3269653320312
2017-01-31 15:00:00,972.04638671875
2017-02-28 15:00:00,964.9698486328125
2017-03-31 15:00:00,945.6585083007812
2017-04-30 15:00:00,930.288330078125
2017-05-31 15:00:00,934.4268188476562
2017-06-30 15:00:00,1045.5645751953125
2017-07-31 15:00:00,1051.476318359375
2017-08-31 15:00:00,1134.854736328125
2017-09-30 15:00:00,1234.326171875
2017-10-31 15:00:00,1256.8519287109375
2017-11-30 15:00:00,1348.15087890625
2017-12-31 15:00:00,1360.111328125
2018-01-31 15:00:00,1252.8651123046875
2018-02-28 15:00:00,1173.00927734375
2018-03-31 15:00:00,1160.1103515625
2018-04-30 15:00:00,1066.1888427734375
2018-05-31 15:00:00,1090.7774658203125
2018-06-30 15:00:00,1109.320068359375
2018-07-31 15:00:00,1079.2894287109375
2018-08-31 15:00:00,1223.6737060546875
2018-09-30 15:00:00,1030.0970458984375
2018-10-31 15:00:00,1070.281005859375
2018-11-30 15:00:00,998.0723266601562
2018-12-31 15:00:00,1017.4503784179688
2019-01-31 15:00:00,975.4306030273438
2019-02-28 15:00:00,894.589111328125
2019-03-31 15:00:00,1005.6616821289062
2019-04-30 15:00:00,870.7583618164062
2019-05-31 15:00:00,939.349853515625
