,close
2000-01-31 16:00:00,17.63651466369629
2000-02-29 16:00:00,20.48615264892578
2000-03-31 16:00:00,18.329959869384766
2000-04-30 16:00:00,16.943063735961914
2000-05-31 16:00:00,16.64006233215332
2000-06-30 16:00:00,16.64006233215332
2000-07-31 16:00:00,12.29014778137207
2000-08-31 16:00:00,11.745864868164062
2000-09-30 16:00:00,11.963357925415039
2000-10-31 16:00:00,10.87588119506836
2000-11-30 16:00:00,9.4616117477417
2000-12-31 16:00:00,10.495532989501953
2001-01-31 16:00:00,11.310870170593262
2001-02-28 16:00:00,12.833338737487793
2001-03-31 16:00:00,11.963357925415039
2001-04-30 16:00:00,12.23550033569336
2001-05-31 16:00:00,12.725139617919922
2001-06-30 16:00:00,12.742355346679688
2001-07-31 16:00:00,10.664800643920898
2001-08-31 16:00:00,8.933503150939941
2001-09-30 16:00:00,10.24929141998291
2001-10-31 16:00:00,11.08031177520752
2001-11-30 16:00:00,15.789443969726562
2001-12-31 16:00:00,19.113544464111328
2002-01-31 16:00:00,16.758970260620117
2002-02-28 16:00:00,18.282506942749023
2002-03-31 16:00:00,16.204954147338867
2002-04-30 16:00:00,14.265901565551758
2002-05-31 16:00:00,13.019367218017578
2002-06-30 16:00:00,15.807531356811523
2002-07-31 16:00:00,14.30205249786377
2002-08-31 16:00:00,12.514296531677246
2002-09-30 16:00:00,13.267033576965332
2002-10-31 16:00:00,12.984757423400879
2002-11-30 16:00:00,10.726539611816406
2002-12-31 16:00:00,12.42020320892334
2003-01-31 16:00:00,11.29109001159668
2003-02-28 16:00:00,11.479280471801758
2003-03-31 16:00:00,11.479280471801758
2003-04-30 16:00:00,13.078852653503418
2003-05-31 16:00:00,13.455220222473145
2003-06-30 16:00:00,17.1916446685791
2003-07-31 16:00:00,17.934492111206055
2003-08-31 16:00:00,17.510009765625
2003-09-30 16:00:00,19.632434844970703
2003-10-31 16:00:00,17.08552360534668
2003-11-30 16:00:00,17.722253799438477
2003-12-31 16:00:00,17.40388298034668
2004-01-31 16:00:00,17.934492111206055
2004-02-29 16:00:00,16.342674255371094
2004-03-31 16:00:00,14.856978416442871
2004-04-30 16:00:00,15.705946922302246
2004-05-31 16:00:00,15.17534065246582
2004-06-30 16:00:00,13.283295631408691
2004-07-31 16:00:00,14.00783634185791
2004-08-31 16:00:00,14.128596305847168
2004-09-30 16:00:00,13.04178237915039
2004-10-31 16:00:00,12.679510116577148
2004-11-30 16:00:00,13.766325950622559
2004-12-31 16:00:00,12.80026626586914
2005-01-31 16:00:00,13.40405559539795
2005-02-28 16:00:00,12.776116371154785
2005-03-31 16:00:00,12.60705852508545
2005-04-30 16:00:00,13.86292839050293
2005-05-31 16:00:00,14.611625671386719
2005-06-30 16:00:00,14.176896095275879
2005-07-31 16:00:00,14.483124732971191
2005-08-31 16:00:00,15.731658935546875
2005-09-30 16:00:00,13.38925838470459
2005-10-31 16:00:00,14.864104270935059
2005-11-30 16:00:00,13.331421852111816
2005-12-31 16:00:00,13.065391540527344
2006-01-31 16:00:00,13.8020601272583
2006-02-28 16:00:00,15.413549423217773
2006-03-31 16:00:00,16.281103134155273
2006-04-30 16:00:00,13.37118148803711
2006-05-31 16:00:00,14.979776382446289
2006-06-30 16:00:00,13.519389152526855
2006-07-31 16:00:00,14.663840293884277
2006-08-31 16:00:00,14.72597599029541
2006-09-30 16:00:00,15.316255569458008
2006-10-31 16:00:00,17.522045135498047
2006-11-30 16:00:00,18.360870361328125
2006-12-31 16:00:00,17.273508071899414
2007-01-31 16:00:00,17.208934783935547
2007-02-28 16:00:00,15.689064025878906
2007-03-31 16:00:00,14.91238021850586
2007-04-30 16:00:00,15.533727645874023
2007-05-31 16:00:00,15.906536102294922
2007-06-30 16:00:00,16.683225631713867
2007-07-31 16:00:00,17.84199333190918
2007-08-31 16:00:00,17.044584274291992
2007-09-30 16:00:00,17.974895477294922
2007-10-31 16:00:00,16.114273071289062
2007-11-30 16:00:00,15.300254821777344
2007-12-31 16:00:00,12.459488868713379
2008-01-31 16:00:00,13.755277633666992
2008-02-29 16:00:00,13.938016891479492
2008-03-31 16:00:00,16.845232009887695
2008-04-30 16:00:00,15.94814682006836
2008-05-31 16:00:00,15.615896224975586
2008-06-30 16:00:00,16.05694007873535
2008-07-31 16:00:00,17.543352127075195
2008-08-31 16:00:00,14.35031509399414
2008-09-30 16:00:00,12.625338554382324
2008-10-31 16:00:00,13.212567329406738
2008-11-30 16:00:00,12.69874095916748
2008-12-31 16:00:00,11.713672637939453
2009-01-31 16:00:00,13.102459907531738
2009-02-28 16:00:00,15.7266206741333
2009-03-31 16:00:00,18.130577087402344
2009-04-30 16:00:00,19.08481788635254
2009-05-31 16:00:00,19.451831817626953
2009-06-30 16:00:00,24.2629337310791
2009-07-31 16:00:00,26.646251678466797
2009-08-31 16:00:00,26.372758865356445
2009-09-30 16:00:00,24.41922378540039
2009-10-31 16:00:00,25.395984649658203
2009-11-30 16:00:00,27.1932430267334
2009-12-31 16:00:00,24.96620750427246
2010-01-31 16:00:00,25.591341018676758
2010-02-28 16:00:00,24.067581176757812
2010-03-31 16:00:00,23.168954849243164
2010-04-30 16:00:00,22.73917579650879
2010-05-31 16:00:00,22.85638427734375
2010-06-30 16:00:00,24.058971405029297
2010-07-31 16:00:00,20.15976333618164
2010-08-31 16:00:00,21.030860900878906
2010-09-30 16:00:00,23.312313079833984
2010-10-31 16:00:00,24.847118377685547
2010-11-30 16:00:00,25.386367797851562
2010-12-31 16:00:00,25.51080894470215
2011-01-31 16:00:00,24.100452423095703
2011-02-28 16:00:00,23.021949768066406
2011-03-31 16:00:00,23.43675994873047
2011-04-30 16:00:00,27.004121780395508
2011-05-31 16:00:00,28.20707130432129
2011-06-30 16:00:00,29.451501846313477
2011-07-31 16:00:00,25.649551391601562
2011-08-31 16:00:00,25.999126434326172
2011-09-30 16:00:00,26.17391014099121
2011-10-31 16:00:00,25.780641555786133
2011-11-30 16:00:00,27.834352493286133
2011-12-31 16:00:00,27.615873336791992
2012-01-31 16:00:00,31.76698875427246
2012-02-29 16:00:00,33.77700424194336
2012-03-31 16:00:00,33.55852508544922
2012-04-30 16:00:00,34.0828742980957
2012-05-31 16:00:00,34.69462203979492
2012-06-30 16:00:00,34.25766372680664
2012-07-31 16:00:00,35.592079162597656
2012-08-31 16:00:00,35.86834716796875
2012-09-30 16:00:00,30.757448196411133
2012-10-31 16:00:00,33.612178802490234
2012-11-30 16:00:00,31.448108673095703
2012-12-31 16:00:00,31.724376678466797
2013-01-31 16:00:00,29.145902633666992
2013-02-28 16:00:00,30.61931037902832
2013-03-31 16:00:00,28.08689308166504
2013-04-30 16:00:00,29.83656883239746
2013-05-31 16:00:00,29.928653717041016
2013-06-30 16:00:00,32.13877868652344
2013-07-31 16:00:00,30.81991195678711
2013-08-31 16:00:00,31.308338165283203
2013-09-30 16:00:00,34.04354476928711
2013-10-31 16:00:00,32.1875114440918
2013-11-30 16:00:00,33.94586181640625
2013-12-31 16:00:00,36.63222122192383
2014-01-31 16:00:00,36.38800048828125
2014-02-28 16:00:00,40.05122756958008
2014-03-31 16:00:00,40.44197082519531
2014-04-30 16:00:00,39.416259765625
