,close
2000-01-31 15:00:00,272.8976135253906
2000-02-29 15:00:00,306.89990234375
2000-03-31 15:00:00,358.6290588378906
2000-04-30 15:00:00,385.07275390625
2000-05-31 15:00:00,519.220947265625
2000-06-30 15:00:00,469.0359802246094
2000-07-31 15:00:00,486.4075622558594
2000-08-31 15:00:00,532.274658203125
2000-09-30 15:00:00,601.111328125
2000-10-31 15:00:00,593.35498046875
2000-11-30 15:00:00,659.2832641601562
2000-12-31 15:00:00,552.6347045898438
2001-01-31 15:00:00,520.64013671875
2001-02-28 15:00:00,562.727783203125
2001-03-31 15:00:00,523.7847290039062
2001-04-30 15:00:00,535.4674682617188
2001-05-31 15:00:00,561.7542724609375
2001-06-30 15:00:00,540.3353271484375
2001-07-31 15:00:00,541.3091430664062
2001-08-31 15:00:00,485.1960144042969
2001-09-30 15:00:00,562.4752197265625
2001-10-31 15:00:00,518.455322265625
2001-11-30 15:00:00,498.8910217285156
2001-12-31 15:00:00,503.78204345703125
2002-01-31 15:00:00,493.021728515625
2002-02-28 15:00:00,474.87261962890625
2002-03-31 15:00:00,492.56988525390625
2002-04-30 15:00:00,472.9063415527344
2002-05-31 15:00:00,430.6298828125
2002-06-30 15:00:00,391.4995422363281
2002-07-31 15:00:00,376.5555114746094
2002-08-31 15:00:00,390.9635009765625
2002-09-30 15:00:00,354.1622314453125
2002-10-31 15:00:00,364.0550231933594
2002-11-30 15:00:00,336.9486999511719
2002-12-31 15:00:00,319.1416931152344
2003-01-31 15:00:00,313.4039001464844
2003-02-28 15:00:00,316.61138916015625
2003-03-31 15:00:00,301.06005859375
2003-04-30 15:00:00,299.86383056640625
2003-05-31 15:00:00,311.826416015625
2003-06-30 15:00:00,324.38714599609375
2003-07-31 15:00:00,355.689453125
2003-08-31 15:00:00,363.20745849609375
2003-09-30 15:00:00,337.1208801269531
2003-10-31 15:00:00,369.8294677734375
2003-11-30 15:00:00,387.4881896972656
2003-12-31 15:00:00,373.84295654296875
2004-01-31 15:00:00,391.7021789550781
2004-02-29 15:00:00,408.8811340332031
2004-03-31 15:00:00,391.4732666015625
2004-04-30 15:00:00,371.6365661621094
2004-05-31 15:00:00,393.699951171875
2004-06-30 15:00:00,413.9414367675781
2004-07-31 15:00:00,383.3766174316406
2004-08-31 15:00:00,387.0525817871094
2004-09-30 15:00:00,421.33038330078125
2004-10-31 15:00:00,418.2698669433594
2004-11-30 15:00:00,451.9354248046875
2004-12-31 15:00:00,488.6614685058594
2005-01-31 15:00:00,549.8716430664062
2005-02-28 15:00:00,517.2467041015625
2005-03-31 15:00:00,500.76055908203125
2005-04-30 15:00:00,502.8215637207031
2005-05-31 15:00:00,505.9125671386719
2005-06-30 15:00:00,530.6412963867188
2005-07-31 15:00:00,531.671875
2005-08-31 15:00:00,479.1229248046875
2005-09-30 15:00:00,434.81695556640625
2005-10-31 15:00:00,450.2724914550781
2005-11-30 15:00:00,468.81927490234375
2005-12-31 15:00:00,500.76055908203125
2006-01-31 15:00:00,492.51763916015625
2006-02-28 15:00:00,558.798828125
2006-03-31 15:00:00,610.8286743164062
2006-04-30 15:00:00,636.8433227539062
2006-05-31 15:00:00,655.5740356445312
2006-06-30 15:00:00,655.5740356445312
2006-07-31 15:00:00,674.3046875
2006-08-31 15:00:00,703.8167724609375
2006-09-30 15:00:00,731.1289672851562
2006-10-31 15:00:00,747.9365844726562
2006-11-30 15:00:00,781.5516357421875
2006-12-31 15:00:00,705.9178466796875
2007-01-31 15:00:00,800.46044921875
2007-02-28 15:00:00,764.7095336914062
2007-03-31 15:00:00,758.3545532226562
2007-04-30 15:00:00,707.515380859375
2007-05-31 15:00:00,692.6870727539062
2007-06-30 15:00:00,696.923583984375
2007-07-31 15:00:00,669.3854370117188
2007-08-31 15:00:00,738.7232666015625
2007-09-30 15:00:00,700.1813354492188
2007-10-31 15:00:00,743.0056762695312
2007-11-30 15:00:00,736.5821533203125
2007-12-31 15:00:00,683.051513671875
2008-01-31 15:00:00,698.0401611328125
2008-02-29 15:00:00,638.4317626953125
2008-03-31 15:00:00,620.0049438476562
2008-04-30 15:00:00,644.9353637695312
2008-05-31 15:00:00,634.09619140625
2008-06-30 15:00:00,700.21533203125
2008-07-31 15:00:00,715.390380859375
2008-08-31 15:00:00,592.2662963867188
2008-09-30 15:00:00,439.5297546386719
2008-10-31 15:00:00,425.2451171875
2008-11-30 15:00:00,461.5061950683594
2008-12-31 15:00:00,448.3202209472656
2009-01-31 15:00:00,349.6458740234375
2009-02-28 15:00:00,370.6441955566406
