,close
2001-01-31 15:00:00,1129.451171875
2001-02-28 15:00:00,1253.0130615234375
2001-03-31 15:00:00,1261.128662109375
2001-04-30 15:00:00,1265.9979248046875
2001-05-31 15:00:00,1257.8822021484375
2001-06-30 15:00:00,1196.205078125
2001-07-31 15:00:00,1184.8436279296875
2001-08-31 15:00:00,1343.0570068359375
2001-09-30 15:00:00,1393.5233154296875
2001-10-31 15:00:00,1317.0093994140625
2001-11-30 15:00:00,1380.4996337890625
2001-12-31 15:00:00,1217.705078125
2002-01-31 15:00:00,1183.51806640625
2002-02-28 15:00:00,1208.5550537109375
2002-03-31 15:00:00,1197.1224365234375
2002-04-30 15:00:00,1246.1180419921875
2002-05-31 15:00:00,1192.2232666015625
2002-06-30 15:00:00,1177.5240478515625
2002-07-31 15:00:00,1249.38427734375
2002-08-31 15:00:00,1266.6552734375
2002-09-30 15:00:00,1214.2193603515625
2002-10-31 15:00:00,1255.1845703125
2002-11-30 15:00:00,1210.94189453125
2002-12-31 15:00:00,1179.8084716796875
2003-01-31 15:00:00,1179.8084716796875
2003-02-28 15:00:00,1165.7486572265625
2003-03-31 15:00:00,1272.6226806640625
2003-04-30 15:00:00,1351.5452880859375
2003-05-31 15:00:00,1414.0252685546875
2003-06-30 15:00:00,1372.9195556640625
2003-07-31 15:00:00,1353.1893310546875
2003-08-31 15:00:00,1490.3345947265625
2003-09-30 15:00:00,1585.9532470703125
2003-10-31 15:00:00,1442.52490234375
2003-11-30 15:00:00,1526.603271484375
2003-12-31 15:00:00,1609.033203125
2004-01-31 15:00:00,1559.574951171875
2004-02-29 15:00:00,1530.60595703125
2004-03-31 15:00:00,1490.935791015625
2004-04-30 15:00:00,1472.753173828125
2004-05-31 15:00:00,1535.5648193359375
2004-06-30 15:00:00,1479.365478515625
2004-07-31 15:00:00,1507.465087890625
2004-08-31 15:00:00,1435.537353515625
2004-09-30 15:00:00,1422.27587890625
2004-10-31 15:00:00,1394.095458984375
2004-11-30 15:00:00,1387.464599609375
2004-12-31 15:00:00,1390.780029296875
2005-01-31 15:00:00,1491.897216796875
2005-02-28 15:00:00,1526.676025390625
2005-03-31 15:00:00,1435.2081298828125
2005-04-30 15:00:00,1455.1651611328125
2005-05-31 15:00:00,1425.2301025390625
2005-06-30 15:00:00,1345.404296875
2005-07-31 15:00:00,1406.9361572265625
2005-08-31 15:00:00,1474.9954833984375
2005-09-30 15:00:00,1646.8553466796875
2005-10-31 15:00:00,1718.6031494140625
2005-11-30 15:00:00,1885.457763671875
2005-12-31 15:00:00,2002.256103515625
