,close
2005-09-30 15:00:00,789.4484252929688
2005-10-31 15:00:00,822.1154174804688
2005-11-30 15:00:00,871.11572265625
2005-12-31 15:00:00,920.1161499023438
2006-01-31 15:00:00,952.782958984375
2006-02-28 15:00:00,982.3164672851562
2006-03-31 15:00:00,976.859130859375
2006-04-30 15:00:00,834.9691772460938
2006-05-31 15:00:00,873.1702270507812
2006-06-30 15:00:00,884.0849609375
2006-07-31 15:00:00,873.1702270507812
2006-08-31 15:00:00,832.42236328125
2006-09-30 15:00:00,805.0399169921875
2006-10-31 15:00:00,810.5164184570312
2006-11-30 15:00:00,805.0399169921875
2006-12-31 15:00:00,799.5636596679688
2007-01-31 15:00:00,799.5636596679688
2007-02-28 15:00:00,731.5733032226562
2007-03-31 15:00:00,687.5691528320312
2007-04-30 15:00:00,770.0773315429688
2007-05-31 15:00:00,748.0750122070312
2007-06-30 15:00:00,698.5701904296875
2007-07-31 15:00:00,610.5614013671875
2007-08-31 15:00:00,555.555908203125
2007-09-30 15:00:00,630.885498046875
2007-10-31 15:00:00,603.1907348632812
2007-11-30 15:00:00,579.9270629882812
2007-12-31 15:00:00,572.1725463867188
2008-01-31 15:00:00,523.9838256835938
2008-02-29 15:00:00,480.0050048828125
2008-03-31 15:00:00,638.5186157226562
2008-04-30 15:00:00,601.6808471679688
2008-05-31 15:00:00,525.2147827148438
2008-06-30 15:00:00,541.9592895507812
2008-07-31 15:00:00,468.28411865234375
2008-08-31 15:00:00,502.17962646484375
2008-09-30 15:00:00,336.2860412597656
2008-10-31 15:00:00,292.9849548339844
2008-11-30 15:00:00,308.7308044433594
2008-12-31 15:00:00,286.79913330078125
2009-01-31 15:00:00,255.30751037597656
2009-02-28 15:00:00,270.2188415527344
2009-03-31 15:00:00,303.71234130859375
2009-04-30 15:00:00,339.47662353515625
2009-05-31 15:00:00,339.47662353515625
2009-06-30 15:00:00,321.31060791015625
2009-07-31 15:00:00,337.205810546875
2009-08-31 15:00:00,276.7760925292969
2009-09-30 15:00:00,284.2409362792969
2009-10-31 15:00:00,276.7760925292969
2009-11-30 15:00:00,259.5494079589844
2009-12-31 15:00:00,268.7369384765625
2010-01-31 15:00:00,257.82666015625
2010-02-28 15:00:00,284.93145751953125
2010-03-31 15:00:00,287.25750732421875
2010-04-30 15:00:00,256.4383850097656
2010-05-31 15:00:00,235.50460815429688
2010-06-30 15:00:00,249.46046447753906
2010-07-31 15:00:00,233.17864990234375
2010-08-31 15:00:00,229.58523559570312
2010-09-30 15:00:00,221.32264709472656
2010-10-31 15:00:00,233.7166290283203
2010-11-30 15:00:00,259.0949401855469
2010-12-31 15:00:00,251.4224395751953
2011-01-31 15:00:00,267.3576965332031
2011-02-28 15:00:00,230.1299591064453
2011-03-31 15:00:00,231.92787170410156
2011-04-30 15:00:00,224.73635864257812
2011-05-31 15:00:00,233.7257843017578
2011-06-30 15:00:00,234.92434692382812
2011-07-31 15:00:00,205.45404052734375
2011-08-31 15:00:00,215.92816162109375
2011-09-30 15:00:00,210.43849182128906
2011-10-31 15:00:00,200.0690460205078
2011-11-30 15:00:00,199.4591064453125
2011-12-31 15:00:00,212.87840270996094
2012-01-31 15:00:00,256.18609619140625
2012-02-29 15:00:00,254.76467895507812
2012-03-31 15:00:00,239.3056182861328
2012-04-30 15:00:00,210.24270629882812
2012-05-31 15:00:00,233.74038696289062
2012-06-30 15:00:00,235.5955047607422
2012-07-31 15:00:00,220.13641357421875
2012-08-31 15:00:00,229.9605712890625
2012-09-30 15:00:00,226.8190155029297
2012-10-31 15:00:00,236.87197875976562
2012-11-30 15:00:00,289.64971923828125
2012-12-31 15:00:00,327.34832763671875
2013-01-31 15:00:00,322.32177734375
2013-02-28 15:00:00,355.017578125
2013-03-31 15:00:00,421.82196044921875
2013-04-30 15:00:00,378.55810546875
2013-05-31 15:00:00,389.3739929199219
2013-06-30 15:00:00,382.3755187988281
2013-07-31 15:00:00,366.46978759765625
2013-08-31 15:00:00,403.24688720703125
2013-09-30 15:00:00,398.7449645996094
2013-10-31 15:00:00,423.8272705078125
2013-11-30 15:00:00,446.3370361328125
2013-12-31 15:00:00,400.6743469238281
2014-01-31 15:00:00,377.52142333984375
2014-02-28 15:00:00,370.8045654296875
2014-03-31 15:00:00,354.4552307128906
2014-04-30 15:00:00,374.7283935546875
2014-05-31 15:00:00,406.11932373046875
2014-06-30 15:00:00,402.58782958984375
2014-07-31 15:00:00,391.2087097167969
2014-08-31 15:00:00,411.383056640625
2014-09-30 15:00:00,419.3427429199219
2014-10-31 15:00:00,455.2938537597656
2014-11-30 15:00:00,440.76751708984375
2014-12-31 15:00:00,419.4090576171875
2015-01-31 15:00:00,515.85400390625
2015-02-28 15:00:00,499.1732482910156
2015-03-31 15:00:00,574.4822998046875
2015-04-30 15:00:00,618.311767578125
2015-05-31 15:00:00,590.52392578125
2015-06-30 15:00:00,604.0822143554688
2015-07-31 15:00:00,537.0289916992188
2015-08-31 15:00:00,486.6763610839844
2015-09-30 15:00:00,537.0830078125
2015-10-31 15:00:00,536.6754760742188
2015-11-30 15:00:00,514.3253173828125
2015-12-31 15:00:00,413.98736572265625
2016-01-31 15:00:00,330.5649719238281
2016-02-29 15:00:00,360.2999572753906
2016-03-31 15:00:00,359.3326721191406
2016-04-30 15:00:00,382.6158142089844
2016-05-31 15:00:00,314.9775085449219
2016-06-30 15:00:00,360.64544677734375
2016-07-31 15:00:00,389.7319030761719
2016-08-31 15:00:00,355.04193115234375
2016-09-30 15:00:00,382.8070068359375
2016-10-31 15:00:00,470.81195068359375
2016-11-30 15:00:00,506.2387390136719
2016-12-31 15:00:00,513.7599487304688
2017-01-31 15:00:00,519.03173828125
2017-02-28 15:00:00,498.1085205078125
2017-03-31 15:00:00,504.87152099609375
2017-04-30 15:00:00,491.8439636230469
2017-05-31 15:00:00,537.3335571289062
2017-06-30 15:00:00,498.32208251953125
2017-07-31 15:00:00,479.8841247558594
2017-08-31 15:00:00,526.7644653320312
2017-09-30 15:00:00,549.689208984375
2017-10-31 15:00:00,571.0279541015625
2017-11-30 15:00:00,595.755126953125
2017-12-31 15:00:00,591.7178344726562
2018-01-31 15:00:00,549.544921875
2018-02-28 15:00:00,509.64508056640625
2018-03-31 15:00:00,536.1143798828125
2018-04-30 15:00:00,479.5198059082031
2018-05-31 15:00:00,461.4590759277344
2018-06-30 15:00:00,504.087890625
2018-07-31 15:00:00,490.4877014160156
2018-08-31 15:00:00,526.450439453125
2018-09-30 15:00:00,508.4096374511719
2018-10-31 15:00:00,463.6416015625
2018-11-30 15:00:00,399.3480224609375
