,close
1993-01-31 16:00:00,0.3693746328353882
1993-02-28 16:00:00,0.43863222002983093
1993-03-31 16:00:00,0.4001557528972626
1993-04-30 16:00:00,0.35783135890960693
1993-05-31 16:00:00,0.34859728813171387
1993-06-30 16:00:00,0.3433624505996704
1993-07-31 16:00:00,0.35975003242492676
1993-08-31 16:00:00,0.39232298731803894
1993-09-30 16:00:00,0.413673460483551
1993-10-31 16:00:00,0.47594690322875977
1993-11-30 16:00:00,0.6583192944526672
1993-12-31 16:00:00,0.5115319490432739
1994-01-31 16:00:00,0.4626028537750244
1994-02-28 16:00:00,0.5070838928222656
1994-03-31 16:00:00,0.600493848323822
1994-04-30 16:00:00,1.3531136512756348
1994-05-31 16:00:00,1.3756752014160156
1994-06-30 16:00:00,1.7687511444091797
1994-07-31 16:00:00,2.0360498428344727
1994-08-31 16:00:00,1.902413010597229
1994-09-30 16:00:00,1.9496089220046997
1994-10-31 16:00:00,2.106792449951172
1994-11-30 16:00:00,2.1932332515716553
1994-12-31 16:00:00,1.6980328559875488
1995-01-31 16:00:00,1.7766252756118774
1995-02-28 16:00:00,2.209033489227295
1995-03-31 16:00:00,2.240429639816284
1995-04-30 16:00:00,2.2719273567199707
1995-05-31 16:00:00,2.2797768115997314
1995-06-30 16:00:00,1.823820948600769
1995-07-31 16:00:00,1.3600168228149414
1995-08-31 16:00:00,1.6273109912872314
1995-09-30 16:00:00,1.7059434652328491
1995-10-31 16:00:00,1.3600168228149414
1995-11-30 16:00:00,1.5800739526748657
1995-12-31 16:00:00,1.3600168228149414
1996-01-31 16:00:00,1.0770245790481567
1996-02-29 16:00:00,1.1635067462921143
1996-03-31 16:00:00,1.3364695310592651
1996-04-30 16:00:00,1.3600168228149414
1996-05-31 16:00:00,1.650857925415039
1996-06-30 16:00:00,1.7451883554458618
1996-07-31 16:00:00,1.9888638257980347
1996-08-31 16:00:00,2.2718560695648193
1996-09-30 16:00:00,2.633408784866333
1996-10-31 16:00:00,2.7986671924591064
1996-11-30 16:00:00,2.6807172298431396
1996-12-31 16:00:00,2.6492502689361572
1997-01-31 16:00:00,3.2781686782836914
1997-02-28 16:00:00,4.433683395385742
1997-03-31 16:00:00,5.337673664093018
1997-04-30 16:00:00,5.369141578674316
1997-05-31 16:00:00,6.752847194671631
1997-06-30 16:00:00,12.176961898803711
1997-07-31 16:00:00,11.571588516235352
1997-08-31 16:00:00,9.913114547729492
1997-09-30 16:00:00,6.037533283233643
1997-10-31 16:00:00,8.301383972167969
1997-11-30 16:00:00,7.609701633453369
1997-12-31 16:00:00,8.670900344848633
1998-01-31 16:00:00,10.282629013061523
1998-02-28 16:00:00,9.087468147277832
1998-03-31 16:00:00,8.851612091064453
1998-04-30 16:00:00,8.946014404296875
1998-05-31 16:00:00,8.026270866394043
1998-06-30 16:00:00,10.510390281677246
1998-07-31 16:00:00,10.588968276977539
1998-08-31 16:00:00,9.881583213806152
1998-09-30 16:00:00,11.296772956848145
1998-10-31 16:00:00,11.359286308288574
1998-11-30 16:00:00,11.493130683898926
1998-12-31 16:00:00,10.392613410949707
1999-01-31 16:00:00,10.32967472076416
1999-02-28 16:00:00,11.430195808410645
1999-03-31 16:00:00,11.493130683898926
1999-04-30 16:00:00,13.301034927368164
1999-05-31 16:00:00,18.851036071777344
1999-06-30 16:00:00,15.274497032165527
1999-07-31 16:00:00,18.709552764892578
1999-08-31 16:00:00,18.7959041595459
1999-09-30 16:00:00,20.061729431152344
1999-10-31 16:00:00,20.42356300354004
1999-11-30 16:00:00,21.14664077758789
1999-12-31 16:00:00,11.253223419189453
2000-01-31 16:00:00,12.9237642288208
2000-02-29 16:00:00,15.954109191894531
2000-03-31 16:00:00,13.332585334777832
2000-04-30 16:00:00,12.742846488952637
2000-05-31 16:00:00,12.562519073486328
2000-06-30 16:00:00,18.48895835876465
2000-07-31 16:00:00,18.18135643005371
2000-08-31 16:00:00,15.804941177368164
2000-09-30 16:00:00,12.965975761413574
2000-10-31 16:00:00,14.424199104309082
2000-11-30 16:00:00,12.889266967773438
2000-12-31 16:00:00,16.266725540161133
2001-01-31 16:00:00,15.419867515563965
2001-02-28 16:00:00,15.419867515563965
2001-03-31 16:00:00,14.808501243591309
2001-04-30 16:00:00,14.577611923217773
2001-05-31 16:00:00,13.88493537902832
2001-06-30 16:00:00,15.020386695861816
2001-07-31 16:00:00,12.374093055725098
2001-08-31 16:00:00,10.105046272277832
2001-09-30 16:00:00,11.867083549499512
2001-10-31 16:00:00,13.443732261657715
2001-11-30 16:00:00,14.834081649780273
2001-12-31 16:00:00,16.410736083984375
2002-01-31 16:00:00,14.834081649780273
2002-02-28 16:00:00,14.927694320678711
2002-03-31 16:00:00,14.089781761169434
2002-04-30 16:00:00,14.36877727508545
2002-05-31 16:00:00,12.65308952331543
2002-06-30 16:00:00,14.8397855758667
2002-07-31 16:00:00,13.979504585266113
2002-08-31 16:00:00,12.529937744140625
2002-09-30 16:00:00,13.49990177154541
2002-10-31 16:00:00,14.037576675415039
2002-11-30 16:00:00,12.90523624420166
2002-12-31 16:00:00,12.800925254821777
2003-01-31 16:00:00,12.04495906829834
2003-02-28 16:00:00,11.883658409118652
2003-03-31 16:00:00,11.722356796264648
2003-04-30 16:00:00,12.478323936462402
2003-05-31 16:00:00,13.49990177154541
2003-06-30 16:00:00,16.884017944335938
2003-07-31 16:00:00,18.348609924316406
2003-08-31 16:00:00,19.000431060791016
2003-09-30 16:00:00,19.778446197509766
2003-10-31 16:00:00,17.175064086914062
2003-11-30 16:00:00,17.370223999023438
2003-12-31 16:00:00,20.17266273498535
2004-01-31 16:00:00,19.25803565979004
2004-02-29 16:00:00,18.54245948791504
2004-03-31 16:00:00,17.048864364624023
2004-04-30 16:00:00,17.370223999023438
2004-05-31 16:00:00,16.265640258789062
2004-06-30 16:00:00,15.940373420715332
2004-07-31 16:00:00,16.960628509521484
2004-08-31 16:00:00,17.793983459472656
2004-09-30 16:00:00,18.70793914794922
2004-10-31 16:00:00,19.77092742919922
2004-11-30 16:00:00,22.357675552368164
2004-12-31 16:00:00,21.293170928955078
2005-01-31 16:00:00,21.977493286132812
2005-02-28 16:00:00,21.293170928955078
2005-03-31 16:00:00,22.587305068969727
2005-04-30 16:00:00,25.018943786621094
2005-05-31 16:00:00,25.018943786621094
2005-06-30 16:00:00,27.22551155090332
2005-07-31 16:00:00,25.70783233642578
2005-08-31 16:00:00,28.507524490356445
2005-09-30 16:00:00,26.754627227783203
2005-10-31 16:00:00,31.27524757385254
2005-11-30 16:00:00,33.212642669677734
2005-12-31 16:00:00,39.6706657409668
2006-01-31 16:00:00,38.01001739501953
2006-02-28 16:00:00,37.08745193481445
2006-03-31 16:00:00,39.94743347167969
2006-04-30 16:00:00,37.82551193237305
2006-05-31 16:00:00,36.9029426574707
2006-06-30 16:00:00,35.79584884643555
2006-07-31 16:00:00,41.65557098388672
2006-08-31 16:00:00,45.248497009277344
2006-09-30 16:00:00,48.39231872558594
2006-10-31 16:00:00,52.883480072021484
2006-11-30 16:00:00,52.20980453491211
2006-12-31 16:00:00,50.5256233215332
2007-01-31 16:00:00,51.64842224121094
2007-02-28 16:00:00,49.8519401550293
2007-03-31 16:00:00,49.73965835571289
2007-04-30 16:00:00,52.434349060058594
2007-05-31 16:00:00,63.77457046508789
2007-06-30 16:00:00,61.07986831665039
2007-07-31 16:00:00,66.72876739501953
2007-08-31 16:00:00,67.00112915039062
2007-09-30 16:00:00,67.00112915039062
2007-10-31 16:00:00,56.10663986206055
2007-11-30 16:00:00,53.38301467895508
2007-12-31 16:00:00,46.16541290283203
2008-01-31 16:00:00,51.204124450683594
2008-02-29 16:00:00,47.39104461669922
2008-03-31 16:00:00,48.071956634521484
2008-04-30 16:00:00,46.84632110595703
2008-05-31 16:00:00,40.71816635131836
2008-06-30 16:00:00,40.71816635131836
2008-07-31 16:00:00,43.577964782714844
2008-08-31 16:00:00,35.862728118896484
2008-09-30 16:00:00,25.616230010986328
2008-10-31 16:00:00,20.621063232421875
2008-11-30 16:00:00,20.557029724121094
2008-12-31 16:00:00,18.8919677734375
2009-01-31 16:00:00,22.31814193725586
2009-02-28 16:00:00,24.55956268310547
2009-03-31 16:00:00,30.611391067504883
2009-04-30 16:00:00,39.38495635986328
2009-05-31 16:00:00,37.80458450317383
2009-06-30 16:00:00,42.08787155151367
2009-07-31 16:00:00,41.34293746948242
2009-08-31 16:00:00,48.04720687866211
2009-09-30 16:00:00,48.41967010498047
2009-10-31 16:00:00,50.654422760009766
2009-11-30 16:00:00,56.42752456665039
2009-12-31 16:00:00,50.09572219848633
2010-01-31 16:00:00,47.30228805541992
2010-02-28 16:00:00,51.21310806274414
2010-03-31 16:00:00,55.31015396118164
2010-04-30 16:00:00,46.37114334106445
2010-05-31 16:00:00,42.460323333740234
2010-06-30 16:00:00,48.04720687866211
2010-07-31 16:00:00,47.85807418823242
2010-08-31 16:00:00,49.7639274597168
2010-09-30 16:00:00,49.12864685058594
2010-10-31 16:00:00,45.95222091674805
2010-11-30 16:00:00,49.7639274597168
2010-12-31 16:00:00,52.94035339355469
2011-01-31 16:00:00,46.16398620605469
2011-02-28 16:00:00,43.62285232543945
2011-03-31 16:00:00,45.95222091674805
2011-04-30 16:00:00,42.56404113769531
2011-05-31 16:00:00,41.71699142456055
2011-06-30 16:00:00,38.770877838134766
2011-07-31 16:00:00,34.53104782104492
2011-08-31 16:00:00,32.599571228027344
2011-09-30 16:00:00,39.24197006225586
2011-10-31 16:00:00,37.546043395996094
2011-11-30 16:00:00,39.053531646728516
2011-12-31 16:00:00,44.895076751708984
2012-01-31 16:00:00,48.28693389892578
2012-02-29 16:00:00,53.940040588378906
2012-03-31 16:00:00,43.52890396118164
2012-04-30 16:00:00,41.220558166503906
2012-05-31 16:00:00,42.11562728881836
2012-06-30 16:00:00,39.854393005371094
2012-07-31 16:00:00,44.67995071411133
2012-08-31 16:00:00,48.47351837158203
2012-09-30 16:00:00,46.73480224609375
2012-10-31 16:00:00,49.105796813964844
2012-11-30 16:00:00,46.84018325805664
2012-12-31 16:00:00,44.46919631958008
2013-01-31 16:00:00,43.046600341796875
2013-02-28 16:00:00,43.889617919921875
2013-03-31 16:00:00,40.14872741699219
2013-04-30 16:00:00,40.41217041015625
2013-05-31 16:00:00,38.98957443237305
2013-06-30 16:00:00,40.99174499511719
2013-07-31 16:00:00,42.78315353393555
2013-08-31 16:00:00,44.80034255981445
2013-09-30 16:00:00,43.97398376464844
2013-10-31 16:00:00,46.039886474609375
2013-11-30 16:00:00,47.279415130615234
2013-12-31 16:00:00,50.112640380859375
2014-01-31 16:00:00,49.58140563964844
2014-02-28 16:00:00,50.93899917602539
2014-03-31 16:00:00,51.11607360839844
2014-04-30 16:00:00,54.539546966552734
2014-05-31 16:00:00,59.02548599243164
2014-06-30 16:00:00,61.09138107299805
2014-07-31 16:00:00,68.5321273803711
2014-08-31 16:00:00,64.5008316040039
2014-09-30 16:00:00,64.5008316040039
2014-10-31 16:00:00,65.17271423339844
2014-11-30 16:00:00,59.05856704711914
2014-12-31 16:00:00,58.25231170654297
2015-01-31 16:00:00,58.521060943603516
2015-02-28 16:00:00,61.54453659057617
2015-03-31 16:00:00,61.813289642333984
2015-04-30 16:00:00,66.58366394042969
2015-05-31 16:00:00,65.17271423339844
2015-06-30 16:00:00,60.939842224121094
2015-07-31 16:00:00,62.14923858642578
2015-08-31 16:00:00,63.03266906738281
2015-09-30 16:00:00,63.769020080566406
2015-10-31 16:00:00,61.85447311401367
2015-11-30 16:00:00,59.498111724853516
2015-12-31 16:00:00,57.28903579711914
2016-01-31 16:00:00,57.43629837036133
2016-02-29 16:00:00,62.443565368652344
2016-03-31 16:00:00,56.773563385009766
2016-04-30 16:00:00,58.98265838623047
2016-05-31 16:00:00,60.74993133544922
2016-06-30 16:00:00,64.72627258300781
2016-07-31 16:00:00,64.7999267578125
2016-08-31 16:00:00,67.22506713867188
2016-09-30 16:00:00,72.40275573730469
2016-10-31 16:00:00,69.60171508789062
2016-11-30 16:00:00,71.46907806396484
2016-12-31 16:00:00,71.04467010498047
2017-01-31 16:00:00,75.96770477294922
2017-02-28 16:00:00,77.24092102050781
2017-03-31 16:00:00,83.86157989501953
2017-04-30 16:00:00,87.4265365600586
2017-05-31 16:00:00,99.30976104736328
2017-06-30 16:00:00,103.67103576660156
2017-07-31 16:00:00,103.67103576660156
2017-08-31 16:00:00,92.6422119140625
2017-09-30 16:00:00,98.81834411621094
2017-10-31 16:00:00,88.23065948486328
2017-11-30 16:00:00,83.99559020996094
2017-12-31 16:00:00,81.34867858886719
2018-01-31 16:00:00,77.73121643066406
2018-02-28 16:00:00,78.08414459228516
2018-03-31 16:00:00,73.14321899414062
2018-04-30 16:00:00,75.61368560791016
2018-05-31 16:00:00,73.40790557861328
2018-06-30 16:00:00,75.71463012695312
2018-07-31 16:00:00,72.7330322265625
2018-08-31 16:00:00,71.55846405029297
2018-09-30 16:00:00,56.957637786865234
2018-10-31 16:00:00,51.970237731933594
2018-11-30 16:00:00,51.175148010253906
2018-12-31 16:00:00,50.596893310546875
2019-01-31 16:00:00,52.54848098754883
2019-02-28 16:00:00,53.126739501953125
2019-03-31 16:00:00,62.81242752075195
2019-04-30 16:00:00,53.41586685180664
2019-05-31 16:00:00,55.945709228515625
2019-06-30 16:00:00,59.752960205078125
2019-07-31 16:00:00,56.40800094604492
2019-08-31 16:00:00,55.647789001464844
2019-09-30 16:00:00,61.273380279541016
2019-10-31 16:00:00,67.27909851074219
2019-11-30 16:00:00,69.02759552001953
2019-12-31 16:00:00,63.24994659423828
2020-01-31 16:00:00,61.045326232910156
2020-02-29 16:00:00,53.13908386230469
2020-03-31 16:00:00,58.5366096496582
2020-04-30 16:00:00,57.624359130859375
2020-05-31 16:00:00,65.60662841796875
2020-06-30 16:00:00,62.66484832763672
2020-07-31 16:00:00,61.46590042114258
2020-08-31 16:00:00,61.86555099487305
2020-09-30 16:00:00,61.94547653198242
2020-10-31 16:00:00,65.7821044921875
2020-11-30 16:00:00,73.53528594970703
2020-12-31 16:00:00,89.12157440185547
2021-01-31 16:00:00,89.52122497558594
2021-02-28 16:00:00,99.11277770996094
2021-03-31 16:00:00,92.71839141845703
2021-04-30 16:00:00,90.72016143798828
2021-05-31 16:00:00,89.52122497558594
2021-06-30 16:00:00,91.16400909423828
2021-07-31 16:00:00,91.9927749633789
2021-08-31 16:00:00,87.02018737792969
2021-09-30 16:00:00,88.67771911621094
2021-10-31 16:00:00,85.77705383300781
2021-11-30 16:00:00,86.19143676757812
2021-12-31 16:00:00,84.53389739990234
2022-01-31 16:00:00,85.36266326904297
2022-02-28 16:00:00,87.84895324707031
2022-03-31 16:00:00,84.53389739990234
2022-04-30 16:00:00,93.65029907226562
2022-05-31 16:00:00,90.33525085449219
2022-06-30 16:00:00,94.99539947509766
2022-07-31 16:00:00,94.99539947509766
2022-08-31 16:00:00,88.894775390625
2022-09-30 16:00:00,89.33052825927734
2022-10-31 16:00:00,87.5875015258789
2022-11-30 16:00:00,87.06458282470703
2022-12-31 16:00:00,86.89027404785156
2023-01-31 16:00:00,88.02325439453125
2023-02-28 16:00:00,90.63780975341797
2023-03-31 16:00:00,91.07357025146484
2023-04-30 16:00:00,92.81659698486328
2023-05-31 16:00:00,98.48146057128906
2023-06-30 16:00:00,99.1281509399414
2023-07-31 16:00:00,97.3009033203125
2023-08-31 16:00:00,95.016845703125
2023-09-30 16:00:00,88.16466522216797
2023-10-31 16:00:00,92.7327880859375
2023-11-30 16:00:00,95.47366333007812
2023-12-31 16:00:00,93.64640808105469
2024-01-31 16:00:00,94.10321807861328
2024-02-29 16:00:00,138.41397094726562
2024-03-31 16:00:00,142.52528381347656
2024-04-30 16:00:00,157.1432342529297
2024-05-31 16:00:00,195.51544189453125
2024-06-30 16:00:00,185.53585815429688
2024-07-31 16:00:00,172.88568115234375
2024-08-31 16:00:00,175.6968231201172
2024-09-30 16:00:00,198.18603515625
2024-10-31 16:00:00,183.19322204589844
2024-11-30 16:00:00,172.4171600341797
2024-12-31 16:00:00,168.6689453125
2025-01-31 16:00:00,163.04666137695312
2025-02-28 16:00:00,136.80926513671875
2025-03-31 16:00:00,132.59254455566406
2025-04-30 16:00:00,146.17974853515625
2025-05-31 16:00:00,150.86500549316406
2025-06-30 16:00:00,172.85250854492188
2025-07-31 16:00:00,197.61508178710938
2025-08-31 16:00:00,209.75360107421875
2025-09-30 16:00:00,250.05348205566406
2025-10-31 16:00:00,218.9788818359375
2025-11-30 16:00:00,223.83428955078125
2025-12-31 16:00:00,214.12347412109375
2026-01-31 16:00:00,235.97280883789062
2026-02-28 16:00:00,182.07777404785156
2026-03-31 16:00:00,213.1523895263672
2026-04-30 16:00:00,280.6425476074219
2026-05-31 16:00:00,243.741455078125
2026-06-30 16:00:00,250.5
2026-07-31 16:00:00,250.0
2026-08-31 16:00:00,251.5
2026-09-09 05:30:06,252.0
