datetime,close
2010-05-24,25.040001
2010-05-31,25.48
2010-06-07,25.02
2010-06-14,24.77
2010-06-21,21.43
2010-06-28,21.38
2010-07-05,22.96
2010-07-12,23.3
2010-07-19,24.49
2010-07-26,23.91
2010-08-02,23.74
2010-08-09,22.57
2010-08-16,23.21
2010-08-23,23.11
2010-08-30,23.99
2010-09-06,22.09
2010-09-13,21.91
2010-09-20,22.26
2010-09-27,22.59
2010-10-04,23.39
2010-10-11,22.51
2010-10-18,22.8
2010-10-25,23.46
2010-11-01,23.62
2010-11-08,22.81
2010-11-15,24.08
2010-11-22,25.01
2010-11-29,23.41
2010-12-06,26.37
2010-12-13,25.38
2010-12-20,27.13
2010-12-27,26.83
2011-01-03,27.99
2011-01-10,28.48
2011-01-17,28.25
2011-01-24,27.7
2011-01-31,27.83
2011-02-07,28.39
2011-02-14,29.43
2011-02-21,29.39
2011-02-28,29.02
2011-03-07,33.59
2011-03-14,33.029999
2011-03-21,34.53
2011-03-28,30.82
2011-04-04,29.17
2011-04-11,28.51
2011-04-18,27.61
2011-04-25,28.65
2011-05-02,28.85
2011-05-09,28.64
2011-05-16,30.049999
2011-05-23,29.7
2011-05-30,29.35
2011-06-06,28.97
2011-06-13,27.049999
2011-06-20,34.4
2011-06-27,35.52
2011-07-04,36.24
2011-07-11,31.52
2011-07-18,31.15
2011-07-25,28.83
2011-08-01,27.55
2011-08-08,26.16
2011-08-15,25.08
2011-08-22,27.73
2011-08-29,28.43
2011-09-05,27.91
2011-09-12,29.99
2011-09-19,26.93
2011-09-26,28.15
2011-10-03,30.01
2011-10-10,30.11
2011-10-17,31.98
2011-10-24,34.040001
2011-10-31,32.36
2011-11-07,31.95
2011-11-14,31.22
2011-11-21,28.78
2011-11-28,31.24
2011-12-05,32.040001
2011-12-12,31.57
2011-12-19,31.66
2011-12-26,31.47
2012-01-02,29.95
2012-01-09,29.29
2012-01-16,29.59
2012-01-23,28.48
2012-01-30,28.76
2012-02-06,30.64
2012-02-13,28.7
2012-02-20,28.72
2012-02-27,27.86
2012-03-05,26.14
2012-03-12,27.42
2012-03-19,27.14
2012-03-26,26.81
2012-04-02,26.16
2012-04-09,26.11
2012-04-16,24.74
2012-04-23,24.4
2012-04-30,23.36
2012-05-07,23.13
2012-05-14,22.07
2012-05-21,21.53
2012-05-28,22.2
2012-06-04,23.58
2012-06-11,23.54
2012-06-18,26.07
2012-06-25,26.31
2012-07-02,25.36
2012-07-09,25.1
2012-07-16,24.74
