datetime,close
2010-01-04,15.9
2010-01-11,16.025
2010-01-18,15.488
2010-01-25,15.047
2010-02-01,14.802
2010-02-08,15.145
2010-02-15,15.337
2010-02-22,15.408
2010-03-01,15.762
2010-03-08,16.054001
2010-03-15,16.077
2010-03-22,15.953
2010-03-29,16.677
2010-04-05,17.249
2010-04-12,16.9
2010-04-19,17.383
2010-04-26,17.355
2010-05-03,16.621
2010-05-10,17.158
2010-05-17,15.016
2010-05-24,15.44
2010-05-31,15.101
2010-06-07,15.331
2010-06-14,15.883
2010-06-21,15.666
2010-06-28,15.0
2010-07-05,15.287
2010-07-12,15.076
2010-07-19,15.374
2010-07-26,15.685
2010-08-02,15.711
2010-08-09,15.171
2010-08-16,15.05
2010-08-23,15.29
2010-08-30,15.474
2010-09-06,15.353
2010-09-13,16.054001
2010-09-20,16.43
2010-09-27,16.752
2010-10-04,16.96
2010-10-11,16.904
2010-10-18,16.687
2010-10-25,16.948
2010-11-01,17.613
2010-11-08,16.706
2010-11-15,16.602
2010-11-22,16.404
2010-11-29,17.185
2010-12-06,16.728
2010-12-13,16.95
2010-12-20,17.07
2010-12-27,17.611
2011-01-03,17.228
2011-01-10,18.024
2011-01-17,18.157
2011-01-24,17.825
2011-01-31,18.324
2011-02-07,17.946
2011-02-14,18.22
2011-02-21,17.94
2011-02-28,18.3
2011-03-07,17.644
2011-03-14,17.106
2011-03-21,17.348
2011-03-28,17.538
2011-04-04,17.978
2011-04-11,17.756
2011-04-18,18.040001
2011-04-25,18.587
2011-05-02,17.666
2011-05-09,17.488
2011-05-16,17.602
2011-05-23,17.858
2011-05-30,17.985
2011-06-06,18.112
2011-06-13,17.431
2011-06-20,16.71
2011-06-27,17.042999
2011-07-04,17.208
2011-07-11,17.449
2011-07-18,17.771
2011-07-25,17.602
2011-08-01,17.0039997
2011-08-08,17.82
2011-08-15,18.57
2011-08-22,18.133
2011-08-29,18.636
2011-09-05,18.133
2011-09-12,17.906
2011-09-19,15.885
2011-09-26,15.032
2011-10-03,14.76
2011-10-10,15.365
2011-10-17,14.956
2011-10-24,16.284
2011-10-31,16.182
2011-11-07,16.252
2011-11-14,15.702
2011-11-21,15.121
2011-11-28,15.279
2011-12-05,14.982
2011-12-12,14.026
2011-12-19,14.1
2011-12-26,13.782
2012-01-02,13.856
2012-01-09,14.72
2012-01-16,15.169
2012-01-23,16.014999
2012-01-30,16.00099945
2012-02-06,16.38
2012-02-13,16.112
2012-02-20,16.906
2012-02-27,16.742
2012-03-05,16.63
2012-03-12,16.498
2012-03-19,16.044001
2012-03-26,16.172
2012-04-02,15.818
2012-04-09,15.614
2012-04-16,15.582
2012-04-23,15.506
2012-04-30,15.064
2012-05-07,14.443
2012-05-14,14.342
2012-05-21,14.107
2012-05-28,14.217
2012-06-04,14.133
2012-06-11,14.639
2012-06-18,14.142
2012-06-25,14.266
