datetime,close
2021-04-12,342.0
2021-04-19,291.60001
2021-04-26,297.64001
2021-05-03,263.70001
2021-05-10,258.37
2021-05-17,224.35001
2021-05-24,236.53999
2021-05-31,228.78999
2021-06-07,223.92
2021-06-14,229.28999
2021-06-21,224.53999
2021-06-28,240.72
2021-07-05,253.88
2021-07-12,225.0099945
2021-07-19,224.92
2021-07-26,236.58
2021-08-02,258.26001
2021-08-09,261.25
2021-08-16,257.32001
2021-08-23,259.12
2021-08-30,278.44
2021-09-06,248.32001
2021-09-13,245.19
2021-09-20,231.82001
2021-09-27,231.14999
2021-10-04,248.14
2021-10-11,280.60999
2021-10-18,300.84
2021-10-25,319.42001
2021-11-01,337.049988
2021-11-08,342.98001
2021-11-15,332.54999
2021-11-22,303.19
2021-11-29,265.64999
2021-12-06,255.75999
2021-12-13,243.35001
2021-12-20,268.14999
2021-12-27,252.37
2022-01-03,232.33
2022-01-10,230.029999
2022-01-17,191.97
2022-01-24,177.58
2022-01-31,194.44
2022-02-07,194.53
2022-02-14,189.16
2022-02-21,176.83
2022-02-28,165.75
2022-03-07,160.070007
2022-03-14,185.94
2022-03-21,186.71001
2022-03-28,186.96001
2022-04-04,160.94
2022-04-11,147.28999
2022-04-18,131.52
2022-04-25,112.71
2022-05-02,103.74
2022-05-09,67.87
2022-05-16,66.15
2022-05-23,75.32
2022-05-30,66.69
2022-06-06,58.71
2022-06-13,51.22
2022-06-20,62.71
2022-06-27,49.040001
2022-07-04,60.29
2022-07-11,53.79
2022-07-18,70.82
2022-07-25,62.96
2022-08-01,93.050003
2022-08-08,90.49
2022-08-15,74.059998
2022-08-22,66.74
2022-08-29,65.26
2022-09-05,80.87
2022-09-12,74.0
2022-09-19,61.88
2022-09-26,64.49
2022-10-03,67.0
2022-10-10,63.59
2022-10-17,66.38
2022-10-24,72.07
2022-10-31,58.82
2022-11-07,57.46
2022-11-14,45.26
2022-11-21,44.28
2022-11-28,47.67
2022-12-05,40.24
2022-12-12,36.6
2022-12-19,35.49
2022-12-26,35.39
2023-01-02,33.26
2023-01-09,49.98
2023-01-16,55.16
2023-01-23,61.37
2023-01-30,74.63
2023-02-06,57.09
2023-02-13,65.2
2023-02-20,58.44
2023-02-27,64.51
2023-03-06,53.44
2023-03-13,74.98
2023-03-20,67.83
2023-03-27,67.57
2023-04-03,61.44
2023-04-10,69.91
2023-04-17,59.040001
2023-04-24,53.79
2023-05-01,58.24
2023-05-08,57.34
2023-05-15,56.78
2023-05-22,56.92
2023-05-29,64.55
2023-06-05,53.28
2023-06-12,55.59
2023-06-19,61.47
2023-06-26,71.55
2023-07-03,78.72
2023-07-10,105.31
2023-07-17,100.82
2023-07-24,94.76
2023-07-31,87.31
2023-08-07,81.010002
2023-08-14,73.19
2023-08-21,74.26
2023-08-28,77.99
2023-09-04,82.089996
2023-09-11,82.15
2023-09-18,70.96
2023-09-25,75.080002
2023-10-02,78.46
2023-10-09,73.43
2023-10-16,74.66
2023-10-23,70.78
2023-10-30,85.8
2023-11-06,92.92
2023-11-13,99.050003
2023-11-20,115.54
2023-11-27,133.75999
2023-12-04,146.62
2023-12-11,147.89999
2023-12-18,175.48
2023-12-25,173.92
2024-01-01,153.98
2024-01-08,130.78
2024-01-15,124.75
2024-01-22,125.2
2024-01-29,129.22
2024-02-05,141.99001
2024-02-12,180.31
