datetime,close
2018-04-23,39.73
2018-04-30,41.09
2018-05-07,44.37
2018-05-14,44.78
2018-05-21,46.37
2018-05-28,50.12
2018-06-04,57.92
2018-06-11,63.95
2018-06-18,57.55
2018-06-25,52.95
2018-07-02,54.95
2018-07-09,55.33
2018-07-16,52.21
2018-07-23,54.82
2018-07-30,57.0099983
2018-08-06,58.2
2018-08-13,58.68
2018-08-20,65.54
2018-08-27,62.44
2018-09-03,56.94
2018-09-10,53.79
2018-09-17,52.54
2018-09-24,52.57
2018-10-01,45.27
2018-10-08,44.64
2018-10-15,42.0050011
2018-10-22,41.18
2018-10-29,42.82
2018-11-05,44.43
2018-11-12,39.0
2018-11-19,40.82
2018-11-26,41.76
2018-12-03,39.66
2018-12-10,42.89
2018-12-17,37.99
2018-12-24,40.5
2018-12-31,40.9
2019-01-07,43.48
2019-01-14,47.0
2019-01-21,48.57
2019-01-28,49.96
2019-02-04,51.77
2019-02-11,53.63
2019-02-18,53.99
2019-02-25,56.29
2019-03-04,55.99
2019-03-11,56.47
2019-03-18,53.34
2019-03-25,51.84
2019-04-01,53.84
2019-04-08,55.25
2019-04-15,52.79
2019-04-22,57.26
2019-04-29,56.46
2019-05-06,53.049999
2019-05-13,53.59
2019-05-20,54.099998
2019-05-27,56.060001
2019-06-03,48.16
2019-06-10,50.78
2019-06-17,52.83
2019-06-24,49.71
2019-07-01,52.16
2019-07-08,53.2
2019-07-15,52.42
2019-07-22,54.68
2019-07-29,48.8
2019-08-05,45.33
2019-08-12,44.81
2019-08-19,43.98
2019-08-26,46.69
2019-09-02,56.27
2019-09-09,62.49
2019-09-16,64.8
2019-09-23,60.64
2019-09-30,62.4
2019-10-07,66.53
2019-10-14,64.52
2019-10-21,65.4
2019-10-28,66.88
2019-11-04,66.73
2019-11-11,67.78
2019-11-18,71.12
2019-11-25,71.21
2019-12-02,75.57
2019-12-09,73.72
2019-12-16,74.18
2019-12-23,74.39
2019-12-30,75.56
2020-01-06,74.83
2020-01-13,72.53
2020-01-20,74.18
2020-01-27,78.51
2020-02-03,83.16
2020-02-10,89.41
2020-02-17,88.73
2020-02-24,86.31
2020-03-02,84.019997
2020-03-09,77.32
2020-03-16,79.7
2020-03-23,82.57
2020-03-30,79.0
2020-04-06,90.63
2020-04-13,100.35
2020-04-20,105.07
2020-04-27,103.52
2020-05-04,116.56
2020-05-11,125.88
2020-05-18,133.0
2020-05-25,139.74001
2020-06-01,139.64
2020-06-08,150.60001
2020-06-15,161.42
2020-06-22,177.58
2020-06-29,190.99001
2020-07-06,210.11
2020-07-13,196.41
2020-07-20,190.95
2020-07-27,216.83
2020-08-03,204.75999
2020-08-10,199.71001
2020-08-17,210.17999
2020-08-24,215.24001
2020-08-31,216.25999
2020-09-07,197.94
2020-09-14,194.86
2020-09-21,212.36
2020-09-28,218.27
2020-10-05,225.60001
2020-10-12,234.60001
2020-10-19,219.82001
2020-10-26,202.25
2020-11-02,231.69
2020-11-09,205.7
2020-11-16,221.59
2020-11-23,226.87
2020-11-30,243.22
2020-12-07,225.49001
2020-12-14,241.0
2020-12-21,244.92999
2020-12-28,222.3
2021-01-04,244.53999
2021-01-11,249.28
2021-01-18,255.14999
2021-01-25,232.89
2021-02-01,250.37
2021-02-08,263.29999
2021-02-15,265.16
2021-02-22,226.66
2021-03-01,204.31
2021-03-08,210.34
2021-03-15,205.67
2021-03-22,201.96001
2021-03-29,206.28999
2021-04-05,212.97
2021-04-12,231.92999
2021-04-19,224.84
2021-04-26,222.94
2021-05-03,195.28
2021-05-10,187.080002
2021-05-17,193.75
2021-05-24,201.62
2021-05-31,233.24001
2021-06-07,253.0099945
2021-06-14,274.42999
2021-06-21,279.20001
2021-06-28,278.82001
2021-07-05,288.019989
2021-07-12,282.049988
2021-07-19,308.5
2021-07-26,298.040009
2021-08-02,302.63
2021-08-09,295.97
2021-08-16,286.0
2021-08-23,300.76001
2021-08-30,310.049988
2021-09-06,277.14999
2021-09-13,277.73999
2021-09-20,272.37
2021-09-27,257.76999
2021-10-04,263.029999
2021-10-11,260.47
2021-10-18,274.73001
2021-10-25,278.29001
2021-11-01,267.48999
2021-11-08,264.66
2021-11-15,263.34
2021-11-22,249.63
2021-11-29,135.089996
2021-12-06,144.48
2021-12-13,155.37
2021-12-20,157.0099945
2021-12-27,152.31
2022-01-03,135.92999
2022-01-10,130.44
2022-01-17,116.13
2022-01-24,117.29
2022-01-31,118.46
2022-02-07,122.48
2022-02-14,110.28
2022-02-21,115.07
2022-02-28,101.38
2022-03-07,75.010002
2022-03-14,95.51
2022-03-21,100.45
2022-03-28,108.63
2022-04-04,101.95
2022-04-11,99.53
2022-04-18,86.33
2022-04-25,81.0
2022-05-02,74.57
2022-05-09,79.17
2022-05-16,76.75
2022-05-23,86.24
2022-05-30,83.78
2022-06-06,65.93
2022-06-13,60.55
2022-06-20,68.75
2022-06-27,61.22
2022-07-04,66.45
2022-07-11,63.43
2022-07-18,64.45
2022-07-25,63.98
2022-08-01,72.34
2022-08-08,74.34
2022-08-15,65.92
2022-08-22,58.02
2022-08-29,54.45
2022-09-05,64.040001
2022-09-12,56.58
2022-09-19,52.39
2022-09-26,53.47
2022-10-03,47.83
2022-10-10,44.0
2022-10-17,47.81
2022-10-24,48.73
2022-10-31,40.86
2022-11-07,53.0
2022-11-14,46.0
2022-11-21,46.029999
2022-11-28,46.6
2022-12-05,49.16
2022-12-12,56.27
2022-12-19,53.9
2022-12-26,55.42
2023-01-02,54.54
2023-01-09,58.34
2023-01-16,56.51
2023-01-23,59.25
2023-01-30,65.33
2023-02-06,60.69
2023-02-13,64.47
2023-02-20,59.14
2023-02-27,65.089996
2023-03-06,49.69
2023-03-13,58.52
2023-03-20,56.62
2023-03-27,58.3
2023-04-03,56.47
2023-04-10,54.46
2023-04-17,51.049999
2023-04-24,49.44
2023-05-01,48.73
2023-05-08,48.85
2023-05-15,53.12
2023-05-22,55.0
2023-05-29,57.47
2023-06-05,57.02
2023-06-12,53.85
2023-06-19,50.080002
2023-06-26,51.09
2023-07-03,49.7
2023-07-10,52.72
2023-07-17,52.060001
2023-07-24,52.86
2023-07-31,51.24
2023-08-07,49.22
2023-08-14,48.28
2023-08-21,48.29
2023-08-28,51.67
2023-09-04,50.21
2023-09-11,43.95
2023-09-18,41.5
2023-09-25,42.0
2023-10-02,42.13
2023-10-09,40.57
2023-10-16,40.27
2023-10-23,38.53
2023-10-30,41.09
2023-11-06,40.98
2023-11-13,42.95
2023-11-20,42.74
2023-11-27,45.99
2023-12-04,49.73
2023-12-11,63.11
2023-12-18,60.69
2023-12-25,59.45
2024-01-01,54.64
2024-01-08,63.55
2024-01-15,63.2
2024-01-22,62.63
2024-01-29,58.12
2024-02-05,51.18
2024-02-12,50.22
2024-02-19,51.73
2024-02-26,54.58
2024-03-04,55.97
2024-03-11,56.77
2024-03-18,58.27
2024-03-25,59.55
2024-04-01,59.47
2024-04-08,58.9
2024-04-15,55.7
2024-04-22,57.2
2024-04-29,59.8
2024-05-06,58.029999
2024-05-13,60.215
2024-05-20,56.93
2024-05-27,54.74
2024-06-03,52.049999
2024-06-10,50.84
2024-06-17,52.74
2024-06-24,53.5
2024-07-01,54.46
2024-07-08,56.38
2024-07-15,55.89
2024-07-22,55.9
2024-07-29,51.73
2024-08-05,52.52
2024-08-12,56.8
2024-08-19,57.44
2024-08-26,59.21
2024-09-02,59.19
2024-09-09,56.63
2024-09-16,57.97
2024-09-23,61.67
2024-09-30,63.84
2024-10-07,68.89
2024-10-14,72.3
2024-10-21,68.99
2024-10-28,71.11
2024-11-04,79.38
2024-11-11,79.11
2024-11-18,83.029999
2024-11-25,79.69
2024-12-02,106.99
2024-12-09,94.48
2024-12-16,94.41
