datetime,close
2011-09-05,24.34
2011-09-12,23.0
2011-09-19,23.0
2011-09-26,22.13
2011-10-03,21.73
2011-10-10,23.28
2011-10-17,22.58
2011-10-24,22.61
2011-10-31,22.52
2011-11-07,21.59
2011-11-14,21.6
2011-11-21,20.53
2011-11-28,20.97
2011-12-05,20.42
2011-12-12,20.78
2011-12-19,21.32
2011-12-26,22.059999
2012-01-02,21.5
2012-01-09,21.16
2012-01-16,21.34
2012-01-23,21.75
2012-01-30,22.040001
2012-02-06,22.08
2012-02-13,22.46
2012-02-20,22.59
2012-02-27,23.3
2012-03-05,23.59
2012-03-12,23.94
2012-03-19,23.9
2012-03-26,24.1
2012-04-02,24.42
2012-04-09,24.37
2012-04-16,23.96
2012-04-23,24.53
2012-04-30,23.91
2012-05-07,23.15
2012-05-14,22.46
2012-05-21,22.15
2012-05-28,22.27
2012-06-04,23.24
2012-06-11,22.96
2012-06-18,23.33
2012-06-25,24.38
2012-07-02,25.38
2012-07-09,26.2
2012-07-16,27.49
2012-07-23,26.26
2012-07-30,26.64
2012-08-06,27.01
2012-08-13,26.73
2012-08-20,27.96
2012-08-27,28.42
2012-09-03,28.27
2012-09-10,28.5
2012-09-17,26.92
2012-09-24,26.58
2012-10-01,25.91
2012-10-08,25.7
2012-10-15,25.77
2012-10-22,26.059999
2012-10-29,25.62
2012-11-05,24.68
2012-11-12,23.59
2012-11-19,24.059999
2012-11-26,24.51
2012-12-03,25.17
2012-12-10,25.15
2012-12-17,24.36
2012-12-24,24.23
2012-12-31,23.45
2013-01-07,23.48
2013-01-14,24.19
2013-01-21,24.34
2013-01-28,24.94
2013-02-04,24.26
2013-02-11,23.86
2013-02-18,24.16
2013-02-25,24.11
2013-03-04,24.39
2013-03-11,23.5
2013-03-18,23.97
2013-03-25,24.23
2013-04-01,23.1
2013-04-08,23.44
2013-04-15,23.13
2013-04-22,23.2
2013-04-29,23.47
2013-05-06,23.12
2013-05-13,23.58
2013-05-20,23.94
2013-05-27,24.77
2013-06-03,25.23
2013-06-10,24.69
2013-06-17,24.02
2013-06-24,23.55
2013-07-01,23.48
2013-07-08,23.65
2013-07-15,23.83
2013-07-22,23.01
2013-07-29,22.25
2013-08-05,22.2
2013-08-12,23.25
2013-08-19,24.1
2013-08-26,24.51
2013-09-02,24.49
2013-09-09,24.49
2013-09-16,23.74
2013-09-23,23.83
2013-09-30,23.48
2013-10-07,22.95
2013-10-14,23.28
2013-10-21,23.2
2013-10-28,22.6
2013-11-04,23.16
2013-11-11,22.89
2013-11-18,23.49
2013-11-25,23.43
2013-12-02,23.33
2013-12-09,23.42
2013-12-16,23.69
2013-12-23,23.27
2013-12-30,22.68
2014-01-06,22.41
2014-01-13,23.040001
2014-01-20,22.5
