datetime,close
1975-11-17,8.4375
1975-11-24,8.5
1975-12-01,7.4375
1975-12-08,7.875
1975-12-15,8.0
1975-12-22,7.84375
1975-12-29,7.875
1976-01-05,8.125
1976-01-12,8.0
1976-01-19,7.875
1976-01-26,8.0
1976-02-02,8.03125
1976-02-09,8.125
1976-02-16,7.9375
1976-02-23,7.84375
1976-03-01,7.6875
1976-03-08,8.3125
1976-03-15,8.1875
1976-03-22,8.5
1976-03-29,8.34375
1976-04-05,8.125
1976-04-12,7.875
1976-04-19,7.6875
1976-04-26,7.21875
1976-05-03,7.1875
1976-05-10,7.3125
1976-05-17,7.0
1976-05-24,6.75
1976-05-31,6.6875
1976-06-07,6.28125
1976-06-14,6.875
1976-06-21,6.75
1976-06-28,7.3125
1976-07-05,7.40625
1976-07-12,7.4375
1976-07-19,7.15625
1976-07-26,8.1875
1976-08-02,8.3125
1976-08-09,8.625
1976-08-16,8.375
1976-08-23,8.25
1976-08-30,8.28125
1976-09-06,8.8125
1976-09-13,8.625
1976-09-20,8.4375
1976-09-27,8.28125
1976-10-04,8.34375
1976-10-11,8.71875
1976-10-18,9.03125
1976-10-25,9.21875
1978-12-18,8.03125
1981-08-10,12.0625
1986-07-07,11.0
1986-07-14,10.6875
1986-07-21,10.75
1986-07-28,10.125
1986-08-04,9.5625
1986-08-11,10.125
1986-08-18,9.9375
1986-08-25,10.75
1986-09-01,10.3125
1986-09-08,9.0625
1986-09-15,9.875
1986-09-22,9.4375
1986-09-29,9.625
1986-10-06,9.875
1986-10-13,9.9375
1986-10-20,9.875
1986-10-27,9.8125
1986-11-03,9.75
1986-11-10,9.3125
1986-11-17,9.5
1986-11-24,9.75
1986-12-01,10.46875
1986-12-08,10.21875
1986-12-15,10.375
1986-12-22,10.1875
1986-12-29,10.1875
1987-01-05,10.9375
1987-01-12,11.125
1987-01-19,11.0
1987-01-26,11.4375
1987-02-02,11.90625
1987-02-09,12.1875
1987-02-16,13.5625
1987-02-23,13.375
1987-03-02,13.1875
1987-03-09,12.0625
1987-03-16,12.375
1987-03-23,12.25
1987-03-30,11.9375
1987-04-06,11.3125
1987-04-13,10.6875
1987-04-20,10.375
1987-04-27,11.4375
1987-05-04,11.125
1987-05-11,10.8125
1987-05-18,10.6875
1987-05-25,11.0
1987-06-01,10.96875
1987-06-08,11.9375
1987-06-15,11.90625
1987-06-22,11.75
