datetime,close
1997-11-17,23.0
1997-11-24,23.0
1997-12-01,23.0625
1997-12-08,23.1875
1997-12-15,23.875
1997-12-22,23.6875
1997-12-29,24.875
1998-01-05,24.375
1998-01-12,24.5
1998-01-19,24.4375
1998-01-26,24.5
1998-02-02,24.5
1998-02-09,24.5
1998-02-16,24.1875
1998-02-23,23.5
1998-03-02,23.5
1998-03-09,23.875
1998-03-16,24.25
1998-03-23,24.9375
1998-03-30,23.5
1998-04-06,23.5
1998-04-13,23.0625
1998-04-20,23.5
1998-04-27,24.0625
1998-05-04,24.5
1998-05-11,23.625
1998-05-18,23.25
1998-05-25,23.8125
1998-06-01,23.6875
1998-06-08,22.625
1998-06-15,24.0
1998-06-22,24.0
1998-06-29,24.0625
1998-07-06,24.0
1998-07-13,24.875
1998-07-20,24.5
1998-07-27,23.875
1998-08-03,23.5
1998-08-10,23.625
1998-08-17,24.0
1998-08-24,24.5
1998-08-31,23.1875
1998-09-07,23.1875
1998-09-14,22.75
1998-09-21,24.5
1998-09-28,24.5625
1998-10-05,23.625
1998-10-12,24.0625
1998-10-19,23.1875
1998-10-26,23.0
1998-11-02,22.875
1998-11-09,22.5
1998-11-16,22.5625
1998-11-23,22.8125
1998-11-30,21.625
1998-12-07,21.625
1998-12-14,21.625
1998-12-21,21.4375
1998-12-28,22.0
1999-01-04,22.6875
1999-01-11,22.0
1999-01-18,22.875
1999-01-25,22.125
1999-02-01,21.8125
1999-02-08,20.9375
1999-02-15,20.9375
1999-02-22,21.0
1999-03-01,21.0625
1999-03-08,21.375
1999-03-15,20.6875
1999-03-22,20.8125
1999-03-29,20.8125
1999-04-05,20.625
1999-04-12,21.875
1999-04-19,22.0
1999-04-26,22.0
1999-05-03,21.9375
1999-05-10,22.1875
1999-05-17,22.5
1999-05-24,22.5
1999-05-31,23.125
1999-06-07,22.625
1999-06-14,22.8125
1999-06-21,22.6875
1999-06-28,23.0
1999-07-05,22.8125
1999-07-12,23.0
1999-07-19,22.5
1999-07-26,22.5
1999-08-02,22.125
1999-08-09,21.875
1999-08-16,21.625
1999-08-23,21.5
1999-08-30,21.125
1999-09-06,21.4375
1999-09-13,20.9375
1999-09-20,20.0
1999-09-27,21.125
1999-10-04,20.4375
1999-10-11,20.3125
1999-10-18,19.9375
1999-10-25,19.875
1999-11-01,20.5625
1999-11-08,20.9375
1999-11-15,20.3125
1999-11-22,20.125
1999-11-29,20.0
1999-12-06,19.1875
1999-12-13,19.125
1999-12-20,19.3125
1999-12-27,19.9375
2000-01-03,20.0
2000-01-10,19.75
2000-01-17,20.4375
2000-01-24,20.5
2000-01-31,20.5
2000-02-07,20.0625
2000-02-14,20.5
2000-02-21,20.25
2000-02-28,20.0625
2000-03-06,20.1875
2000-03-13,20.9375
2000-03-20,21.375
2000-03-27,21.5
2000-04-03,21.3125
2000-04-10,21.625
2000-04-17,21.875
2000-04-24,22.0625
2000-05-01,22.875
2000-05-08,22.875
2000-05-15,22.25
2000-05-22,22.5625
2000-05-29,22.4375
2000-06-05,22.8125
2000-06-12,23.0625
2000-06-19,23.375
2000-06-26,22.82812
2000-07-03,23.9375
2000-07-10,23.6875
2000-07-17,23.5625
2000-07-24,23.875
2000-07-31,23.875
2000-08-07,24.125
2000-08-14,24.25
2000-08-21,24.4375
2000-08-28,24.25
2000-09-04,24.375
2000-09-11,24.90625
2000-09-18,24.375
2000-09-25,24.5625
2000-10-02,23.6875
2000-10-09,23.5
2000-10-16,23.5
2000-10-23,23.375
2000-10-30,23.25
2000-11-06,23.4375
2000-11-13,23.3125
2000-11-20,23.25
2000-11-27,23.4375
2000-12-04,24.5
2000-12-11,25.125
2000-12-18,25.4375
2000-12-25,25.8125
2001-01-01,24.8125
2001-01-08,24.6875
2001-01-15,24.25
2001-01-22,24.0625
2001-01-29,24.45
2001-02-05,24.01
2001-02-12,23.87
2001-02-19,23.95
2001-02-26,25.1
2001-03-05,24.95
2001-03-12,24.14
2001-03-19,24.02
2001-03-26,24.6
2001-04-02,23.82
2001-04-09,22.98
2001-04-16,23.53
2001-04-23,25.040001
2001-04-30,24.25
2001-05-07,24.02
2001-05-14,24.65
2001-05-21,24.74
2001-05-28,24.64
2001-06-04,24.65
2001-06-11,24.8
2001-06-18,25.2
2001-06-25,25.76
2001-07-02,25.58
2001-07-09,25.5
2001-07-16,25.78
2001-07-23,25.58
2001-07-30,25.62
2001-08-06,26.049999
2001-08-13,26.54
2001-08-20,26.32
2001-08-27,25.63
2001-09-03,25.02
2001-09-10,24.85
2001-09-17,23.6
2001-09-24,24.5
2001-10-01,23.61
2001-10-08,24.0
2001-10-15,23.78
2001-10-22,24.01
2001-10-29,24.39
2001-11-05,24.47
2001-11-12,25.73
2001-11-19,25.48
2001-11-26,25.5
2001-12-03,26.1
2001-12-10,25.96
2001-12-17,26.049999
2001-12-24,26.049999
2001-12-31,26.27
2002-01-07,26.049999
2002-01-14,26.1
2002-01-21,25.8
2002-01-28,25.47
2002-02-04,25.75
2002-02-11,26.049999
2002-02-18,26.1
2002-02-25,26.3
2002-03-04,27.5
2002-03-11,27.39
2002-03-18,27.56
2002-03-25,27.5
2002-04-01,27.85
2002-04-08,29.0
2002-04-15,28.18
2002-04-22,27.92
2002-04-29,29.02
2002-05-06,27.85
2002-05-13,28.24
2002-05-20,28.7
2002-05-27,29.15
2002-06-03,29.25
2002-06-10,29.68
2002-06-17,30.5
2002-06-24,31.0
2002-07-01,29.44
2002-07-08,27.92
2002-07-15,27.37
2002-07-22,27.64
2002-07-29,29.1
2002-08-05,29.049999
2002-08-12,29.54
2002-08-19,29.65
2002-08-26,29.75
2002-09-02,29.049999
2002-09-09,29.15
2002-09-16,29.4
2002-09-23,28.75
2002-09-30,27.94
2002-10-07,26.27
2002-10-14,27.2
2002-10-21,27.09
2002-10-28,27.040001
2002-11-04,27.0
2002-11-11,26.85
2002-11-18,26.64
2002-11-25,27.65
2002-12-02,27.9
2002-12-09,28.0
2002-12-16,27.2
2002-12-23,27.0
2002-12-30,27.67
2003-01-06,27.17
2003-01-13,26.0
2003-01-20,26.85
2003-01-27,27.65
2003-02-03,27.28
2003-02-10,26.91
2003-02-17,27.95
2003-02-24,28.0
2003-03-03,27.95
2003-03-10,27.9
2003-03-17,28.75
2003-03-24,28.36
2003-03-31,28.18
2003-04-07,26.98
2003-04-14,27.6
2003-04-21,27.6
2003-04-28,27.57
2003-05-05,27.99
2003-05-12,27.53
2003-05-19,28.28
2003-05-26,27.41
2003-06-02,29.11
2003-06-09,28.25
2003-06-16,28.14
2003-06-23,28.65
2003-06-30,28.53
2003-07-07,27.0
2003-07-14,27.53
2003-07-21,27.75
2003-07-28,28.0
2003-08-04,27.63
2003-08-11,27.95
2003-08-18,27.95
2003-08-25,28.5
2003-09-01,29.4
2003-09-08,29.39
2003-09-15,30.2
2003-09-22,30.36
2003-09-29,30.76
2003-10-06,30.7
2003-10-13,31.5
2003-10-20,30.2
2003-10-27,29.99
2003-11-03,31.2
2003-11-10,32.0
2003-11-17,30.74
2003-11-24,31.46
2003-12-01,31.88
2003-12-08,32.6
2003-12-15,32.8
2003-12-22,33.15
2003-12-29,32.99
2004-01-05,33.25
2004-01-12,33.68
2004-01-19,34.88
2004-01-26,34.95
2004-02-02,35.5
2004-02-09,35.85
2004-02-16,35.0
2004-02-23,35.42
2004-03-01,36.6
2004-03-08,35.9
2004-03-15,36.18
2004-03-22,36.25
2004-03-29,36.65
2004-04-05,33.7
2004-04-12,32.61
2004-04-19,31.049999
2004-04-26,30.3
2004-05-03,29.57
2004-05-10,29.63
2004-05-17,30.82
2004-05-24,33.049999
2004-05-31,33.09
2004-06-07,33.6
2004-06-14,34.5
2004-06-21,35.9
2004-06-28,35.42
2004-07-05,34.75
2004-07-12,35.82
2004-07-19,34.53
2004-07-26,35.14
2004-08-02,34.52
2004-08-09,34.49
2004-08-16,36.26
2004-08-23,36.96
2004-08-30,37.6
2004-09-06,36.9
2004-09-13,36.98
2004-09-20,36.35
2004-09-27,37.0099983
2004-10-04,36.92
2004-10-11,36.7
2004-10-18,36.74
2004-10-25,37.5
2004-11-01,37.71
2004-11-08,39.38
2004-11-15,38.62
2004-11-22,39.71
2004-11-29,40.7
2004-12-06,40.52
2004-12-13,40.26
2004-12-20,40.5
2004-12-27,40.39
2005-01-03,39.09
2005-01-10,38.3
2005-01-17,39.2
