datetime,close
2010-10-18,82.44
2010-10-25,247.32001
2010-11-01,253.67999
2010-11-08,247.92
2010-11-15,240.84
2010-11-22,242.039993
2010-11-29,250.44
2010-12-06,246.60001
2010-12-13,248.16
2010-12-20,257.040009
2010-12-27,288.0
2011-01-03,278.88
2011-01-10,280.44
2011-01-17,276.95999
2011-01-24,276.60001
2011-01-31,295.44
2011-02-07,295.79999
2011-02-14,297.48001
2011-02-21,296.76001
2011-02-28,302.28
2011-03-07,287.51999
2011-03-14,279.72
2011-03-21,297.84
2011-03-28,319.32001
2011-04-04,334.32001
2011-04-11,335.28
2011-04-18,333.0
2011-04-25,332.16
2011-05-02,318.0
2011-05-09,309.35999
2011-05-16,313.20001
2011-05-23,322.92001
2011-05-30,311.040009
2011-06-06,294.72
2011-06-13,287.39999
2011-06-20,301.079987
2011-06-27,307.20001
2011-07-04,306.72
2011-07-11,296.88
2011-07-18,309.60001
2011-07-25,300.12
2011-08-01,252.12
2011-08-08,257.51999
2011-08-15,234.72
2011-08-22,245.88
2011-08-29,252.48
2011-09-05,244.67999
2011-09-12,242.039993
2011-09-19,193.67999
2011-09-26,184.32001
2011-10-03,194.64
2011-10-10,217.92
2011-10-17,205.080002
2011-10-24,231.48
2011-10-31,219.24001
2011-11-07,218.16
2011-11-14,202.56
2011-11-21,184.56
2011-11-28,206.64
2011-12-05,209.16
2011-12-12,190.92
2011-12-19,185.28
2011-12-26,179.039993
2012-01-02,186.12
2012-01-09,193.32001
2012-01-16,207.48
2012-01-23,213.36
2012-01-30,223.2
2012-02-06,215.52
2012-02-13,215.16
2012-02-20,217.67999
2012-02-27,206.28
2012-03-05,210.84
2012-03-12,210.24001
2012-03-19,203.39999
2012-03-26,205.92
2012-04-02,199.8
2012-04-09,198.60001
2012-04-16,198.0
2012-04-23,196.8
2012-04-30,186.96001
2012-05-07,175.32001
2012-05-14,157.56
2012-05-21,159.24001
2012-05-28,158.16
2012-06-04,162.84
2012-06-11,165.0
2012-06-18,165.12
2012-06-25,164.39999
2012-07-02,164.039993
2012-07-09,157.56
2012-07-16,154.92
2012-07-23,154.44
2012-07-30,150.48
2012-08-06,155.75999
2012-08-13,152.64
2012-08-20,150.0
2012-08-27,148.080002
2012-09-03,154.2
2012-09-10,171.96001
2012-09-17,165.0
2012-09-24,156.12
2012-10-01,156.48
2012-10-08,151.8
2012-10-15,156.84
2012-10-22,151.8
2012-10-29,151.92
2012-11-05,146.64
2012-11-12,143.28
2012-11-19,149.16
2012-11-26,150.48
2012-12-03,150.12
2012-12-10,155.039993
2012-12-17,156.48
2012-12-24,153.96001
2012-12-31,163.2
2013-01-07,160.2
2013-01-14,159.84
2013-01-21,157.67999
2013-01-28,156.48
2013-02-04,153.12
2013-02-11,153.60001
2013-02-18,146.039993
