datetime,close
2006-06-12,45.99
2006-06-19,49.48
2006-06-26,49.36
2006-07-03,46.029999
2006-07-10,42.99
2006-07-17,44.080002
2006-07-24,45.3
2006-07-31,43.54
2006-08-07,45.099998
2006-08-14,44.46
2006-08-21,45.080002
2006-08-28,43.39
2006-09-04,41.51
2006-09-11,40.19
2006-09-18,41.38
2006-09-25,42.07
2006-10-02,45.2
2006-10-09,45.89
2006-10-16,48.02
2006-10-23,48.02
2006-10-30,47.36
2006-11-06,47.39
2006-11-13,47.48
2006-11-20,50.66
2006-11-27,51.71
2006-12-04,53.099998
2006-12-11,51.099998
2006-12-18,48.4
2006-12-25,49.080002
2007-01-01,47.0099983
2007-01-08,48.99
2007-01-15,49.0
2007-01-22,51.41
2007-01-29,53.38
2007-02-05,52.23
2007-02-12,54.4
2007-02-19,56.49
2007-02-26,51.68
2007-03-05,54.29
2007-03-12,56.86
2007-03-19,57.23
2007-03-26,59.73
2007-04-02,61.45
2007-04-09,62.36
2007-04-16,63.33
2007-04-23,63.029999
2007-04-30,65.65
2007-05-07,65.18
2007-05-14,64.72
2007-05-21,67.18
2007-05-28,64.43
2007-06-04,64.67
2007-06-11,63.16
2007-06-18,62.53
2007-06-25,65.4
2007-07-02,67.75
2007-07-09,65.63
2007-07-16,58.22
2007-07-23,56.96
2007-07-30,57.02
2007-08-06,53.93
2007-08-13,58.5
2007-08-20,57.92
2007-08-27,57.78
2007-09-03,59.49
2007-09-10,62.94
2007-09-17,64.0
2007-09-24,64.019997
2007-10-01,65.84
2007-10-08,64.32
2007-10-15,69.67
2007-10-22,66.27
2007-10-29,66.27
2007-11-05,65.42
2007-11-12,62.52
2007-11-19,63.75
2007-11-26,66.81
2007-12-03,70.35
2007-12-10,67.89
2007-12-17,69.6
2007-12-24,69.9
2007-12-31,65.82
2008-01-07,63.86
2008-01-14,58.8
2008-01-21,63.17
2008-01-28,68.36
2008-02-04,68.44
2008-02-11,69.6
2008-02-18,73.97
2008-02-25,73.9
2008-03-03,71.28
2008-03-10,66.059998
2008-03-17,70.62
2008-03-24,77.59
2008-03-31,76.5
2008-04-07,80.95
2008-04-14,79.36
2008-04-21,77.6
2008-04-28,82.5
2008-05-05,88.5
2008-05-12,85.71
2008-05-19,87.64
2008-05-26,89.92
2008-06-02,90.29
2008-06-09,92.19
2008-06-16,94.0
2008-06-23,82.0
2008-06-30,84.69
2008-07-07,77.3
2008-07-14,75.55
2008-07-21,76.25
2008-07-28,68.5
2008-08-04,67.040001
2008-08-11,71.44
2008-08-18,71.59
2008-08-25,61.8
2008-09-01,58.7
2008-09-08,59.98
2008-09-15,51.57
2008-09-22,38.02
2008-09-29,31.7
2008-10-06,29.94
2008-10-13,26.0
2008-10-20,31.24
2008-10-27,31.24
2008-11-03,27.49
2008-11-10,24.44
2008-11-17,20.19
2008-11-24,26.4
2008-12-01,22.52
2008-12-08,27.42
2008-12-15,27.31
2008-12-22,26.42
2008-12-29,30.16
2009-01-05,29.79
2009-01-12,26.64
2009-01-19,26.26
2009-01-26,26.35
2009-02-02,30.01
2009-02-09,28.91
2009-02-16,25.52
2009-02-23,23.46
2009-03-02,21.94
2009-03-09,24.58
2009-03-16,26.93
2009-03-23,28.67
2009-03-30,29.38
2009-04-06,30.58
2009-04-13,31.049999
2009-04-20,33.42
2009-04-27,37.14
2009-05-04,32.57
2009-05-11,34.7
2009-05-18,37.86
2009-05-25,40.24
2009-06-01,41.99
2009-06-08,38.28
2009-06-15,37.84
2009-06-22,36.0099983
2009-06-29,33.39
2009-07-06,38.13
2009-07-13,39.74
2009-07-20,39.64
2009-07-27,42.37
2009-08-03,41.71
2009-08-10,41.88
2009-08-17,42.099998
2009-08-24,42.38
2009-08-31,45.95
2009-09-07,48.0
2009-09-14,45.27
2009-09-21,43.23
2009-09-28,47.59
2009-10-05,48.51
2009-10-12,47.13
2009-10-19,42.5
2009-10-26,42.5
2009-11-02,45.49
2009-11-09,47.0099983
2009-11-16,48.81
2009-11-23,48.75
2009-11-30,48.48
2009-12-07,49.4
2009-12-14,49.82
2009-12-21,53.54
2009-12-28,51.61
2010-01-04,58.73
