datetime,close
1998-12-21,13.023438
1998-12-28,13.0625
1999-01-04,13.57812
1999-01-11,13.085938
1999-01-18,13.23438
1999-01-25,13.73438
1999-02-01,13.39062
1999-02-08,13.375
1999-02-15,13.58594
1999-02-22,13.64844
1999-03-01,14.32812
1999-03-08,14.60938
1999-03-15,14.53125
1999-03-22,14.15625
1999-03-29,14.28125
1999-04-05,15.14062
1999-04-12,14.85938
1999-04-19,15.17188
1999-04-26,14.67188
1999-05-03,14.73438
1999-05-10,14.73438
1999-05-17,14.39062
1999-05-24,14.0078135
1999-05-31,14.5
1999-06-07,13.90625
1999-06-14,14.21875
1999-06-21,14.09375
1999-06-28,15.046875
1999-07-05,14.90625
1999-07-12,15.015625
1999-07-19,14.15625
1999-07-26,13.78125
1999-08-02,13.015625
1999-08-09,13.54688
1999-08-16,13.6875
1999-08-23,13.70312
1999-08-30,13.46875
1999-09-06,13.48438
1999-09-13,13.14062
1999-09-20,12.76562
1999-09-27,13.10938
1999-10-04,14.054688
1999-10-11,13.16406
1999-10-18,13.85156
1999-10-25,14.19531
1999-11-01,14.14062
1999-11-08,14.35938
1999-11-15,14.25
1999-11-22,14.28125
1999-11-29,14.47656
1999-12-06,14.54688
1999-12-13,15.09375
1999-12-20,15.039063
1999-12-27,15.53125
2000-01-03,15.28125
2000-01-10,15.070313
2000-01-17,14.44531
2000-01-24,13.5
2000-01-31,14.03125
2000-02-07,13.49219
2000-02-14,12.5
2000-02-21,12.14062
2000-02-28,12.91406
2000-03-06,12.48438
2000-03-13,14.13281
2000-03-20,14.17969
2000-03-27,14.63281
2000-04-03,15.0625
2000-04-10,14.0
2000-04-17,14.60938
2000-04-24,14.32812
2000-05-01,13.91406
2000-05-08,14.34375
2000-05-15,14.070313
2000-05-22,13.14062
2000-05-29,14.03125
2000-06-05,13.15625
2000-06-12,12.92188
2000-06-19,12.5625
2000-06-26,12.79688
2000-07-03,13.85938
2000-07-10,14.10938
2000-07-17,13.8125
2000-07-24,13.26562
2000-07-31,13.070313
2000-08-07,13.375
2000-08-14,13.078125
2000-08-21,13.054688
2000-08-28,12.71094
2000-09-04,13.16406
2000-09-11,13.17969
2000-09-18,12.82031
2000-09-25,12.44531
2000-10-02,12.0078135
2000-10-09,11.15625
2000-10-16,11.5
2000-10-23,11.47656
2000-10-30,12.32031
2000-11-06,11.46094
2000-11-13,12.10938
2000-11-20,11.67188
2000-11-27,12.0
2000-12-04,12.63281
2000-12-11,11.85938
2000-12-18,12.25
2000-12-25,12.79688
2001-01-01,13.51562
2001-01-08,13.42188
2001-01-15,12.8125
2001-01-22,13.53125
2001-01-29,13.995
2001-02-05,13.375
2001-02-12,13.62
2001-02-19,13.215
2001-02-26,13.15
2001-03-05,13.75
2001-03-12,12.75
2001-03-19,12.59
2001-03-26,13.045
2001-04-02,12.99
2001-04-09,12.635
2001-04-16,13.555
2001-04-23,13.895
2001-04-30,13.875
2001-05-07,14.0
2001-05-14,14.29
2001-05-21,14.12
2001-05-28,13.925
2001-06-04,14.055
2001-06-11,13.49
2001-06-18,13.99
2001-06-25,13.835
2001-07-02,13.335
2001-07-09,14.33
2001-07-16,14.575
2001-07-23,14.35
2001-07-30,14.43
2001-08-06,14.09
2001-08-13,13.59
2001-08-20,13.64
2001-08-27,13.185
2001-09-03,12.315
2001-09-10,12.21
2001-09-17,10.525
2001-09-24,11.485
2001-10-01,12.05
2001-10-08,12.425
2001-10-15,12.03
2001-10-22,12.52
2001-10-29,12.5
2001-11-05,12.9
2001-11-12,13.425
2001-11-19,13.725
2001-11-26,13.7
2001-12-03,14.055
2001-12-10,13.755
2001-12-17,14.215
2001-12-24,14.52
2001-12-31,14.535
2002-01-07,14.13
2002-01-14,14.0
2002-01-21,14.25
2002-01-28,14.62
2002-02-04,14.2
2002-02-11,14.6
2002-02-18,14.595
2002-02-25,14.99
2002-03-04,15.175
2002-03-11,15.275
2002-03-18,15.025
2002-03-25,15.02
2002-04-01,14.65
2002-04-08,15.225
2002-04-15,15.025
2002-04-22,14.725
2002-04-29,14.615
2002-05-06,14.31
2002-05-13,15.125
2002-05-20,14.66
2002-05-27,14.525
2002-06-03,14.14
2002-06-10,14.0
2002-06-17,13.81
2002-06-24,13.735
2002-07-01,13.83
2002-07-08,12.72
2002-07-15,11.34
2002-07-22,11.565
2002-07-29,11.205
2002-08-05,11.625
2002-08-12,12.425
2002-08-19,12.67
2002-08-26,12.46
2002-09-02,12.39
2002-09-09,12.525
2002-09-16,12.165
2002-09-23,11.76
2002-09-30,11.19
2002-10-07,11.39
2002-10-14,12.13
2002-10-21,12.565
2002-10-28,12.28
2002-11-04,12.065
2002-11-11,12.525
2002-11-18,12.535
2002-11-25,12.66
2002-12-02,12.25
2002-12-09,11.76
2002-12-16,11.74
2002-12-23,11.375
2002-12-30,11.715
2003-01-06,12.11
2003-01-13,11.875
2003-01-20,11.315
2003-01-27,11.17
2003-02-03,10.825
2003-02-10,10.875
2003-02-17,11.08
2003-02-24,11.12
2003-03-03,10.815
2003-03-10,11.025
2003-03-17,12.14
2003-03-24,11.605
2003-03-31,11.945
2003-04-07,11.91
2003-04-14,12.365
2003-04-21,12.36
2003-04-28,12.7
2003-05-05,12.835
2003-05-12,12.965
2003-05-19,12.805
2003-05-26,13.37
2003-06-02,13.69
2003-06-09,13.73
2003-06-16,13.69
2003-06-23,13.46
2003-06-30,13.625
2003-07-07,13.945
2003-07-14,13.825
2003-07-21,13.875
2003-07-28,13.78
2003-08-04,13.74
2003-08-11,14.1
2003-08-18,14.195
2003-08-25,14.5
2003-09-01,14.595
2003-09-08,14.2
2003-09-15,14.445
2003-09-22,13.865
2003-09-29,14.405
2003-10-06,14.68
2003-10-13,14.705
2003-10-20,14.545
2003-10-27,15.045
2003-11-03,15.205
2003-11-10,14.93
2003-11-17,14.75
2003-11-24,15.18
2003-12-01,14.96
2003-12-08,15.19
2003-12-15,15.43
2003-12-22,15.54
2003-12-29,15.61
2004-01-05,15.76
2004-01-12,15.87
2004-01-19,16.025
2004-01-26,15.655
2004-02-02,15.79
2004-02-09,15.865
2004-02-16,15.87
2004-02-23,15.995
2004-03-01,16.245
2004-03-08,15.675
2004-03-15,15.57
2004-03-22,15.63
2004-03-29,16.09
2004-04-05,16.0
2004-04-12,15.945
2004-04-19,16.13
2004-04-26,15.695
2004-05-03,15.17
2004-05-10,15.205
2004-05-17,15.245
2004-05-24,15.795
2004-05-31,15.805
2004-06-07,16.025
2004-06-14,15.945
2004-06-21,15.935
2004-06-28,15.635
2004-07-05,15.365
2004-07-12,15.155
2004-07-19,15.065
2004-07-26,15.215
2004-08-02,14.59
2004-08-09,14.515
2004-08-16,15.245
2004-08-23,15.315
2004-08-30,15.46
2004-09-06,15.575
2004-09-13,15.71
2004-09-20,15.6
2004-09-27,15.795
2004-10-04,15.77
2004-10-11,15.715
2004-10-18,15.645
2004-10-25,16.23
2004-11-01,16.815
2004-11-08,17.105
2004-11-15,16.875
2004-11-22,17.21
2004-11-29,17.14
2004-12-06,17.2
2004-12-13,17.265
2004-12-20,17.43
2004-12-27,17.645
2005-01-03,17.165
2005-01-10,17.255
2005-01-17,16.855
2005-01-24,16.71
2005-01-31,17.075001
2005-02-07,17.045
2005-02-14,17.0049992
2005-02-21,16.87
2005-02-28,17.125
2005-03-07,16.87
2005-03-14,16.71
2005-03-21,16.46
2005-03-28,16.45
2005-04-04,16.47
2005-04-11,15.735
2005-04-18,15.67
2005-04-25,15.525
2005-05-02,15.905
2005-05-09,15.705
2005-05-16,16.435
2005-05-23,16.545
2005-05-30,16.52
2005-06-06,16.565
2005-06-13,16.845
2005-06-20,16.42
2005-06-27,16.43
2005-07-04,16.74
2005-07-11,17.055
2005-07-18,17.285
2005-07-25,17.32
2005-08-01,17.055
2005-08-08,17.225
2005-08-15,16.935
2005-08-22,16.725
2005-08-29,16.525
2005-09-05,16.91
2005-09-12,16.57
2005-09-19,16.145
2005-09-26,16.245
2005-10-03,15.85
2005-10-10,15.695
2005-10-17,15.64
2005-10-24,15.655
2005-10-31,16.27
2005-11-07,16.505
2005-11-14,16.585
2005-11-21,16.84
2005-11-28,16.795
2005-12-05,16.685
2005-12-12,16.705
2005-12-19,16.54
2005-12-26,16.325
2006-01-02,16.665
2006-01-09,16.78
2006-01-16,16.475
2006-01-23,16.715
2006-01-30,16.57
2006-02-06,16.635
2006-02-13,16.81
2006-02-20,16.725
2006-02-27,16.74
2006-03-06,16.68
2006-03-13,17.01
2006-03-20,16.895
2006-03-27,16.83
2006-04-03,16.935
2006-04-10,16.8
2006-04-17,16.835
2006-04-24,17.045
2006-05-01,17.305
2006-05-08,17.045
2006-05-15,16.84
2006-05-22,16.835
2006-05-29,16.985
2006-06-05,16.57
2006-06-12,16.575
2006-06-19,16.44
2006-06-26,16.695
2006-07-03,16.45
2006-07-10,15.695
2006-07-17,15.67
2006-07-24,16.13
2006-07-31,16.225
2006-08-07,16.014999
2006-08-14,16.545
2006-08-21,16.12
2006-08-28,16.595
2006-09-04,16.645
2006-09-11,17.23
2006-09-18,17.19
2006-09-25,17.475
2006-10-02,17.935
2006-10-09,18.315
2006-10-16,18.215
2006-10-23,18.53
2006-10-30,18.3
2006-11-06,18.665
2006-11-13,19.055
2006-11-20,18.975
2006-11-27,18.815
2006-12-04,19.11
2006-12-11,19.225
2006-12-18,19.115
2006-12-25,19.18
2007-01-01,19.125
2007-01-08,19.63
2007-01-15,19.805
2007-01-22,19.415
2007-01-29,19.855
2007-02-05,19.73
2007-02-12,19.95
2007-02-19,19.925
2007-02-26,18.89
2007-03-05,19.13
2007-03-12,18.66
2007-03-19,19.33
2007-03-26,19.014999
2007-04-02,19.425
2007-04-09,19.45
2007-04-16,19.785
2007-04-23,19.715
2007-04-30,19.75
2007-05-07,19.65
2007-05-14,19.86
2007-05-21,19.835
2007-05-28,20.165
2007-06-04,19.71
2007-06-11,19.915
2007-06-18,19.695
2007-06-25,19.665
2007-07-02,20.084999
2007-07-09,20.025
2007-07-16,19.73
2007-07-23,18.52
2007-07-30,18.185
2007-08-06,18.18
2007-08-13,17.775
2007-08-20,18.525
2007-08-27,18.615
2007-09-03,17.95
2007-09-10,18.435
2007-09-17,18.55
2007-09-24,18.415
2007-10-01,19.075001
2007-10-08,18.91
2007-10-15,17.99
2007-10-22,18.275
2007-10-29,17.85
2007-11-05,16.955
2007-11-12,17.0049992
2007-11-19,16.775
2007-11-26,17.325
2007-12-03,17.45
2007-12-10,16.625
2007-12-17,16.47
2007-12-24,16.41
2007-12-31,15.42
2008-01-07,15.13
2008-01-14,14.76
2008-01-21,15.43
2008-01-28,16.435
2008-02-04,15.785
2008-02-11,16.115
2008-02-18,16.11
2008-02-25,15.66
2008-03-03,15.08
2008-03-10,15.02
2008-03-17,15.625
2008-03-24,15.265
2008-03-31,16.025
2008-04-07,15.455
2008-04-14,16.035
2008-04-21,16.18
2008-04-28,16.595
2008-05-05,16.1
2008-05-12,16.72
2008-05-19,15.85
2008-05-26,16.155
2008-06-02,15.63
2008-06-09,15.86
2008-06-16,14.99
2008-06-23,14.305
2008-06-30,14.025
2008-07-07,13.395
2008-07-14,14.355
2008-07-21,14.215
2008-07-28,14.125
2008-08-04,15.19
2008-08-11,15.61
2008-08-18,15.345
2008-08-25,15.25
2008-09-01,15.14
2008-09-08,15.6
2008-09-15,15.1
2008-09-22,14.625
2008-09-29,12.975
2008-10-06,11.065
2008-10-13,11.12
2008-10-20,9.71
2008-10-27,11.49
2008-11-03,10.56
2008-11-10,9.59
2008-11-17,8.725
2008-11-24,10.245
2008-12-01,10.545
2008-12-08,10.47
2008-12-15,10.615
2008-12-22,10.41
2008-12-29,11.325
2009-01-05,10.735
2009-01-12,10.305
2009-01-19,9.84
2009-01-26,9.64
2009-02-02,10.065
2009-02-09,9.495
2009-02-16,8.92
2009-02-23,8.765
2009-03-02,8.16
2009-03-09,9.11
2009-03-16,9.275
2009-03-23,10.05
2009-03-30,10.695
2009-04-06,10.955
2009-04-13,11.26
2009-04-20,11.395
2009-04-27,11.59
2009-05-04,11.995
2009-05-11,11.065
2009-05-18,11.29
2009-05-25,11.56
2009-06-01,12.0050001
2009-06-08,11.93
2009-06-15,11.565
2009-06-22,11.48
2009-06-29,11.145
2009-07-06,11.05
2009-07-13,11.885
2009-07-20,12.495
2009-07-27,12.635
2009-08-03,13.25
2009-08-10,12.94
2009-08-17,13.16
2009-08-24,13.305
2009-08-31,13.15
2009-09-07,13.54
2009-09-14,13.9
2009-09-21,13.49
2009-09-28,13.265
2009-10-05,13.9
2009-10-12,14.165
2009-10-19,14.125
2009-10-26,13.41
2009-11-02,14.05
2009-11-09,14.51
2009-11-16,14.345
2009-11-23,14.31
2009-11-30,14.575
2009-12-07,14.88
2009-12-14,14.805
2009-12-21,15.09
2009-12-28,14.885
2010-01-04,15.195
2010-01-11,14.99
2010-01-18,14.51
2010-01-25,14.455
2010-02-01,14.385
2010-02-08,14.625
2010-02-15,15.11
2010-02-22,15.26
2010-03-01,15.895
2010-03-08,16.105
2010-03-15,16.2
2010-03-22,16.53
2010-03-29,16.535
2010-04-05,16.985
2010-04-12,17.185
2010-04-19,17.835
2010-04-26,17.41
2010-05-03,16.09
2010-05-10,16.505
2010-05-17,15.865
2010-05-24,16.185
2010-05-31,15.76
2010-06-07,16.125
2010-06-14,16.235
2010-06-21,15.405
2010-06-28,14.52
2010-07-05,15.205
2010-07-12,15.01
2010-07-19,15.775
2010-07-26,15.72
2010-08-02,16.014999
2010-08-09,15.375
2010-08-16,15.45
2010-08-23,15.345
2010-08-30,16.14
2010-09-06,16.145
2010-09-13,16.375
2010-09-20,16.85
2010-09-27,16.725
2010-10-04,17.18
2010-10-11,17.355
2010-10-18,17.48
2010-10-25,17.63
2010-11-01,18.255
