datetime,close
1969-12-29,53.44
1990-06-25,10.0625
1990-07-02,9.75
1990-07-09,10.125
1990-07-16,10.3125
1990-07-23,10.25
1990-07-30,10.34375
1990-08-06,9.90625
1990-08-13,10.0
1990-08-20,9.1875
1990-08-27,9.0625
1990-09-03,8.59375
1990-09-10,8.1875
1990-09-17,7.6875
1990-09-24,7.53125
1990-10-01,8.625
1990-10-08,8.3125
1990-10-15,8.125
1990-10-22,8.3125
1990-10-29,8.03125
1990-11-05,8.15625
1990-11-12,8.3125
1990-11-19,8.8125
1990-11-26,8.53125
1990-12-03,8.75
1990-12-10,8.8125
1990-12-17,8.6875
1990-12-24,8.6875
1990-12-31,8.3125
1991-01-07,8.34375
1991-01-14,8.1875
1991-01-21,8.46875
1991-01-28,9.125
1991-02-04,9.25
1991-02-11,9.6875
1991-02-18,9.9375
1991-02-25,10.03125
1991-03-04,10.125
1991-03-11,10.1875
1991-03-18,9.78125
1991-03-25,9.75
1991-04-01,10.0625
1991-04-08,10.125
1991-04-15,9.625
1991-04-22,9.46875
1991-04-29,9.5
1991-05-06,9.625
1991-05-13,9.25
1991-05-20,9.03125
1991-05-27,9.125
1991-06-03,9.3125
1991-06-10,9.125
1991-06-17,9.1875
1991-06-24,9.15625
1991-07-01,9.3125
1991-07-08,9.75
1991-07-15,9.59375
1991-07-22,9.96875
1991-07-29,9.9375
1991-08-05,10.0625
1991-08-12,10.0625
1991-08-19,10.0625
1991-08-26,10.125
1991-09-02,10.1875
1991-09-09,9.875
1991-09-16,9.625
1991-09-23,9.96875
1991-09-30,9.875
1991-10-07,9.4375
1991-10-14,9.78125
1991-10-21,9.8125
1991-10-28,9.90625
1991-11-04,9.9375
1991-11-11,9.5
1991-11-18,9.4375
1991-11-25,9.15625
1991-12-02,8.8125
1991-12-09,9.1875
1991-12-16,8.84375
1991-12-23,8.75
1991-12-30,9.1875
1992-01-06,9.0
1992-01-13,9.625
1992-01-20,9.5
1992-01-27,9.625
1992-02-03,9.53125
1992-02-10,9.4375
1992-02-17,9.5625
1992-02-24,9.875
1992-03-02,9.46875
1992-03-09,9.8125
1992-03-16,9.875
1992-03-23,9.9375
1992-03-30,10.09375
1992-04-06,10.28125
1992-04-13,10.4375
1992-04-20,10.625
1992-04-27,11.1875
1992-05-04,12.125
1992-05-11,11.90625
1992-05-18,11.8125
1992-05-25,11.53125
1992-06-01,11.5625
1992-06-08,11.3125
1992-06-15,11.40625
1992-06-22,11.46875
1992-06-29,11.625
1992-07-06,11.0625
1992-07-13,10.84375
1992-07-20,10.53125
1992-07-27,10.875
1992-08-03,10.84375
1992-08-10,10.15625
1992-08-17,10.375
1992-08-24,10.28125
1992-08-31,10.375
1992-09-07,10.3125
1992-09-14,10.9375
1992-09-21,10.96875
1992-09-28,10.59375
1992-10-05,10.09375
1992-10-12,10.09375
1992-10-19,10.3125
1992-10-26,10.0
1992-11-02,10.09375
1992-11-09,9.84375
1992-11-16,9.4375
1992-11-23,9.3125
1992-11-30,10.1875
1992-12-07,10.25
1992-12-14,10.5
1992-12-21,10.40625
1992-12-28,10.34375
1993-01-04,10.40625
1993-01-11,10.125
1993-01-18,10.1875
1993-01-25,10.125
1993-02-01,9.84375
1993-02-08,9.625
1993-02-15,9.53125
1993-02-22,9.6875
1993-03-01,10.25
1993-03-08,9.8125
1993-03-15,10.25
1993-03-22,10.21875
1993-03-29,10.78125
1993-04-05,10.15625
1993-04-12,10.0625
1993-04-19,10.375
1993-04-26,10.375
1993-05-03,9.875
1993-05-10,9.9375
1993-05-17,10.0625
1993-05-24,10.59375
1993-05-31,10.125
1993-06-07,10.15625
1993-06-14,10.0
1993-06-21,10.0
1993-06-28,10.375
1993-07-05,10.34375
1993-07-12,10.125
1993-07-19,10.3125
1993-07-26,10.21875
1993-08-02,10.3125
1993-08-09,10.15625
1993-08-16,10.59375
1993-08-23,11.09375
1993-08-30,11.21875
1993-09-06,11.0
1993-09-13,10.78125
1993-09-20,10.59375
1993-09-27,10.4375
1993-10-04,10.8125
1993-10-11,10.15625
1993-10-18,10.21875
1993-10-25,10.3125
1993-11-01,10.09375
1993-11-08,9.875
