datetime,close
2019-03-11,41.02
2019-03-18,37.46
2019-03-25,35.88
2019-04-01,36.98
2019-04-08,36.95
2019-04-15,37.92
2019-04-22,37.91
2019-04-29,37.02
2019-05-06,38.049999
2019-05-13,36.83
2019-05-20,36.45
2019-05-27,34.71
2019-06-03,33.68
2019-06-10,34.96
2019-06-17,35.88
2019-06-24,36.53
2019-07-01,36.56
2019-07-08,36.96
2019-07-15,36.45
2019-07-22,37.49
2019-07-29,36.56
2019-08-05,35.37
2019-08-12,33.0099983
2019-08-19,31.44
2019-08-26,32.8
2019-09-02,33.87
2019-09-09,33.71
2019-09-16,32.080002
2019-09-23,31.48
2019-09-30,30.48
2019-10-07,31.16
2019-10-14,31.52
2019-10-21,31.7
2019-10-28,31.86
2019-11-04,34.43
2019-11-11,33.59
2019-11-18,34.88
2019-11-25,34.98
2019-12-02,34.6
2019-12-09,35.86
2019-12-16,36.22
2019-12-23,36.73
2019-12-30,36.099998
2020-01-06,36.09
2020-01-13,38.58
2020-01-20,36.040001
2020-01-27,36.33
2020-02-03,36.37
2020-02-10,37.31
2020-02-17,35.5
2020-02-24,30.45
2020-03-02,28.52
2020-03-09,25.38
2020-03-16,20.049999
2020-03-23,22.040001
2020-03-30,21.59
2020-04-06,25.64
2020-04-13,26.23
2020-04-20,24.52
2020-04-27,25.02
2020-05-04,25.73
2020-05-11,25.5
2020-05-18,27.37
2020-05-25,28.78
2020-06-01,30.25
2020-06-08,27.95
2020-06-15,27.82
2020-06-22,25.75
2020-06-29,26.55
2020-07-06,25.39
2020-07-13,25.26
2020-07-20,26.49
2020-07-27,25.77
2020-08-03,24.89
2020-08-10,25.82
2020-08-17,26.01
2020-08-24,27.92
2020-08-31,27.76
2020-09-07,28.14
2020-09-14,28.0
2020-09-21,26.78
2020-09-28,28.17
2020-10-05,29.2
2020-10-12,27.12
2020-10-19,26.935
2020-10-26,26.14
2020-11-02,25.605
2020-11-09,26.21
2020-11-16,27.44
2020-11-23,28.73
2020-11-30,29.255
2020-12-07,28.72
2020-12-14,27.79
2020-12-21,28.0
2020-12-28,28.88
2021-01-04,29.62
2021-01-11,30.39
2021-01-18,29.17
2021-01-25,29.89
2021-02-01,30.31
2021-02-08,31.45
2021-02-15,32.37
2021-02-22,31.93
2021-03-01,39.040001
2021-03-08,40.0
2021-03-15,40.35
2021-03-22,36.17
2021-03-29,35.0
2021-04-05,36.080002
2021-04-12,36.72
2021-04-19,37.34
2021-04-26,36.38
2021-05-03,37.17
2021-05-10,36.27
2021-05-17,36.38
2021-05-24,36.28
2021-05-31,35.67
2021-06-07,36.2
2021-06-14,35.78
2021-06-21,36.39
2021-06-28,35.37
2021-07-05,34.51
2021-07-12,33.37
2021-07-19,34.0099983
2021-07-26,33.24
2021-08-02,33.74
2021-08-09,34.07
2021-08-16,34.0099983
2021-08-23,34.53
2021-08-30,34.13
2021-09-06,33.3
2021-09-13,35.099998
2021-09-20,36.31
2021-09-27,37.68
2021-10-04,39.080002
2021-10-11,38.97
2021-10-18,39.52
2021-10-25,36.96
2021-11-01,38.61
2021-11-08,38.15
2021-11-15,36.32
2021-11-22,35.07
2021-11-29,33.54
2021-12-06,34.24
2021-12-13,34.22
2021-12-20,34.51
2021-12-27,34.27
2022-01-03,36.0
2022-01-10,37.7
2022-01-17,34.82
2022-01-24,36.71
2022-01-31,37.25
2022-02-07,39.45
2022-02-14,38.54
2022-02-21,38.23
2022-02-28,39.07
2022-03-07,36.18
2022-03-14,37.68
2022-03-21,37.82
2022-03-28,36.17
2022-04-04,35.76
2022-04-11,35.85
2022-04-18,35.33
2022-04-25,33.24
2022-05-02,32.060001
2022-05-09,31.24
2022-05-16,30.94
2022-05-23,32.69
2022-05-30,31.65
2022-06-06,30.030001
2022-06-13,29.69
2022-06-20,30.35
2022-06-27,30.59
2022-07-04,30.63
2022-07-11,31.030001
2022-07-18,32.57
2022-07-25,30.9
2022-08-01,31.0
2022-08-08,33.75
2022-08-15,32.91
2022-08-22,31.72
2022-08-29,31.24
2022-09-05,31.97
2022-09-12,31.19
2022-09-19,29.47
2022-09-26,28.5
2022-10-03,29.11
2022-10-10,29.16
2022-10-17,27.61
2022-10-24,27.21
2022-10-31,27.83
2022-11-07,28.76
2022-11-14,29.14
2022-11-21,29.45
2022-11-28,30.61
2022-12-05,29.41
2022-12-12,28.68
2022-12-19,28.85
2022-12-26,28.45
2023-01-02,29.8
2023-01-09,30.31
2023-01-16,29.71
2023-01-23,31.62
2023-01-30,32.3
2023-02-06,33.2
2023-02-13,34.22
2023-02-20,33.060001
2023-02-27,32.2
2023-03-06,30.51
2023-03-13,30.1
2023-03-20,30.38
2023-03-27,31.31
2023-04-03,30.74
2023-04-10,30.75
2023-04-17,30.82
2023-04-24,30.54
2023-05-01,29.39
2023-05-08,28.27
2023-05-15,28.92
2023-05-22,29.25
2023-05-29,29.84
2023-06-05,31.4
2023-06-12,31.5
2023-06-19,30.63
2023-06-26,31.89
2023-07-03,31.92
2023-07-10,31.13
2023-07-17,31.42
2023-07-24,31.12
2023-07-31,31.08
2023-08-07,32.45
2023-08-14,31.29
2023-08-21,30.15
2023-08-28,28.75
2023-09-04,28.9
2023-09-11,29.3
2023-09-18,28.85
2023-09-25,28.88
2023-10-02,28.13
2023-10-09,28.58
2023-10-16,28.3
2023-10-23,27.11
2023-10-30,29.33
2023-11-06,28.08
2023-11-13,28.43
2023-11-20,28.44
2023-11-27,28.26
2023-12-04,28.01
2023-12-11,27.65
2023-12-18,27.75
2023-12-25,27.65
2024-01-01,28.1
2024-01-08,28.75
2024-01-15,28.73
2024-01-22,29.74
2024-01-29,29.56
2024-02-05,27.45
2024-02-12,27.95
2024-02-19,27.68
2024-02-26,26.99
2024-03-04,26.32
2024-03-11,26.89
2024-03-18,27.32
2024-03-25,28.62
2024-04-01,28.45
2024-04-08,27.66
2024-04-15,28.87
2024-04-22,28.81
2024-04-29,29.58
2024-05-06,30.94
2024-05-13,30.53
2024-05-20,31.13
2024-05-27,31.94
2024-06-03,31.77
2024-06-10,30.94
2024-06-17,32.060001
2024-06-24,32.02
2024-07-01,32.16
2024-07-08,33.35
2024-07-15,34.33
2024-07-22,34.92
2024-07-29,34.88
2024-08-05,36.6
2024-08-12,36.76
2024-08-19,38.14
2024-08-26,38.43
2024-09-02,37.36
2024-09-09,36.78
2024-09-16,37.28
2024-09-23,38.84
2024-09-30,38.54
2024-10-07,38.0
2024-10-14,38.97
2024-10-21,38.35
2024-10-28,38.89
2024-11-04,41.56
2024-11-11,42.87
2024-11-18,44.37
2024-11-25,44.73
2024-12-02,44.64
2024-12-09,44.72
2024-12-16,46.65
2024-12-23,46.63
2024-12-30,46.72
2025-01-06,45.86
2025-01-13,45.66
2025-01-20,46.55
2025-01-27,48.6
2025-02-03,50.099998
2025-02-10,52.39
2025-02-17,53.0099983
2025-02-24,54.07
2025-03-03,51.6
2025-03-10,48.47
2025-03-17,49.7
2025-03-24,50.52
2025-03-31,45.73
2025-04-07,45.65
2025-04-14,44.57
2025-04-21,45.79
2025-04-28,46.17
2025-05-05,46.72
2025-05-12,51.85
2025-05-19,50.43
2025-05-26,50.28
2025-06-02,49.79
2025-06-09,49.3
2025-06-16,50.74
2025-06-23,52.35
2025-06-30,51.77
2025-07-07,50.59
2025-07-14,51.68
2025-07-21,52.12
2025-07-28,50.73
2025-08-04,49.19
2025-08-11,53.39
2025-08-18,54.43
2025-08-25,54.55
2025-09-01,55.97
2025-09-08,52.79
2025-09-15,54.55
2025-09-22,55.29
2025-09-29,55.75
2025-10-06,51.4
2025-10-13,51.89
2025-10-20,52.9
2025-10-27,58.41
2025-11-03,59.48
2025-11-10,58.46
2025-11-17,59.14
2025-11-24,58.26
2025-12-01,60.89
2025-12-08,63.080002
2025-12-15,63.6
2025-12-22,65.42
2025-12-29,65.96
2026-01-05,66.42
2026-01-12,65.42
2026-01-19,65.53
2026-01-26,65.57
2026-02-02,58.35
2026-02-09,51.56
2026-02-16,52.25
2026-02-23,51.73
2026-03-02,54.31
2026-03-09,52.029999
2026-03-16,52.18
2026-03-23,53.38
2026-03-30,52.87
2026-04-06,54.925
2026-04-13,58.53
2026-04-20,56.17
2026-04-27,56.93
2026-05-04,56.6
2026-05-11,57.87
2026-05-18,57.24
2026-05-25,57.39
2026-06-01,59.88
2026-06-08,58.92
2026-06-15,46.95
2026-06-22,45.91
2026-06-29,50.56
2026-07-06,48.75
2026-07-13,51.63
2026-07-20,49.41
2026-07-27,51.94
2026-08-03,57.029999
2026-08-10,61.41
2026-08-17,61.049999
2026-08-24,61.32
2026-08-31,58.42
2026-09-07,58.26
