datetime,close
1969-12-29,1.71875
1970-01-05,1.76172
1970-01-12,1.76953
1970-01-19,1.75781
1970-01-26,1.73438
1970-02-02,1.78125
1970-02-09,1.78906
1970-02-16,1.69141
1970-02-23,1.70703
1970-03-02,1.70312
1970-03-09,1.70312
1970-03-16,1.67969
1970-03-23,1.70312
1970-03-30,1.71875
1970-04-06,1.69141
1970-04-13,1.67578
1970-04-20,1.60156
1970-04-27,1.53906
1970-05-04,1.48828
1970-05-11,1.50586
1970-05-18,1.34375
1970-05-25,1.53125
1970-06-01,1.48438
1970-06-08,1.45703
1970-06-15,1.58594
1970-06-22,1.49219
1970-06-29,1.50391
1970-07-06,1.53125
1970-07-13,1.71875
1970-07-20,1.69922
1970-07-27,1.625
1970-08-03,1.60547
1970-08-10,1.59375
1970-08-17,1.625
1970-08-24,1.63672
1970-08-31,1.66797
1970-09-07,1.63672
1970-09-14,1.6875
1970-09-21,1.65625
1970-09-28,1.71484
1970-10-05,1.69141
1970-10-12,1.70312
1970-10-19,1.67188
1970-10-26,1.70703
1970-11-02,1.80078
1970-11-09,1.80469
1970-11-16,1.78125
1970-11-23,1.78125
1970-11-30,1.875
1970-12-07,1.875
1970-12-14,1.82812
1970-12-21,1.79688
1970-12-28,1.8125
1971-01-04,1.82031
1971-01-11,1.78516
1971-01-18,1.76172
1971-01-25,1.82812
1971-02-01,1.82031
1971-02-08,1.83203
1971-02-15,1.80078
1971-02-22,1.82812
1971-03-01,1.84375
1971-03-08,1.84375
1971-03-15,1.94531
1971-03-22,1.95312
1971-03-29,1.92969
1971-04-05,1.9375
1971-04-12,1.94141
1971-04-19,1.87109
1971-04-26,1.89062
1971-05-03,1.87109
1971-05-10,1.89844
1971-05-17,1.86719
1971-05-24,1.85938
1971-05-31,1.94531
1971-06-07,2.027344
1971-06-14,2.007813
1971-06-21,2.015625
1971-06-28,2.039063
1971-07-05,2.125
1971-07-12,2.18359
1971-07-19,2.19141
1971-07-26,2.082031
1971-08-02,2.082031
1971-08-09,2.125
1971-08-16,2.16406
1971-08-23,2.25781
1971-08-30,2.25781
1971-09-06,2.27734
1971-09-13,2.27344
1971-09-20,2.25781
1971-09-27,2.25781
1971-10-04,2.25
1971-10-11,2.23828
1971-10-18,2.17969
1971-10-25,2.21875
1971-11-01,2.26562
1971-11-08,2.31641
1971-11-15,2.28906
1971-11-22,2.30859
1971-11-29,2.33594
1971-12-06,2.42188
1971-12-13,2.46484
1971-12-20,2.44531
1971-12-27,2.45312
1972-01-03,2.38672
1972-01-10,2.4375
1972-01-17,2.48438
1972-01-24,2.49219
1972-01-31,2.5625
1972-02-07,2.70312
1972-02-14,2.72656
1972-02-21,2.70312
1972-02-28,2.70312
1972-03-06,2.73438
1972-03-13,2.60938
1972-03-20,2.74219
1972-03-27,2.76953
1972-04-03,2.86719
1972-04-10,2.85938
1972-04-17,2.82031
1972-04-24,2.85938
1972-05-01,2.98828
1972-05-08,2.9375
1972-05-15,2.97656
1972-05-22,3.066406
1972-05-29,3.054688
1972-06-05,3.054688
1972-06-12,3.023438
1972-06-19,3.023438
1972-06-26,2.91406
1972-07-03,3.0625
1972-07-10,3.046875
1972-07-17,2.97656
1972-07-24,3.035156
1972-07-31,3.09375
1972-08-07,3.078125
1972-08-14,3.09375
1972-08-21,2.98828
1972-08-28,3.078125
1972-09-04,3.066406
1972-09-11,3.0625
1972-09-18,3.023438
1972-09-25,3.0625
1972-10-02,3.054688
1972-10-09,3.023438
1972-10-16,3.10156
1972-10-23,3.14453
1972-10-30,3.45312
1972-11-06,3.47656
1972-11-13,3.36719
1972-11-20,3.43359
1972-11-27,3.39844
1972-12-04,3.38281
1972-12-11,3.42188
1972-12-18,3.39844
1972-12-25,3.48438
1973-01-01,3.55469
1973-01-08,3.61719
1973-01-15,3.71875
1973-01-22,3.48438
1973-01-29,3.4375
1973-02-05,3.42969
1973-02-12,3.38281
1973-02-19,3.26953
1973-02-26,3.35938
1973-03-05,3.44922
1973-03-12,3.46094
1973-03-19,3.30078
1973-03-26,3.15625
1973-04-02,3.066406
1973-04-09,3.125
1973-04-16,3.28906
1973-04-23,3.10938
1973-04-30,3.19531
1973-05-07,3.14062
1973-05-14,3.11328
1973-05-21,3.14453
1973-05-28,3.0625
1973-06-04,3.26562
1973-06-11,3.19141
1973-06-18,3.20312
1973-06-25,3.25
1973-07-02,3.09375
1973-07-09,3.28516
1973-07-16,3.32031
1973-07-23,3.53125
1973-07-30,3.52344
1973-08-06,3.38672
1973-08-13,3.0625
1973-08-20,3.011719
1973-08-27,3.078125
1973-09-03,3.054688
1973-09-10,3.007813
1973-09-17,3.074219
1973-09-24,3.09375
1973-10-01,2.99609
1973-10-08,3.078125
1973-10-15,3.11719
1973-10-22,3.29688
1973-10-29,3.20312
1973-11-05,3.16406
1973-11-12,3.19531
1973-11-19,3.015625
1973-11-26,2.96875
1973-12-03,2.98438
1973-12-10,2.85156
1973-12-17,2.83594
1973-12-24,2.86328
1973-12-31,2.875
1974-01-07,2.67578
1974-01-14,2.77344
1974-01-21,2.82812
1974-01-28,2.77344
1974-02-04,2.66016
1974-02-11,2.64844
1974-02-18,2.69141
1974-02-25,2.72656
1974-03-04,2.80078
1974-03-11,2.95312
1974-03-18,2.87891
1974-03-25,2.76562
1974-04-01,2.78125
1974-04-08,2.71875
1974-04-15,2.80859
1974-04-22,2.85547
1974-04-29,2.96875
1974-05-06,3.09375
1974-05-13,3.015625
1974-05-20,3.070313
1974-05-27,3.0625
1974-06-03,3.17969
1974-06-10,3.24609
1974-06-17,3.17188
1974-06-24,3.11719
1974-07-01,3.10156
1974-07-08,3.10938
1974-07-15,3.14453
1974-07-22,3.0
1974-07-29,2.83594
1974-08-05,2.85938
1974-08-12,2.70703
1974-08-19,2.63281
1974-08-26,2.58594
1974-09-02,2.53906
1974-09-09,2.375
1974-09-16,2.50781
1974-09-23,2.28516
1974-09-30,2.14844
1974-10-07,2.41406
1974-10-14,2.58203
1974-10-21,2.61719
1974-10-28,2.70312
1974-11-04,2.85547
1974-11-11,2.65234
1974-11-18,2.57812
1974-11-25,2.58594
1974-12-02,2.44922
1974-12-09,2.5
1974-12-16,2.49219
1974-12-23,2.49219
1974-12-30,2.53516
1975-01-06,2.55859
1975-01-13,2.63281
1975-01-20,2.625
1975-01-27,2.85547
1975-02-03,2.90234
1975-02-10,3.007813
1975-02-17,2.875
1975-02-24,2.94922
1975-03-03,3.070313
1975-03-10,2.98438
1975-03-17,2.88281
1975-03-24,3.0
1975-03-31,2.84375
1975-04-07,3.011719
1975-04-14,3.007813
1975-04-21,2.90234
1975-04-28,3.023438
1975-05-05,3.015625
1975-05-12,2.99609
1975-05-19,3.007813
1975-05-26,3.03125
1975-06-02,3.011719
1975-06-09,2.91797
1975-06-16,2.9375
1975-06-23,3.042969
1975-06-30,3.015625
1975-07-07,3.007813
1975-07-14,2.89844
1975-07-21,2.87891
1975-07-28,2.73828
1975-08-04,2.73047
1975-08-11,2.77344
1975-08-18,2.66406
1975-08-25,2.64062
1975-09-01,2.625
1975-09-08,2.5625
1975-09-15,2.65625
1975-09-22,2.61328
1975-09-29,2.66016
1975-10-06,2.75
1975-10-13,2.75391
1975-10-20,2.77344
1975-10-27,2.77344
1975-11-03,2.84375
1975-11-10,2.94531
1975-11-17,2.88672
1975-11-24,2.90625
1975-12-01,2.83594
1975-12-08,2.82812
1975-12-15,2.82422
1975-12-22,2.82031
1975-12-29,2.79297
1976-01-05,2.96875
1976-01-12,2.95312
1976-01-19,2.93359
1976-01-26,2.875
1976-02-02,2.75781
1976-02-09,2.74609
1976-02-16,2.76172
1976-02-23,2.65234
1976-03-01,2.57812
1976-03-08,2.625
1976-03-15,2.66797
1976-03-22,2.83203
1976-03-29,2.83984
1976-04-05,2.77734
1976-04-12,2.80859
1976-04-19,2.79297
1976-04-26,2.77344
1976-05-03,2.82812
1976-05-10,2.76172
1976-05-17,2.74219
1976-05-24,2.76172
1976-05-31,2.72266
1976-06-07,2.76562
1976-06-14,2.875
1976-06-21,2.9375
1976-06-28,2.99609
1976-07-05,3.078125
1976-07-12,3.054688
1976-07-19,3.0625
1976-07-26,3.0
1976-08-02,2.91406
1976-08-09,2.94922
1976-08-16,2.97266
1976-08-23,2.94141
1976-08-30,2.98438
1976-09-06,2.9375
1976-09-13,2.94141
1976-09-20,3.03125
1976-09-27,2.99609
1976-10-04,2.91406
1976-10-11,2.85938
1976-10-18,2.84766
1976-10-25,2.96875
1976-11-01,2.92969
1976-11-08,2.82812
1976-11-15,2.92578
1976-11-22,2.93359
1976-11-29,2.94531
1976-12-06,2.92969
1976-12-13,2.84375
1976-12-20,2.84375
1976-12-27,2.92578
1977-01-03,2.86719
1977-01-10,2.80469
1977-01-17,2.71094
1977-01-24,2.70312
1977-01-31,2.66406
1977-02-07,2.58203
1977-02-14,2.58594
1977-02-21,2.56641
1977-02-28,2.60156
1977-03-07,2.57812
1977-03-14,2.60547
1977-03-21,2.51953
1977-03-28,2.46484
1977-04-04,2.39062
1977-04-11,2.45312
1977-04-18,2.39453
1977-04-25,2.42188
1977-05-02,2.40625
1977-05-09,2.29297
1977-05-16,2.38281
1977-05-23,2.32812
1977-05-30,2.375
1977-06-06,2.47266
1977-06-13,2.55469
1977-06-20,2.57422
1977-06-27,2.5
1977-07-04,2.51562
1977-07-11,2.5625
1977-07-18,2.53516
1977-07-25,2.49219
1977-08-01,2.50781
1977-08-08,2.55469
1977-08-15,2.58594
1977-08-22,2.67188
1977-08-29,2.69531
1977-09-05,2.67578
1977-09-12,2.6875
1977-09-19,2.625
1977-09-26,2.66016
1977-10-03,2.60547
1977-10-10,2.54297
1977-10-17,2.58203
1977-10-24,2.59766
1977-10-31,2.55859
1977-11-07,2.60156
1977-11-14,2.60547
1977-11-21,2.67578
1977-11-28,2.64062
1977-12-05,2.61719
1977-12-12,2.59766
1977-12-19,2.64062
1977-12-26,2.68359
1978-01-02,2.56641
1978-01-09,2.54688
1978-01-16,2.58984
1978-01-23,2.46484
1978-01-30,2.46875
1978-02-06,2.47656
1978-02-13,2.42969
1978-02-20,2.4375
1978-02-27,2.39062
1978-03-06,2.35938
1978-03-13,2.41406
1978-03-20,2.40234
1978-03-27,2.31641
1978-04-03,2.38281
1978-04-10,2.48828
1978-04-17,2.50781
1978-04-24,2.64062
1978-05-01,2.64062
1978-05-08,2.64062
1978-05-15,2.68359
1978-05-22,2.62891
1978-05-29,2.71875
1978-06-05,2.73047
1978-06-12,2.69141
1978-06-19,2.67188
1978-06-26,2.6875
1978-07-03,2.67188
1978-07-10,2.82031
1978-07-17,2.78516
1978-07-24,2.81641
1978-07-31,2.83203
1978-08-07,2.79688
1978-08-14,2.75
1978-08-21,2.72266
1978-08-28,2.72266
1978-09-04,2.86719
1978-09-11,2.80078
1978-09-18,2.73828
1978-09-25,2.71875
1978-10-02,2.69531
1978-10-09,2.80859
1978-10-16,2.69531
1978-10-23,2.60547
1978-10-30,2.67969
1978-11-06,2.64062
1978-11-13,2.625
1978-11-20,2.67578
1978-11-27,2.73047
1978-12-04,2.71484
1978-12-11,2.71094
1978-12-18,2.76562
1978-12-25,2.77734
1979-01-01,2.76562
1979-01-08,2.78125
1979-01-15,2.74219
1979-01-22,2.70312
1979-01-29,2.62891
1979-02-05,2.57812
1979-02-12,2.58984
1979-02-19,2.55859
1979-02-26,2.54688
1979-03-05,2.53125
1979-03-12,2.53125
1979-03-19,2.53125
1979-03-26,2.53125
1979-04-02,2.52734
1979-04-09,2.50391
1979-04-16,2.47266
1979-04-23,2.48828
1979-04-30,2.48047
1979-05-07,2.46875
1979-05-14,2.47656
1979-05-21,2.50391
1979-05-28,2.50391
1979-06-04,2.45312
1979-06-11,2.46484
1979-06-18,2.45703
1979-06-25,2.40234
1979-07-02,2.41016
1979-07-09,2.375
1979-07-16,2.32422
1979-07-23,2.29688
1979-07-30,2.33984
1979-08-06,2.42578
1979-08-13,2.47656
1979-08-20,2.46875
1979-08-27,2.50391
1979-09-03,2.44141
1979-09-10,2.41406
1979-09-17,2.4375
1979-09-24,2.41406
1979-10-01,2.48047
1979-10-08,2.47656
1979-10-15,2.33594
