datetime,close
2019-06-10,34.99
2019-06-17,32.28
2019-06-24,35.0
2019-07-01,34.27
2019-07-08,33.96
2019-07-15,30.69
2019-07-22,32.45
2019-07-29,32.57
2019-08-05,33.75
2019-08-12,30.94
2019-08-19,29.78
2019-08-26,33.0
2019-09-02,32.79
2019-09-09,29.48
2019-09-16,26.39
2019-09-23,26.01
2019-09-30,25.86
2019-10-07,26.040001
2019-10-14,27.049999
2019-10-21,27.79
2019-10-28,23.91
2019-11-04,22.99
2019-11-11,23.4
2019-11-18,22.89
2019-11-25,24.76
2019-12-02,24.95
2019-12-09,28.26
2019-12-16,29.08
2019-12-23,28.63
2019-12-30,29.34
2020-01-06,29.23
2020-01-13,29.37
2020-01-20,28.47
2020-01-27,26.51
2020-02-03,27.88
2020-02-10,28.7
2020-02-17,30.4
2020-02-24,29.6
2020-03-02,28.02
2020-03-09,26.049999
2020-03-16,31.92
2020-03-23,36.16
2020-03-30,33.37
2020-04-06,42.61
2020-04-13,43.78
2020-04-20,44.040001
2020-04-27,42.9
2020-05-04,39.41
2020-05-11,42.11
2020-05-18,42.75
2020-05-25,44.44
2020-06-01,48.44
2020-06-08,48.13
2020-06-15,50.3
2020-06-22,46.94
2020-06-29,47.080002
2020-07-06,48.55
2020-07-13,46.8
2020-07-20,45.96
2020-07-27,52.49
2020-08-03,54.91
2020-08-10,53.79
2020-08-17,56.97
2020-08-24,59.73
2020-08-31,61.18
2020-09-07,53.81
2020-09-14,53.0
2020-09-21,56.0
2020-09-28,56.55
2020-10-05,61.58
2020-10-12,67.24
2020-10-19,63.63
2020-10-26,61.6
2020-11-02,70.32
2020-11-09,62.99
2020-11-16,68.71
2020-11-23,74.25
2020-11-30,74.94
2020-12-07,85.11
2020-12-14,100.13
2020-12-21,104.010002
2020-12-28,89.89
2021-01-04,96.87
2021-01-11,108.11
2021-01-18,105.080002
2021-01-25,101.82
2021-02-01,110.7
2021-02-08,118.69
2021-02-15,113.95
2021-02-22,101.56
2021-03-01,82.87
2021-03-08,85.6
2021-03-15,82.53
2021-03-22,78.66
2021-03-29,82.71
2021-04-05,84.099998
2021-04-12,84.15
2021-04-19,80.59
2021-04-26,79.72
2021-05-03,71.0
2021-05-10,67.75
2021-05-17,67.76
2021-05-24,73.62
2021-05-31,75.21
2021-06-07,74.74
2021-06-14,78.5
2021-06-21,80.35
2021-06-28,80.55
2021-07-05,85.57
2021-07-12,76.98
2021-07-19,86.74
2021-07-26,83.7
2021-08-02,89.22
2021-08-09,95.7
2021-08-16,86.52
2021-08-23,88.11
2021-08-30,76.75
2021-09-06,74.99
2021-09-13,75.62
2021-09-20,69.83
2021-09-27,67.39
2021-10-04,62.6
2021-10-11,63.53
2021-10-18,65.47
2021-10-25,75.8
2021-11-01,74.4
2021-11-08,76.91
2021-11-15,72.92
2021-11-22,69.39
2021-11-29,62.69
2021-12-06,51.76
2021-12-13,54.76
2021-12-20,59.26
2021-12-27,58.97
2022-01-03,48.52
2022-01-10,44.86
2022-01-17,38.049999
2022-01-24,43.95
2022-01-31,49.29
2022-02-07,52.099998
2022-02-14,44.17
2022-02-21,42.17
2022-02-28,45.27
2022-03-07,39.24
2022-03-14,44.21
2022-03-21,45.76
2022-03-28,40.93
2022-04-04,43.19
2022-04-11,39.93
2022-04-18,34.62
2022-04-25,29.059999
2022-05-02,27.4
2022-05-09,27.97
2022-05-16,24.47
2022-05-23,27.11
2022-05-30,28.8
2022-06-06,28.72
2022-06-13,28.7
2022-06-20,38.16
2022-06-27,37.19
2022-07-04,44.13
2022-07-11,42.65
2022-07-18,42.52
2022-07-25,38.81
2022-08-01,44.44
2022-08-08,49.98
2022-08-15,42.78
2022-08-22,38.099998
2022-08-29,32.75
2022-09-05,35.98
2022-09-12,35.17
2022-09-19,31.76
2022-09-26,30.72
2022-10-03,36.34
2022-10-10,32.99
2022-10-17,37.38
2022-10-24,39.41
2022-10-31,33.87
2022-11-07,41.14
2022-11-14,40.92
2022-11-21,41.2
2022-11-28,44.92
2022-12-05,43.65
2022-12-12,42.41
2022-12-19,39.32
2022-12-26,37.080002
2023-01-02,37.52
2023-01-09,43.76
2023-01-16,41.33
2023-01-23,45.91
2023-01-30,48.73
2023-02-06,45.099998
2023-02-13,44.61
2023-02-20,39.56
2023-02-27,40.3
2023-03-06,38.8
2023-03-13,38.61
2023-03-20,33.59
2023-03-27,37.38
2023-04-03,35.21
2023-04-10,34.28
2023-04-17,32.87
2023-04-24,31.01
2023-05-01,33.12
2023-05-08,33.93
2023-05-15,31.64
2023-05-22,30.5
2023-05-29,35.51
2023-06-05,36.8
2023-06-12,39.64
2023-06-19,39.25
2023-06-26,39.47
2023-07-03,36.7
2023-07-10,37.99
2023-07-17,35.32
2023-07-24,33.61
2023-07-31,32.47
2023-08-07,30.89
2023-08-14,27.49
2023-08-21,25.76
2023-08-28,24.67
2023-09-04,22.99
2023-09-11,20.15
2023-09-18,18.14
2023-09-25,18.26
2023-10-02,18.75
2023-10-09,17.0
2023-10-16,16.8
2023-10-23,18.02
2023-10-30,21.13
2023-11-06,19.96
2023-11-13,20.52
2023-11-20,20.29
2023-11-27,18.32
2023-12-04,19.34
2023-12-11,21.040001
2023-12-18,24.44
2023-12-25,23.63
2024-01-01,20.43
2024-01-08,19.14
2024-01-15,19.35
