datetime,close
1969-12-29,1.9375
1970-01-05,1.96484
1970-01-12,1.93359
1970-01-19,1.88281
1970-01-26,1.76172
1970-02-02,1.73438
1970-02-09,1.625
1970-02-16,1.72266
1970-02-23,1.6875
1970-03-02,1.67188
1970-03-09,1.70703
1970-03-16,1.72656
1970-03-23,1.79297
1970-03-30,1.80469
1970-04-06,1.75
1970-04-13,1.69141
1970-04-20,1.69922
1970-04-27,1.6875
1970-05-04,1.65625
1970-05-11,1.67188
1970-05-18,1.64453
1970-05-25,1.77344
1970-06-01,1.70312
1970-06-08,1.69922
1970-06-15,1.79297
1970-06-22,1.71875
1970-06-29,1.71094
1970-07-06,1.75781
1970-07-13,1.85938
1970-07-20,1.87109
1970-07-27,1.9375
1970-08-03,2.007813
1970-08-10,1.94141
1970-08-17,2.078125
1970-08-24,2.066406
1970-08-31,2.09375
1970-09-07,2.023438
1970-09-14,2.027344
1970-09-21,2.058594
1970-09-28,2.11719
1970-10-05,2.10938
1970-10-12,2.18359
1970-10-19,2.17969
1970-10-26,2.17188
1970-11-02,2.15625
1970-11-09,2.12891
1970-11-16,2.15625
1970-11-23,2.25
1970-11-30,2.27734
1970-12-07,2.25781
1970-12-14,2.23438
1970-12-21,2.21875
1970-12-28,2.29297
1971-01-04,2.21875
1971-01-11,2.10938
1971-01-18,2.19531
1971-01-25,2.20703
1971-02-01,2.21094
1971-02-08,2.25781
1971-02-15,2.32812
1971-02-22,2.34766
1971-03-01,2.44141
1971-03-08,2.38672
1971-03-15,2.40234
1971-03-22,2.42578
1971-03-29,2.48047
1971-04-05,2.53906
1971-04-12,2.53906
1971-04-19,2.52734
1971-04-26,2.48828
1971-05-03,2.44922
1971-05-10,2.45312
1971-05-17,2.41016
1971-05-24,2.37109
1971-05-31,2.40625
1971-06-07,2.42969
1971-06-14,2.37891
1971-06-21,2.33594
1971-06-28,2.37891
1971-07-05,2.45703
1971-07-12,2.44141
1971-07-19,2.48047
1971-07-26,2.39062
1971-08-02,2.30078
1971-08-09,2.30859
1971-08-16,2.1875
1971-08-23,2.21875
1971-08-30,2.23047
1971-09-06,2.29688
1971-09-13,2.24219
1971-09-20,2.14844
1971-09-27,2.28516
1971-10-04,2.21484
1971-10-11,2.20312
1971-10-18,2.23047
1971-10-25,2.1875
1971-11-01,2.19922
1971-11-08,2.13281
1971-11-15,2.16406
1971-11-22,2.13672
1971-11-29,2.23047
1971-12-06,2.22656
1971-12-13,2.30078
1971-12-20,2.26562
1971-12-27,2.30469
1972-01-03,2.38281
1972-01-10,2.33984
1972-01-17,2.38281
1972-01-24,2.35938
1972-01-31,2.35938
1972-02-07,2.39062
1972-02-14,2.39844
1972-02-21,2.39844
1972-02-28,2.33203
1972-03-06,2.35547
1972-03-13,2.30859
1972-03-20,2.24219
1972-03-27,2.19531
1972-04-03,2.21094
1972-04-10,2.22266
1972-04-17,2.22266
1972-04-24,2.17969
1972-05-01,2.23438
1972-05-08,2.23438
1972-05-15,2.25781
1972-05-22,2.33594
1972-05-29,2.30859
1972-06-05,2.21484
1972-06-12,2.3125
1972-06-19,2.32031
1972-06-26,2.31641
1972-07-03,2.32812
1972-07-10,2.34375
1972-07-17,2.39062
1972-07-24,2.37891
1972-07-31,2.39453
1972-08-07,2.42969
1972-08-14,2.48828
1972-08-21,2.46094
