datetime,close
1973-04-30,2.0
1973-05-07,1.97917
1973-05-14,1.90885
1973-05-21,1.83854
1973-05-28,1.74219
1973-06-04,1.71875
1973-06-11,1.63281
1973-06-18,1.75781
1973-06-25,1.75
1973-07-02,1.6875
1973-07-09,1.90625
1973-07-16,2.046875
1973-07-23,2.14844
1973-07-30,2.023438
1973-08-06,2.023438
1973-08-13,1.98438
1973-08-20,1.86719
1973-08-27,2.054688
1973-09-03,2.023438
1973-09-10,2.070313
1973-09-17,2.054688
1973-09-24,2.03125
1973-10-01,2.054688
1973-10-08,2.17188
1973-10-15,2.15625
1973-10-22,2.070313
1973-10-29,1.89844
1973-11-05,1.9375
1973-11-12,2.03125
1973-11-19,1.91406
1973-11-26,1.69531
1973-12-03,1.79688
1973-12-10,1.61719
1973-12-17,1.54688
1973-12-24,1.55469
1973-12-31,1.53906
1974-01-07,1.375
1974-01-14,1.42188
1974-01-21,1.5625
1974-01-28,1.55469
1974-02-04,1.51562
1974-02-11,1.50781
1974-02-18,1.5
1974-02-25,1.54688
1974-03-04,1.625
1974-03-11,1.72656
1974-03-18,1.65625
1974-03-25,1.5625
1974-04-01,1.60156
1974-04-08,1.64062
1974-04-15,1.6875
1974-04-22,1.63281
1974-04-29,1.64062
1974-05-06,1.67969
1974-05-13,1.60938
1974-05-20,1.65625
1974-05-27,1.63281
1974-06-03,1.84375
1974-06-10,1.83594
1974-06-17,1.85156
1974-06-24,1.71094
1974-07-01,1.72656
1974-07-08,1.59375
1974-07-15,1.61719
1974-07-22,1.64062
1974-07-29,1.49219
1974-08-05,1.5
1974-08-12,1.32031
1974-08-19,1.28906
1974-08-26,1.32031
1974-09-02,1.3125
1974-09-09,1.078125
1974-09-16,1.19531
1974-09-23,1.11719
1974-09-30,1.085938
1974-10-07,1.46875
1974-10-14,1.5
1974-10-21,1.38281
1974-10-28,1.54688
1974-11-04,1.51562
1974-11-11,1.44531
1974-11-18,1.44531
1974-11-25,1.54688
1974-12-02,1.36719
1974-12-09,1.32031
1974-12-16,1.39844
1974-12-23,1.42188
1974-12-30,1.51562
1975-01-06,1.46875
1975-01-13,1.51562
1975-01-20,1.41406
1975-01-27,1.58594
1975-02-03,1.66406
1975-02-10,1.71094
1975-02-17,1.71094
1975-02-24,1.75781
1975-03-03,1.82812
1975-03-10,1.80469
1975-03-17,1.78906
1975-03-24,1.83594
1975-03-31,1.77344
1975-04-07,1.85938
1975-04-14,1.89062
1975-04-21,1.84375
1975-04-28,1.82031
1975-05-05,1.97656
1975-05-12,2.046875
1975-05-19,2.054688
1975-05-26,2.039063
1975-06-02,2.054688
1975-06-09,1.86719
1975-06-16,2.078125
1975-06-23,1.99219
1975-06-30,1.98438
1975-07-07,1.96875
1975-07-14,1.89844
1975-07-21,1.83594
1975-07-28,1.74219
1975-08-04,1.72656
1975-08-11,1.73438
1975-08-18,1.625
1975-08-25,1.6875
1975-09-01,1.60156
1975-09-08,1.55469
1975-09-15,1.67188
1975-09-22,1.70312
1975-09-29,1.80469
1975-10-06,1.82031
1975-10-13,1.88281
1975-10-20,1.80469
1975-10-27,1.80469
1975-11-03,1.74219
1975-11-10,1.8125
1975-11-17,1.74219
1975-11-24,1.75781
1975-12-01,1.6875
1975-12-08,1.77344
1975-12-15,1.77344
1975-12-22,1.80469
1975-12-29,1.80469
1976-01-05,1.85156
1976-01-12,1.9375
1976-01-19,1.89062
1976-01-26,1.74219
1976-02-02,1.65625
1976-02-09,1.66406
1976-02-16,1.71875
1976-02-23,1.78906
1976-03-01,1.8125
1976-03-08,1.77344
1976-03-15,1.72656
1976-03-22,1.73438
1976-03-29,1.75
1976-04-05,1.64062
1976-04-12,1.67188
1976-04-19,1.58594
1976-04-26,1.60938
1976-05-03,1.58594
1976-05-10,1.57812
1976-05-17,1.51562
1976-05-24,1.5
1976-05-31,1.47656
1976-06-07,1.53906
1976-06-14,1.625
1976-06-21,1.66406
1976-06-28,1.6875
1976-07-05,1.79688
1976-07-12,1.74219
1976-07-19,1.75
1976-07-26,1.71094
1976-08-02,1.75781
1976-08-09,1.75
1976-08-16,1.70312
1976-08-23,1.74219
1976-08-30,1.75781
1976-09-06,1.73438
1976-09-13,1.75781
1976-09-20,1.76562
1976-09-27,1.70312
1976-10-04,1.65625
1976-10-11,1.5625
1976-10-18,1.54688
1976-10-25,1.66406
1976-11-01,1.625
1976-11-08,1.59375
1976-11-15,1.59375
1976-11-22,1.6875
1976-11-29,1.65625
1976-12-06,1.65625
1976-12-13,1.65625
1976-12-20,1.65625
1976-12-27,1.71875
1977-01-03,1.6875
1977-01-10,1.5625
1977-01-17,1.5625
1977-01-24,1.46875
1977-01-31,1.53906
1977-02-07,1.53125
1977-02-14,1.5625
1977-02-21,1.57812
1977-02-28,1.59375
1977-03-07,1.53906
1977-03-14,1.54688
1977-03-21,1.54688
1977-03-28,1.57031
1977-04-04,1.54688
1977-04-11,1.58594
1977-04-18,1.51562
1977-04-25,1.53125
1977-05-02,1.52344
1977-05-09,1.53125
1977-05-16,1.57031
1977-05-23,1.51562
1977-05-30,1.55469
1977-06-06,1.5625
1977-06-13,1.5625
1977-06-20,1.5625
1977-06-27,1.54688
1977-07-04,1.53125
1977-07-11,1.57812
1977-07-18,1.63281
1977-07-25,1.60938
1977-08-01,1.60156
1977-08-08,1.57031
1977-08-15,1.5625
1977-08-22,1.53906
1977-08-29,1.54688
1977-09-05,1.53906
1977-09-12,1.49219
1977-09-19,1.4375
