datetime,close
2002-05-20,0.121
2002-05-27,0.107643
2002-06-03,0.111857
2002-06-10,0.098642997
2002-06-17,0.097929001
2002-06-24,0.099928997
2002-07-01,0.127643
2002-07-08,0.120786
2002-07-15,0.116
2002-07-22,0.087142996
2002-07-29,0.077785999
2002-08-05,0.078713998
2002-08-12,0.091286004
2002-08-19,0.099357001
2002-08-26,0.093643002
2002-09-02,0.091429003
2002-09-09,0.087857001
2002-09-16,0.070785999
2002-09-23,0.071999997
2002-09-30,0.046856999
2002-10-07,0.047070999
2002-10-14,0.068286002
2002-10-21,0.064286001
2002-10-28,0.063856997
2002-11-04,0.061071001
2002-11-11,0.064999998
2002-11-18,0.078643002
2002-11-25,0.077500001
2002-12-02,0.078213997
2002-12-09,0.089286
2002-12-16,0.076429002
2002-12-23,0.069071002
2002-12-30,0.077285998
2003-01-06,0.088643
2003-01-13,0.081713997
2003-01-20,0.088071004
2003-01-27,0.094286002
2003-02-03,0.086999997
2003-02-10,0.101714
2003-02-17,0.106429
2003-02-24,0.122214
2003-03-03,0.114929
2003-03-10,0.118214
2003-03-17,0.13249999
2003-03-24,0.150429
2003-03-31,0.139643
2003-04-07,0.148357
2003-04-14,0.156857
2003-04-21,0.151071
2003-04-28,0.161643
2003-05-05,0.161571
2003-05-12,0.169929
2003-05-19,0.15800001
2003-05-26,0.160714
2003-06-02,0.168643
2003-06-09,0.137143
2003-06-16,0.155
2003-06-23,0.177857
2003-06-30,0.19821399
2003-07-07,0.18921401
2003-07-14,0.1725
2003-07-21,0.193
2003-07-28,0.178214
2003-08-04,0.167786
2003-08-11,0.1785
2003-08-18,0.205714
2003-08-25,0.23807099
2003-09-01,0.246786
2003-09-08,0.246929
2003-09-15,0.26428601
2003-09-22,0.239214
2003-09-29,0.28678599
2003-10-06,0.31892899
2003-10-13,0.37235701
2003-10-20,0.37135699
2003-10-27,0.40928599
2003-11-03,0.33485699
2003-11-10,0.33407101
2003-11-17,0.32607099
2003-11-24,0.34999999
2003-12-01,0.33907101
2003-12-08,0.33435699
2003-12-15,0.364786
2003-12-22,0.415714
2003-12-29,0.39164299
2004-01-05,0.442857
2004-01-12,0.46828601
2004-01-19,0.55357099
2004-01-26,0.52435702
2004-02-02,0.54735702
2004-02-09,0.50771397
2004-02-16,0.50542903
2004-02-23,0.491429
2004-03-01,0.47528601
2004-03-08,0.43957099
2004-03-15,0.43900001
2004-03-22,0.41385701
2004-03-29,0.50257099
2004-04-05,0.537857
2004-04-12,0.43928599
2004-04-19,0.42300001
2004-04-26,0.362286
2004-05-03,0.390571
2004-05-10,0.439143
2004-05-17,0.44657099
2004-05-24,0.47028601
2004-05-31,0.448571
2004-06-07,0.44557101
2004-06-14,0.42214301
2004-06-21,0.45699999
2004-06-28,0.46157101
2004-07-05,0.47757101
2004-07-12,0.328857
2004-07-19,0.28957099
2004-07-26,0.29285699
2004-08-02,0.24157099
2004-08-09,0.214
2004-08-16,0.22628599
2004-08-23,0.216429
2004-08-30,0.205143
2004-09-06,0.213429
2004-09-13,0.242714
2004-09-20,0.237857
2004-09-27,0.23328599
2004-10-04,0.239429
2004-10-11,0.14714301
2004-10-18,0.14
2004-10-25,0.135286
2004-11-01,0.156
2004-11-08,0.15514299
2004-11-15,0.160714
2004-11-22,0.16214301
2004-11-29,0.161429
2004-12-06,0.167714
2004-12-13,0.18542901
2004-12-20,0.16471399
2004-12-27,0.17614301
2005-01-03,0.158857
2005-01-10,0.16185699
2005-01-17,0.15771399
2005-01-24,0.16342901
2005-01-31,0.17171399
2005-02-07,0.15928601
2005-02-14,0.15257099
2005-02-21,0.15700001
2005-02-28,0.15285701
2005-03-07,0.13471401
2005-03-14,0.131429
2005-03-21,0.12899999
2005-03-28,0.154714
2005-04-04,0.171571
2005-04-11,0.167
2005-04-18,0.16
2005-04-25,0.16500001
2005-05-02,0.165286
2005-05-09,0.204
2005-05-16,0.227571
2005-05-23,0.207857
2005-05-30,0.209571
2005-06-06,0.24157099
2005-06-13,0.24600001
2005-06-20,0.22528601
2005-06-27,0.23642901
2005-07-04,0.23871399
2005-07-11,0.234286
2005-07-18,0.234286
2005-07-25,0.26514301
2005-08-01,0.29957101
2005-08-08,0.315714
2005-08-15,0.30542901
2005-08-22,0.30271399
2005-08-29,0.30771399
2005-09-05,0.35671401
2005-09-12,0.345714
2005-09-19,0.34528601
2005-09-26,0.371286
2005-10-03,0.38928601
2005-10-10,0.41085699
2005-10-17,0.37357101
2005-10-24,0.375429
2005-10-31,0.39414299
2005-11-07,0.429571
2005-11-14,0.40599999
2005-11-21,0.41785699
2005-11-28,0.39557099
2005-12-05,0.36771399
2005-12-12,0.375714
2005-12-19,0.39614299
2005-12-26,0.38657099
2006-01-02,0.35757101
2006-01-09,0.365143
2006-01-16,0.33528599
2006-01-23,0.39742899
2006-01-30,0.373
2006-02-06,0.36328599
2006-02-13,0.356857
2006-02-20,0.37114301
2006-02-27,0.38228601
2006-03-06,0.36500001
2006-03-13,0.37385699
2006-03-20,0.40957099
2006-03-27,0.414143
2006-04-03,0.39914301
2006-04-10,0.417
2006-04-17,0.44
2006-04-24,0.42342901
2006-05-01,0.43285701
2006-05-08,0.42271399
2006-05-15,0.39814299
2006-05-22,0.41185701
2006-05-29,0.399286
2006-06-05,0.39328599
2006-06-12,0.387429
2006-06-19,0.390571
2006-06-26,0.38871399
2006-07-03,0.380714
2006-07-10,0.34557101
2006-07-17,0.32928601
2006-07-24,0.29785699
2006-07-31,0.299429
2006-08-07,0.28400001
2006-08-14,0.283571
2006-08-21,0.26742899
2006-08-28,0.28600001
2006-09-04,0.289143
2006-09-11,0.32457101
2006-09-18,0.32871401
2006-09-25,0.32542899
2006-10-02,0.34442899
2006-10-09,0.331429
2006-10-16,0.31771401
2006-10-23,0.39414299
2006-10-30,0.38142899
2006-11-06,0.419714
2006-11-13,0.41314301
2006-11-20,0.419429
2006-11-27,0.42085701
2006-12-04,0.39500001
2006-12-11,0.39428601
2006-12-18,0.374286
2006-12-25,0.36942899
2007-01-01,0.35442901
2007-01-08,0.32442901
2007-01-15,0.32228601
2007-01-22,0.33071399
2007-01-29,0.32628599
2007-02-05,0.330143
2007-02-12,0.32671401
2007-02-19,0.33614299
2007-02-26,0.31842899
2007-03-05,0.30085701
2007-03-12,0.300286
2007-03-19,0.33899999
2007-03-26,0.33128601
2007-04-02,0.345714
2007-04-09,0.35142899
2007-04-16,0.315714
2007-04-23,0.31728601
2007-04-30,0.316571
2007-05-07,0.31514299
2007-05-14,0.313429
2007-05-21,0.32171401
