datetime,close
2004-09-27,9.21
2004-10-04,8.61
2004-10-11,8.37
2004-10-18,8.78
2004-10-25,9.26
2004-11-01,9.68
2004-11-08,9.48
2004-11-15,9.53
2004-11-22,9.91
2004-11-29,10.41
2004-12-06,9.79
2004-12-13,9.86
2004-12-20,9.77
2004-12-27,9.95
2005-01-03,8.78
2005-01-10,9.0
2005-01-17,8.54
2005-01-24,8.65
2005-01-31,9.2
2005-02-07,9.74
2005-02-14,9.2
2005-02-21,9.67
2005-02-28,9.59
2005-03-07,9.53
2005-03-14,9.93
2005-03-21,9.92
2005-03-28,9.65
2005-04-04,9.52
2005-04-11,8.24
2005-04-18,8.88
2005-04-25,8.61
2005-05-02,9.16
2005-05-09,9.07
2005-05-16,9.26
2005-05-23,9.56
2005-05-30,9.56
2005-06-06,9.95
2005-06-13,9.6
2005-06-20,9.92
2005-06-27,10.01
2005-07-04,10.57
2005-07-11,10.94
2005-07-18,11.66
2005-07-25,11.77
2005-08-01,11.32
2005-08-08,10.92
2005-08-15,10.68
2005-08-22,10.34
2005-08-29,10.31
2005-09-05,11.07
2005-09-12,11.43
2005-09-19,10.67
2005-09-26,11.3
2005-10-03,11.55
2005-10-10,10.42
2005-10-17,9.88
2005-10-24,9.52
2005-10-31,9.6
2005-11-07,9.98
2005-11-14,10.06
2005-11-21,10.51
2005-11-28,10.45
2005-12-05,10.23
2005-12-12,9.9
2005-12-19,9.95
2005-12-26,9.42
2006-01-02,10.7
2006-01-09,10.71
2006-01-16,10.75
2006-01-23,10.82
2006-01-30,9.98
2006-02-06,10.75
2006-02-13,10.87
2006-02-20,10.49
2006-02-27,10.78
2006-03-06,10.72
2006-03-13,10.57
2006-03-20,10.25
2006-03-27,10.64
2006-04-03,10.26
2006-04-10,10.15
2006-04-17,10.31
2006-04-24,10.18
2006-05-01,11.23
2006-05-08,11.26
2006-05-15,10.14
2006-05-22,9.79
2006-05-29,10.01
2006-06-05,9.99
2006-06-12,10.01
2006-06-19,9.65
2006-06-26,9.53
2006-07-03,9.34
2006-07-10,8.79
2006-07-17,8.45
2006-07-24,9.46
2006-07-31,9.69
2006-08-07,9.27
2006-08-14,9.94
2006-08-21,9.77
2006-08-28,10.91
2006-09-04,10.82
2006-09-11,10.96
2006-09-18,10.42
2006-09-25,10.91
2006-10-02,10.9
2006-10-09,11.79
2006-10-16,11.03
2006-10-23,10.99
2006-10-30,9.57
2006-11-06,9.87
2006-11-13,10.56
2006-11-20,10.81
2006-11-27,10.42
2006-12-04,10.69
2006-12-11,11.0
2006-12-18,10.83
2006-12-25,10.82
2007-01-01,10.74
2007-01-08,11.03
2007-01-15,10.6
2007-01-22,10.77
2007-01-29,10.84
2007-02-05,10.69
2007-02-12,11.43
2007-02-19,11.75
2007-02-26,10.63
2007-03-05,10.81
2007-03-12,10.63
2007-03-19,10.93
2007-03-26,10.7
2007-04-02,11.13
2007-04-09,11.3
2007-04-16,11.84
2007-04-23,11.84
2007-04-30,11.9
2007-05-07,11.62
2007-05-14,11.56
2007-05-21,11.36
2007-05-28,11.5
2007-06-04,11.75
2007-06-11,11.96
2007-06-18,11.87
2007-06-25,11.88
2007-07-02,11.96
2007-07-09,11.93
2007-07-16,11.63
2007-07-23,10.8
2007-07-30,9.13
2007-08-06,9.49
2007-08-13,9.4
2007-08-20,9.2
2007-08-27,9.44
2007-09-03,9.2
2007-09-10,9.21
2007-09-17,9.47
2007-09-24,8.68
2007-10-01,8.83
2007-10-08,8.78
2007-10-15,8.16
2007-10-22,8.08
2007-10-29,8.76
2007-11-05,8.29
2007-11-12,8.92
2007-11-19,8.33
2007-11-26,8.66
2007-12-03,9.11
2007-12-10,8.86
2007-12-17,8.98
2007-12-24,8.67
2007-12-31,7.86
2008-01-07,7.23
2008-01-14,7.15
2008-01-21,7.11
2008-01-28,7.76
2008-02-04,7.55
2008-02-11,7.24
2008-02-18,7.17
2008-02-25,7.05
2008-03-03,6.52
2008-03-10,6.68
2008-03-17,6.85
2008-03-24,6.95
2008-03-31,7.73
2008-04-07,7.18
2008-04-14,7.43
2008-04-21,7.82
2008-04-28,7.56
2008-05-05,7.4
2008-05-12,7.5
2008-05-19,7.46
2008-05-26,7.69
2008-06-02,7.85
2008-06-09,7.47
2008-06-16,7.82
2008-06-23,6.73
2008-06-30,6.56
2008-07-07,6.63
2008-07-14,6.75
2008-07-21,6.63
2008-07-28,5.89
2008-08-04,6.59
2008-08-11,6.76
2008-08-18,6.39
2008-08-25,6.16
2008-09-01,5.97
2008-09-08,5.52
2008-09-15,5.52
2008-09-22,4.66
2008-09-29,4.18
