datetime,close
2015-10-19,9.88052
2015-10-26,8.55537
2015-11-02,8.36938
2015-11-09,7.78236
2015-11-16,8.25895
2015-11-23,8.34032
2015-11-30,8.84597
2015-12-07,8.24152
2015-12-14,8.22989
2015-12-21,8.72973
2015-12-28,8.83435
2016-01-04,7.86954
2016-01-11,7.28834
2016-01-18,7.75911
2016-01-25,7.99741
2016-02-01,7.67193
2016-02-08,7.14303
2016-02-15,7.9451
2016-02-22,7.81142
2016-02-29,8.97384
2016-03-07,9.49111
2016-03-14,10.072318
2016-03-21,10.21181
2016-03-28,10.69421
2016-04-04,10.39779
2016-04-11,10.113
2016-04-18,10.16531
2016-04-25,9.68291
2016-05-02,9.17145
2016-05-09,9.16564
2016-05-16,9.22376
2016-05-23,10.61284
2016-05-30,10.66515
2016-06-06,11.11268
2016-06-13,11.0080624
2016-06-20,10.55472
2016-06-27,10.74652
2016-07-04,11.066183
2016-07-11,11.49046
2016-07-18,11.6532
2016-07-25,12.21697
2016-08-01,12.73425
2016-08-08,12.72262
2016-08-15,12.71681
2016-08-22,12.65869
2016-08-29,12.90861
2016-09-05,12.15885
2016-09-12,12.93767
2016-09-19,13.35614
2016-09-26,13.22246
2016-10-03,12.98417
2016-10-10,12.51339
2016-10-17,12.57151
2016-10-24,12.88536
2016-10-31,12.8098
2016-11-07,13.54794
2016-11-14,13.54794
2016-11-21,13.49563
2016-11-28,13.86179
2016-12-05,14.24539
2016-12-12,13.65255
2016-12-19,13.84435
2016-12-26,13.44913
2017-01-02,13.42588
2017-01-09,13.33289
2017-01-16,13.29802
2017-01-23,13.10622
2017-01-30,13.65837
2017-02-06,13.94316
2017-02-13,14.18145
2017-02-20,13.34451
2017-02-27,13.39682
2017-03-06,13.0016022
2017-03-13,13.28058
2017-03-20,13.23409
2017-03-27,13.77461
2017-04-03,14.18154
2017-04-10,13.95656
2017-04-17,14.072925
2017-04-24,14.45306
2017-05-01,14.60822
2017-05-08,14.64701
2017-05-15,14.37549
2017-05-22,14.60822
2017-05-29,13.49884
2017-06-05,13.18076
2017-06-12,12.79286
2017-06-19,13.072149
2017-06-26,12.87044
2017-07-03,12.88596
2017-07-10,13.33592
2017-07-17,13.97207
2017-07-24,13.58417
2017-07-31,13.58417
2017-08-07,13.42126
2017-08-14,13.32816
2017-08-21,13.92552
2017-08-28,14.31
2017-09-04,13.12
2017-09-11,13.52
2017-09-18,14.26
2017-09-25,14.71
2017-10-02,14.8
2017-10-09,14.89
2017-10-16,14.04
2017-10-23,14.28
2017-10-30,13.5
2017-11-06,13.7
2017-11-13,13.68
2017-11-20,13.32
2017-11-27,14.44
2017-12-04,14.34
2017-12-11,14.41
2017-12-18,14.71
2017-12-25,14.36
2018-01-01,15.05
2018-01-08,15.81
2018-01-15,16.08
2018-01-22,16.71
2018-01-29,16.65
2018-02-05,15.3
2018-02-12,16.39
2018-02-19,18.14
2018-02-26,18.78
2018-03-05,19.16
2018-03-12,18.79
2018-03-19,17.63
2018-03-26,17.54
2018-04-02,16.7
2018-04-09,17.4
2018-04-16,17.29
2018-04-23,17.35
2018-04-30,17.21
2018-05-07,17.67
2018-05-14,17.56
2018-05-21,15.52
2018-05-28,15.53
2018-06-04,16.01
2018-06-11,15.95
2018-06-18,15.24
2018-06-25,14.61
2018-07-02,14.98
2018-07-09,15.49
2018-07-16,15.47
2018-07-23,15.59
2018-07-30,15.98
2018-08-06,15.85
2018-08-13,16.67
2018-08-20,16.2
2018-08-27,16.53
2018-09-03,16.53
2018-09-10,16.58
2018-09-17,17.02
2018-09-24,16.31
2018-10-01,16.14
2018-10-08,15.42
2018-10-15,15.44
2018-10-22,14.63
2018-10-29,15.89
2018-11-05,15.72
2018-11-12,15.2
2018-11-19,14.54
2018-11-26,15.0
2018-12-03,14.71
2018-12-10,14.22
2018-12-17,12.61
2018-12-24,13.03
2018-12-31,13.8
2019-01-07,14.24
2019-01-14,14.68
2019-01-21,15.35
2019-01-28,15.69
2019-02-04,15.92
2019-02-11,16.09
2019-02-18,16.32
2019-02-25,16.38
2019-03-04,15.61
2019-03-11,16.07
2019-03-18,15.29
2019-03-25,15.43
2019-04-01,16.15
2019-04-08,16.4
2019-04-15,16.66
2019-04-22,15.77
2019-04-29,15.93
2019-05-06,14.79
2019-05-13,14.62
2019-05-20,14.39
2019-05-27,13.72
2019-06-03,14.09
2019-06-10,14.15
2019-06-17,14.94
2019-06-24,14.95
2019-07-01,15.17
2019-07-08,14.91
2019-07-15,14.84
2019-07-22,14.63
2019-07-29,13.27
2019-08-05,13.39
2019-08-12,12.8
2019-08-19,12.75
2019-08-26,13.82
2019-09-02,14.57
2019-09-09,15.32
2019-09-16,14.43
2019-09-23,15.0
2019-09-30,14.4
2019-10-07,14.35
2019-10-14,15.35
2019-10-21,16.16
2019-10-28,16.5
2019-11-04,17.43
2019-11-11,17.23
2019-11-18,17.12
2019-11-25,15.83
2019-12-02,15.91
2019-12-09,16.030001
2019-12-16,15.58
2019-12-23,15.9
2019-12-30,15.77
2020-01-06,15.47
2020-01-13,15.1
2020-01-20,14.76
2020-01-27,13.93
2020-02-03,14.74
2020-02-10,14.44
2020-02-17,14.18
2020-02-24,12.79
2020-03-02,11.99
2020-03-09,9.86
2020-03-16,8.63
2020-03-23,9.82
2020-03-30,9.3
2020-04-06,10.53
2020-04-13,9.71
2020-04-20,9.53
2020-04-27,9.48
2020-05-04,10.25
2020-05-11,9.11
2020-05-18,9.17
2020-05-25,9.71
2020-06-01,11.11
2020-06-08,10.15
2020-06-15,9.82
2020-06-22,9.5
2020-06-29,9.41
2020-07-06,9.26
2020-07-13,9.67
2020-07-20,9.62
2020-07-27,9.87
2020-08-03,10.09
2020-08-10,9.67
2020-08-17,9.33
2020-08-24,9.83
2020-08-31,9.59
2020-09-07,9.24
2020-09-14,9.5
2020-09-21,9.11
2020-09-28,9.42
2020-10-05,9.81
2020-10-12,9.48
2020-10-19,9.48
2020-10-26,8.64
2020-11-02,9.19
2020-11-09,10.14
2020-11-16,10.47
2020-11-23,11.22
2020-11-30,12.34
2020-12-07,11.99
2020-12-14,12.12
2020-12-21,11.76
2020-12-28,11.85
2021-01-04,11.88
2021-01-11,12.54
2021-01-18,12.14
2021-01-25,12.34
2021-02-01,13.14
2021-02-08,14.38
2021-02-15,14.13
2021-02-22,14.56
2021-03-01,14.4
2021-03-08,15.81
2021-03-15,15.28
2021-03-22,16.01
2021-03-29,15.7
2021-04-05,15.79
2021-04-12,15.95
2021-04-19,16.42
2021-04-26,16.02
2021-05-03,16.48
2021-05-10,16.26
2021-05-17,16.23
2021-05-24,15.96
2021-05-31,16.22
2021-06-07,15.89
2021-06-14,14.45
2021-06-21,14.74
2021-06-28,14.71
2021-07-05,14.58
2021-07-12,13.86
2021-07-19,14.1
2021-07-26,14.5
2021-08-02,14.87
2021-08-09,14.98
2021-08-16,14.58
2021-08-23,15.42
2021-08-30,15.48
2021-09-06,14.31
2021-09-13,13.55
2021-09-20,13.41
2021-09-27,14.62
2021-10-04,14.83
2021-10-11,15.15
2021-10-18,15.36
2021-10-25,14.65
2021-11-01,15.46
2021-11-08,14.64
2021-11-15,14.39
2021-11-22,14.43
2021-11-29,15.17
2021-12-06,15.21
2021-12-13,15.08
2021-12-20,15.76
2021-12-27,15.77
2022-01-03,17.13
2022-01-10,17.56
2022-01-17,16.14
2022-01-24,16.13
2022-01-31,16.84
2022-02-07,17.2
2022-02-14,17.33
2022-02-21,16.02
2022-02-28,16.42
2022-03-07,16.55
2022-03-14,17.040001
2022-03-21,17.54
2022-03-28,16.29
2022-04-04,16.1
2022-04-11,15.38
2022-04-18,15.75
2022-04-25,15.41
2022-05-02,15.69
2022-05-09,15.95
2022-05-16,14.16
2022-05-23,15.79
2022-05-30,15.08
2022-06-06,14.23
2022-06-13,13.42
2022-06-20,14.06
2022-06-27,12.96
2022-07-04,13.19
2022-07-11,13.27
2022-07-18,13.77
2022-07-25,14.24
2022-08-01,14.36
2022-08-08,14.8
2022-08-15,14.86
2022-08-22,13.76
2022-08-29,13.24
2022-09-05,13.43
2022-09-12,13.06
2022-09-19,12.16
2022-09-26,11.98
2022-10-03,12.46
2022-10-10,12.59
2022-10-17,13.47
2022-10-24,14.39
2022-10-31,14.25
2022-11-07,15.29
2022-11-14,15.77
2022-11-21,15.83
2022-11-28,16.69
2022-12-05,16.15
2022-12-12,15.64
2022-12-19,15.75
2022-12-26,15.96
2023-01-02,17.11
2023-01-09,16.45
2023-01-16,15.95
2023-01-23,16.14
2023-01-30,16.33
2023-02-06,16.44
2023-02-13,16.36
2023-02-20,15.6
2023-02-27,15.28
2023-03-06,14.33
2023-03-13,14.1
2023-03-20,14.23
2023-03-27,15.93
2023-04-03,15.86
2023-04-10,15.91
2023-04-17,14.46
2023-04-24,14.32
2023-05-01,14.11
2023-05-08,13.83
2023-05-15,14.33
2023-05-22,15.34
2023-05-29,15.24
2023-06-05,15.79
2023-06-12,17.57
2023-06-19,16.52
2023-06-26,16.8
2023-07-03,16.87
2023-07-10,16.87
2023-07-17,17.26
2023-07-24,17.26
2023-07-31,17.37
2023-08-07,17.6
2023-08-14,17.0
2023-08-21,16.62
2023-08-28,17.98
2023-09-04,17.34
2023-09-11,17.07
2023-09-18,17.02
2023-09-25,17.37
2023-10-02,16.83
2023-10-09,16.48
2023-10-16,15.23
2023-10-23,15.21
2023-10-30,15.93
2023-11-06,15.96
2023-11-13,15.93
2023-11-20,15.83
2023-11-27,16.89
2023-12-04,16.22
2023-12-11,16.72
2023-12-18,17.09
2023-12-25,16.98
2024-01-01,17.17
2024-01-08,15.89
2024-01-15,15.37
2024-01-22,15.84
2024-01-29,15.41
2024-02-05,15.48
2024-02-12,14.93
2024-02-19,15.11
2024-02-26,15.56
2024-03-04,17.99
2024-03-11,16.73
2024-03-18,17.37
2024-03-25,17.73
2024-04-01,18.0
2024-04-08,17.42
2024-04-15,16.79
2024-04-22,17.17
2024-04-29,16.86
2024-05-06,17.059999
2024-05-13,17.86
2024-05-20,18.41
2024-05-27,17.65
2024-06-03,20.030001
2024-06-10,21.6
2024-06-17,20.92
2024-06-24,21.17
2024-07-01,20.55
2024-07-08,21.17
2024-07-15,20.48
2024-07-22,19.76
2024-07-29,18.030001
2024-08-05,17.34
2024-08-12,18.67
2024-08-19,19.21
2024-08-26,19.37
2024-09-02,17.53
2024-09-09,17.15
2024-09-16,18.81
2024-09-23,20.14
2024-09-30,20.62
2024-10-07,20.67
2024-10-14,20.69
2024-10-21,19.46
2024-10-28,20.059999
2024-11-04,22.040001
2024-11-11,21.07
2024-11-18,22.1
2024-11-25,21.22
2024-12-02,23.95
2024-12-09,21.83
2024-12-16,21.61
2024-12-23,21.65
2024-12-30,21.82
2025-01-06,22.08
2025-01-13,23.14
2025-01-20,24.37
2025-01-27,21.19
2025-02-03,21.27
2025-02-10,21.71
2025-02-17,21.14
2025-02-24,19.81
2025-03-03,15.81
2025-03-10,15.62
2025-03-17,16.049999
2025-03-24,15.79
2025-03-31,12.79
2025-04-07,14.14
2025-04-14,15.14
2025-04-21,16.24
2025-04-28,16.86
2025-05-05,16.89
2025-05-12,17.75
2025-05-19,17.42
2025-05-26,17.28
2025-06-02,18.11
2025-06-09,17.65
2025-06-16,17.96
2025-06-23,18.41
2025-06-30,21.34
2025-07-07,20.72
2025-07-14,21.11
2025-07-21,20.73
