datetime,close
2023-04-17,1.94
2023-04-24,1.98
2023-05-01,2.12
2023-05-08,2.0
2023-05-15,3.25
2023-05-22,3.06
2023-05-29,2.96
2023-06-05,3.25
2023-06-12,3.99
2023-06-19,3.38
2023-06-26,4.12
2023-07-03,4.68
2023-07-10,4.9
2023-07-17,4.52
2023-07-24,4.78
2023-07-31,5.6
2023-08-07,5.77
2023-08-14,6.16
2023-08-21,5.78
2023-08-28,6.46
2023-09-04,6.81
2023-09-11,6.45
2023-09-18,5.19
2023-09-25,5.06
2023-10-02,5.08
2023-10-09,5.11
2023-10-16,4.87
2023-10-23,4.45
2023-10-30,5.47
2023-11-06,4.97
2023-11-13,6.32
2023-11-20,6.12
2023-11-27,6.3
2023-12-04,6.73
2023-12-11,6.7
2023-12-18,6.45
2023-12-25,6.14
2024-01-01,5.53
2024-01-08,5.17
2024-01-15,5.06
2024-01-22,4.9
2024-01-29,4.94
2024-02-05,5.4
2024-02-12,5.24
2024-02-19,4.81
2024-02-26,4.55
2024-03-04,4.58
2024-03-11,5.02
2024-03-18,4.89
2024-03-25,4.62
2024-04-01,4.3
2024-04-08,4.01
2024-04-15,3.65
2024-04-22,4.02
2024-04-29,3.96
2024-05-06,3.65
2024-05-13,3.7
2024-05-20,3.3
2024-05-27,3.27
2024-06-03,3.36
2024-06-10,3.22
2024-06-17,3.66
2024-06-24,3.52
2024-07-01,4.4
2024-07-08,5.05
2024-07-15,4.64
2024-07-22,4.69
2024-07-29,4.02
2024-08-05,3.64
2024-08-12,3.84
2024-08-19,3.82
2024-08-26,3.4
2024-09-02,3.1
2024-09-09,3.31
2024-09-16,3.06
2024-09-23,3.07
2024-09-30,2.98
2024-10-07,3.08
2024-10-14,3.19
2024-10-21,3.1
2024-10-28,3.28
2024-11-04,3.89
2024-11-11,4.11
2024-11-18,6.04
2024-11-25,9.57
2024-12-02,8.28
2024-12-09,8.39
2024-12-16,9.49
2024-12-23,11.18
2024-12-30,11.51
2025-01-06,8.97
2025-01-13,8.82
2025-01-20,9.97
2025-01-27,9.45
2025-02-03,9.02
2025-02-10,10.35
2025-02-17,9.13
2025-02-24,8.88
2025-03-03,7.52
2025-03-10,7.9
2025-03-17,8.72
2025-03-24,7.26
2025-03-31,6.2
2025-04-07,7.03
2025-04-14,7.23
2025-04-21,8.59
2025-04-28,9.29
2025-05-05,8.81
2025-05-12,13.3
2025-05-19,10.59
2025-05-26,10.09
2025-06-02,10.19
2025-06-09,9.99
2025-06-16,10.04
2025-06-23,10.47
2025-06-30,10.17
2025-07-07,10.51
2025-07-14,13.29
2025-07-21,11.21
2025-07-28,9.64
2025-08-04,9.72
2025-08-11,9.82
2025-08-18,9.67
2025-08-25,8.95
2025-09-01,8.5
2025-09-08,8.75
2025-09-15,9.86
2025-09-22,9.28
2025-09-29,11.57
2025-10-06,11.97
2025-10-13,11.24
2025-10-20,11.29
2025-10-27,11.22
2025-11-03,8.18
2025-11-10,7.88
2025-11-17,7.18
2025-11-24,7.79
2025-12-01,8.6
2025-12-08,8.3
2025-12-15,8.16
2025-12-22,7.89
2025-12-29,8.13
2026-01-05,8.81
2026-01-12,8.86
2026-01-19,8.61
2026-01-26,7.19
2026-02-02,7.3
2026-02-09,6.77
2026-02-16,6.93
2026-02-23,7.12
2026-03-02,6.26
2026-03-09,6.03
2026-03-16,5.76
2026-03-23,5.09
2026-03-30,5.42
2026-04-06,5.4
2026-04-13,6.11
2026-04-20,5.7
2026-04-27,5.87
2026-05-04,6.48
2026-05-11,6.05
2026-05-18,6.36
2026-05-25,6.81
2026-06-01,5.54
2026-06-08,5.08
2026-06-15,5.57
2026-06-22,4.87
2026-06-29,4.98
2026-07-06,4.73
2026-07-13,4.44
2026-07-20,4.77
2026-07-27,4.64
2026-08-03,5.59
2026-08-10,6.62
2026-08-17,6.3
2026-08-24,5.75
2026-08-31,5.71
2026-09-07,5.83
