datetime,close
1999-03-08,0.72851598
1999-03-15,0.65625
1999-03-22,0.70898402
1999-03-29,0.65234399
1999-04-05,0.6875
1999-04-12,0.67968798
1999-04-19,0.66601598
1999-04-26,0.64550799
1999-05-03,0.68945301
1999-05-10,0.68359399
1999-05-17,0.72070301
1999-05-24,0.77734399
1999-05-31,0.77539098
1999-06-07,0.83007801
1999-06-14,0.94140601
1999-06-21,0.92773402
1999-06-28,0.89648402
1999-07-05,1.0625
1999-07-12,1.73047
1999-07-19,1.17188
1999-07-26,1.27734
1999-08-02,1.2793
1999-08-09,1.46875
1999-08-16,1.5
1999-08-23,1.57031
1999-08-30,1.5918
1999-09-06,1.6875
1999-09-13,1.81055
1999-09-20,1.87891
1999-09-27,2.11816
1999-10-04,2.71875
1999-10-11,2.39062
1999-10-18,2.2793
1999-10-25,2.35938
1999-11-01,2.42969
1999-11-08,2.79688
1999-11-15,3.57031
1999-11-22,3.42578
1999-11-29,3.53125
1999-12-06,4.21875
1999-12-13,4.0625
1999-12-20,5.26758
1999-12-27,5.15625
2000-01-03,5.51562
2000-01-10,4.6582
2000-01-17,4.74219
2000-01-24,5.28125
2000-01-31,5.9375
2000-02-07,10.46973
2000-02-14,9.15625
2000-02-21,8.53125
2000-02-28,10.26562
2000-03-06,10.3125
2000-03-13,9.12061
2000-03-20,8.33594
2000-03-27,6.03125
2000-04-03,8.65186
2000-04-10,5.40185
2000-04-17,5.71875
2000-04-24,6.34375
2000-05-01,6.30469
2000-05-08,5.59375
2000-05-15,5.070313
2000-05-22,4.3125
2000-05-29,5.8125
2000-06-05,5.9375
2000-06-12,5.5
2000-06-19,5.5918
2000-06-26,5.53906
2000-07-03,5.65625
2000-07-10,5.046875
2000-07-17,4.62451
2000-07-24,4.0625
2000-07-31,3.61719
2000-08-07,3.98828
2000-08-14,4.57812
2000-08-21,4.9375
2000-08-28,5.03125
2000-09-04,4.87891
2000-09-11,4.4375
2000-09-18,3.96875
2000-09-25,4.125
2000-10-02,3.69531
2000-10-09,3.6875
2000-10-16,3.96875
2000-10-23,4.039063
2000-10-30,4.37891
2000-11-06,3.99609
2000-11-13,3.90625
2000-11-20,4.19531
2000-11-27,3.86914
2000-12-04,3.91992
2000-12-11,3.85938
2000-12-18,3.0625
2000-12-25,2.88281
2001-01-01,2.96094
2001-01-08,3.15625
2001-01-15,3.90039
2001-01-22,3.68164
2001-01-29,3.60156
2001-02-05,3.47266
2001-02-12,3.3916
2001-02-19,3.125
2001-02-26,2.28125
2001-03-05,2.085938
2001-03-12,2.21875
2001-03-19,2.13281
2001-03-26,2.046875
2001-04-02,1.88135
2001-04-09,1.76562
2001-04-16,1.96875
2001-04-23,2.07125
2001-04-30,2.26688
2001-05-07,2.19563
2001-05-14,2.32812
2001-05-21,2.25781
2001-05-28,2.096875
2001-06-04,2.30469
2001-06-11,2.050625
2001-06-18,1.96563
2001-06-25,2.03125
2001-07-02,1.80594
2001-07-09,1.97031
2001-07-16,1.77906
2001-07-23,1.92969
2001-07-30,2.0625
2001-08-06,1.9875
2001-08-13,1.80125
2001-08-20,1.83812
2001-08-27,1.64062
2001-09-03,1.46875
2001-09-10,1.5
2001-09-17,1.0625
2001-09-24,1.056563
2001-10-01,1.16906
2001-10-08,1.38594
2001-10-15,1.625
2001-10-22,1.65156
2001-10-29,1.49969
2001-11-05,1.55938
2001-11-12,1.71344
2001-11-19,1.89062
2001-11-26,1.78437
2001-12-03,2.10063
2001-12-10,2.0
2001-12-17,2.015625
2001-12-24,1.91562
2001-12-31,2.083125
2002-01-07,1.97563
2002-01-14,1.91906
2002-01-21,1.91406
2002-01-28,1.87094
2002-02-04,1.80438
2002-02-11,1.76594
2002-02-18,1.77344
2002-02-25,1.77031
2002-03-04,2.26562
2002-03-11,2.01875
2002-03-18,2.02625
2002-03-25,2.046875
2002-04-01,2.074063
2002-04-08,2.15563
2002-04-15,2.11406
2002-04-22,1.93813
2002-04-29,1.97031
2002-05-06,1.91094
2002-05-13,2.093438
2002-05-20,1.97781
2002-05-27,1.76688
2002-06-03,1.73375
2002-06-10,1.79719
2002-06-17,1.66219
2002-06-24,1.6
2002-07-01,1.67188
2002-07-08,1.77813
2002-07-15,1.54219
2002-07-22,1.54656
2002-07-29,1.66906
2002-08-05,1.63156
2002-08-12,1.67813
2002-08-19,1.75312
2002-08-26,1.76875
2002-09-02,1.79406
2002-09-09,1.78906
2002-09-16,1.79688
2002-09-23,1.71875
2002-09-30,1.6675
2002-10-07,2.023438
2002-10-14,2.24031
2002-10-21,2.18438
2002-10-28,2.2025
2002-11-04,2.35781
2002-11-11,2.27219
2002-11-18,2.63125
2002-11-25,2.60156
2002-12-02,2.14125
2002-12-09,2.15125
2002-12-16,2.31562
2002-12-23,2.22969
2002-12-30,2.16406
2003-01-06,2.15625
2003-01-13,2.14219
2003-01-20,1.96781
2003-01-27,2.03
2003-02-03,2.12812
2003-02-10,2.033438
2003-02-17,1.99125
2003-02-24,1.93125
2003-03-03,1.76219
2003-03-10,1.82875
2003-03-17,2.10031
2003-03-24,1.99969
2003-03-31,1.92969
2003-04-07,1.26437
2003-04-14,1.3625
2003-04-21,1.30625
2003-04-28,1.31562
2003-05-05,1.3125
2003-05-12,1.33625
2003-05-19,1.26813
2003-05-26,1.38125
2003-06-02,1.56969
2003-06-09,1.59625
2003-06-16,1.55969
2003-06-23,1.71563
2003-06-30,1.66
2003-07-07,1.88094
2003-07-14,1.69344
2003-07-21,1.71875
2003-07-28,1.68125
2003-08-04,1.59969
2003-08-11,1.61063
2003-08-18,1.69687
2003-08-25,1.775
2003-09-01,2.085
2003-09-08,2.04375
2003-09-15,2.16313
2003-09-22,2.12
2003-09-29,2.30281
2003-10-06,2.42375
2003-10-13,2.50938
2003-10-20,2.46875
2003-10-27,2.64062
2003-11-03,2.71875
2003-11-10,2.59313
2003-11-17,2.44031
2003-11-24,2.59531
2003-12-01,2.53531
2003-12-08,2.71875
2003-12-15,2.64
2003-12-22,2.7275
2003-12-29,3.10313
2004-01-05,3.066875
2004-01-12,2.82812
2004-01-19,2.93281
2004-01-26,2.76094
2004-02-02,2.78531
2004-02-09,2.78125
2004-02-16,2.59781
2004-02-23,2.62594
2004-03-01,2.54781
2004-03-08,2.46875
2004-03-15,2.58812
2004-03-22,2.61594
2004-03-29,2.59344
2004-04-05,2.61812
2004-04-12,2.6525
2004-04-19,2.75
2004-04-26,2.52312
2004-05-03,2.625
2004-05-10,2.33281
2004-05-17,2.53031
2004-05-24,2.58594
2004-05-31,2.55469
2004-06-07,2.64125
2004-06-14,2.74844
2004-06-21,2.92875
2004-06-28,2.98406
2004-07-05,2.80687
2004-07-12,2.9375
2004-07-19,2.78063
2004-07-26,3.13438
2004-08-02,2.90812
2004-08-09,2.84188
2004-08-16,3.085
2004-08-23,3.15875
2004-08-30,3.3475
2004-09-06,3.43313
2004-09-13,3.58812
2004-09-20,3.47625
2004-09-27,3.64937
2004-10-04,3.48688
2004-10-11,3.79688
2004-10-18,4.11375
2004-10-25,4.15188
2004-11-01,4.099375
2004-11-08,4.11875
2004-11-15,4.094375
2004-11-22,4.10625
2004-11-29,4.24438
2004-12-06,4.1675
2004-12-13,4.34188
2004-12-20,4.30312
2004-12-27,4.33187
2005-01-03,4.12063
2005-01-10,3.9875
2005-01-17,3.84875
2005-01-24,3.98625
2005-01-31,4.30312
2005-02-07,4.625
2005-02-14,4.55
2005-02-21,4.7875
2005-02-28,4.82625
2005-03-07,4.65
2005-03-14,4.725
2005-03-21,4.68875
2005-03-28,4.6125
2005-04-04,4.26625
2005-04-11,3.77875
2005-04-18,4.02125
2005-04-25,3.7
2005-05-02,3.9125
2005-05-09,3.76938
2005-05-16,4.14687
2005-05-23,4.40625
2005-05-30,4.4475
2005-06-06,4.46562
2005-06-13,4.7225
2005-06-20,4.55937
2005-06-27,4.77938
2005-07-04,4.86938
2005-07-11,4.38562
2005-07-18,4.5125
2005-07-25,4.44875
2005-08-01,4.47875
2005-08-08,4.44125
2005-08-15,4.38562
2005-08-22,4.37125
2005-08-29,4.48125
2005-09-05,4.60437
2005-09-12,4.56
2005-09-19,4.41313
2005-09-26,4.6425
2005-10-03,4.50812
2005-10-10,4.43875
2005-10-17,4.30438
2005-10-24,4.19625
2005-10-31,4.3475
2005-11-07,4.55625
2005-11-14,4.6875
2005-11-21,4.63625
2005-11-28,4.62187
2005-12-05,4.6875
2005-12-12,4.99312
2005-12-19,5.1175
2005-12-26,5.05375
2006-01-02,5.08875
2006-01-09,4.59062
2006-01-16,4.56875
2006-01-23,4.67063
2006-01-30,4.67562
2006-02-06,4.58687
2006-02-13,4.395
2006-02-20,4.385
2006-02-27,4.48688
2006-03-06,4.37625
2006-03-13,4.48438
2006-03-20,4.52688
2006-03-27,4.86625
2006-04-03,4.74062
2006-04-10,4.68625
2006-04-17,5.086875
2006-04-24,4.91563
2006-05-01,5.13562
2006-05-08,4.8175
2006-05-15,4.61625
2006-05-22,4.46875
2006-05-29,4.46313
2006-06-05,4.3025
2006-06-12,4.39937
2006-06-19,4.48562
2006-06-26,4.77563
2006-07-03,4.7775
2006-07-10,4.90562
2006-07-17,4.7725
2006-07-24,5.20125
2006-07-31,5.19375
2006-08-07,5.185
2006-08-14,5.47625
2006-08-21,5.38875
2006-08-28,5.6125
2006-09-04,5.56125
2006-09-11,5.86375
2006-09-18,5.76125
2006-09-25,5.96625
2006-10-02,5.91
2006-10-09,6.50375
2006-10-16,6.335
2006-10-23,6.435
2006-10-30,6.35625
2006-11-06,6.69125
2006-11-13,6.88375
2006-11-20,6.695
2006-11-27,6.62375
2006-12-04,6.87875
2006-12-11,6.8425
2006-12-18,6.61625
2006-12-25,6.82
2007-01-01,6.8925
2007-01-08,7.2575
2007-01-15,7.01625
2007-01-22,7.12625
2007-01-29,7.3675
2007-02-05,7.43
2007-02-12,7.48
2007-02-19,7.21125
2007-02-26,6.6375
2007-03-05,6.7575
2007-03-12,6.4025
2007-03-19,6.59625
2007-03-26,6.28125
2007-04-02,6.47875
2007-04-09,6.87
2007-04-16,6.78125
2007-04-23,6.59625
2007-04-30,6.7375
2007-05-07,6.50625
2007-05-14,6.3025
2007-05-21,6.2375
2007-05-28,6.22375
2007-06-04,6.215
2007-06-11,6.66375
2007-06-18,6.39375
2007-06-25,6.2975
2007-07-02,6.57375
2007-07-09,6.48875
2007-07-16,6.71375
2007-07-23,6.31375
2007-07-30,5.995
2007-08-06,6.125
2007-08-13,5.89125
2007-08-20,5.8775
2007-08-27,5.96375
2007-09-03,5.965
2007-09-10,5.90125
2007-09-17,5.8275
2007-09-24,6.04875
2007-10-01,6.55375
2007-10-08,6.46125
2007-10-15,6.09
2007-10-22,6.1525
2007-10-29,6.3275
2007-11-05,5.25125
2007-11-12,5.26875
2007-11-19,4.8875
2007-11-26,5.26875
2007-12-03,5.59625
2007-12-10,5.32375
2007-12-17,5.6425
2007-12-24,5.69375
2007-12-31,5.26375
2008-01-07,5.0175
2008-01-14,4.7525
2008-01-21,4.90625
2008-01-28,5.4375
2008-02-04,5.2125
2008-02-11,5.145
2008-02-18,5.1875
2008-02-25,4.865
2008-03-03,4.48875
2008-03-10,4.2425
2008-03-17,4.235
2008-03-24,4.5375
2008-03-31,4.60625
2008-04-07,4.47625
2008-04-14,5.385
2008-04-21,5.39
2008-04-28,5.6175
2008-05-05,5.36375
2008-05-12,5.75125
2008-05-19,5.39
2008-05-26,6.13875
2008-06-02,5.93375
2008-06-09,5.915
2008-06-16,5.53875
2008-06-23,5.37875
2008-06-30,5.325
2008-07-07,4.7675
2008-07-14,4.8025
2008-07-21,4.7875
2008-07-28,5.05625
2008-08-04,5.19
2008-08-11,5.3025
2008-08-18,5.195
2008-08-25,5.16
2008-09-01,4.92375
2008-09-08,4.655
2008-09-15,4.8125
2008-09-22,4.20125
2008-09-29,3.6975
2008-10-06,2.98875
2008-10-13,3.245
2008-10-20,3.1525
2008-10-27,3.665
2008-11-03,3.33625
2008-11-10,3.09
2008-11-17,2.87
2008-11-24,3.14375
2008-12-01,2.97
2008-12-08,3.0275
2008-12-15,3.195
2008-12-22,3.0175
2008-12-29,3.14375
2009-01-05,3.30875
2009-01-12,3.4625
2009-01-19,3.2575
2009-01-26,3.32
2009-02-02,3.62375
2009-02-09,3.2975
2009-02-16,3.02
2009-02-23,3.025
2009-03-02,2.915
2009-03-09,3.165
2009-03-16,3.23625
2009-03-23,3.23875
2009-03-30,3.6325
2009-04-06,3.715
2009-04-13,3.4975
2009-04-20,3.61125
2009-04-27,3.8375
2009-05-04,3.895
2009-05-11,4.0025001
2009-05-18,3.95
2009-05-25,4.32
2009-06-01,4.505
2009-06-08,4.64
2009-06-15,4.51875
2009-06-22,4.7075
2009-06-29,4.52625
2009-07-06,4.49375
2009-07-13,4.8425
2009-07-20,5.3
2009-07-27,5.37875
2009-08-03,5.4475
2009-08-10,5.2375
2009-08-17,5.28125
2009-08-24,5.52875
2009-08-31,5.61375
2009-09-07,5.8475
2009-09-14,6.085
2009-09-21,5.83
2009-09-28,5.98125
2009-10-05,5.9675
2009-10-12,5.945
2009-10-19,6.0725
2009-10-26,5.75
2009-11-02,5.97375
2009-11-09,6.35875
2009-11-16,6.40375
2009-11-23,6.32125
2009-11-30,6.5575
2009-12-07,6.56
2009-12-14,6.83
2009-12-21,6.99875
2009-12-28,6.90875
2010-01-04,6.8175
2010-01-11,7.2425
2010-01-18,6.76375
2010-01-25,6.48875
2010-02-01,6.36625
2010-02-08,6.75375
2010-02-15,6.99875
2010-02-22,7.1125
2010-03-01,7.445
2010-03-08,7.39
2010-03-15,7.5875
2010-03-22,7.615
2010-03-29,7.5225
2010-04-05,7.62
2010-04-12,7.7475
2010-04-19,7.74375
2010-04-26,7.4925
2010-05-03,7.06
2010-05-10,7.23375
2010-05-17,7.04875
2010-05-24,7.19125
2010-05-31,7.22375
2010-06-07,7.42875
2010-06-14,7.9275
2010-06-21,7.79
2010-06-28,7.36
2010-07-05,7.82125
2010-07-12,7.28875
2010-07-19,7.5225
2010-07-26,7.56
2010-08-02,7.735
2010-08-09,7.38125
2010-08-16,7.44625
2010-08-23,7.25125
2010-08-30,7.5825
2010-09-06,7.79125
2010-09-13,8.13375
2010-09-20,8.36
2010-09-27,8.815
2010-10-04,8.68625
2010-10-11,8.57625
2010-10-18,8.495
2010-10-25,8.43
2010-11-01,8.62
2010-11-08,8.2875
2010-11-15,8.2425
2010-11-22,8.37
2010-11-29,8.66625
2010-12-06,8.72125
2010-12-13,9.22
2010-12-20,9.35625
2010-12-27,9.51
2011-01-03,9.47
2011-01-10,8.84125
2011-01-17,8.78625
2011-01-24,8.4525
2011-01-31,8.46
2011-02-07,8.39
2011-02-14,8.67125
2011-02-21,8.4175
2011-02-28,8.45875
2011-03-07,8.44375
2011-03-14,8.06875
2011-03-21,8.655
2011-03-28,9.13875
2011-04-04,9.0062504
2011-04-11,7.90125
2011-04-18,8.13
2011-04-25,8.1475
2011-05-02,8.1025
2011-05-09,7.9425
2011-05-16,7.86375
2011-05-23,7.70625
2011-05-30,7.83
2011-06-06,7.8925
2011-06-13,7.70375
2011-06-20,7.795
2011-06-27,8.25875
2011-07-04,8.40125
2011-07-11,7.67375
2011-07-18,7.9525
2011-07-25,7.7775
2011-08-01,7.17375
2011-08-08,6.7225
2011-08-15,5.945
2011-08-22,6.05125
2011-08-29,6.19875
2011-09-05,5.89625
2011-09-12,6.33
2011-09-19,6.02875
2011-09-26,6.38375
2011-10-03,6.535
2011-10-10,7.125
2011-10-17,6.94625
2011-10-24,7.53
2011-10-31,7.26
2011-11-07,7.15125
2011-11-14,6.63625
2011-11-21,6.24625
2011-11-28,6.60125
2011-12-05,6.56125
2011-12-12,6.29625
2011-12-19,6.39375
2011-12-26,6.4225
2012-01-02,6.74
2012-01-09,6.385
2012-01-16,6.53625
2012-01-23,6.78875
2012-01-30,7.13625
2012-02-06,6.96375
2012-02-13,7.45
2012-02-20,7.45375
2012-02-27,7.21125
2012-03-05,7.275
2012-03-12,7.34625
2012-03-19,7.12875
2012-03-26,7.12875
2012-04-02,7.17375
2012-04-09,6.14375
2012-04-16,5.83125
2012-04-23,5.8825
2012-04-30,5.70875
2012-05-07,5.46625
2012-05-14,5.35875
2012-05-21,5.3075
2012-05-28,5.2725
2012-06-04,5.4525
2012-06-11,5.625
2012-06-18,5.3375
2012-06-25,5.6325
2012-07-02,5.44375
2012-07-09,5.02625
2012-07-16,4.9425
2012-07-23,4.94875
2012-07-30,5.0062499
2012-08-06,5.22375
2012-08-13,5.3225
2012-08-20,5.455
