datetime,close
2022-01-17,45.0
2022-01-24,46.75
2022-01-31,50.14
2022-02-07,48.09
2022-02-14,45.41
2022-02-21,43.91
2022-02-28,51.0
2022-03-07,49.32
2022-03-14,49.0099983
2022-03-21,53.8
2022-03-28,58.02
2022-04-04,64.019997
2022-04-11,62.55
2022-04-18,62.43
2022-04-25,59.21
2022-05-02,60.27
2022-05-09,54.61
2022-05-16,56.65
2022-05-23,66.6
2022-05-30,65.17
2022-06-06,59.79
2022-06-13,58.099998
2022-06-20,59.28
2022-06-27,57.6
2022-07-04,59.65
2022-07-11,55.66
2022-07-18,54.0
2022-07-25,66.099998
2022-08-01,74.3
2022-08-08,81.5
2022-08-15,80.84
2022-08-22,80.83
2022-08-29,81.07
2022-09-05,87.51
2022-09-12,85.57
2022-09-19,83.85
2022-09-26,83.19
2022-10-03,84.39
2022-10-10,81.26
2022-10-17,87.28
2022-10-24,93.75
2022-10-31,94.32
2022-11-07,92.31
2022-11-14,93.3
2022-11-21,97.16
2022-11-28,92.040001
2022-12-05,89.72
2022-12-12,88.2
2022-12-19,88.040001
2022-12-26,86.21
2023-01-02,83.5
2023-01-09,85.16
2023-01-16,83.0
2023-01-23,86.58
2023-01-30,83.2
2023-02-06,86.81
2023-02-13,84.55
2023-02-20,79.27
2023-02-27,78.98
2023-03-06,77.55
2023-03-13,76.77
2023-03-20,73.44
2023-03-27,78.5
2023-04-03,76.96
2023-04-10,76.43
2023-04-17,76.55
2023-04-24,77.4
2023-05-01,79.49
2023-05-08,79.85
2023-05-15,82.3
2023-05-22,83.85
2023-05-29,87.54
2023-06-05,93.29
2023-06-12,92.89
2023-06-19,90.36
2023-06-26,91.55
2023-07-03,91.33
2023-07-10,95.0
2023-07-17,96.6
2023-07-24,95.74
2023-07-31,103.94
2023-08-07,106.56
2023-08-14,104.77
2023-08-21,105.87
2023-08-28,107.29
2023-09-04,108.64
2023-09-11,109.93
2023-09-18,110.36
2023-09-25,109.080002
2023-10-02,110.17
2023-10-09,113.69
2023-10-16,112.099998
2023-10-23,110.78
2023-10-30,117.07
2023-11-06,121.77
2023-11-13,121.69
2023-11-20,123.86
2023-11-27,119.88
2023-12-04,111.21
2023-12-11,118.75
2023-12-18,115.33
2023-12-25,116.89
2024-01-01,116.24
2024-01-08,112.91
2024-01-15,114.45
2024-01-22,121.27
2024-01-29,129.71001
2024-02-05,132.17
2024-02-12,131.16
2024-02-19,133.99001
2024-02-26,169.99001
2024-03-04,170.57001
2024-03-11,165.52
2024-03-18,178.24001
2024-03-25,184.85001
2024-04-01,193.080002
2024-04-08,191.67
2024-04-15,180.89999
2024-04-22,188.37
2024-04-29,194.86
2024-05-06,214.92999
2024-05-13,213.11
2024-05-20,230.63
2024-05-27,217.25
2024-06-03,198.0
2024-06-10,214.89999
2024-06-17,218.13
2024-06-24,200.27
2024-07-01,211.28999
2024-07-08,217.14
2024-07-15,189.3
2024-07-22,175.039993
2024-07-29,167.080002
2024-08-05,189.87
2024-08-12,189.98
2024-08-19,194.99001
2024-08-26,196.7
2024-09-02,173.11
2024-09-09,195.98
2024-09-16,254.98
2024-09-23,257.0
2024-09-30,285.51999
2024-10-07,266.22
2024-10-14,270.16
2024-10-21,264.41
2024-10-28,258.10001
2024-11-04,239.37
2024-11-11,224.28
2024-11-18,249.89
2024-11-25,256.56
2024-12-02,253.63
2024-12-09,239.070007
2024-12-16,227.020004
2024-12-23,226.53999
2024-12-30,252.39999
2025-01-06,305.19
2025-01-13,316.35999
2025-01-20,347.44
2025-01-27,299.98001
2025-02-03,309.79001
2025-02-10,317.29999
2025-02-17,284.44
2025-02-24,250.545
2025-03-03,212.53999
2025-03-10,216.46001
2025-03-17,222.48
2025-03-24,205.39
2025-03-31,170.96001
2025-04-07,208.25
2025-04-14,206.67999
2025-04-21,222.99001
2025-04-28,247.25999
2025-05-05,271.37
2025-05-12,291.12
2025-05-19,297.48999
2025-05-26,306.14999
2025-06-02,298.79999
2025-06-09,296.89001
2025-06-16,304.92001
2025-06-23,320.17001
2025-06-30,311.88
2025-07-07,321.54001
2025-07-14,321.42001
2025-07-21,327.35001
2025-07-28,340.76999
2025-08-04,335.76501
2025-08-11,322.23001
2025-08-18,310.16
2025-08-25,307.98001
2025-09-01,301.57999
2025-09-08,323.48001
2025-09-15,330.89999
2025-09-22,331.26001
2025-09-29,360.0
2025-10-06,368.48999
2025-10-13,386.5
2025-10-20,389.19
2025-10-27,377.0
2025-11-03,358.39001
2025-11-10,338.51999
2025-11-17,338.10999
2025-11-24,364.35999
2025-12-01,359.82001
2025-12-08,351.98001
2025-12-15,355.39999
2025-12-22,360.45999
2025-12-29,366.25
2026-01-05,342.51999
2026-01-12,307.70999
2026-01-19,289.059998
2026-01-26,280.67999
2026-02-02,261.42001
2026-02-09,288.42999
2026-02-16,294.84
2026-02-23,329.88
2026-03-02,319.059998
2026-03-09,301.76999
2026-03-16,281.98999
2026-03-23,301.48999
2026-03-30,272.82001
2026-04-06,286.5
2026-04-13,296.20999
2026-04-20,313.53
2026-04-27,307.81
2026-05-04,303.63
2026-05-11,267.20001
2026-05-18,294.070007
2026-05-25,287.75
2026-06-01,254.83
2026-06-08,253.75999
2026-06-15,274.059998
2026-06-22,264.019989
2026-06-29,239.25
2026-07-06,251.38
2026-07-13,252.39
2026-07-20,274.35001
2026-07-27,262.75
2026-08-03,269.89001
2026-08-10,282.5
2026-08-17,272.88
2026-08-24,276.75
2026-08-31,298.95999
2026-09-07,299.049988
