datetime,close
2025-03-24,40.0
2025-03-31,47.82
2025-04-07,43.75
2025-04-14,39.09
2025-04-21,41.54
2025-04-28,51.57
2025-05-05,51.37
2025-05-12,80.3
2025-05-19,102.74
2025-05-26,111.31
2025-06-02,140.16
2025-06-09,147.19
2025-06-16,183.58
2025-06-23,159.99001
2025-06-30,165.2
2025-07-07,125.84
2025-07-14,123.019997
2025-07-21,115.62
2025-07-28,104.14
2025-08-04,129.55
2025-08-11,99.97
2025-08-18,93.99
2025-08-25,103.040001
2025-09-01,89.089996
2025-09-08,111.96
2025-09-15,124.86
2025-09-22,120.34
2025-09-29,134.78999
2025-10-06,138.42999
2025-10-13,136.87
2025-10-20,132.55
2025-10-27,133.71001
2025-11-03,104.010002
2025-11-10,77.36
2025-11-17,71.65
2025-11-24,73.12
2025-12-01,88.3
2025-12-08,78.59
2025-12-15,83.0
2025-12-22,76.42
2025-12-29,79.32
2026-01-05,80.14
2026-01-12,101.23
2026-01-19,92.98
2026-01-26,93.19
2026-02-02,89.95
2026-02-09,96.040001
2026-02-16,89.25
2026-02-23,79.56
2026-03-02,72.99
2026-03-09,81.11
2026-03-16,81.47
2026-03-23,74.81
2026-03-30,82.24
2026-04-06,102.0
2026-04-13,116.85
2026-04-20,110.14
2026-04-27,119.010002
2026-05-04,114.15
2026-05-11,107.3
2026-05-18,105.49
2026-05-25,109.53
2026-06-01,100.39
2026-06-08,100.55
2026-06-15,117.95
2026-06-22,96.58
2026-06-29,81.745
2026-07-06,88.88
2026-07-13,73.21
2026-07-20,71.88
2026-07-27,71.77
2026-08-03,90.67
2026-08-10,105.26
2026-08-17,87.85
2026-08-24,84.23
2026-08-31,89.36
2026-09-07,99.83
