datetime,close
2019-02-04,20.19
2019-02-11,20.616
2019-02-18,21.056999
2019-02-25,21.209
2019-03-04,20.537
2019-03-11,21.326
2019-03-18,21.166
2019-03-25,21.56
2019-04-01,22.129
2019-04-08,22.289
2019-04-15,22.259
2019-04-22,22.578
2019-04-29,22.813
2019-05-06,22.28
2019-05-13,21.87
2019-05-20,21.423
2019-05-27,21.040001
2019-06-03,21.84
2019-06-10,21.935
2019-06-17,22.618
2019-06-24,22.65
2019-07-01,22.935
2019-07-08,23.28
2019-07-15,23.01
2019-07-22,23.378
2019-07-29,22.144
2019-08-05,21.567
2019-08-12,21.293
2019-08-19,21.273
2019-08-26,21.63
2019-09-02,22.028
2019-09-09,22.030001
2019-09-16,21.851
2019-09-23,21.301
2019-09-30,21.577
2019-10-07,21.721
2019-10-14,21.591
2019-10-21,22.228
2019-10-28,22.48
2019-11-04,22.89
2019-11-11,23.21
2019-11-18,23.478
2019-11-25,23.901
2019-12-02,23.779
2019-12-09,23.687
2019-12-16,24.213
2019-12-23,24.212
2019-12-30,24.3
2020-01-06,25.21
2020-01-13,25.789
2020-01-20,25.569
2020-01-27,25.24
2020-02-03,26.105
2020-02-10,27.059999
2020-02-17,26.92
2020-02-24,24.66
2020-03-02,24.040001
2020-03-09,21.1
2020-03-16,17.95
2020-03-23,20.37
2020-03-30,18.82
2020-04-06,21.84
2020-04-13,22.93
2020-04-20,23.42
2020-04-27,23.62
2020-05-04,26.34
2020-05-11,26.26
2020-05-18,27.58
2020-05-25,28.32
2020-06-01,29.68
2020-06-08,29.3
2020-06-15,31.030001
2020-06-22,31.18
2020-06-29,32.77
2020-07-06,34.99
2020-07-13,34.02
2020-07-20,34.040001
2020-07-27,36.26
2020-08-03,37.85
2020-08-10,37.13
2020-08-17,38.77
2020-08-24,40.38
2020-08-31,38.51
2020-09-07,37.15
2020-09-14,37.72
2020-09-21,38.67
2020-09-28,40.31
2020-10-05,42.64
2020-10-12,42.64
2020-10-19,42.98
2020-10-26,40.89
2020-11-02,45.6
2020-11-09,43.78
2020-11-16,45.02
2020-11-23,46.93
2020-11-30,47.22
2020-12-07,48.2
2020-12-14,50.41
2020-12-21,50.29
2020-12-28,49.71
2021-01-04,51.96
2021-01-11,51.7
2021-01-18,54.58
2021-01-25,52.13
2021-02-01,57.79
2021-02-08,62.52
2021-02-15,62.64
2021-02-22,55.28
2021-03-01,50.96
2021-03-08,54.27
2021-03-15,53.25
2021-03-22,49.96
2021-03-29,52.62
2021-04-05,54.83
2021-04-12,53.82
2021-04-19,53.27
2021-04-26,52.25
2021-05-03,49.41
2021-05-10,46.43
2021-05-17,47.74
2021-05-24,49.83
2021-05-31,49.49
2021-06-07,50.49
2021-06-14,52.040001
2021-06-21,53.7
2021-06-28,53.32
2021-07-05,52.91
2021-07-12,50.79
2021-07-19,53.48
2021-07-26,50.68
2021-08-02,52.4
2021-08-09,52.21
2021-08-16,50.85
2021-08-23,53.65
2021-08-30,55.029999
2021-09-06,52.5
2021-09-13,52.83
2021-09-20,52.02
2021-09-27,49.78
2021-10-04,50.47
2021-10-11,52.95
2021-10-18,53.07
2021-10-25,53.39
2021-11-01,53.19
2021-11-08,52.77
2021-11-15,50.36
2021-11-22,47.49
2021-11-29,41.77
2021-12-06,42.47
2021-12-13,40.35
2021-12-20,41.78
2021-12-27,40.85
2022-01-03,36.47
2022-01-10,35.02
2022-01-17,31.01
2022-01-24,29.97
2022-01-31,31.23
2022-02-07,31.72
2022-02-14,29.0
2022-02-21,29.52
2022-02-28,25.98
2022-03-07,24.13
2022-03-14,29.62
2022-03-21,28.73
2022-03-28,29.3
2022-04-04,26.46
2022-04-11,25.41
2022-04-18,22.81
2022-04-25,21.2
2022-05-02,19.73
2022-05-09,18.51
2022-05-16,18.09
2022-05-23,19.15
2022-05-30,18.38
