datetime,close
2007-12-31,32.34
2008-01-07,31.67
2008-01-14,31.59
2008-01-21,31.94
2008-01-28,31.93
2008-02-04,33.19
2008-02-11,33.75
2008-02-18,35.0099983
2008-02-25,36.12
2008-03-03,37.19
2008-03-10,37.22
2008-03-17,35.63
2008-03-24,35.9
2008-03-31,37.44
2008-04-07,38.11
2008-04-14,38.68
2008-04-21,38.91
2008-04-28,38.58
2008-05-05,39.96
2008-05-12,40.47
2008-05-19,41.7
2008-05-26,41.02
2008-06-02,42.43
2008-06-09,43.88
2008-06-16,44.02
2008-06-23,44.94
2008-06-30,45.49
2008-07-07,45.66
2008-07-14,42.29
2008-07-21,40.72
2008-07-28,38.91
2008-08-04,37.12
2008-08-11,37.39
2008-08-18,38.34
2008-08-25,37.77
2008-09-01,35.54
2008-09-08,33.45
2008-09-15,35.88
2008-09-22,33.09
2008-09-29,29.77
2008-10-06,28.9
2008-10-13,27.23
2008-10-20,24.55
2008-10-27,25.13
2008-11-03,24.47
2008-11-10,23.69
2008-11-17,21.83
2008-11-24,22.96
2008-12-01,19.51
2008-12-08,21.28
2008-12-15,20.39
2008-12-22,19.92
2008-12-29,21.93
2009-01-05,21.41
2009-01-12,20.56
2009-01-19,20.66
2009-01-26,20.25
2009-02-02,20.3301
2009-02-09,19.51
2009-02-16,18.55
2009-02-23,19.11
2009-03-02,19.2
2009-03-09,19.55
2009-03-16,21.36
2009-03-23,19.91
2009-03-30,20.779
2009-04-06,20.95
2009-04-13,19.44
2009-04-20,19.6
2009-04-27,20.9799
2009-05-04,21.62
2009-05-11,21.74
2009-05-18,22.23
2009-05-25,23.87
2009-06-01,23.83
2009-06-08,23.39
2009-06-15,22.42
2009-06-22,23.030001
2009-06-29,21.37
2009-07-06,20.85
2009-07-13,22.13
2009-07-20,22.74
2009-07-27,23.69
2009-08-03,23.28
2009-08-10,22.36
2009-08-17,22.98
2009-08-24,22.11
2009-08-31,21.62
2009-09-07,21.82
2009-09-14,21.94
2009-09-21,21.54
2009-09-28,22.4
2009-10-05,23.16
2009-10-12,24.24
2009-10-19,24.26
2009-10-26,24.0
2009-11-02,23.76
2009-11-09,23.81
2009-11-16,24.26
2009-11-23,24.39
2009-11-30,24.45
2009-12-07,23.68
2009-12-14,23.84
2009-12-21,24.34
2009-12-28,24.62
2010-01-04,25.38
2010-01-11,24.37
2010-01-18,23.52
2010-01-25,22.69
2010-02-01,22.38
2010-02-08,23.02
2010-02-15,23.95
2010-02-22,23.63
2010-03-01,23.94
2010-03-08,23.52
2010-03-15,23.42
2010-03-22,23.49
2010-03-29,24.36
2010-04-05,24.24
2010-04-12,23.94
2010-04-19,24.35
2010-04-26,24.56
2010-05-03,23.22
2010-05-10,21.94
2010-05-17,21.46
2010-05-24,21.92
2010-05-31,21.29
2010-06-07,22.01
2010-06-14,22.31
2010-06-21,22.1
2010-06-28,21.18
2010-07-05,21.73
2010-07-12,21.95
2010-07-19,22.42
2010-07-26,23.33
2010-08-02,23.37
2010-08-09,22.34
2010-08-16,22.049999
2010-08-23,22.5
2010-08-30,22.94
2010-09-06,23.37
2010-09-13,23.55
2010-09-20,23.66
2010-09-27,24.08
2010-10-04,25.02
2010-10-11,25.19
2010-10-18,25.059999
2010-10-25,25.34
2010-11-01,26.48
2010-11-08,25.26
2010-11-15,24.66
2010-11-22,25.26
2010-11-29,26.36
2010-12-06,26.24
2010-12-13,26.47
2010-12-20,27.12
2010-12-27,27.55
2011-01-03,27.12
2011-01-10,28.022499
2011-01-17,27.96
2011-01-24,28.09
2011-01-31,28.67
2011-02-07,28.65
2011-02-14,28.69
2011-02-21,29.67
2011-02-28,30.43
2011-03-07,29.49
2011-03-14,29.86
2011-03-21,29.91
2011-03-28,31.0
2011-04-04,31.33
2011-04-11,30.979
2011-04-18,31.62
2011-04-25,31.58
2011-05-02,29.65
2011-05-09,28.66
2011-05-16,28.88
2011-05-23,30.07349
2011-05-30,29.9
2011-06-06,30.08
2011-06-13,29.07
2011-06-20,28.25
2011-06-27,29.013929
2011-07-04,29.74
2011-07-11,30.34
2011-07-18,30.6
2011-07-25,30.28
2011-08-01,27.75
2011-08-08,29.059999
2011-08-15,29.15
2011-08-22,29.705
2011-08-29,29.70829
2011-09-05,29.22
2011-09-12,28.49
2011-09-19,26.64
2011-09-26,25.62
2011-10-03,26.94
2011-10-10,27.47
2011-10-17,27.61
2011-10-24,27.72
2011-10-31,28.4
2011-11-07,28.15
2011-11-14,27.29
2011-11-21,26.64
2011-11-28,27.78
2011-12-05,27.29
2011-12-12,26.17
2011-12-19,27.0
2011-12-26,26.84
2012-01-02,27.59
2012-01-09,27.29
2012-01-16,27.41
2012-01-23,28.19
2012-01-30,28.32
2012-02-06,28.45
2012-02-13,28.69
2012-02-20,29.68
2012-02-27,29.48
2012-03-05,29.31
2012-03-12,29.53
2012-03-19,29.28
2012-03-26,29.17
2012-04-02,28.57
2012-04-09,28.059999
2012-04-16,27.99
2012-04-23,28.41
2012-04-30,27.18
2012-05-07,26.68
2012-05-14,26.27
2012-05-21,26.049999
2012-05-28,24.72
2012-06-04,25.14
2012-06-11,24.86
2012-06-18,24.39
2012-06-25,25.75
2012-07-02,25.91
2012-07-09,26.7
2012-07-16,27.63
2012-07-23,27.42
2012-07-30,27.52
2012-08-06,28.049999
2012-08-13,28.25
2012-08-20,28.52
2012-08-27,28.79
2012-09-03,28.97
2012-09-10,29.73
2012-09-17,28.63
2012-09-24,28.68
2012-10-01,28.54
2012-10-08,28.55
2012-10-15,28.0
2012-10-22,27.58
2012-10-29,27.14
2012-11-05,27.6
2012-11-12,27.51
2012-11-19,28.059999
2012-11-26,28.1
2012-12-03,27.61
2012-12-10,27.55
2012-12-17,27.52
2012-12-24,27.63
2012-12-31,27.53
2013-01-07,27.59
2013-01-14,27.98
2013-01-21,28.01
2013-01-28,28.58
2013-02-04,28.55
2013-02-11,28.35
2013-02-18,27.6
2013-02-25,26.94
2013-03-04,27.2
2013-03-11,27.4
2013-03-18,27.16
2013-03-25,27.31
2013-04-01,26.67
2013-04-08,26.42
2013-04-15,25.73
2013-04-22,26.12
2013-04-29,26.42
2013-05-06,26.35
2013-05-13,26.18
2013-05-20,26.1
2013-05-27,25.86
2013-06-03,26.32
2013-06-10,26.3
2013-06-17,25.43
2013-06-24,25.13
2013-07-01,25.56
2013-07-08,26.16
2013-07-15,26.23
2013-07-22,25.85
2013-07-29,25.89
2013-08-05,25.69
2013-08-12,26.46
2013-08-19,26.57
2013-08-26,26.66
2013-09-02,26.66
2013-09-09,26.34
2013-09-16,25.96
2013-09-23,25.87
2013-09-30,25.88
2013-10-07,26.15
2013-10-14,26.26
2013-10-21,25.86
2013-10-28,25.43
2013-11-04,25.23
2013-11-11,25.35
2013-11-18,25.56
2013-11-25,25.51
2013-12-02,25.74
2013-12-09,25.39
2013-12-16,25.66
2013-12-23,25.85
2013-12-30,25.13
2014-01-06,24.86
2014-01-13,24.91
2014-01-20,25.08
2014-01-27,24.88
2014-02-03,25.51
2014-02-10,25.78
2014-02-17,26.2
2014-02-24,26.13
2014-03-03,26.29
2014-03-10,26.030001
2014-03-17,25.76
2014-03-24,26.14
2014-03-31,26.07
2014-04-07,26.27
2014-04-14,26.64
2014-04-21,26.57
2014-04-28,26.28
2014-05-05,26.1
2014-05-12,26.27
2014-05-19,26.43
2014-05-26,26.030001
2014-06-02,26.049999
2014-06-09,26.39
2014-06-16,26.92
2014-06-23,26.74
2014-06-30,26.4
2014-07-07,25.75
2014-07-14,25.54
2014-07-21,25.69
2014-07-28,25.12
2014-08-04,25.28
2014-08-11,24.94
2014-08-18,24.87
