datetime,close
1992-06-22,0.33593801
1992-06-29,0.35546899
1992-07-06,0.36328101
1992-07-13,0.42968801
1992-07-20,0.44531301
1992-07-27,0.41601601
1992-08-03,0.42578101
1992-08-10,0.38671899
1992-08-17,0.37890601
1992-08-24,0.390625
1992-08-31,0.44921899
1992-09-07,0.48828101
1992-09-14,0.42578101
1992-09-21,0.47656301
1992-09-28,0.44921899
1992-10-05,0.44726601
1992-10-12,0.484375
1992-10-19,0.5
1992-10-26,0.46093801
1992-11-02,0.49609399
1992-11-09,0.5
1992-11-16,0.55664098
1992-11-23,0.57226598
1992-11-30,0.55078101
1992-12-07,0.54296899
1992-12-14,0.57421899
1992-12-21,0.546875
1992-12-28,0.578125
1993-01-04,0.609375
1993-01-11,0.62890601
1993-01-18,0.60546899
1993-01-25,0.60156298
1993-02-01,0.60156298
1993-02-08,0.55664098
1993-02-15,0.53125
1993-02-22,0.56640601
1993-03-01,0.578125
1993-03-08,0.60546899
1993-03-15,0.60156298
1993-03-22,0.58984399
1993-03-29,0.58984399
1993-04-05,0.609375
1993-04-12,0.60546899
1993-04-19,0.58984399
1993-04-26,0.60546899
1993-05-03,0.66015601
1993-05-10,0.69140601
1993-05-17,0.73046899
1993-05-24,0.75
1993-05-31,0.74218798
1993-06-07,0.765625
1993-06-14,0.72265601
1993-06-21,0.75781298
1993-06-28,0.80468798
1993-07-05,0.80859399
1993-07-12,0.78125
1993-07-19,0.76171899
1993-07-26,0.74218798
1993-08-02,0.74609399
1993-08-09,0.75390601
1993-08-16,0.70703101
1993-08-23,0.73828101
1993-08-30,0.79296899
1993-09-06,0.78906298
1993-09-13,0.75390601
1993-09-20,0.765625
1993-09-27,0.83593798
1993-10-04,0.85156298
1993-10-11,0.85156298
1993-10-18,0.84375
1993-10-25,0.83593798
1993-11-01,0.828125
1993-11-08,0.80468798
1993-11-15,0.70703101
1993-11-22,0.703125
1993-11-29,0.75390601
1993-12-06,0.70703101
1993-12-13,0.70703101
1993-12-20,0.6875
1993-12-27,0.69531298
1994-01-03,0.64843798
1994-01-10,0.71093798
1994-01-17,0.75
1994-01-24,0.734375
1994-01-31,0.71093798
1994-02-07,0.703125
1994-02-14,0.703125
1994-02-21,0.703125
1994-02-28,0.703125
1994-03-07,0.703125
1994-03-14,0.72656298
1994-03-21,0.76171899
1994-03-28,0.76171899
1994-04-04,0.828125
1994-04-11,0.78515601
1994-04-18,0.80859399
1994-04-25,0.92968798
1994-05-02,0.87890601
1994-05-09,0.78906298
1994-05-16,0.89453101
1994-05-23,0.90625
1994-05-30,1.0
1994-06-06,0.953125
1994-06-13,0.92578101
1994-06-20,0.83593798
1994-06-27,0.78125
1994-07-04,0.78906298
1994-07-11,0.87109399
1994-07-18,0.89453101
1994-07-25,0.90625
1994-08-01,0.86718798
1994-08-08,0.88281298
1994-08-15,0.859375
1994-08-22,0.90234399
1994-08-29,0.91406298
1994-09-05,0.79296899
1994-09-12,0.859375
1994-09-19,0.72851598
1994-09-26,0.72070301
1994-10-03,0.71875
1994-10-10,0.765625
1994-10-17,0.78710902
1994-10-24,0.875
1994-10-31,0.89843798
1994-11-07,0.88281298
1994-11-14,0.87890601
1994-11-21,0.81640601
1994-11-28,0.83203101
1994-12-05,0.77343798
1994-12-12,0.84960902
1994-12-19,0.83593798
1994-12-26,0.859375
1995-01-02,0.77343798
1995-01-09,0.77343798
1995-01-16,0.765625
1995-01-23,0.75781298
1995-01-30,0.78906298
1995-02-06,0.79296899
1995-02-13,0.79296899
1995-02-20,0.74218798
1995-02-27,0.765625
1995-03-06,0.78906298
1995-03-13,0.796875
1995-03-20,0.70703101
1995-03-27,0.75
1995-04-03,0.78320301
1995-04-10,0.80078101
1995-04-17,0.765625
1995-04-24,0.734375
1995-05-01,0.83203101
