datetime,close
1980-10-06,0.127083
1980-10-13,0.130208
1980-10-20,0.13124999
1980-10-27,0.123958
1980-11-03,0.117708
1980-11-10,0.14375
1980-11-17,0.15000001
1980-11-24,0.159375
1980-12-01,0.153125
1980-12-08,0.135417
1980-12-15,0.133333
1980-12-22,0.133333
1980-12-29,0.133333
1981-01-05,0.120833
1981-01-12,0.1125
1981-01-19,0.11875
1981-01-26,0.116667
1981-02-02,0.1125
1981-02-09,0.095833004
1981-02-16,0.11875
1981-02-23,0.114583
1981-03-02,0.105208
1981-03-09,0.115625
1981-03-16,0.147917
1981-03-23,0.142708
1981-03-30,0.14166699
1981-04-06,0.135417
1981-04-13,0.14375
1981-04-20,0.147917
1981-04-27,0.13958301
1981-05-04,0.135417
1981-05-11,0.14166699
1981-05-18,0.15208299
1981-05-25,0.145833
1981-06-01,0.1375
1981-06-08,0.135417
1981-06-15,0.121875
1981-06-22,0.120833
1981-06-29,0.114583
1981-07-06,0.110417
1981-07-13,0.1125
1981-07-20,0.110417
1981-07-27,0.1125
1981-08-03,0.115625
1981-08-10,0.117708
1981-08-17,0.110417
1981-08-24,0.09375
1981-08-31,0.087499999
1981-09-07,0.087499999
1981-09-14,0.069792002
1981-09-21,0.064583004
1981-09-28,0.081249997
1981-10-05,0.085417002
1981-10-12,0.085417002
1981-10-19,0.083333001
1981-10-26,0.075000003
1981-11-02,0.079167001
1981-11-09,0.085417002
1981-11-16,0.085417002
1981-11-23,0.079167001
1981-11-30,0.083333001
1981-12-07,0.085417002
1981-12-14,0.081249997
1981-12-21,0.077082999
1981-12-28,0.077082999
1982-01-04,0.075000003
1982-01-11,0.075000003
1982-01-18,0.077082999
1982-01-25,0.077082999
1982-02-01,0.077082999
1982-02-08,0.075000003
1982-02-15,0.077082999
1982-02-22,0.075000003
1982-03-01,0.075000003
1982-03-08,0.060417
1982-03-15,0.064583004
1982-03-22,0.075000003
1982-03-29,0.079167001
1982-04-05,0.077082999
1982-04-12,0.077082999
1982-04-19,0.072916999
1982-04-26,0.075000003
1982-05-03,0.077082999
1982-05-10,0.079167001
1982-05-17,0.079167001
1982-05-24,0.075000003
1982-05-31,0.070832998
1982-06-07,0.072916999
1982-06-14,0.077082999
1982-06-21,0.077082999
1982-06-28,0.083333001
1982-07-05,0.077082999
1982-07-12,0.075000003
1982-07-19,0.079167001
1982-07-26,0.079167001
1982-08-02,0.077082999
1982-08-09,0.066666998
1982-08-16,0.068750001
1982-08-23,0.089583002
1982-08-30,0.103125
1982-09-06,0.09375
1982-09-13,0.09375
1982-09-20,0.089583002
1982-09-27,0.087499999
1982-10-04,0.095833004
1982-10-11,0.1125
1982-10-18,0.125
1982-10-25,0.125
1982-11-01,0.14166699
1982-11-08,0.145833
1982-11-15,0.147917
1982-11-22,0.154167
1982-11-29,0.16875
1982-12-06,0.145833
1982-12-13,0.15000001
1982-12-20,0.154167
1982-12-27,0.16041701
