datetime,close
1969-12-29,175.17
2008-03-17,16.0875
2008-03-24,15.69
2008-03-31,16.12
2008-04-07,16.5275
2008-04-14,17.25
2008-04-21,18.775
2008-04-28,20.6875
2008-05-05,20.715
2008-05-12,20.5925
2008-05-19,19.0875
2008-05-26,21.59
2008-06-02,20.9125
2008-06-09,20.3825
2008-06-16,20.8925
2008-06-23,20.65
2008-06-30,19.5175
2008-07-07,18.6375
2008-07-14,18.35
2008-07-21,17.99
2008-07-28,17.9325
2008-08-04,18.15
2008-08-11,18.9475
2008-08-18,18.5225
2008-08-25,18.975
2008-09-01,17.94
2008-09-08,17.9125
2008-09-15,17.3925
2008-09-22,15.51
2008-09-29,14.21
2008-10-06,13.0
2008-10-13,13.055
2008-10-20,11.995
2008-10-27,13.8375
2008-11-03,13.375
2008-11-10,13.56
2008-11-17,11.595
2008-11-24,13.14
2008-12-01,13.295
2008-12-08,13.2375
2008-12-15,13.7425
2008-12-22,13.3125
2008-12-29,13.36
2009-01-05,13.905
2009-01-12,11.8525
2009-01-19,11.08
2009-01-26,12.3375
2009-02-02,13.8525
2009-02-09,13.9875
2009-02-16,13.915
2009-02-23,14.1775
2009-03-02,12.5475
2009-03-09,13.0125
2009-03-16,13.1325
2009-03-23,13.5625
2009-03-30,15.02
2009-04-06,14.6975
2009-04-13,14.5
2009-04-20,15.095
2009-04-27,16.2525
2009-05-04,17.1075
2009-05-11,16.2675
2009-05-18,16.4375
2009-05-25,16.9275
2009-06-01,17.32
2009-06-08,16.09
2009-06-15,15.3425
2009-06-22,15.955
2009-06-29,15.02
2009-07-06,14.965
2009-07-13,16.025
2009-07-20,16.8225
2009-07-27,16.365
2009-08-03,17.2925
2009-08-10,16.95
2009-08-17,17.25
2009-08-24,17.625
2009-08-31,17.59
2009-09-07,18.0725
2009-09-14,18.4475
2009-09-21,17.665
2009-09-28,16.9475
2009-10-05,18.235
2009-10-12,18.5725
2009-10-19,18.53
2009-10-26,18.94
2009-11-02,19.9175
2009-11-09,20.0
2009-11-16,20.0
2009-11-23,20.0825
2009-11-30,20.067499
2009-12-07,20.335
2009-12-14,22.2425
2009-12-21,21.5725
2009-12-28,21.865
2010-01-04,21.75
2010-01-11,21.535
2010-01-18,20.6825
2010-01-25,20.5075
2010-02-01,20.64
2010-02-08,21.195
2010-02-15,21.7025
2010-02-22,21.32
2010-03-01,22.1275
2010-03-08,23.3125
2010-03-15,22.21
2010-03-22,22.5625
2010-03-29,23.1375
2010-04-05,23.13
2010-04-12,23.4625
2010-04-19,24.1475
2010-04-26,22.5575
2010-05-03,20.5725
2010-05-10,19.315
2010-05-17,18.55
2010-05-24,18.115
2010-05-31,18.032499
2010-06-07,19.02
2010-06-14,19.26
2010-06-21,19.165
2010-06-28,18.295
2010-07-05,19.345
2010-07-12,17.8625
2010-07-19,18.8975
2010-07-26,18.3375
2010-08-02,18.035
2010-08-09,18.055
2010-08-16,17.525
2010-08-23,17.7775
2010-08-30,18.125
2010-09-06,17.022499
2010-09-13,17.1225
2010-09-20,18.092501
2010-09-27,18.33
2010-10-04,18.5
2010-10-11,19.4
2010-10-18,19.8225
2010-10-25,19.54
2010-11-01,19.95
2010-11-08,19.235
2010-11-15,19.2625
2010-11-22,18.87
2010-11-29,19.3375
2010-12-06,20.049999
2010-12-13,16.725
2010-12-20,17.1825
2010-12-27,17.595
2011-01-03,18.24
2011-01-10,17.78
2011-01-17,17.5375
2011-01-24,17.365
2011-01-31,18.225
2011-02-07,18.7325
2011-02-14,18.9575
2011-02-21,18.67
2011-02-28,18.6725
2011-03-07,18.1275
2011-03-14,17.855
2011-03-21,18.022499
2011-03-28,18.555
2011-04-04,19.18
2011-04-11,19.1175
2011-04-18,19.4425
2011-04-25,19.53
2011-05-02,19.8525
2011-05-09,19.9775
2011-05-16,19.5575
2011-05-23,19.95
2011-05-30,19.7825
2011-06-06,18.6725
2011-06-13,18.6075
2011-06-20,18.3425
2011-06-27,21.9925
2011-07-04,22.4325
2011-07-11,22.1875
2011-07-18,22.38
2011-07-25,21.385
2011-08-01,20.8525
2011-08-08,20.9575
2011-08-15,19.9
2011-08-22,21.4625
2011-08-29,21.3875
2011-09-05,21.5875
2011-09-12,22.7125
2011-09-19,22.52
2011-09-26,21.43
2011-10-03,21.5625
2011-10-10,23.48
2011-10-17,23.3575
2011-10-24,23.775
2011-10-31,23.16
2011-11-07,23.79
2011-11-14,22.7025
2011-11-21,22.255
2011-11-28,24.3
2011-12-05,24.2975
2011-12-12,24.36
2011-12-19,25.62
2011-12-26,25.3825
2012-01-02,25.1775
2012-01-09,25.185
2012-01-16,25.145
2012-01-23,25.2625
2012-01-30,26.7575
2012-02-06,28.475
2012-02-13,28.7525
2012-02-20,29.385
2012-02-27,29.040001
2012-03-05,29.2925
2012-03-12,29.17
2012-03-19,29.695
2012-03-26,29.5
2012-04-02,30.2525
2012-04-09,30.79
2012-04-16,30.2525
2012-04-23,30.88
2012-04-30,29.4475
2012-05-07,29.48
2012-05-14,28.16
2012-05-21,29.8425
2012-05-28,28.0625
2012-06-04,29.145
2012-06-11,29.6
2012-06-18,31.2375
2012-06-25,30.9075
2012-07-02,31.32
2012-07-09,31.022499
2012-07-16,31.4375
2012-07-23,32.285
2012-07-30,32.745
2012-08-06,32.2725
2012-08-13,32.1725
2012-08-20,31.665
2012-08-27,32.0625
2012-09-03,32.4275
2012-09-10,33.5625
2012-09-17,33.75
2012-09-24,33.57
2012-10-01,35.064999
2012-10-08,34.78
2012-10-15,34.9925
2012-10-22,34.5775
2012-10-29,35.85
2012-11-05,35.7325
2012-11-12,35.6775
2012-11-19,37.029999
2012-11-26,37.4275
2012-12-03,37.1375
2012-12-10,36.705
2012-12-17,37.6925
2012-12-24,37.1625
2012-12-31,39.1925
2013-01-07,40.29
2013-01-14,39.5675
2013-01-21,39.96
2013-01-28,39.64
2013-02-04,39.45
2013-02-11,39.4975
2013-02-18,39.8575
2013-02-25,39.52
2013-03-04,40.1675
2013-03-11,39.6375
2013-03-18,40.022499
2013-03-25,42.46
2013-04-01,41.29
2013-04-08,41.4375
2013-04-15,40.99
2013-04-22,41.8075
2013-04-29,44.885
2013-05-06,44.6875
2013-05-13,46.1425
2013-05-20,45.1125
2013-05-27,44.535
2013-06-03,44.985
2013-06-10,45.2325
2013-06-17,44.875
2013-06-24,45.6875
2013-07-01,47.6975
2013-07-08,47.68
2013-07-15,47.48
2013-07-22,48.3
2013-07-29,46.0
2013-08-05,44.9525
2013-08-12,43.2825
2013-08-19,44.775
2013-08-26,43.605
2013-09-02,44.1675
2013-09-09,47.25
2013-09-16,49.7075
2013-09-23,48.2625
2013-09-30,47.62
2013-10-07,48.049999
2013-10-14,50.1125
2013-10-21,50.765
2013-10-28,49.79
2013-11-04,49.5725
2013-11-11,50.5
2013-11-18,50.53
2013-11-25,50.865
2013-12-02,50.4675
2013-12-09,51.84
2013-12-16,53.9925
2013-12-23,54.9175
2013-12-30,55.29
2014-01-06,55.2825
2014-01-13,58.044998
2014-01-20,55.3125
2014-01-27,53.8575
2014-02-03,55.445
2014-02-10,56.5
2014-02-17,55.84
2014-02-24,56.485
2014-03-03,56.39
2014-03-10,55.1925
2014-03-17,55.8425
2014-03-24,53.022499
2014-03-31,51.925
2014-04-07,49.1575
2014-04-14,51.9875
2014-04-21,49.7325
2014-04-28,51.105
2014-05-05,52.7025
2014-05-12,52.4525
2014-05-19,53.017502
2014-05-26,53.7075
2014-06-02,53.25
2014-06-09,52.8225
2014-06-16,52.3725
2014-06-23,52.32
2014-06-30,54.1275
2014-07-07,54.25
2014-07-14,55.049999
2014-07-21,53.6925
2014-07-28,52.9525
2014-08-04,52.615
2014-08-11,52.5475
2014-08-18,54.022499
2014-08-25,53.13
2014-09-01,53.5525
2014-09-08,53.51
2014-09-15,54.0625
2014-09-22,52.985
2014-09-29,52.9975
2014-10-06,51.245
2014-10-13,51.5
2014-10-20,53.37
2014-10-27,60.3575
2014-11-03,63.1075
2014-11-10,62.21
2014-11-17,63.555
2014-11-24,64.5475
2014-12-01,65.8375
2014-12-08,64.195
2014-12-15,65.4175
2014-12-22,66.655
2014-12-29,66.255
2015-01-05,65.1325
2015-01-12,63.7375
2015-01-19,64.5725
2015-01-26,63.7275
2015-02-02,66.855
2015-02-09,67.4075
2015-02-16,68.25
2015-02-23,67.8275
2015-03-02,67.335
2015-03-09,66.2575
2015-03-16,67.41
2015-03-23,65.54
2015-03-30,65.29
2015-04-06,66.34
2015-04-13,64.52
2015-04-20,67.48
2015-04-27,65.77
2015-05-04,69.47
2015-05-11,69.57
2015-05-18,69.62
2015-05-25,68.68
2015-06-01,68.37
2015-06-08,69.33
2015-06-15,68.69
2015-06-22,68.75
2015-06-29,68.24
2015-07-06,68.42
2015-07-13,70.88
2015-07-20,74.8
2015-07-27,75.34
2015-08-03,74.21
2015-08-10,74.22
2015-08-17,71.19
2015-08-24,72.46
2015-08-31,69.16
2015-09-07,70.76
2015-09-14,69.79
2015-09-21,70.69
2015-09-28,70.67
2015-10-05,73.98
2015-10-12,76.0
2015-10-19,77.07
2015-10-26,77.58
2015-11-02,78.75
2015-11-09,78.11
2015-11-16,80.19
2015-11-23,79.84
2015-11-30,80.4
2015-12-07,76.11
2015-12-14,76.32
2015-12-21,78.26
2015-12-28,77.55
2016-01-04,72.88
2016-01-11,71.83
2016-01-18,72.7
2016-01-25,74.49
2016-02-01,71.54
2016-02-08,70.42
2016-02-15,71.53
2016-02-22,72.73
2016-02-29,73.9
2016-03-07,71.63
2016-03-14,73.78
2016-03-21,74.14
2016-03-28,77.59
2016-04-04,78.029999
2016-04-11,80.080002
2016-04-18,79.11
2016-04-25,77.24
2016-05-02,77.72
2016-05-09,76.83
2016-05-16,77.67
2016-05-23,79.66
2016-05-30,79.94
2016-06-06,80.18
2016-06-13,76.99
2016-06-20,75.050003
2016-06-27,74.48
2016-07-04,76.42
2016-07-11,78.3
2016-07-18,79.91
2016-07-25,78.050003
2016-08-01,80.14
2016-08-08,80.019997
2016-08-15,80.47
2016-08-22,80.57
2016-08-29,82.0
2016-09-05,81.33
2016-09-12,82.07
2016-09-19,82.54
2016-09-26,82.7
2016-10-03,82.88
2016-10-10,82.45
2016-10-17,82.35
2016-10-24,82.22
2016-10-31,80.36
2016-11-07,81.88
2016-11-14,80.82
2016-11-21,80.13
2016-11-28,75.72
2016-12-05,79.14
2016-12-12,78.35
2016-12-19,78.15
2016-12-26,78.019997
2017-01-02,82.21
2017-01-09,81.17
2017-01-16,81.84
2017-01-23,83.77
2017-01-30,86.080002
2017-02-06,85.9
2017-02-13,87.46
2017-02-20,88.43
2017-02-27,88.79
2017-03-06,89.73
2017-03-13,90.24
2017-03-20,89.19
2017-03-27,88.87
2017-04-03,88.74
2017-04-10,88.87
2017-04-17,91.15
2017-04-24,91.22
2017-05-01,92.089996
2017-05-08,92.73
2017-05-15,92.48
2017-05-22,94.67
2017-05-29,96.15
2017-06-05,94.56
2017-06-12,94.17
2017-06-19,95.58
2017-06-26,93.78
2017-07-03,93.92
2017-07-10,96.93
2017-07-17,99.6
2017-07-24,99.15
2017-07-31,100.89
2017-08-07,100.089996
2017-08-14,102.51
2017-08-21,103.35
2017-08-28,103.9
2017-09-04,104.43
2017-09-11,105.3
2017-09-18,105.56
2017-09-25,105.24
2017-10-02,106.73
2017-10-09,108.66
2017-10-16,107.55
2017-10-23,109.71
2017-10-30,111.36
2017-11-06,111.88
2017-11-13,109.82
2017-11-20,111.97
2017-11-27,110.73
2017-12-04,112.6
2017-12-11,113.82
2017-12-18,112.69
2017-12-25,114.019997
2018-01-01,118.86
2018-01-08,120.089996
2018-01-15,122.7
2018-01-22,126.32
2018-01-29,120.91
2018-02-05,116.32
2018-02-12,121.85
2018-02-19,122.93
2018-02-26,120.77
2018-03-05,124.51
2018-03-12,124.53
2018-03-19,117.0
2018-03-26,119.62
2018-04-02,117.7
2018-04-09,120.75
2018-04-16,124.2
2018-04-23,126.010002
2018-04-30,128.16
2018-05-07,131.82001
2018-05-14,129.92999
2018-05-21,131.28
2018-05-28,130.85001
2018-06-04,134.74001
2018-06-11,135.10001
2018-06-18,135.33
2018-06-25,132.45
2018-07-02,134.089996
2018-07-09,139.42
2018-07-16,140.99001
2018-07-23,140.71001
2018-07-30,139.82001
2018-08-06,139.73
2018-08-13,141.33
2018-08-20,144.2
2018-08-27,146.89
2018-09-03,143.2
2018-09-10,147.84
2018-09-17,150.050003
2018-09-24,150.089996
2018-10-01,145.36
2018-10-08,140.059998
2018-10-15,140.080002
2018-10-22,137.74001
2018-10-29,139.78
2018-11-05,143.92999
2018-11-12,140.17999
2018-11-19,132.87
2018-11-26,141.71001
2018-12-03,137.11
2018-12-10,135.089996
2018-12-17,124.26
2018-12-24,130.94
2018-12-31,133.64999
2019-01-07,138.059998
2019-01-14,138.5
2019-01-21,138.67
2019-01-28,140.14999
2019-02-04,140.38
2019-02-11,144.91
2019-02-18,145.87
2019-02-25,149.47
2019-03-04,147.35001
2019-03-11,155.46001
2019-03-18,153.070007
2019-03-25,156.19
2019-04-01,157.64999
2019-04-08,159.64
2019-04-15,160.16
2019-04-22,162.92999
2019-04-29,162.039993
2019-05-06,160.71001
2019-05-13,164.089996
2019-05-20,162.64
2019-05-27,161.33
2019-06-03,170.050003
2019-06-10,169.66
2019-06-17,173.44
2019-06-24,173.55
2019-07-01,176.66
2019-07-08,180.33
2019-07-15,179.24001
2019-07-22,183.69
2019-07-29,177.42
2019-08-05,179.050003
2019-08-12,178.23
2019-08-19,175.23
2019-08-26,180.82001
2019-09-02,185.74001
2019-09-09,177.27
2019-09-16,174.059998
2019-09-23,174.0
2019-09-30,175.98
2019-10-07,177.059998
2019-10-14,175.71001
2019-10-21,177.85001
2019-10-28,180.92999
2019-11-04,178.97
2019-11-11,179.77
2019-11-18,179.47
2019-11-25,184.50999
2019-12-02,182.17
2019-12-09,185.14
2019-12-16,188.0
2019-12-23,189.39
2019-12-30,189.60001
2020-01-06,193.77
2020-01-13,204.7
2020-01-20,205.0
2020-01-27,198.97
2020-02-03,202.74001
2020-02-10,210.28999
2020-02-17,208.81
2020-02-24,181.75999
2020-03-02,184.36
2020-03-09,175.83
2020-03-16,146.83
2020-03-23,161.56
2020-03-30,151.85001
2020-04-06,173.69
2020-04-13,169.53999
2020-04-20,167.32001
2020-04-27,175.57001
2020-05-04,185.089996
2020-05-11,183.49001
2020-05-18,190.86
2020-05-25,195.24001
2020-06-01,199.61
2020-06-08,192.25999
2020-06-15,192.2
2020-06-22,189.27
2020-06-29,195.67
2020-07-06,192.55
2020-07-13,195.089996
2020-07-20,195.14999
2020-07-27,190.39999
2020-08-03,196.36
2020-08-10,196.64
2020-08-17,204.13
2020-08-24,215.71001
2020-08-31,204.66
2020-09-07,200.67999
2020-09-14,202.61
2020-09-21,197.25
2020-09-28,201.46001
2020-10-05,206.64
2020-10-12,200.25999
2020-10-19,198.0099945
2020-10-26,181.71001
2020-11-02,198.47
2020-11-09,210.48
2020-11-16,203.88
2020-11-23,211.0
2020-11-30,212.67999
2020-12-07,206.24001
2020-12-14,211.31
2020-12-21,208.7
2020-12-28,218.73
2021-01-04,215.45
2021-01-11,201.59
2021-01-18,202.020004
2021-01-25,193.25
2021-02-01,208.77
2021-02-08,209.96001
2021-02-15,204.73
2021-02-22,212.39
2021-03-01,215.41
2021-03-08,224.36
2021-03-15,206.89999
2021-03-22,213.53
2021-03-29,216.86
2021-04-05,222.52
2021-04-12,226.41
2021-04-19,230.0
2021-04-26,233.56
2021-05-03,232.12
2021-05-10,226.94
2021-05-17,226.77
2021-05-24,227.3
2021-05-31,230.14
2021-06-07,234.96001
2021-06-14,230.41
2021-06-21,237.32001
2021-06-28,238.63
2021-07-05,238.47
2021-07-12,248.12
2021-07-19,249.020004
2021-07-26,246.39
2021-08-02,241.39999
2021-08-09,232.64999
2021-08-16,231.36
2021-08-23,232.69
2021-08-30,225.11
2021-09-06,224.91
2021-09-13,221.75
2021-09-20,231.59
2021-09-27,230.46001
2021-10-04,230.27
2021-10-11,230.99001
2021-10-18,231.23
2021-10-25,211.77
2021-11-01,216.67
2021-11-08,212.089996
2021-11-15,200.86
2021-11-22,197.64999
2021-11-29,196.32001
2021-12-06,213.39999
2021-12-13,211.88
2021-12-20,216.62
2021-12-27,216.71001
2022-01-03,216.96001
2022-01-10,214.67
2022-01-17,205.92999
2022-01-24,228.0
2022-01-31,228.39
2022-02-07,224.69
2022-02-14,222.69
2022-02-21,219.27
2022-02-28,200.28999
2022-03-07,196.71001
2022-03-14,219.11
2022-03-21,218.42999
2022-03-28,226.36
2022-04-04,216.98
2022-04-11,212.78999
2022-04-18,208.17
2022-04-25,213.13
2022-05-02,202.82001
2022-05-09,199.23
2022-05-16,199.029999
2022-05-23,212.88
2022-05-30,212.64999
2022-06-06,199.50999
2022-06-13,190.0099945
2022-06-20,205.50999
2022-06-27,199.17999
2022-07-04,203.57001
2022-07-11,210.039993
